ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300137.SZ,20250627,5.8,5.87,5.72,5.82,5.75,0.07,1.2174,56708.0,32875.122
300137.SZ,20250626,5.84,5.84,5.73,5.75,5.83,-0.08,-1.3722,32868.6,18967.323
300137.SZ,20250625,5.85,5.89,5.8,5.83,5.82,0.01,0.1718,31638.8,18461.94
300137.SZ,20250624,5.79,5.86,5.76,5.82,5.75,0.07,1.2174,37374.2,21701.403
300137.SZ,20250623,5.61,5.79,5.6,5.75,5.67,0.08,1.4109,43293.0,24567.41
300137.SZ,20250620,5.64,5.71,5.63,5.67,5.67,0.0,0.0,34077.8,19310.722
300137.SZ,20250619,5.82,5.82,5.63,5.67,5.8,-0.13,-2.2414,50279.42,28647.35
300137.SZ,20250618,5.92,5.98,5.79,5.8,5.98,-0.18,-3.01,56412.0,33031.941
300137.SZ,20250617,5.98,5.99,5.9,5.98,5.93,0.05,0.8432,63682.2,37924.358
300137.SZ,20250616,5.86,6.01,5.83,5.93,5.89,0.04,0.6791,25599.23,15169.019
300137.SZ,20250613,5.85,5.9,5.77,5.89,5.87,0.02,0.3407,38826.69,22720.906
300137.SZ,20250612,5.9,5.97,5.85,5.87,5.89,-0.02,-0.3396,46644.0,27496.987
300137.SZ,20250611,5.76,5.92,5.76,5.89,5.79,0.1,1.7271,44367.0,25959.49
300137.SZ,20250610,5.88,5.89,5.75,5.79,5.88,-0.09,-1.5306,51007.2,29609.067
300137.SZ,20250609,5.79,5.94,5.78,5.88,5.81,0.07,1.2048,47049.02,27576.322
300137.SZ,20250606,5.68,5.83,5.68,5.81,5.68,0.13,2.2887,53105.4,30594.278
300137.SZ,20250605,5.6,5.74,5.56,5.68,5.6,0.08,1.4286,48586.6,27599.982
300137.SZ,20250604,5.47,5.64,5.45,5.6,5.5,0.1,1.8182,47739.82,26537.43
300137.SZ,20250603,5.55,5.56,5.45,5.5,5.5,0.0,0.0,52774.8,29038.335
300137.SZ,20250530,5.48,5.65,5.43,5.5,5.5,0.0,0.0,47084.02,25978.062
300137.SZ,20250529,5.51,5.54,5.47,5.5,5.48,0.02,0.365,43199.33,23771.138
300137.SZ,20250528,5.59,5.65,5.45,5.48,5.59,-0.11,-1.9678,36163.2,20002.246
300137.SZ,20250527,5.63,5.64,5.54,5.59,5.64,-0.05,-0.8865,22991.2,12840.675
300137.SZ,20250526,5.64,5.71,5.61,5.64,5.61,0.03,0.5348,27187.0,15394.38
300137.SZ,20250523,5.7,5.74,5.61,5.61,5.73,-0.12,-2.0942,29331.4,16609.225
300137.SZ,20250522,5.86,5.86,5.68,5.73,5.86,-0.13,-2.2184,49352.2,28245.615
300137.SZ,20250521,5.93,5.95,5.84,5.86,5.93,-0.07,-1.1804,31877.0,18694.518
300137.SZ,20250520,5.9,6.02,5.84,5.93,5.88,0.05,0.8503,40099.8,23846.869
300137.SZ,20250519,5.86,5.92,5.85,5.88,5.86,0.02,0.3413,26522.4,15592.319
300137.SZ,20250516,5.93,5.93,5.84,5.86,5.93,-0.07,-1.1804,22454.94,13171.413
300137.SZ,20250515,5.9,6.0,5.81,5.93,5.94,-0.01,-0.1684,38273.0,22534.76
300137.SZ,20250514,5.94,6.03,5.9,5.94,6.0,-0.06,-1.0,37322.11,22239.816
300137.SZ,20250513,6.09,6.15,5.98,6.0,6.07,-0.07,-1.1532,34176.6,20637.104
300137.SZ,20250512,6.17,6.22,5.99,6.07,6.17,-0.1,-1.6207,72739.6,43998.313
300137.SZ,20250509,6.11,6.29,6.03,6.17,6.05,0.12,1.9835,152211.8,94108.806
300137.SZ,20250508,5.75,6.1,5.67,6.05,5.75,0.3,5.2174,115936.83,69157.822
300137.SZ,20250507,5.72,5.81,5.71,5.75,5.71,0.04,0.7005,36756.64,21189.475
300137.SZ,20250506,5.67,5.73,5.58,5.71,5.56,0.15,2.6978,40896.8,23122.956
300137.SZ,20250430,5.56,5.59,5.52,5.56,5.52,0.04,0.7246,35721.8,19826.265
300137.SZ,20250429,5.62,5.69,5.51,5.52,5.62,-0.1,-1.7794,46396.2,25880.034
300137.SZ,20250428,5.7,5.75,5.61,5.62,5.72,-0.1,-1.7483,40446.2,22979.098
300137.SZ,20250425,6.0,6.01,5.69,5.72,5.93,-0.21,-3.5413,100153.84,57811.284
300137.SZ,20250424,5.82,6.11,5.79,5.93,5.79,0.14,2.418,103232.44,61773.353
300137.SZ,20250423,5.86,5.86,5.76,5.79,5.78,0.01,0.173,31417.8,18210.805
300137.SZ,20250422,5.91,5.91,5.74,5.78,5.91,-0.13,-2.1997,51861.8,30137.27
300137.SZ,20250421,5.87,5.91,5.84,5.91,5.92,-0.01,-0.1689,34777.2,20442.815
300137.SZ,20250418,6.0,6.0,5.85,5.92,5.97,-0.05,-0.8375,29333.2,17308.535
300137.SZ,20250417,5.91,6.08,5.91,5.97,6.02,-0.05,-0.8306,38827.61,23353.177
300137.SZ,20250416,5.93,6.06,5.85,6.02,5.94,0.08,1.3468,72175.8,43087.811
300137.SZ,20250415,5.84,5.98,5.77,5.94,5.82,0.12,2.0619,40234.03,23694.807
300137.SZ,20250414,5.85,6.02,5.7,5.82,5.84,-0.02,-0.3425,58910.2,34544.302
300137.SZ,20250411,5.6,5.86,5.53,5.84,5.64,0.2,3.5461,62573.12,35989.121
300137.SZ,20250410,5.57,5.8,5.57,5.64,5.51,0.13,2.3593,52294.4,29798.0
300137.SZ,20250409,5.45,5.55,5.25,5.51,5.49,0.02,0.3643,72863.9,39226.356
300137.SZ,20250408,5.51,5.74,5.25,5.49,5.25,0.24,4.5714,104122.1,57050.28
300137.SZ,20250407,6.2,6.2,5.14,5.25,6.42,-1.17,-18.2243,116190.92,64510.22
300137.SZ,20250403,6.42,6.43,6.36,6.42,6.41,0.01,0.156,19091.0,12225.228
300137.SZ,20250402,6.43,6.49,6.39,6.41,6.41,0.0,0.0,20353.4,13086.278
300137.SZ,20250401,6.38,6.44,6.36,6.41,6.37,0.04,0.6279,24302.49,15568.339
300137.SZ,20250331,6.44,6.47,6.3,6.37,6.43,-0.06,-0.9331,27028.6,17206.658
300137.SZ,20250328,6.55,6.56,6.34,6.43,6.49,-0.06,-0.9245,27972.6,18060.596
300137.SZ,20250327,6.69,6.7,6.48,6.49,6.62,-0.13,-1.9637,41771.8,27357.497
300137.SZ,20250326,6.45,6.67,6.41,6.62,6.4,0.22,3.4375,67506.34,44671.182
300137.SZ,20250325,6.5,6.51,6.33,6.4,6.49,-0.09,-1.3867,42839.8,27446.977
300137.SZ,20250324,6.59,6.8,6.46,6.49,6.47,0.02,0.3091,82959.8,54842.493
300137.SZ,20250321,6.41,6.6,6.41,6.47,6.49,-0.02,-0.3082,43160.95,28141.368
