ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301581.SZ,20250627,52.95,57.48,52.9,55.25,52.68,2.57,4.8785,38874.09,213363.974
301581.SZ,20250626,54.01,54.33,52.63,52.68,54.51,-1.83,-3.3572,25259.0,135347.518
301581.SZ,20250625,53.45,55.36,52.52,54.51,53.79,0.72,1.3385,33301.24,179376.48
301581.SZ,20250624,53.27,54.2,53.0,53.79,52.77,1.02,1.9329,28735.02,154344.97
301581.SZ,20250623,52.43,53.0,51.74,52.77,52.74,0.03,0.0569,23992.0,126037.572
301581.SZ,20250620,49.68,54.3,49.68,52.74,49.91,2.83,5.6702,39749.2,208852.072
301581.SZ,20250619,51.23,51.4,49.41,49.91,51.19,-1.28,-2.5005,17203.0,86602.941
301581.SZ,20250618,50.0,51.28,49.68,51.19,50.0,1.19,2.38,19215.0,97643.805
301581.SZ,20250617,50.16,50.6,49.47,50.0,50.25,-0.25,-0.4975,7661.0,38283.023
301581.SZ,20250616,49.59,50.49,49.46,50.25,50.02,0.23,0.4598,8354.0,41946.711
301581.SZ,20250613,51.0,51.44,49.8,50.02,50.78,-0.76,-1.4967,15723.34,79488.946
301581.SZ,20250612,49.98,51.09,49.7,50.78,50.11,0.67,1.3371,13964.03,70649.031
301581.SZ,20250611,49.43,50.5,49.43,50.11,49.35,0.76,1.54,11969.0,60065.686
301581.SZ,20250610,50.55,50.59,48.5,49.35,50.52,-1.17,-2.3159,14538.0,72093.598
301581.SZ,20250609,49.7,50.71,49.6,50.52,49.55,0.97,1.9576,12026.0,60446.565
301581.SZ,20250606,49.8,49.91,49.42,49.55,49.83,-0.28,-0.5619,7328.0,36351.564
301581.SZ,20250605,49.65,49.89,49.23,49.83,49.61,0.22,0.4435,10374.0,51412.02
301581.SZ,20250604,49.4,49.76,49.28,49.61,49.43,0.18,0.3642,6210.0,30785.812
301581.SZ,20250603,49.33,50.01,49.0,49.43,49.56,-0.13,-0.2623,8673.3,42855.774
301581.SZ,20250530,50.2,50.8,49.51,49.56,50.74,-1.18,-2.3256,13085.31,65590.731
301581.SZ,20250529,49.72,51.21,49.72,50.74,50.2,0.54,1.0757,18831.0,95552.997
301581.SZ,20250528,49.37,51.81,48.43,50.2,49.31,0.89,1.8049,21103.71,106548.04
301581.SZ,20250527,50.06,50.97,49.42,50.01,50.44,-0.43,-0.8525,10829.95,54173.107
301581.SZ,20250526,49.22,50.8,49.06,50.44,49.26,1.18,2.3955,10879.01,54453.442
301581.SZ,20250523,49.65,50.98,49.11,49.26,49.66,-0.4,-0.8055,12027.24,59963.433
301581.SZ,20250522,50.47,51.08,49.58,49.66,50.37,-0.71,-1.4096,10415.03,52339.619
301581.SZ,20250521,50.6,50.66,49.88,50.37,50.72,-0.35,-0.6901,8360.0,42020.794
301581.SZ,20250520,50.01,50.8,49.72,50.72,50.13,0.59,1.1769,7151.0,36052.395
301581.SZ,20250519,50.4,50.59,49.4,50.13,50.62,-0.49,-0.968,8434.0,42154.178
301581.SZ,20250516,50.06,51.2,50.06,50.62,50.34,0.28,0.5562,8935.4,45364.976
301581.SZ,20250515,51.0,51.0,50.26,50.34,51.01,-0.67,-1.3135,7981.02,40309.519
301581.SZ,20250514,51.35,51.55,50.81,51.01,51.17,-0.16,-0.3127,9261.0,47337.012
301581.SZ,20250513,52.15,52.63,51.12,51.17,51.75,-0.58,-1.1208,13020.35,67315.552
301581.SZ,20250512,51.43,51.78,51.07,51.75,51.06,0.69,1.3514,11853.0,61131.788
301581.SZ,20250509,51.55,52.0,50.87,51.06,51.75,-0.69,-1.3333,11731.3,60175.438
301581.SZ,20250508,50.7,51.88,50.55,51.75,50.91,0.84,1.65,12320.0,63408.494
301581.SZ,20250507,51.5,51.96,50.35,50.91,51.09,-0.18,-0.3523,15281.12,78211.972
301581.SZ,20250506,49.75,51.09,49.75,51.09,49.43,1.66,3.3583,12834.0,64805.567
301581.SZ,20250430,48.6,49.68,48.6,49.43,48.81,0.62,1.2702,11408.07,56400.298
301581.SZ,20250429,48.63,49.1,48.16,48.81,48.56,0.25,0.5148,6139.01,29973.667
301581.SZ,20250428,49.28,49.28,48.49,48.56,49.45,-0.89,-1.7998,8437.0,41193.599
301581.SZ,20250425,49.25,49.68,48.76,49.45,49.18,0.27,0.549,9852.0,48495.183
301581.SZ,20250424,50.31,50.71,48.55,49.18,50.39,-1.21,-2.4013,16498.0,81834.911
301581.SZ,20250423,49.45,50.47,49.45,50.39,49.52,0.87,1.7569,18587.15,93208.493
301581.SZ,20250422,49.5,51.2,48.99,49.52,50.01,-0.49,-0.9798,17213.0,85772.126
301581.SZ,20250421,49.39,50.07,48.89,50.01,49.36,0.65,1.3169,9672.12,48134.875
301581.SZ,20250418,49.9,50.03,48.65,49.36,50.08,-0.72,-1.4377,13681.0,67400.41
301581.SZ,20250417,49.55,51.21,49.0,50.08,49.45,0.63,1.274,19557.12,98548.522
301581.SZ,20250416,49.86,50.19,48.7,49.45,49.91,-0.46,-0.9217,15747.12,77663.516
301581.SZ,20250415,50.52,50.89,49.63,49.91,50.7,-0.79,-1.5582,16558.01,82963.997
301581.SZ,20250414,51.41,51.9,50.52,50.7,50.54,0.16,0.3166,19856.0,101396.776
301581.SZ,20250411,49.03,51.84,49.03,50.54,49.6,0.94,1.8952,27671.35,140220.463
301581.SZ,20250410,50.0,51.28,49.6,49.6,49.3,0.3,0.6085,29908.88,150737.862
301581.SZ,20250409,47.0,51.3,44.81,49.3,49.0,0.3,0.6122,42454.84,203952.43
301581.SZ,20250408,45.24,53.23,45.24,49.0,44.36,4.64,10.4599,46519.38,232941.861
301581.SZ,20250407,51.95,52.0,44.36,44.36,55.45,-11.09,-20.0,29080.38,137993.743
301581.SZ,20250403,54.66,55.82,54.52,55.45,55.12,0.33,0.5987,15370.0,85051.719
301581.SZ,20250402,54.9,55.54,54.58,55.12,55.48,-0.36,-0.6489,12520.13,68996.635
301581.SZ,20250401,54.58,55.85,54.28,55.48,54.8,0.68,1.2409,16217.0,89358.808
301581.SZ,20250331,53.8,55.67,53.33,54.8,53.8,1.0,1.8587,17589.0,96162.533
301581.SZ,20250328,56.5,56.87,53.8,53.8,56.5,-2.7,-4.7788,25713.0,140821.442
301581.SZ,20250327,56.6,57.5,55.33,56.5,56.85,-0.35,-0.6157,17614.9,99575.125
301581.SZ,20250326,56.38,57.37,56.31,56.85,56.78,0.07,0.1233,13729.4,78148.236
301581.SZ,20250325,56.97,57.3,56.01,56.78,57.46,-0.68,-1.1834,15556.0,88178.414
301581.SZ,20250324,59.52,60.08,55.23,57.46,59.42,-1.96,-3.2986,30215.48,173382.261
301581.SZ,20250321,61.0,62.96,59.4,59.42,61.22,-1.8,-2.9402,27051.47,164281.604
301581.SZ,20250320,62.5,62.8,61.0,61.22,62.36,-1.14,-1.8281,31127.66,192076.249
301581.SZ,20250319,63.88,65.53,62.28,62.36,64.35,-1.99,-3.0925,47216.5,300661.94
301581.SZ,20250318,61.17,65.5,61.17,64.35,62.11,2.24,3.6065,59048.96,379227.552
301581.SZ,20250317,58.45,64.8,58.45,62.11,58.37,3.74,6.4074,68025.84,423733.003
301581.SZ,20250314,57.49,59.39,57.0,58.37,57.75,0.62,1.0736,28615.93,166492.177
301581.SZ,20250313,59.83,59.83,57.43,57.75,60.23,-2.48,-4.1175,32584.91,190538.689
301581.SZ,20250312,58.88,60.4,58.3,60.23,58.98,1.25,2.1194,42799.45,255608.821
301581.SZ,20250311,57.59,59.49,57.2,58.98,57.43,1.55,2.6989,42226.59,246883.695
301581.SZ,20250310,56.6,57.7,55.97,57.43,56.89,0.54,0.9492,20566.12,116742.794
301581.SZ,20250307,57.7,58.61,56.41,56.89,58.06,-1.17,-2.0152,28487.0,164270.386
301581.SZ,20250306,57.2,58.91,57.0,58.06,57.15,0.91,1.5923,33059.21,192259.661
301581.SZ,20250305,58.58,58.67,56.33,57.15,58.67,-1.52,-2.5908,30749.73,175747.042
301581.SZ,20250304,56.04,58.96,56.01,58.67,56.6,2.07,3.6572,33730.86,194930.158
301581.SZ,20250303,57.25,58.18,55.87,56.6,57.59,-0.99,-1.719,27393.67,156229.236
301581.SZ,20250228,58.88,60.86,57.19,57.59,59.57,-1.98,-3.3238,38120.25,223722.912
301581.SZ,20250227,57.56,60.7,57.56,59.57,58.03,1.54,2.6538,40126.66,237727.53
301581.SZ,20250226,57.78,58.87,57.64,58.03,58.02,0.01,0.0172,24999.0,145083.618
301581.SZ,20250225,57.49,58.49,57.1,58.02,58.31,-0.29,-0.4973,23797.45,137887.146
301581.SZ,20250224,58.87,58.98,57.46,58.31,59.51,-1.2,-2.0165,39896.46,231882.899
301581.SZ,20250221,54.39,63.0,53.8,59.51,54.5,5.01,9.1927,74078.33,431330.717
301581.SZ,20250220,55.49,55.49,53.72,54.5,55.49,-0.99,-1.7841,26902.0,146635.654
301581.SZ,20250219,52.66,55.5,52.66,55.49,53.0,2.49,4.6981,32547.24,177753.622
301581.SZ,20250218,53.99,55.97,52.81,53.0,54.26,-1.26,-2.3222,37504.53,204871.719
301581.SZ,20250217,54.96,55.0,53.31,54.26,54.55,-0.29,-0.5316,27612.54,149113.262
301581.SZ,20250214,53.0,55.2,52.66,54.55,52.95,1.6,3.0217,31106.03,169135.909
301581.SZ,20250213,53.9,53.9,52.63,52.95,54.0,-1.05,-1.9444,19392.4,103282.663
301581.SZ,20250212,54.3,54.45,53.18,54.0,54.23,-0.23,-0.4241,19772.71,106392.984
301581.SZ,20250211,54.19,55.1,53.11,54.23,54.07,0.16,0.2959,20868.81,112842.079
301581.SZ,20250210,54.5,54.53,53.6,54.07,54.5,-0.43,-0.789,22107.15,119284.454
301581.SZ,20250207,53.9,55.24,53.56,54.5,53.75,0.75,1.3953,33624.09,182948.769
301581.SZ,20250206,51.75,53.75,51.02,53.75,51.7,2.05,3.9652,26552.07,140054.355
301581.SZ,20250205,52.0,52.29,51.33,51.7,51.44,0.26,0.5054,20479.63,106043.099
301581.SZ,20250127,55.46,55.68,51.44,51.44,55.46,-4.02,-7.2485,30629.66,163149.976
301581.SZ,20250124,56.0,56.15,54.45,55.46,54.62,0.84,1.5379,28861.4,159600.545
301581.SZ,20250123,56.4,58.08,54.62,54.62,55.83,-1.21,-2.1673,37143.24,210345.477
301581.SZ,20250122,57.05,57.6,55.61,55.83,57.91,-2.08,-3.5918,31763.47,179381.313
301581.SZ,20250121,57.65,58.88,56.5,57.91,58.31,-0.4,-0.686,42689.52,245620.4
301581.SZ,20250120,55.6,59.2,55.6,58.31,55.27,3.04,5.5003,56376.0,323667.856
301581.SZ,20250117,55.0,56.56,53.31,55.27,55.22,0.05,0.0905,43317.49,237893.454
301581.SZ,20250116,56.2,57.37,55.02,55.22,56.5,-1.28,-2.2655,48109.5,270029.923
301581.SZ,20250115,59.16,61.0,56.44,56.5,57.4,-0.9,-1.5679,62562.53,364754.405
301581.SZ,20250114,54.1,58.35,54.1,57.4,54.03,3.37,6.2373,72774.9,412455.666
301581.SZ,20250113,55.81,56.3,53.85,54.03,57.86,-3.83,-6.6194,63454.17,349949.013
301581.SZ,20250110,57.06,61.73,55.12,57.86,58.55,-0.69,-1.1785,90907.19,527757.449
301581.SZ,20250109,58.6,62.66,57.65,58.55,59.65,-1.1,-1.8441,85097.95,511405.905
301581.SZ,20250108,59.03,61.5,57.58,59.65,61.01,-1.36,-2.2291,80589.65,476962.782
301581.SZ,20250107,62.11,63.0,57.38,61.01,63.1,-2.09,-3.3122,102794.44,615210.344
301581.SZ,20250106,66.0,73.99,62.21,63.1,70.01,-6.91,-9.87,111452.73,746943.568
301581.SZ,20250103,80.0,99.99,69.1,70.01,27.5,42.51,154.5818,157533.95,1301800.741
