ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300241.SZ,20250627,5.63,5.66,5.58,5.64,5.61,0.03,0.5348,144752.73,81493.582
300241.SZ,20250626,5.65,5.66,5.59,5.61,5.61,0.0,0.0,171254.22,96330.092
300241.SZ,20250625,5.64,5.66,5.55,5.61,5.65,-0.04,-0.708,169788.04,94964.454
300241.SZ,20250624,5.61,5.66,5.57,5.65,5.61,0.04,0.713,191366.04,107626.781
300241.SZ,20250623,5.43,5.65,5.42,5.61,5.47,0.14,2.5594,198789.01,110970.671
300241.SZ,20250620,5.48,5.58,5.42,5.49,5.5,-0.01,-0.1818,144410.3,79389.419
300241.SZ,20250619,5.6,5.62,5.46,5.5,5.61,-0.11,-1.9608,204915.0,113429.833
300241.SZ,20250618,5.43,5.64,5.4,5.61,5.44,0.17,3.125,276218.0,153452.581
300241.SZ,20250617,5.39,5.45,5.36,5.44,5.38,0.06,1.1152,117453.0,63637.934
300241.SZ,20250616,5.28,5.4,5.26,5.38,5.3,0.08,1.5094,121798.81,65381.586
300241.SZ,20250613,5.35,5.4,5.28,5.3,5.35,-0.05,-0.9346,114197.0,60818.797
300241.SZ,20250612,5.37,5.44,5.34,5.35,5.37,-0.02,-0.3724,89786.65,48342.56
300241.SZ,20250611,5.32,5.4,5.3,5.37,5.32,0.05,0.9398,109406.0,58709.597
300241.SZ,20250610,5.38,5.4,5.26,5.32,5.38,-0.06,-1.1152,122569.81,65328.192
300241.SZ,20250609,5.34,5.4,5.31,5.38,5.32,0.06,1.1278,127775.06,68584.368
300241.SZ,20250606,5.25,5.35,5.21,5.32,5.25,0.07,1.3333,157724.0,83619.28
300241.SZ,20250605,5.17,5.27,5.16,5.25,5.18,0.07,1.3514,119057.08,62199.615
300241.SZ,20250604,5.14,5.21,5.13,5.18,5.14,0.04,0.7782,99694.0,51687.765
300241.SZ,20250603,5.12,5.22,5.1,5.14,5.13,0.01,0.1949,119915.0,61918.358
300241.SZ,20250530,5.26,5.26,5.12,5.13,5.26,-0.13,-2.4715,109674.0,56642.838
