ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600757.SH,20250627,9.29,9.39,9.25,9.33,9.32,0.01,0.1073,72596.01,67669.882
600757.SH,20250626,9.29,9.34,9.23,9.32,9.29,0.03,0.3229,63615.86,59153.786
600757.SH,20250625,9.31,9.31,9.2,9.29,9.3,-0.01,-0.1075,79652.0,73696.834
600757.SH,20250624,9.19,9.34,9.19,9.3,9.19,0.11,1.197,71772.97,66625.079
600757.SH,20250623,9.18,9.26,9.11,9.19,9.2,-0.01,-0.1087,73221.99,67223.548
600757.SH,20250620,9.25,9.3,9.15,9.2,9.3,-0.1,-1.0753,65527.38,60286.643
600757.SH,20250619,9.15,9.32,9.09,9.3,9.11,0.19,2.0856,114774.36,105894.14
600757.SH,20250618,9.17,9.2,9.08,9.11,9.15,-0.04,-0.4372,44702.46,40796.386
600757.SH,20250617,9.24,9.27,9.1,9.15,9.24,-0.09,-0.974,81145.53,74292.208
600757.SH,20250616,9.21,9.33,9.16,9.24,9.24,0.0,0.0,107472.47,99385.965
600757.SH,20250613,9.5,9.55,9.2,9.24,9.49,-0.25,-2.6344,208760.03,194107.939
600757.SH,20250612,9.82,9.94,9.79,9.9,9.82,0.08,0.8147,137152.35,135844.089
600757.SH,20250611,9.68,9.87,9.66,9.82,9.69,0.13,1.3416,117931.54,115689.694
600757.SH,20250610,9.65,9.75,9.63,9.69,9.63,0.06,0.6231,99851.81,96682.464
600757.SH,20250609,9.74,9.76,9.62,9.63,9.74,-0.11,-1.1294,107736.13,104016.837
600757.SH,20250606,9.81,9.84,9.72,9.74,9.79,-0.05,-0.5107,53833.96,52530.933
600757.SH,20250605,9.78,9.88,9.73,9.79,9.8,-0.01,-0.102,78064.01,76556.071
600757.SH,20250604,9.96,10.04,9.79,9.8,9.98,-0.18,-1.8036,121434.36,119696.512
600757.SH,20250603,9.7,10.07,9.66,9.98,9.66,0.32,3.3126,223367.69,222286.233
600757.SH,20250530,9.4,9.75,9.4,9.66,9.41,0.25,2.6567,181517.23,174521.507
600757.SH,20250529,9.37,9.45,9.32,9.41,9.37,0.04,0.4269,92986.07,87194.227
600757.SH,20250528,9.29,9.38,9.23,9.37,9.27,0.1,1.0787,73159.34,68150.164
600757.SH,20250527,9.4,9.44,9.24,9.27,9.4,-0.13,-1.383,90940.35,84725.534
600757.SH,20250526,9.37,9.44,9.32,9.4,9.38,0.02,0.2132,81979.3,76872.718
600757.SH,20250523,9.58,9.62,9.37,9.38,9.58,-0.2,-2.0877,89894.2,85149.439
600757.SH,20250522,9.66,9.67,9.52,9.58,9.65,-0.07,-0.7254,60034.01,57558.663
600757.SH,20250521,9.68,9.68,9.61,9.65,9.67,-0.02,-0.2068,56972.0,54949.286
600757.SH,20250520,9.56,9.7,9.54,9.67,9.56,0.11,1.1506,78600.51,75856.152
600757.SH,20250519,9.52,9.66,9.48,9.56,9.5,0.06,0.6316,97046.75,92993.12
600757.SH,20250516,9.51,9.55,9.43,9.5,9.5,0.0,0.0,85662.16,81217.156
600757.SH,20250515,9.6,9.61,9.49,9.5,9.59,-0.09,-0.9385,83470.98,79547.175
600757.SH,20250514,9.66,9.71,9.51,9.59,9.66,-0.07,-0.7246,130454.0,125132.855
600757.SH,20250513,9.68,9.7,9.6,9.66,9.68,-0.02,-0.2066,95363.0,91909.482
600757.SH,20250512,9.94,9.97,9.65,9.68,9.86,-0.18,-1.8256,178181.83,173980.23
600757.SH,20250509,9.69,9.92,9.64,9.86,9.67,0.19,1.9648,138559.25,136452.027
600757.SH,20250508,9.73,9.79,9.61,9.67,9.76,-0.09,-0.9221,88480.98,85694.547
600757.SH,20250507,9.8,9.85,9.63,9.76,9.76,0.0,0.0,125905.01,122637.409
600757.SH,20250506,9.62,9.76,9.45,9.76,9.58,0.18,1.8789,183061.81,176433.872
600757.SH,20250430,9.59,9.7,9.56,9.58,9.57,0.01,0.1045,107691.29,103587.787
600757.SH,20250429,9.55,9.68,9.43,9.57,9.28,0.29,3.125,205373.53,196869.987
600757.SH,20250428,9.19,9.32,9.18,9.28,9.18,0.1,1.0893,103681.79,96106.577
600757.SH,20250425,9.39,9.43,9.16,9.18,9.41,-0.23,-2.4442,99741.77,92068.488
600757.SH,20250424,9.3,9.45,9.24,9.41,9.3,0.11,1.1828,116935.78,109430.565
600757.SH,20250423,9.39,9.45,9.19,9.3,9.37,-0.07,-0.7471,103357.48,96112.134
600757.SH,20250422,9.16,9.43,9.15,9.37,9.2,0.17,1.8478,102517.98,95411.816
600757.SH,20250421,9.07,9.3,9.03,9.2,9.11,0.09,0.9879,119366.53,109953.628
600757.SH,20250418,9.05,9.14,8.97,9.11,9.03,0.08,0.8859,89722.02,81207.049
600757.SH,20250417,9.16,9.19,9.01,9.03,9.23,-0.2,-2.1668,95594.89,86791.879
600757.SH,20250416,9.09,9.38,9.08,9.23,9.14,0.09,0.9847,128515.06,118760.298
600757.SH,20250415,9.05,9.16,9.0,9.14,9.02,0.12,1.3304,126122.62,114681.896
600757.SH,20250414,9.27,9.32,8.94,9.02,9.27,-0.25,-2.6969,230186.36,208888.011
600757.SH,20250411,9.6,9.67,9.23,9.27,9.16,0.11,1.2009,315417.13,296151.062
600757.SH,20250410,9.17,9.34,9.12,9.16,9.21,-0.05,-0.5429,252789.22,233540.13
600757.SH,20250409,8.94,9.26,8.77,9.21,9.01,0.2,2.2198,287351.4,260797.747
600757.SH,20250408,8.87,9.11,8.81,9.01,8.83,0.18,2.0385,310113.78,278052.773
600757.SH,20250407,8.83,9.09,8.6,8.83,9.1,-0.27,-2.967,382273.2,338539.176
600757.SH,20250403,8.84,9.16,8.8,9.1,8.9,0.2,2.2472,214652.4,194327.311
