ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002702.SZ,20250627,4.15,4.2,4.14,4.16,4.14,0.02,0.4831,118898.0,49544.271
002702.SZ,20250626,4.16,4.21,4.13,4.14,4.16,-0.02,-0.4808,158469.4,65981.322
002702.SZ,20250625,4.16,4.2,4.09,4.16,4.14,0.02,0.4831,158252.9,65507.139
002702.SZ,20250624,4.07,4.15,4.05,4.14,4.04,0.1,2.4752,146237.1,60170.923
002702.SZ,20250623,3.95,4.07,3.94,4.04,3.98,0.06,1.5075,180664.1,72632.385
002702.SZ,20250620,4.0,4.05,3.98,3.98,4.01,-0.03,-0.7481,140301.5,56219.528
002702.SZ,20250619,4.1,4.11,3.99,4.01,4.1,-0.09,-2.1951,178076.16,71917.659
002702.SZ,20250618,4.19,4.2,4.09,4.1,4.18,-0.08,-1.9139,192573.2,79454.688
002702.SZ,20250617,4.22,4.24,4.15,4.18,4.21,-0.03,-0.7126,149580.0,62611.872
002702.SZ,20250616,4.17,4.23,4.12,4.21,4.18,0.03,0.7177,186641.7,78404.993
002702.SZ,20250613,4.32,4.32,4.15,4.18,4.31,-0.13,-3.0162,248385.0,104173.867
002702.SZ,20250612,4.33,4.38,4.26,4.31,4.34,-0.03,-0.6912,201754.8,87063.982
002702.SZ,20250611,4.34,4.38,4.31,4.34,4.32,0.02,0.463,153923.1,66843.967
002702.SZ,20250610,4.36,4.4,4.26,4.32,4.36,-0.04,-0.9174,195206.3,84620.833
002702.SZ,20250609,4.36,4.39,4.33,4.36,4.36,0.0,0.0,168999.0,73695.976
002702.SZ,20250606,4.38,4.38,4.3,4.36,4.35,0.01,0.2299,149492.7,64863.914
002702.SZ,20250605,4.4,4.42,4.32,4.35,4.41,-0.06,-1.3605,233603.8,101677.974
002702.SZ,20250604,4.32,4.41,4.28,4.41,4.32,0.09,2.0833,261898.3,114193.201
002702.SZ,20250603,4.2,4.32,4.16,4.32,4.21,0.11,2.6128,225535.2,96688.437
002702.SZ,20250530,4.3,4.3,4.18,4.21,4.29,-0.08,-1.8648,168205.8,71140.715
002702.SZ,20250529,4.26,4.31,4.21,4.29,4.26,0.03,0.7042,182419.85,78000.266
002702.SZ,20250528,4.27,4.3,4.22,4.26,4.27,-0.01,-0.2342,150359.3,64001.331
002702.SZ,20250527,4.22,4.31,4.2,4.27,4.2,0.07,1.6667,212852.95,90778.267
002702.SZ,20250526,4.18,4.24,4.12,4.2,4.14,0.06,1.4493,179100.0,75106.968
002702.SZ,20250523,4.23,4.23,4.13,4.14,4.2,-0.06,-1.4286,199427.0,83355.02
002702.SZ,20250522,4.25,4.34,4.18,4.2,4.27,-0.07,-1.6393,198841.0,84304.949
002702.SZ,20250521,4.36,4.41,4.26,4.27,4.37,-0.1,-2.2883,244152.8,105121.028
002702.SZ,20250520,4.32,4.4,4.29,4.37,4.31,0.06,1.3921,287802.7,125521.728
002702.SZ,20250519,4.21,4.31,4.17,4.31,4.21,0.1,2.3753,290798.01,124040.89
002702.SZ,20250516,4.29,4.29,4.14,4.21,4.26,-0.05,-1.1737,295732.19,123946.247
002702.SZ,20250515,4.17,4.28,4.15,4.26,4.16,0.1,2.4038,368569.2,155777.513
002702.SZ,20250514,4.17,4.17,4.09,4.16,4.15,0.01,0.241,190518.92,78820.672
002702.SZ,20250513,4.18,4.21,4.13,4.15,4.15,0.0,0.0,183552.0,76465.927
002702.SZ,20250512,4.19,4.22,4.12,4.15,4.18,-0.03,-0.7177,211667.5,87770.078
002702.SZ,20250509,4.22,4.25,4.16,4.18,4.22,-0.04,-0.9479,251591.3,105491.088
002702.SZ,20250508,4.07,4.23,4.04,4.22,4.09,0.13,3.1785,429336.19,179216.764
002702.SZ,20250507,4.09,4.16,4.04,4.09,4.05,0.04,0.9877,246999.7,100922.315
002702.SZ,20250506,4.01,4.06,3.97,4.05,3.96,0.09,2.2727,241250.49,97141.711
002702.SZ,20250430,4.0,4.08,3.95,3.96,4.05,-0.09,-2.2222,289568.3,115624.877
002702.SZ,20250429,4.0,4.25,3.94,4.05,3.97,0.08,2.0151,395981.6,162375.731
002702.SZ,20250428,3.9,4.0,3.83,3.97,3.93,0.04,1.0178,297126.7,116458.23
002702.SZ,20250425,4.04,4.07,3.93,3.93,4.08,-0.15,-3.6765,426983.98,170447.349
002702.SZ,20250424,4.21,4.24,4.01,4.08,4.24,-0.16,-3.7736,611280.49,249295.627
002702.SZ,20250423,4.76,4.76,4.18,4.24,4.62,-0.38,-8.2251,1105294.16,480451.238
002702.SZ,20250422,4.28,4.62,4.2,4.62,4.2,0.42,10.0,474574.77,213072.493
002702.SZ,20250421,4.14,4.31,4.14,4.2,4.18,0.02,0.4785,467754.9,198308.999
002702.SZ,20250418,4.34,4.37,4.18,4.18,4.4,-0.22,-5.0,545230.91,231525.54
002702.SZ,20250417,4.2,4.44,4.11,4.4,4.21,0.19,4.5131,864162.99,373748.723
002702.SZ,20250416,4.1,4.22,3.98,4.21,4.14,0.07,1.6908,457508.88,188622.436
002702.SZ,20250415,4.04,4.18,3.98,4.14,4.03,0.11,2.7295,439846.8,180807.025
002702.SZ,20250414,3.93,4.07,3.93,4.03,3.91,0.12,3.0691,320671.2,128918.851
002702.SZ,20250411,4.0,4.02,3.91,3.91,4.06,-0.15,-3.6946,342721.4,135577.393
002702.SZ,20250410,3.83,4.14,3.83,4.06,3.83,0.23,6.0052,507150.68,202965.581
002702.SZ,20250409,3.7,3.87,3.51,3.83,3.77,0.06,1.5915,362298.71,133223.719
