ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301458.SZ,20250627,33.24,34.97,32.95,34.31,33.22,1.09,3.2812,128634.01,436329.948
301458.SZ,20250626,32.54,34.77,32.38,33.22,31.98,1.24,3.8774,134033.06,450088.845
301458.SZ,20250625,31.94,32.1,31.63,31.98,31.9,0.08,0.2508,41673.79,132846.902
301458.SZ,20250624,31.15,32.14,31.13,31.9,31.16,0.74,2.3748,47001.35,149761.287
301458.SZ,20250623,30.6,31.27,30.52,31.16,31.05,0.11,0.3543,28937.61,89630.648
301458.SZ,20250620,30.87,31.82,30.77,31.05,31.07,-0.02,-0.0644,38678.41,120848.053
301458.SZ,20250619,31.57,31.83,30.89,31.07,31.58,-0.51,-1.6149,36211.0,113550.545
301458.SZ,20250618,30.38,31.69,30.26,31.58,30.56,1.02,3.3377,56429.12,176245.478
301458.SZ,20250617,31.0,31.17,30.35,30.56,30.96,-0.4,-1.292,26310.95,80540.363
301458.SZ,20250616,30.68,31.38,30.68,30.96,30.9,0.06,0.1942,25093.62,77954.468
301458.SZ,20250613,30.95,31.84,30.83,30.9,31.37,-0.47,-1.4982,48390.69,150910.119
301458.SZ,20250612,30.44,31.93,30.42,31.37,30.59,0.78,2.5499,54641.62,170111.939
301458.SZ,20250611,30.28,30.95,30.25,30.59,30.25,0.34,1.124,23555.0,72330.215
301458.SZ,20250610,30.81,30.85,29.94,30.25,30.8,-0.55,-1.7857,26937.0,81817.847
301458.SZ,20250609,30.66,30.88,30.61,30.8,30.6,0.2,0.6536,17545.84,53940.427
301458.SZ,20250606,30.8,30.99,30.5,30.6,30.84,-0.24,-0.7782,21248.21,65094.699
301458.SZ,20250605,30.24,31.18,30.1,30.84,30.34,0.5,1.648,35158.0,107898.998
301458.SZ,20250604,29.99,30.48,29.88,30.34,29.96,0.38,1.2684,18177.0,55122.915
301458.SZ,20250603,29.86,30.24,29.81,29.96,29.86,0.1,0.3349,14965.92,44965.621
301458.SZ,20250530,30.43,30.48,29.75,29.86,30.54,-0.68,-2.2266,24451.04,73312.568
301458.SZ,20250529,30.25,30.95,30.04,30.74,29.91,0.83,2.775,29943.1,91932.301
