ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002689.SZ,20250627,3.83,3.86,3.82,3.84,3.83,0.01,0.2611,190430.42,73037.043
002689.SZ,20250626,3.83,3.88,3.81,3.83,3.84,-0.01,-0.2604,282121.07,108589.486
002689.SZ,20250625,3.84,3.85,3.77,3.84,3.89,-0.05,-1.2853,471644.23,179989.469
002689.SZ,20250624,3.67,4.03,3.65,3.89,3.66,0.23,6.2842,742942.63,291379.765
002689.SZ,20250623,3.55,3.68,3.52,3.66,3.57,0.09,2.521,129548.45,46973.217
002689.SZ,20250620,3.59,3.65,3.57,3.57,3.61,-0.04,-1.108,94093.6,33847.173
002689.SZ,20250619,3.7,3.72,3.6,3.61,3.73,-0.12,-3.2172,140798.0,51354.167
002689.SZ,20250618,3.73,3.74,3.67,3.73,3.72,0.01,0.2688,108560.0,40204.541
002689.SZ,20250617,3.7,3.74,3.69,3.72,3.68,0.04,1.087,117103.0,43519.082
002689.SZ,20250616,3.68,3.73,3.65,3.68,3.68,0.0,0.0,94203.2,34801.398
002689.SZ,20250613,3.81,3.83,3.67,3.68,3.81,-0.13,-3.4121,201486.48,74973.533
002689.SZ,20250612,3.81,3.85,3.77,3.81,3.81,0.0,0.0,140479.5,53630.027
002689.SZ,20250611,3.78,3.83,3.76,3.81,3.78,0.03,0.7937,118588.5,45173.977
002689.SZ,20250610,3.87,3.87,3.71,3.78,3.84,-0.06,-1.5625,178060.33,67406.599
002689.SZ,20250609,3.79,3.85,3.78,3.84,3.8,0.04,1.0526,142073.83,54415.691
002689.SZ,20250606,3.84,3.85,3.77,3.8,3.84,-0.04,-1.0417,136990.35,51931.972
002689.SZ,20250605,3.79,3.84,3.74,3.84,3.79,0.05,1.3193,168257.81,64062.433
002689.SZ,20250604,3.78,3.82,3.77,3.79,3.78,0.01,0.2646,136770.0,51845.522
002689.SZ,20250603,3.74,3.82,3.72,3.78,3.76,0.02,0.5319,139925.5,52984.744
002689.SZ,20250530,3.9,3.9,3.74,3.76,3.91,-0.15,-3.8363,281132.0,106340.041
002689.SZ,20250529,3.85,3.91,3.83,3.91,3.84,0.07,1.8229,240445.9,93611.33
002689.SZ,20250528,3.85,3.9,3.82,3.84,3.88,-0.04,-1.0309,163522.1,62960.786
002689.SZ,20250527,3.89,3.9,3.83,3.88,3.89,-0.01,-0.2571,139729.08,54084.011
002689.SZ,20250526,3.79,3.9,3.78,3.89,3.8,0.09,2.3684,192062.4,74140.719
002689.SZ,20250523,3.88,3.91,3.79,3.8,3.9,-0.1,-2.5641,249643.1,96179.801
002689.SZ,20250522,3.95,4.03,3.89,3.9,3.95,-0.05,-1.2658,302488.1,119646.232
002689.SZ,20250521,4.03,4.03,3.94,3.95,4.04,-0.09,-2.2277,273338.08,108318.857
002689.SZ,20250520,4.02,4.06,3.94,4.04,4.03,0.01,0.2481,355224.84,142588.756
002689.SZ,20250519,3.94,4.06,3.87,4.03,3.93,0.1,2.5445,558545.82,222573.3
002689.SZ,20250516,3.92,4.0,3.92,3.93,3.92,0.01,0.2551,376211.92,148553.623
002689.SZ,20250515,4.03,4.04,3.91,3.92,4.06,-0.14,-3.4483,491934.46,194388.846
002689.SZ,20250514,4.04,4.1,3.98,4.06,4.13,-0.07,-1.6949,708642.17,286003.099
002689.SZ,20250513,4.2,4.36,4.1,4.13,4.31,-0.18,-4.1763,1117150.49,467277.37
002689.SZ,20250512,4.22,4.44,4.18,4.31,4.04,0.27,6.6832,1721365.61,748519.596
002689.SZ,20250509,3.68,4.04,3.6,4.04,3.67,0.37,10.0817,438254.36,173492.222
002689.SZ,20250508,3.59,3.7,3.58,3.67,3.59,0.08,2.2284,226343.59,82840.504
002689.SZ,20250507,3.6,3.63,3.54,3.59,3.57,0.02,0.5602,233000.69,83452.019
002689.SZ,20250506,3.44,3.57,3.44,3.57,3.41,0.16,4.6921,225901.95,79780.306
002689.SZ,20250430,3.38,3.43,3.35,3.41,3.35,0.06,1.791,126419.2,43188.512
002689.SZ,20250429,3.28,3.38,3.26,3.35,3.29,0.06,1.8237,123443.56,41263.925
