ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
837046.BJ,20250627,15.83,16.1,15.83,15.96,15.89,0.07,0.4405,18362.6,29300.739
837046.BJ,20250626,15.88,16.28,15.8,15.89,15.84,0.05,0.3157,29511.76,47429.08
837046.BJ,20250625,15.8,15.9,15.61,15.84,15.76,0.08,0.5076,18475.65,29118.388
837046.BJ,20250624,15.44,15.8,15.31,15.76,15.36,0.4,2.6042,19925.0,31098.308
837046.BJ,20250623,14.98,15.38,14.98,15.36,15.06,0.3,1.992,12564.19,19099.752
837046.BJ,20250620,15.44,15.44,15.03,15.06,15.15,-0.09,-0.5941,11575.14,17541.856
837046.BJ,20250619,15.52,15.79,15.12,15.15,15.51,-0.36,-2.3211,21201.32,32751.008
837046.BJ,20250618,15.79,15.79,15.36,15.51,15.72,-0.21,-1.3359,14867.47,23072.356
837046.BJ,20250617,16.05,16.05,15.7,15.72,15.88,-0.16,-1.0076,11300.98,17860.432
837046.BJ,20250616,15.63,15.9,15.41,15.88,15.65,0.23,1.4696,17132.1,26916.478
837046.BJ,20250613,16.3,16.32,15.65,15.65,16.25,-0.6,-3.6923,30930.18,49247.553
837046.BJ,20250612,16.45,16.45,16.18,16.25,16.43,-0.18,-1.0956,27007.81,43966.248
837046.BJ,20250611,16.5,16.6,16.31,16.43,16.55,-0.12,-0.7251,26096.5,42950.264
837046.BJ,20250610,16.56,16.78,16.33,16.55,16.51,0.04,0.2423,39563.5,65519.871
837046.BJ,20250609,16.41,16.59,16.36,16.51,16.51,0.0,0.0,31058.79,51100.521
837046.BJ,20250606,16.6,16.8,16.32,16.51,16.69,-0.18,-1.0785,30757.08,50987.651
837046.BJ,20250605,16.97,17.18,16.6,16.69,16.43,0.26,1.5825,45634.69,76911.814
837046.BJ,20250604,16.56,16.65,16.33,16.43,16.44,-0.01,-0.0608,18492.93,30436.345
837046.BJ,20250603,16.31,16.58,16.11,16.52,16.31,0.21,1.2876,19218.01,31393.268
837046.BJ,20250530,16.78,17.08,16.18,16.31,16.78,-0.47,-2.801,28833.11,47811.567
837046.BJ,20250529,16.65,16.79,16.38,16.78,16.44,0.34,2.0681,23024.49,38419.455
837046.BJ,20250528,16.76,16.84,16.29,16.44,16.83,-0.39,-2.3173,25993.62,43051.48
837046.BJ,20250527,16.8,17.06,16.62,16.83,16.78,0.05,0.298,25779.36,43389.893
837046.BJ,20250526,16.27,16.79,16.27,16.78,16.26,0.52,3.198,25606.13,42453.823
837046.BJ,20250523,16.65,16.84,16.23,16.26,16.75,-0.49,-2.9254,38712.94,64124.121
837046.BJ,20250522,17.45,17.98,16.75,16.75,17.78,-1.03,-5.793,62777.31,108128.785
837046.BJ,20250521,17.86,18.91,17.78,17.78,18.12,-0.34,-1.8764,98597.91,181621.535
837046.BJ,20250520,17.38,18.5,17.12,18.12,17.27,0.85,4.9218,88580.93,158525.566
837046.BJ,20250519,17.44,17.61,17.1,17.27,17.4,-0.13,-0.7471,36545.6,63442.514
837046.BJ,20250516,17.5,17.94,17.4,17.4,17.76,-0.36,-2.027,39149.7,69198.997
837046.BJ,20250515,17.69,18.16,17.41,17.76,17.84,-0.08,-0.4484,56838.88,100996.864
837046.BJ,20250514,17.95,18.18,17.31,17.84,18.18,-0.34,-1.8702,64745.73,114793.587
837046.BJ,20250513,17.79,18.28,17.56,18.18,17.67,0.51,2.8862,73482.28,131586.553
837046.BJ,20250512,17.51,17.7,17.38,17.67,17.5,0.17,0.9714,45591.36,80010.289
837046.BJ,20250509,17.3,17.65,17.19,17.5,17.5,0.0,0.0,43310.12,75545.154
837046.BJ,20250508,16.95,17.78,16.88,17.5,17.04,0.46,2.6995,57465.21,100033.115
837046.BJ,20250507,17.3,17.45,16.75,17.04,17.1,-0.06,-0.3509,62876.03,107304.579
837046.BJ,20250506,16.29,17.18,16.29,17.1,16.21,0.89,5.4904,51416.44,86740.447
837046.BJ,20250430,16.15,16.65,16.15,16.21,16.2,0.01,0.0617,45068.75,73532.87
837046.BJ,20250429,17.05,17.49,15.85,16.2,17.65,-1.45,-8.2153,92989.24,153024.498
837046.BJ,20250428,18.5,19.46,17.53,17.65,18.55,-0.9,-4.8518,118872.24,221104.731
837046.BJ,20250425,17.25,19.58,16.93,18.55,16.98,1.57,9.2462,147887.23,271071.181
837046.BJ,20250424,17.46,17.87,16.96,16.98,17.22,-0.24,-1.3937,41529.91,72334.991
837046.BJ,20250423,17.37,17.52,17.11,17.22,17.46,-0.24,-1.3746,34732.16,59941.105
837046.BJ,20250422,17.8,18.47,17.35,17.46,18.15,-0.69,-3.8017,58177.96,103595.994
837046.BJ,20250421,17.24,18.28,17.06,18.15,17.14,1.01,5.8926,85376.53,152915.663
837046.BJ,20250418,17.3,17.6,17.0,17.14,17.63,-0.49,-2.7794,43861.75,75649.456
837046.BJ,20250417,16.76,17.8,16.52,17.63,17.08,0.55,3.2201,76572.92,132553.27
837046.BJ,20250416,18.37,18.37,17.01,17.08,17.85,-0.77,-4.3137,72992.57,128905.764
837046.BJ,20250415,17.27,17.88,16.67,17.85,17.26,0.59,3.4183,74779.01,130251.125
837046.BJ,20250414,16.47,17.66,16.47,17.26,16.67,0.59,3.5393,55578.01,95275.75
837046.BJ,20250411,16.68,17.78,16.37,16.67,17.11,-0.44,-2.5716,80115.69,136269.707
837046.BJ,20250410,15.6,18.2,15.18,17.11,15.17,1.94,12.7884,103689.63,174318.663
837046.BJ,20250409,13.91,15.32,13.4,15.17,14.16,1.01,7.1328,58545.74,86020.048
837046.BJ,20250408,13.19,14.4,13.19,14.16,13.19,0.97,7.3541,48879.72,67933.78
837046.BJ,20250407,15.7,15.87,12.08,13.19,16.73,-3.54,-21.1596,58869.94,83282.951
837046.BJ,20250403,16.38,16.81,16.11,16.73,16.21,0.52,3.2079,35041.22,57871.731
837046.BJ,20250402,16.54,16.8,16.18,16.21,16.55,-0.34,-2.0544,24637.81,40380.129
837046.BJ,20250401,16.0,16.75,15.98,16.55,16.04,0.51,3.1796,34639.14,56930.559
837046.BJ,20250331,15.79,16.65,15.41,16.04,15.82,0.22,1.3906,32146.69,51743.978
837046.BJ,20250328,16.88,16.97,15.8,15.82,16.54,-0.72,-4.3531,31987.88,52465.961
837046.BJ,20250327,16.72,17.1,16.5,16.54,17.11,-0.57,-3.3314,31258.94,52245.854
837046.BJ,20250326,17.46,17.88,17.01,17.11,17.71,-0.6,-3.3879,43365.05,75153.495
837046.BJ,20250325,17.0,17.97,16.8,17.71,17.06,0.65,3.8101,65610.11,115274.583
837046.BJ,20250324,16.47,17.2,16.04,17.06,16.2,0.86,5.3086,48100.64,80306.633
837046.BJ,20250321,16.4,16.94,16.02,16.2,17.11,-0.91,-5.3185,53941.55,88780.171
837046.BJ,20250320,18.36,18.79,17.07,17.11,19.2,-2.09,-10.8854,99749.85,178975.434
837046.BJ,20250319,18.2,19.98,18.02,19.2,18.69,0.51,2.7287,113069.31,215697.843
837046.BJ,20250318,19.05,19.79,18.57,18.69,19.25,-0.56,-2.9091,67289.25,128401.424
837046.BJ,20250317,18.98,19.68,18.4,19.25,18.96,0.29,1.5295,75978.66,144033.699
837046.BJ,20250314,18.48,19.4,18.0,18.96,18.75,0.21,1.12,97916.57,180784.511
837046.BJ,20250313,17.6,19.61,17.3,18.75,17.79,0.96,5.3963,125424.04,233314.362
837046.BJ,20250312,17.48,18.39,17.29,17.79,17.41,0.38,2.1827,78957.35,141731.364
837046.BJ,20250311,17.0,17.41,16.83,17.41,17.34,0.07,0.4037,33849.47,57943.006
837046.BJ,20250310,16.7,17.6,16.7,17.34,16.81,0.53,3.1529,50242.0,86047.16
837046.BJ,20250307,17.4,17.64,16.68,16.81,17.6,-0.79,-4.4886,64901.08,111562.556
837046.BJ,20250306,17.94,18.19,17.09,17.6,18.0,-0.4,-2.2222,96675.23,169967.87
837046.BJ,20250305,18.24,21.04,17.5,18.0,17.75,0.25,1.4085,161230.65,309101.585
837046.BJ,20250304,16.65,17.9,16.32,17.75,16.97,0.78,4.5963,90667.56,155873.488
837046.BJ,20250303,16.07,17.4,16.07,16.97,16.29,0.68,4.1743,85962.84,144149.137
837046.BJ,20250228,16.07,16.77,15.7,16.29,16.19,0.1,0.6177,69816.48,113912.54
837046.BJ,20250227,15.8,16.29,15.62,16.19,15.81,0.38,2.4035,52498.5,83991.323
837046.BJ,20250226,15.93,16.0,15.58,15.81,15.74,0.07,0.4447,36030.96,56814.888
837046.BJ,20250225,15.66,16.26,15.56,15.74,16.32,-0.58,-3.5539,41320.12,65362.103
837046.BJ,20250224,16.44,16.89,16.0,16.32,16.76,-0.44,-2.6253,59914.44,98437.853
837046.BJ,20250221,16.28,16.95,16.0,16.76,15.91,0.85,5.3426,90396.71,149327.479
837046.BJ,20250220,15.98,16.17,15.58,15.91,16.19,-0.28,-1.7295,60461.65,95579.605
837046.BJ,20250219,15.04,16.48,15.0,16.19,16.02,0.17,1.0612,84616.19,131766.301
837046.BJ,20250218,16.8,18.6,16.01,16.02,15.99,0.03,0.1876,122577.52,213202.794
837046.BJ,20250217,15.48,16.34,15.44,15.99,15.26,0.73,4.7837,67506.88,107454.946
837046.BJ,20250214,15.51,15.75,15.06,15.26,15.82,-0.56,-3.5398,55803.15,85436.381
837046.BJ,20250213,16.0,16.58,15.57,15.82,16.95,-1.13,-6.6667,84136.4,134977.607
837046.BJ,20250212,15.2,18.68,15.09,16.95,14.87,2.08,13.9879,135613.78,230293.289
837046.BJ,20250211,15.12,15.47,14.5,14.87,15.0,-0.13,-0.8667,72861.82,108991.54
837046.BJ,20250210,14.5,15.0,14.11,15.0,13.88,1.12,8.0692,72841.03,106164.546
837046.BJ,20250207,13.45,14.19,13.31,13.88,13.4,0.48,3.5821,56222.34,77406.612
837046.BJ,20250206,12.96,13.44,12.52,13.4,12.81,0.59,4.6058,45441.53,58992.627
837046.BJ,20250205,13.04,13.51,12.74,12.81,13.06,-0.25,-1.9142,31670.71,41043.076
837046.BJ,20250127,13.77,14.15,13.0,13.06,13.86,-0.8,-5.772,31549.93,42557.684
837046.BJ,20250124,13.95,14.28,13.78,13.86,14.12,-0.26,-1.8414,41344.26,57746.129
837046.BJ,20250123,14.51,15.12,14.02,14.12,14.43,-0.31,-2.1483,53499.69,78010.921
837046.BJ,20250122,14.09,15.15,14.01,14.43,13.96,0.47,3.3668,70558.99,103375.596
837046.BJ,20250121,14.61,14.65,13.8,13.96,14.35,-0.39,-2.7178,30218.83,42395.385
837046.BJ,20250120,14.0,14.81,14.0,14.35,13.86,0.49,3.5354,37150.66,53425.946
837046.BJ,20250117,14.03,14.19,13.86,13.86,14.17,-0.31,-2.1877,19412.65,27121.377
837046.BJ,20250116,14.3,14.55,13.91,14.17,14.09,0.08,0.5678,31458.89,44810.965
837046.BJ,20250115,14.03,14.73,13.89,14.09,14.3,-0.21,-1.4685,47944.11,68700.175
837046.BJ,20250114,13.5,14.38,13.04,14.3,13.08,1.22,9.3272,53348.37,73852.667
837046.BJ,20250113,13.6,13.95,12.95,13.08,13.9,-0.82,-5.8993,43308.97,57778.261
837046.BJ,20250110,15.03,15.66,13.73,13.9,15.72,-1.82,-11.5776,63174.72,93389.683
837046.BJ,20250109,15.4,16.35,15.15,15.72,15.55,0.17,1.0932,73898.79,117037.347
837046.BJ,20250108,15.69,15.71,14.8,15.55,15.96,-0.41,-2.5689,71895.48,109868.472
837046.BJ,20250107,14.76,15.98,14.51,15.96,15.3,0.66,4.3137,89944.87,138772.327
837046.BJ,20250106,14.1,15.89,13.51,15.3,14.18,1.12,7.8984,91992.95,137396.747
837046.BJ,20250103,14.97,15.18,14.0,14.18,15.0,-0.82,-5.4667,51488.86,75185.793
837046.BJ,20250102,15.0,15.38,14.51,15.0,15.1,-0.1,-0.6623,44497.75,66706.677
837046.BJ,20241231,14.95,15.6,14.5,15.1,14.7,0.4,2.7211,68322.77,103217.366
837046.BJ,20241230,15.67,16.0,14.6,14.7,16.16,-1.46,-9.0347,78368.87,119271.725
837046.BJ,20241227,17.3,17.99,16.0,16.16,17.25,-1.09,-6.3188,91382.53,155614.697
837046.BJ,20241226,15.79,17.43,15.55,17.25,16.08,1.17,7.2761,104840.48,175867.527
837046.BJ,20241225,16.31,16.98,15.5,16.08,17.03,-0.95,-5.5784,90533.39,146397.402
837046.BJ,20241224,17.6,18.44,16.72,17.03,16.92,0.11,0.6501,100689.03,176504.129
837046.BJ,20241223,18.05,19.9,16.81,16.92,18.9,-1.98,-10.4762,129995.81,236256.759
837046.BJ,20241220,20.7,22.86,18.3,18.9,19.89,-0.99,-4.9774,200375.43,412260.602
837046.BJ,20241219,14.83,19.89,14.72,19.89,15.3,4.59,30.0,163759.58,288158.226
837046.BJ,20241218,14.45,15.45,14.1,15.3,14.77,0.53,3.5884,63418.76,94515.334
837046.BJ,20241217,14.3,15.46,14.04,14.77,14.15,0.62,4.3816,63491.35,94339.871
837046.BJ,20241216,13.84,14.37,13.7,14.15,13.8,0.35,2.5362,28130.95,39494.331
837046.BJ,20241213,13.88,14.43,13.77,13.8,14.14,-0.34,-2.4045,24374.77,34313.44
837046.BJ,20241212,13.8,14.45,13.5,14.14,13.55,0.59,4.3542,39145.67,54882.07
837046.BJ,20241211,13.8,14.1,13.23,13.55,13.81,-0.26,-1.8827,29737.81,40330.386
837046.BJ,20241210,14.99,15.21,13.65,13.81,14.03,-0.22,-1.5681,31368.2,44938.815
837046.BJ,20241209,15.46,15.71,14.0,14.03,15.52,-1.49,-9.6005,46544.76,67868.845
837046.BJ,20241206,16.05,16.48,15.42,15.52,15.99,-0.47,-2.9393,39134.23,62433.712
837046.BJ,20241205,16.0,16.31,15.77,15.99,16.14,-0.15,-0.9294,28889.9,46434.402
837046.BJ,20241204,16.9,17.2,15.98,16.14,17.36,-1.22,-7.0276,49880.6,82553.834
