ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
833751.BJ,20250627,17.4,17.76,17.35,17.6,17.25,0.35,2.029,20925.13,36732.487
833751.BJ,20250626,17.6,17.77,17.23,17.25,17.5,-0.25,-1.4286,23172.86,40581.22
833751.BJ,20250625,17.41,17.69,17.21,17.5,17.4,0.1,0.5747,19152.19,33348.609
833751.BJ,20250624,16.9,17.54,16.85,17.4,16.88,0.52,3.0806,21635.42,37486.101
833751.BJ,20250623,16.25,16.97,16.05,16.88,16.25,0.63,3.8769,17483.56,28917.75
833751.BJ,20250620,16.82,16.96,16.03,16.25,16.81,-0.56,-3.3314,25248.46,41477.856
833751.BJ,20250619,18.0,18.45,17.11,17.11,18.3,-1.19,-6.5027,44141.32,77798.695
833751.BJ,20250618,18.2,18.48,17.54,18.3,18.28,0.02,0.1094,33774.5,60730.86
833751.BJ,20250617,18.99,19.19,18.12,18.28,18.94,-0.66,-3.4847,31467.77,58086.419
833751.BJ,20250616,18.6,19.4,18.31,18.94,18.92,0.02,0.1057,41162.44,77300.544
833751.BJ,20250613,18.68,19.68,18.32,18.92,18.56,0.36,1.9397,62915.86,119855.685
833751.BJ,20250612,18.84,18.84,18.25,18.56,18.55,0.01,0.0539,31685.18,58647.026
833751.BJ,20250611,17.77,18.86,17.66,18.55,17.69,0.86,4.8615,51596.51,95100.323
833751.BJ,20250610,18.2,18.28,17.51,17.69,18.1,-0.41,-2.2652,22844.62,40776.796
833751.BJ,20250609,18.28,18.4,17.9,18.1,17.92,0.18,1.0045,17972.67,32505.658
833751.BJ,20250606,17.96,18.28,17.83,17.92,17.94,-0.02,-0.1115,13526.04,24429.578
833751.BJ,20250605,17.84,18.06,17.68,17.94,17.87,0.07,0.3917,16357.06,29216.382
833751.BJ,20250604,17.6,18.19,17.51,17.87,17.57,0.3,1.7075,20574.29,36937.627
833751.BJ,20250603,17.31,17.73,17.31,17.57,17.44,0.13,0.7454,16073.81,28119.398
833751.BJ,20250530,18.31,18.31,17.4,17.44,18.32,-0.88,-4.8035,22786.07,40523.469
833751.BJ,20250529,18.1,18.32,17.77,18.32,17.83,0.49,2.7482,20862.7,37820.869
833751.BJ,20250528,17.73,18.18,17.6,17.83,17.74,0.09,0.5073,16806.96,30041.345
833751.BJ,20250527,17.88,17.95,17.53,17.74,17.75,-0.01,-0.0563,16578.26,29405.185
833751.BJ,20250526,17.12,17.79,17.1,17.75,17.18,0.57,3.3178,18534.41,32350.762
833751.BJ,20250523,17.66,17.85,17.15,17.18,17.53,-0.35,-1.9966,22123.13,38758.153
833751.BJ,20250522,18.5,18.84,17.52,17.53,18.68,-1.15,-6.1563,42508.21,76872.609
