ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001326.SZ,20250627,33.6,33.72,33.35,33.59,33.45,0.14,0.4185,4243.0,14235.73
001326.SZ,20250626,33.73,33.85,33.42,33.45,33.75,-0.3,-0.8889,4800.0,16124.586
001326.SZ,20250625,33.79,34.15,33.4,33.75,33.58,0.17,0.5063,7708.45,25997.995
001326.SZ,20250624,32.88,33.79,32.88,33.58,32.85,0.73,2.2222,8752.4,29279.555
001326.SZ,20250623,31.87,32.92,28.91,32.85,32.12,0.73,2.2727,8758.0,28426.503
001326.SZ,20250620,32.05,32.63,32.05,32.12,32.17,-0.05,-0.1554,4934.7,15922.376
001326.SZ,20250619,32.66,33.0,32.0,32.17,32.86,-0.69,-2.0998,5168.0,16771.642
001326.SZ,20250618,32.7,33.07,32.55,32.86,32.9,-0.04,-0.1216,4909.0,16096.017
001326.SZ,20250617,33.0,33.2,32.66,32.9,33.06,-0.16,-0.484,6036.2,19835.91
001326.SZ,20250616,32.99,33.22,32.56,33.06,32.85,0.21,0.6393,8725.0,28711.989
001326.SZ,20250613,33.64,33.69,32.73,32.85,33.56,-0.71,-2.1156,5084.5,16854.576
001326.SZ,20250612,33.63,33.84,33.26,33.56,33.61,-0.05,-0.1488,4496.0,15094.157
001326.SZ,20250611,33.27,33.96,33.27,33.61,33.39,0.22,0.6589,6634.16,22331.553
001326.SZ,20250610,34.05,34.25,32.92,33.39,34.07,-0.68,-1.9959,13389.3,44850.652
001326.SZ,20250609,33.97,34.1,33.51,34.07,33.75,0.32,0.9481,9650.79,32738.494
001326.SZ,20250606,33.8,33.9,33.45,33.75,33.69,0.06,0.1781,5791.87,19501.292
001326.SZ,20250605,33.78,33.86,33.25,33.69,33.7,-0.01,-0.0297,5883.16,19760.526
001326.SZ,20250604,33.99,34.28,33.66,33.7,33.99,-0.29,-0.8532,5982.0,20271.936
001326.SZ,20250603,33.36,34.3,33.33,33.99,33.69,0.3,0.8905,15535.0,52527.395
001326.SZ,20250530,33.48,33.7,33.1,33.69,33.57,0.12,0.3575,9068.79,30375.098
001326.SZ,20250529,33.11,33.6,33.11,33.57,33.13,0.44,1.3281,6684.0,22348.433
001326.SZ,20250528,33.47,33.98,33.02,33.13,33.47,-0.34,-1.0158,14671.0,49251.617
001326.SZ,20250527,33.89,34.13,33.5,33.75,33.95,-0.2,-0.5891,9906.0,33553.702
001326.SZ,20250526,33.68,34.24,33.36,33.95,33.86,0.09,0.2658,6361.0,21527.249
001326.SZ,20250523,34.45,34.92,33.86,33.86,34.45,-0.59,-1.7126,11638.99,40009.19
001326.SZ,20250522,34.39,35.12,34.27,34.45,34.4,0.05,0.1453,14643.0,50895.899
001326.SZ,20250521,34.39,34.68,34.18,34.4,34.39,0.01,0.0291,10561.47,36363.748
001326.SZ,20250520,33.2,34.45,33.0,34.39,33.2,1.19,3.5843,17759.8,60203.448
001326.SZ,20250519,32.64,33.3,32.2,33.2,32.64,0.56,1.7157,28057.64,92396.228
001326.SZ,20250516,34.39,34.74,32.61,32.64,34.39,-1.75,-5.0887,34993.0,116250.352
