ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
870976.BJ,20250627,29.02,29.24,28.37,28.46,29.22,-0.76,-2.601,28734.5,82373.649
870976.BJ,20250626,28.28,29.49,27.8,29.22,28.08,1.14,4.0598,41844.04,120534.412
870976.BJ,20250625,27.31,28.13,27.26,28.08,27.36,0.72,2.6316,31310.07,87078.602
870976.BJ,20250624,26.69,27.37,26.69,27.36,26.5,0.86,3.2453,19892.55,53998.414
870976.BJ,20250623,26.16,26.67,25.73,26.5,26.14,0.36,1.3772,12944.71,33844.454
870976.BJ,20250620,26.96,27.35,26.1,26.14,27.14,-1.0,-3.6846,19364.51,51679.682
870976.BJ,20250619,28.0,28.0,26.9,27.14,27.52,-0.38,-1.3808,27556.82,75739.773
870976.BJ,20250618,26.47,28.08,26.46,27.52,26.62,0.9,3.3809,37694.58,103554.902
870976.BJ,20250617,26.77,27.39,26.61,26.62,26.7,-0.08,-0.2996,13385.24,36050.029
870976.BJ,20250616,26.71,26.89,26.45,26.7,26.72,-0.02,-0.0749,9994.05,26619.817
870976.BJ,20250613,26.91,27.43,26.55,26.72,27.08,-0.36,-1.3294,16540.98,44613.897
870976.BJ,20250612,27.35,27.62,26.95,27.08,27.13,-0.05,-0.1843,21252.66,57936.796
870976.BJ,20250611,26.97,27.66,26.97,27.63,27.01,0.62,2.2954,15271.41,41950.122
870976.BJ,20250610,27.66,27.88,26.66,27.01,27.63,-0.62,-2.2439,21434.71,58493.17
870976.BJ,20250609,27.5,27.9,27.4,27.63,27.68,-0.05,-0.1806,17412.25,48044.274
870976.BJ,20250606,27.3,27.97,26.91,27.68,27.29,0.39,1.4291,16347.79,45034.617
870976.BJ,20250605,27.0,27.44,26.91,27.29,27.07,0.22,0.8127,13104.6,35676.344
870976.BJ,20250604,26.75,27.47,26.66,27.07,26.7,0.37,1.3858,14631.44,39586.233
870976.BJ,20250603,26.0,27.08,26.0,26.7,26.68,0.02,0.075,11272.08,29959.802
870976.BJ,20250530,27.36,27.53,26.59,26.68,27.49,-0.81,-2.9465,16285.0,43830.898
870976.BJ,20250529,26.99,27.63,26.68,27.49,26.99,0.5,1.8525,19235.58,52693.758
870976.BJ,20250528,26.86,27.47,26.55,26.99,27.02,-0.03,-0.111,16417.22,44333.43
870976.BJ,20250527,27.55,27.55,26.71,27.02,27.97,-0.95,-3.3965,22692.29,61400.155
870976.BJ,20250526,26.0,28.0,25.65,27.97,26.06,1.91,7.3292,37114.96,100446.531
870976.BJ,20250523,27.14,27.65,26.04,26.06,27.19,-1.13,-4.1559,21545.14,57782.184
870976.BJ,20250522,28.48,28.53,26.8,27.19,28.61,-1.42,-4.9633,26692.62,73461.14
870976.BJ,20250521,29.29,29.3,28.38,28.61,29.2,-0.59,-2.0205,25876.35,74320.789
870976.BJ,20250520,27.82,29.5,27.82,29.2,27.92,1.28,4.5845,49607.81,143474.205
870976.BJ,20250519,27.6,28.17,27.01,27.92,27.73,0.19,0.6852,20542.83,56792.827
870976.BJ,20250516,27.68,28.26,27.4,27.73,27.66,0.07,0.2531,16584.95,46147.408
870976.BJ,20250515,28.05,28.31,27.45,27.66,28.03,-0.37,-1.32,21839.73,60857.549
870976.BJ,20250514,27.5,28.32,27.05,28.03,27.55,0.48,1.7423,23061.33,63776.724
870976.BJ,20250513,28.45,28.99,27.39,27.55,28.16,-0.61,-2.1662,26192.6,73912.67
870976.BJ,20250512,28.01,28.28,27.68,28.16,27.58,0.58,2.103,22410.18,62785.302
870976.BJ,20250509,28.03,28.29,27.37,27.58,28.16,-0.58,-2.0597,24019.21,66797.444
870976.BJ,20250508,28.28,28.6,27.85,28.16,28.2,-0.04,-0.1418,25374.97,71447.278
870976.BJ,20250507,28.98,29.28,27.55,28.2,28.86,-0.66,-2.2869,48245.68,136950.686
870976.BJ,20250506,27.87,28.9,27.27,28.86,28.1,0.76,2.7046,57009.89,160053.548
870976.BJ,20250430,25.85,28.3,25.85,28.1,25.75,2.35,9.1262,57969.87,159062.298
870976.BJ,20250429,25.22,25.98,24.8,25.75,25.3,0.45,1.7787,25890.97,65943.916
870976.BJ,20250428,26.26,26.89,25.26,25.3,25.29,0.01,0.0395,37320.41,96562.633
870976.BJ,20250425,24.65,25.5,24.48,25.29,24.35,0.94,3.8604,26273.21,65877.992
870976.BJ,20250424,25.06,25.36,23.99,24.35,25.43,-1.08,-4.247,26694.26,65734.445
870976.BJ,20250423,25.69,26.05,25.17,25.43,24.95,0.48,1.9238,31770.04,81370.763
870976.BJ,20250422,25.18,25.99,24.83,24.95,25.28,-0.33,-1.3054,26222.42,66410.181
870976.BJ,20250421,25.12,25.49,24.6,25.28,25.0,0.28,1.12,23663.86,59261.126
870976.BJ,20250418,24.0,25.1,24.0,25.0,24.18,0.82,3.3912,25021.42,61866.295
870976.BJ,20250417,23.54,24.48,23.15,24.18,23.54,0.64,2.7188,23130.68,55752.071
870976.BJ,20250416,23.98,24.5,22.92,23.54,24.21,-0.67,-2.7675,19880.2,46926.118
870976.BJ,20250415,23.76,24.3,23.41,24.21,23.77,0.44,1.8511,26732.57,64100.562
870976.BJ,20250414,23.82,24.57,23.4,23.77,22.94,0.83,3.6181,28756.89,68719.811
870976.BJ,20250411,21.99,23.49,21.8,22.94,22.32,0.62,2.7778,28379.06,64682.84
870976.BJ,20250410,22.2,23.53,21.69,22.32,21.2,1.12,5.283,37832.61,85876.357
870976.BJ,20250409,19.12,21.47,18.1,21.2,19.36,1.84,9.5041,37022.54,74903.958
870976.BJ,20250408,19.01,19.71,18.75,19.36,18.58,0.78,4.1981,22500.63,43110.098
870976.BJ,20250407,22.98,22.99,17.86,18.58,24.57,-5.99,-24.3793,26606.06,53584.861
870976.BJ,20250403,24.65,24.95,24.03,24.57,24.8,-0.23,-0.9274,10936.13,26780.462
870976.BJ,20250402,24.98,25.07,24.6,24.8,24.67,0.13,0.527,9084.28,22568.708
870976.BJ,20250401,24.68,25.35,24.56,24.67,24.71,-0.04,-0.1619,12212.07,30415.401
870976.BJ,20250331,24.99,24.99,23.68,24.71,25.41,-0.7,-2.7548,17989.63,43662.542
870976.BJ,20250328,26.61,26.95,25.36,25.41,26.31,-0.9,-3.4208,13690.68,35747.427
870976.BJ,20250327,26.11,26.8,25.65,26.31,26.57,-0.26,-0.9785,11325.71,29823.704
870976.BJ,20250326,26.96,27.16,26.5,26.57,26.82,-0.25,-0.9321,13570.27,36418.047
870976.BJ,20250325,26.89,27.1,26.0,26.82,26.6,0.22,0.8271,21338.12,56693.171
870976.BJ,20250324,25.18,26.6,24.81,26.6,25.18,1.42,5.6394,25599.75,65488.108
870976.BJ,20250321,26.26,26.47,24.94,25.18,26.66,-1.48,-5.5514,23600.91,60425.595
870976.BJ,20250320,28.75,28.83,26.5,26.66,28.9,-2.24,-7.7509,37988.27,105482.839
870976.BJ,20250319,30.54,30.54,28.8,28.9,30.95,-2.05,-6.6236,31523.95,93579.886
870976.BJ,20250318,30.8,31.3,30.3,30.95,30.7,0.25,0.8143,25814.15,79441.038
870976.BJ,20250317,31.06,31.66,30.59,30.7,30.68,0.02,0.0652,33644.73,104353.446
870976.BJ,20250314,30.3,30.9,29.38,30.68,30.25,0.43,1.4215,36483.01,110886.303
870976.BJ,20250313,30.4,30.98,29.33,30.25,31.28,-1.03,-3.2928,42129.24,127253.77
870976.BJ,20250312,32.7,33.71,31.12,31.28,32.72,-1.44,-4.401,64145.26,205904.403
870976.BJ,20250311,32.79,33.33,32.03,32.72,34.43,-1.71,-4.9666,56093.91,183262.883
870976.BJ,20250310,31.6,34.97,30.8,34.43,33.66,0.77,2.2876,100689.81,322897.518
870976.BJ,20250307,30.0,38.98,29.69,33.66,30.68,2.98,9.7132,129129.05,452338.941
870976.BJ,20250306,31.0,33.2,28.66,30.68,28.19,2.49,8.8329,100928.49,310588.726
