ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600495.SH,20250627,4.83,4.95,4.73,4.87,4.81,0.06,1.2474,531592.36,257821.175
600495.SH,20250626,4.82,4.94,4.76,4.81,4.72,0.09,1.9068,758606.13,368184.922
600495.SH,20250625,4.66,4.8,4.65,4.72,4.67,0.05,1.0707,377293.0,178296.327
600495.SH,20250624,4.63,4.7,4.62,4.67,4.61,0.06,1.3015,247272.51,115337.084
600495.SH,20250623,4.53,4.62,4.51,4.61,4.55,0.06,1.3187,237096.51,108835.992
600495.SH,20250620,4.59,4.66,4.53,4.55,4.57,-0.02,-0.4376,267519.4,122581.695
600495.SH,20250619,4.7,4.72,4.56,4.57,4.71,-0.14,-2.9724,406646.92,187247.263
600495.SH,20250618,4.73,4.81,4.7,4.71,4.76,-0.05,-1.0504,276190.6,130706.543
600495.SH,20250617,4.8,4.82,4.7,4.76,4.8,-0.04,-0.8333,373988.77,177260.778
600495.SH,20250616,4.75,4.84,4.73,4.8,4.75,0.05,1.0526,287086.2,137588.952
600495.SH,20250613,4.91,4.96,4.74,4.75,4.91,-0.16,-3.2587,598892.26,288547.129
600495.SH,20250612,4.95,5.05,4.87,4.91,4.99,-0.08,-1.6032,523521.21,258798.097
600495.SH,20250611,5.06,5.13,4.98,4.99,5.13,-0.14,-2.729,716126.49,360777.763
600495.SH,20250610,4.89,5.39,4.86,5.13,4.91,0.22,4.4807,1252260.62,644187.472
600495.SH,20250609,4.86,4.95,4.86,4.91,4.88,0.03,0.6148,521694.66,255833.124
600495.SH,20250606,5.01,5.04,4.87,4.88,5.07,-0.19,-3.7475,763323.79,376138.495
600495.SH,20250605,5.23,5.24,4.91,5.07,5.33,-0.26,-4.878,1434405.75,724212.065
600495.SH,20250604,5.39,5.54,5.3,5.33,5.49,-0.16,-2.9144,1223850.94,658412.587
600495.SH,20250603,5.16,5.7,5.12,5.49,5.31,0.18,3.3898,1804222.95,974617.521
600495.SH,20250530,5.09,5.62,4.92,5.31,5.11,0.2,3.9139,2226172.15,1169606.864
600495.SH,20250529,5.39,5.5,5.02,5.11,5.25,-0.14,-2.6667,2277614.63,1193062.927
600495.SH,20250528,4.76,5.25,4.75,5.25,4.77,0.48,10.0629,1572859.07,799017.565
600495.SH,20250527,4.58,4.9,4.47,4.77,4.56,0.21,4.6053,1608991.71,753992.191
600495.SH,20250526,4.63,4.77,4.54,4.56,4.82,-0.26,-5.3942,1728979.6,799753.659
600495.SH,20250523,5.14,5.32,4.79,4.82,4.84,-0.02,-0.4132,2882873.3,1473417.546
600495.SH,20250522,4.36,4.84,4.36,4.84,4.4,0.44,10.0,1079396.74,507995.333
600495.SH,20250521,4.2,4.64,4.2,4.4,4.22,0.18,4.2654,1299884.46,581229.321
600495.SH,20250520,4.23,4.23,4.17,4.22,4.23,-0.01,-0.2364,144892.41,60805.948
600495.SH,20250519,4.16,4.24,4.14,4.23,4.15,0.08,1.9277,208280.4,87554.089
600495.SH,20250516,4.11,4.19,4.1,4.15,4.12,0.03,0.7282,187640.8,78043.756
600495.SH,20250515,4.14,4.15,4.09,4.12,4.16,-0.04,-0.9615,139017.22,57196.508
600495.SH,20250514,4.2,4.2,4.13,4.16,4.15,0.01,0.241,158106.25,65693.769
600495.SH,20250513,4.23,4.24,4.15,4.15,4.25,-0.1,-2.3529,227187.0,95167.294
600495.SH,20250512,4.16,4.34,4.15,4.25,4.16,0.09,2.1635,323733.35,137488.268
600495.SH,20250509,4.18,4.23,4.13,4.16,4.19,-0.03,-0.716,227955.55,94910.677
600495.SH,20250508,4.14,4.21,4.12,4.19,4.16,0.03,0.7212,206172.95,86077.807
600495.SH,20250507,4.09,4.18,4.08,4.16,4.08,0.08,1.9608,303384.55,125199.044
600495.SH,20250506,4.02,4.08,4.01,4.08,4.0,0.08,2.0,185832.2,75487.715
600495.SH,20250430,4.03,4.05,3.99,4.0,4.02,-0.02,-0.4975,144173.96,57970.403
600495.SH,20250429,3.96,4.03,3.94,4.02,3.94,0.08,2.0305,144578.76,57921.602
600495.SH,20250428,4.02,4.05,3.94,3.94,4.01,-0.07,-1.7456,120276.36,47732.831
600495.SH,20250425,4.02,4.05,3.97,4.01,4.02,-0.01,-0.2488,124793.2,50040.209
600495.SH,20250424,4.06,4.06,3.98,4.02,4.06,-0.04,-0.9852,174215.2,69958.021
600495.SH,20250423,4.0,4.08,3.99,4.06,4.01,0.05,1.2469,213057.02,86174.407
600495.SH,20250422,4.0,4.03,3.96,4.01,4.0,0.01,0.25,150100.61,59948.695
600495.SH,20250421,3.87,4.07,3.87,4.0,3.9,0.1,2.5641,249588.85,99407.881
600495.SH,20250418,3.85,3.91,3.84,3.9,3.86,0.04,1.0363,129880.2,50320.269
600495.SH,20250417,3.84,3.91,3.82,3.86,3.86,0.0,0.0,119875.29,46489.706
600495.SH,20250416,3.91,3.92,3.8,3.86,3.92,-0.06,-1.5306,199245.22,76690.815
600495.SH,20250415,4.0,4.01,3.88,3.92,3.99,-0.07,-1.7544,226330.09,88804.403
600495.SH,20250414,3.93,4.08,3.92,3.99,3.91,0.08,2.046,360812.59,144490.404
600495.SH,20250411,3.86,3.97,3.83,3.91,3.85,0.06,1.5584,276244.07,108213.152
600495.SH,20250410,3.82,3.92,3.82,3.85,3.86,-0.01,-0.2591,364600.7,141438.74
600495.SH,20250409,3.66,3.93,3.61,3.86,3.61,0.25,6.9252,479254.4,180461.921
600495.SH,20250408,3.47,3.64,3.47,3.61,3.55,0.06,1.6901,281248.74,100553.961
