ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
871753.BJ,20250627,28.23,28.37,27.75,28.04,28.18,-0.14,-0.4968,6792.77,19055.364
871753.BJ,20250626,28.16,28.63,28.02,28.18,28.25,-0.07,-0.2478,10367.24,29363.431
871753.BJ,20250625,28.19,28.42,27.6,28.25,28.11,0.14,0.498,11153.47,31349.186
871753.BJ,20250624,27.71,28.21,27.5,28.11,27.62,0.49,1.7741,11441.16,31963.51
871753.BJ,20250623,27.3,27.62,26.75,27.62,26.96,0.66,2.4481,8262.74,22577.715
871753.BJ,20250620,27.0,27.3,26.8,26.96,26.94,0.02,0.0742,3574.95,9661.117
871753.BJ,20250619,27.5,27.7,26.85,26.94,27.61,-0.67,-2.4267,6666.35,18191.196
871753.BJ,20250618,28.3,28.3,27.35,27.61,28.28,-0.67,-2.3692,7678.65,21261.632
871753.BJ,20250617,28.62,28.66,28.08,28.28,28.62,-0.34,-1.188,7835.04,22148.243
871753.BJ,20250616,28.49,28.81,28.02,28.62,28.8,-0.18,-0.625,10152.27,28785.906
871753.BJ,20250613,28.9,29.66,28.48,28.8,28.95,-0.15,-0.5181,17673.82,51403.165
871753.BJ,20250612,28.87,29.29,28.6,28.95,28.8,0.15,0.5208,10474.94,30395.568
871753.BJ,20250611,28.54,28.98,28.2,28.8,28.43,0.37,1.3014,7796.94,22462.301
871753.BJ,20250610,29.23,29.29,28.35,28.43,29.08,-0.65,-2.2352,12477.06,35945.085
871753.BJ,20250609,29.0,29.4,28.91,29.08,29.23,-0.15,-0.5132,11370.52,33067.078
871753.BJ,20250606,29.28,29.48,29.01,29.23,29.11,0.12,0.4122,9669.77,28253.09
871753.BJ,20250605,29.0,29.4,28.68,29.11,29.09,0.02,0.0688,9627.19,27895.526
871753.BJ,20250604,29.36,29.5,28.91,29.09,29.08,0.01,0.0344,8813.88,25702.912
871753.BJ,20250603,29.3,29.5,28.8,29.39,29.19,0.2,0.6852,7814.24,22911.45
871753.BJ,20250530,29.09,29.43,28.8,29.19,29.09,0.1,0.3438,9067.01,26363.483
871753.BJ,20250529,28.4,29.2,28.4,29.09,28.37,0.72,2.5379,10315.25,29884.485
871753.BJ,20250528,29.36,29.36,28.25,28.37,29.06,-0.69,-2.3744,8907.56,25585.001
871753.BJ,20250527,29.4,29.55,28.9,29.06,29.28,-0.22,-0.7514,8126.72,23712.312
871753.BJ,20250526,28.5,29.5,28.2,29.28,28.67,0.61,2.1277,11638.86,33783.843
871753.BJ,20250523,29.39,29.77,28.63,28.67,29.18,-0.51,-1.7478,13019.64,37936.277
871753.BJ,20250522,30.06,30.6,28.56,29.18,30.45,-1.27,-4.1708,22823.45,67021.189
871753.BJ,20250521,31.6,32.39,30.21,30.45,31.8,-1.35,-4.2453,31860.81,99247.311
871753.BJ,20250520,30.5,32.78,29.71,31.8,30.66,1.14,3.7182,43852.68,136955.367
871753.BJ,20250519,30.45,31.38,29.81,30.66,29.45,1.21,4.1087,31625.72,96676.058
871753.BJ,20250516,29.39,29.6,28.86,29.45,29.26,0.19,0.6494,13186.23,38676.204
871753.BJ,20250515,30.0,30.55,29.22,29.26,30.25,-0.99,-3.2727,22188.02,65871.491
871753.BJ,20250514,30.05,30.68,29.34,30.25,30.63,-0.38,-1.2406,26951.42,80532.88
871753.BJ,20250513,32.87,32.87,30.16,30.63,32.88,-2.25,-6.8431,45317.37,142381.547
871753.BJ,20250512,31.5,34.72,31.26,32.88,28.89,3.99,13.811,61919.24,203403.072
871753.BJ,20250509,28.29,29.99,28.29,28.89,28.46,0.43,1.5109,27313.58,80034.91
871753.BJ,20250508,28.24,29.08,27.66,28.46,27.85,0.61,2.1903,18125.7,51628.747
