ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
838262.BJ,20250627,26.76,27.51,26.61,26.94,26.64,0.3,1.1261,22749.15,61775.091
838262.BJ,20250626,26.79,27.27,26.53,26.64,26.9,-0.26,-0.9665,18717.39,50157.901
838262.BJ,20250625,27.0,27.38,26.5,26.9,26.86,0.04,0.1489,21460.63,57734.261
838262.BJ,20250624,26.34,26.89,26.12,26.86,26.27,0.59,2.2459,20127.96,53813.021
838262.BJ,20250623,25.98,26.29,25.3,26.27,25.69,0.58,2.2577,17276.06,44631.125
838262.BJ,20250620,25.65,26.2,25.59,25.69,25.9,-0.21,-0.8108,12317.06,31844.861
838262.BJ,20250619,26.55,26.67,25.81,25.9,26.58,-0.68,-2.5583,17051.53,44611.796
838262.BJ,20250618,26.98,27.34,26.12,26.58,27.46,-0.88,-3.2047,28474.33,75521.356
838262.BJ,20250617,28.41,28.8,27.3,27.46,28.6,-1.14,-3.986,31203.94,86690.299
838262.BJ,20250616,28.62,29.28,27.8,28.6,28.85,-0.25,-0.8666,27203.5,77355.559
838262.BJ,20250613,29.8,29.8,28.5,28.85,30.3,-1.45,-4.7855,46831.88,135823.858
838262.BJ,20250612,28.0,30.32,28.0,30.3,28.35,1.95,6.8783,63063.52,183893.727
838262.BJ,20250611,29.16,29.2,27.77,28.35,28.85,-0.5,-1.7331,46003.28,130694.865
838262.BJ,20250610,27.16,29.36,27.16,28.85,26.88,1.97,7.3289,70979.03,202085.475
838262.BJ,20250609,26.95,26.95,26.4,26.88,26.46,0.42,1.5873,16615.57,44358.016
838262.BJ,20250606,27.11,27.11,26.38,26.46,26.81,-0.35,-1.3055,14231.97,37855.343
838262.BJ,20250605,26.95,27.4,26.68,26.81,27.18,-0.37,-1.3613,19717.42,52939.771
838262.BJ,20250604,26.73,27.2,26.4,27.18,26.73,0.45,1.6835,23648.98,63561.833
838262.BJ,20250603,26.3,26.95,25.76,26.73,25.99,0.74,2.8472,21131.93,55970.047
