ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
872190.BJ,20250627,33.27,34.46,32.0,34.05,32.79,1.26,3.8426,97906.1,322658.482
872190.BJ,20250626,33.4,33.75,32.73,32.79,33.55,-0.76,-2.2653,45023.86,149634.97
872190.BJ,20250625,33.26,33.56,32.38,33.55,32.92,0.63,1.9137,62031.49,204955.848
872190.BJ,20250624,32.61,33.09,32.1,32.92,31.99,0.93,2.9072,43759.34,143428.854
872190.BJ,20250623,31.2,32.33,30.94,31.99,31.5,0.49,1.5556,32000.74,101751.809
872190.BJ,20250620,32.48,33.06,31.2,31.5,32.09,-0.59,-1.8386,30353.18,96742.041
872190.BJ,20250619,34.32,34.73,32.09,32.09,34.92,-2.83,-8.1042,48427.62,161958.68
872190.BJ,20250618,34.08,35.78,33.72,34.92,34.78,0.14,0.4025,44524.21,155250.278
872190.BJ,20250617,34.53,35.97,34.18,34.78,34.17,0.61,1.7852,58166.05,204102.575
872190.BJ,20250616,34.32,34.4,33.38,34.17,34.12,0.05,0.1465,31708.23,107995.794
872190.BJ,20250613,35.01,35.5,33.86,34.12,36.04,-1.92,-5.3274,61613.67,212726.342
872190.BJ,20250612,36.88,37.66,35.9,36.04,35.28,0.76,2.1542,83623.45,307772.562
872190.BJ,20250611,35.16,35.5,34.44,35.28,35.06,0.22,0.6275,39458.43,137920.575
872190.BJ,20250610,35.44,35.44,33.52,35.06,34.84,0.22,0.6315,46779.05,162676.872
872190.BJ,20250609,34.3,35.35,34.28,34.84,34.32,0.52,1.5152,34637.4,120904.331
872190.BJ,20250606,34.66,34.66,33.9,34.32,34.54,-0.22,-0.6369,21597.49,73910.138
872190.BJ,20250605,34.96,34.96,34.12,34.66,34.89,-0.23,-0.6592,32566.6,112554.43
872190.BJ,20250604,34.99,35.29,34.5,34.89,34.7,0.19,0.5476,31834.4,110988.801
872190.BJ,20250603,35.75,35.8,34.55,34.7,35.83,-1.13,-3.1538,38629.74,135378.605
872190.BJ,20250530,37.15,37.55,35.06,35.83,37.85,-2.02,-5.3369,55765.71,201608.57
872190.BJ,20250529,36.7,37.96,36.12,37.85,36.86,0.99,2.6858,57398.54,212657.639
872190.BJ,20250528,37.95,38.55,36.36,36.86,37.98,-1.12,-2.9489,57247.43,213045.549
872190.BJ,20250527,38.9,40.4,37.73,37.98,39.89,-1.91,-4.7882,82123.96,316932.087
872190.BJ,20250526,36.8,39.89,35.85,39.89,36.33,3.56,9.7991,124085.19,473422.667
872190.BJ,20250523,35.6,37.0,34.48,36.33,35.27,1.06,3.0054,75716.52,272602.711
872190.BJ,20250522,35.6,36.48,34.13,35.27,35.78,-0.51,-1.4254,62091.2,219594.042
872190.BJ,20250521,34.31,36.0,34.31,35.78,35.0,0.78,2.2286,58318.75,206599.516
872190.BJ,20250520,33.7,35.95,33.01,35.0,33.5,1.5,4.4776,65997.86,228963.615
872190.BJ,20250519,33.5,33.98,32.91,33.5,33.61,-0.11,-0.3273,23667.64,78970.959
872190.BJ,20250516,32.8,34.31,32.8,33.61,33.39,0.22,0.6589,36020.19,121550.984
872190.BJ,20250515,34.21,34.49,33.37,33.39,34.1,-0.71,-2.0821,28468.13,96199.914
872190.BJ,20250514,33.49,34.1,32.96,34.1,33.78,0.32,0.9473,35130.07,117800.782
872190.BJ,20250513,35.57,36.0,33.33,33.78,34.29,-0.51,-1.4873,47750.5,166480.831
872190.BJ,20250512,33.97,34.48,33.6,34.29,32.92,1.37,4.1616,42746.45,145840.529
872190.BJ,20250509,33.93,34.6,32.92,32.92,33.9,-0.98,-2.8909,40978.98,138981.752
872190.BJ,20250508,33.66,34.8,33.42,33.9,33.9,0.0,0.0,37318.98,127090.883
872190.BJ,20250507,34.96,35.0,32.91,33.9,33.91,-0.01,-0.0295,64678.63,219657.084
872190.BJ,20250506,32.95,34.49,31.82,33.91,32.98,0.93,2.8199,79246.34,263782.581
872190.BJ,20250430,31.42,33.0,30.97,32.98,30.05,2.93,9.7504,91432.58,292868.065
872190.BJ,20250429,29.0,30.33,28.39,30.05,29.08,0.97,3.3356,49540.11,147368.652
872190.BJ,20250428,27.98,29.26,27.26,29.08,28.2,0.88,3.1206,41061.05,116317.938
872190.BJ,20250425,27.79,28.66,27.77,28.2,27.78,0.42,1.5119,24993.49,70501.236
872190.BJ,20250424,29.6,29.8,27.7,27.78,29.59,-1.81,-6.1169,40522.84,115322.766
872190.BJ,20250423,29.71,30.41,29.5,29.59,29.02,0.57,1.9642,45980.03,137171.717
872190.BJ,20250422,30.0,30.12,28.96,29.02,29.75,-0.73,-2.4538,32822.86,96487.531
872190.BJ,20250421,29.04,29.87,28.81,29.75,29.07,0.68,2.3392,37468.39,110298.584
872190.BJ,20250418,28.4,29.5,28.28,29.07,28.4,0.67,2.3592,47430.8,137242.262
872190.BJ,20250417,28.19,29.3,28.02,28.4,28.87,-0.47,-1.628,34965.34,100568.682
872190.BJ,20250416,30.29,30.29,28.41,28.87,30.39,-1.52,-5.0016,46646.15,136348.657
872190.BJ,20250415,29.6,30.44,29.26,30.39,29.8,0.59,1.9799,59056.43,177117.057
872190.BJ,20250414,31.0,31.48,29.15,29.8,28.54,1.26,4.4149,67653.2,204787.77
872190.BJ,20250411,27.0,29.8,27.0,28.54,28.22,0.32,1.1339,68905.17,197018.17
872190.BJ,20250410,28.4,30.7,28.0,28.22,26.18,2.04,7.7922,96667.66,281720.312
872190.BJ,20250409,23.04,26.7,22.25,26.18,24.04,2.14,8.9018,84390.51,210763.187
872190.BJ,20250408,23.71,24.35,22.96,24.04,23.0,1.04,4.5217,53637.58,127035.139
872190.BJ,20250407,27.78,28.2,22.23,23.0,30.75,-7.75,-25.2033,69744.85,175503.747
872190.BJ,20250403,31.78,32.32,30.21,30.75,32.6,-1.85,-5.6748,58953.08,183302.908
872190.BJ,20250402,32.9,33.89,32.23,32.6,33.55,-0.95,-2.8316,43109.31,142427.272
872190.BJ,20250401,36.02,36.2,33.47,33.55,35.15,-1.6,-4.5519,68370.0,235055.501
872190.BJ,20250331,37.02,37.2,34.53,35.15,36.62,-1.47,-4.0142,50716.09,180132.835
872190.BJ,20250328,35.99,37.73,35.81,36.62,35.86,0.76,2.1194,58824.54,216224.817
872190.BJ,20250327,36.01,36.5,34.68,35.86,35.84,0.02,0.0558,36935.39,132362.691
872190.BJ,20250326,36.6,37.05,35.84,35.84,35.68,0.16,0.4484,38553.77,139988.363
872190.BJ,20250325,35.5,36.5,35.01,35.68,36.21,-0.53,-1.4637,39038.3,139422.176
872190.BJ,20250324,35.71,37.59,35.05,36.21,34.97,1.24,3.5459,55884.47,202405.661
872190.BJ,20250321,37.95,38.31,34.59,34.97,39.12,-4.15,-10.6084,76412.62,275446.396
872190.BJ,20250320,39.5,40.4,38.68,39.12,38.8,0.32,0.8247,58742.05,232543.624
872190.BJ,20250319,38.1,40.57,37.8,38.8,38.69,0.11,0.2843,54530.03,213378.982
872190.BJ,20250318,39.01,39.95,38.69,38.69,39.46,-0.77,-1.9513,42826.69,167776.239
872190.BJ,20250317,40.8,40.8,39.43,39.46,39.18,0.28,0.7147,48124.19,192503.425
872190.BJ,20250314,38.0,40.38,38.0,39.18,38.64,0.54,1.3975,51818.21,202925.439
872190.BJ,20250313,40.53,40.8,38.22,38.64,40.79,-2.15,-5.2709,58691.69,229971.832
872190.BJ,20250312,42.0,42.84,40.7,40.79,41.83,-1.04,-2.4863,64098.21,265327.788
872190.BJ,20250311,38.69,41.97,38.5,41.83,39.96,1.87,4.6797,79817.22,322176.416
872190.BJ,20250310,40.1,40.93,38.8,39.96,41.98,-2.02,-4.8118,82993.05,330153.491
872190.BJ,20250307,43.89,47.49,41.9,41.98,42.16,-0.18,-0.4269,142060.79,629859.891
872190.BJ,20250306,42.16,43.7,40.33,42.16,40.74,1.42,3.4855,117912.48,496603.572
872190.BJ,20250305,38.4,41.39,38.4,40.74,38.72,2.02,5.2169,87326.49,348528.592
872190.BJ,20250304,37.09,38.72,37.0,38.72,37.41,1.31,3.5017,57891.81,220157.158
872190.BJ,20250303,39.0,39.0,36.68,37.41,38.25,-0.84,-2.1961,59208.97,221532.928
872190.BJ,20250228,39.0,40.68,37.35,38.25,39.83,-1.58,-3.9669,60253.86,235652.382
872190.BJ,20250227,40.9,41.7,38.8,39.83,41.31,-1.48,-3.5827,69383.01,276643.736
872190.BJ,20250226,41.88,42.09,40.18,41.31,41.11,0.2,0.4865,69434.63,284974.813
872190.BJ,20250225,39.3,42.98,39.05,41.11,41.01,0.1,0.2438,82258.5,339403.905
872190.BJ,20250224,43.4,43.4,40.4,41.01,43.4,-2.39,-5.5069,99568.56,412703.316
