ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600789.SH,20250627,9.97,10.02,9.92,9.95,9.94,0.01,0.1006,271654.0,270803.85
600789.SH,20250626,10.1,10.13,10.01,10.05,10.14,-0.09,-0.8876,315606.45,317308.282
600789.SH,20250625,10.14,10.16,10.02,10.14,10.14,0.0,0.0,394687.2,398150.598
600789.SH,20250624,10.02,10.15,9.98,10.14,10.0,0.14,1.4,349318.61,352990.977
600789.SH,20250623,9.87,10.03,9.81,10.0,9.95,0.05,0.5025,305793.23,304081.906
600789.SH,20250620,9.9,10.0,9.9,9.95,9.93,0.02,0.2014,283175.0,281733.338
600789.SH,20250619,10.19,10.24,9.91,9.93,10.23,-0.3,-2.9326,479323.31,481752.015
600789.SH,20250618,10.47,10.54,10.18,10.23,10.55,-0.32,-3.0332,538635.54,553433.602
600789.SH,20250617,10.74,10.85,10.47,10.55,10.67,-0.12,-1.1246,517558.19,549130.541
600789.SH,20250616,10.55,10.78,10.55,10.67,10.62,0.05,0.4708,408602.32,436061.85
600789.SH,20250613,11.01,11.01,10.59,10.62,11.04,-0.42,-3.8043,857465.22,920718.64
600789.SH,20250612,11.04,11.1,10.91,11.04,11.04,0.0,0.0,582545.42,641403.338
600789.SH,20250611,11.03,11.25,10.94,11.04,11.03,0.01,0.0907,533217.51,588516.831
600789.SH,20250610,11.04,11.3,10.84,11.03,11.1,-0.07,-0.6306,834016.32,922250.635
600789.SH,20250609,10.92,11.28,10.9,11.1,10.9,0.2,1.8349,875208.84,974306.708
600789.SH,20250606,11.03,11.1,10.83,10.9,10.99,-0.09,-0.8189,561365.23,613125.967
600789.SH,20250605,11.09,11.12,10.88,10.99,11.05,-0.06,-0.543,697992.31,766468.189
600789.SH,20250604,11.1,11.2,10.9,11.05,11.08,-0.03,-0.2708,794946.71,875303.123
600789.SH,20250603,10.61,11.37,10.61,11.08,10.84,0.24,2.214,1431616.03,1589915.03
600789.SH,20250530,10.68,11.25,10.67,10.84,10.49,0.35,3.3365,1773983.96,1947120.718
600789.SH,20250529,10.36,10.6,10.27,10.49,10.35,0.14,1.3527,587059.21,614495.374
600789.SH,20250528,10.5,10.52,10.32,10.35,10.58,-0.23,-2.1739,626293.01,651445.521
600789.SH,20250527,10.56,10.78,10.44,10.58,10.49,0.09,0.858,727313.01,769410.917
600789.SH,20250526,10.69,10.78,10.43,10.49,10.8,-0.31,-2.8704,861610.1,905940.503
600789.SH,20250523,10.73,11.32,10.73,10.8,10.84,-0.04,-0.369,1420156.31,1561684.249
600789.SH,20250522,10.5,11.21,10.31,10.84,10.57,0.27,2.5544,1431789.37,1536975.889
600789.SH,20250521,10.61,10.8,10.55,10.57,10.72,-0.15,-1.3993,749073.62,797869.607
600789.SH,20250520,10.56,10.99,10.56,10.72,10.66,0.06,0.5629,1091571.11,1179671.829
600789.SH,20250519,10.75,10.84,10.45,10.66,10.92,-0.26,-2.381,1094117.54,1161699.546
600789.SH,20250516,10.53,11.41,10.43,10.92,10.54,0.38,3.6053,1757871.26,1895919.499
600789.SH,20250515,10.33,10.72,10.24,10.54,10.37,0.17,1.6393,1361870.77,1434609.808
600789.SH,20250514,10.31,10.42,10.22,10.37,10.39,-0.02,-0.1925,598303.72,617207.18
600789.SH,20250513,10.22,10.58,10.2,10.39,10.16,0.23,2.2638,1001822.87,1042689.112
600789.SH,20250512,10.2,10.24,10.01,10.16,10.13,0.03,0.2962,506930.33,512263.549
600789.SH,20250509,10.39,10.48,10.12,10.13,10.33,-0.2,-1.9361,678661.6,697313.966
600789.SH,20250508,10.25,10.45,10.18,10.33,10.35,-0.02,-0.1932,751404.96,777759.884
600789.SH,20250507,10.22,10.46,10.13,10.35,10.15,0.2,1.9704,991152.16,1020493.892
600789.SH,20250506,9.98,10.15,9.94,10.15,9.91,0.24,2.4218,616310.7,620687.785
600789.SH,20250430,9.98,10.06,9.91,9.91,10.05,-0.14,-1.393,481742.9,480504.03
600789.SH,20250429,9.85,10.15,9.85,10.05,9.93,0.12,1.2085,556420.93,556428.216
600789.SH,20250428,10.25,10.29,9.92,9.93,10.37,-0.44,-4.243,762721.8,764996.201
600789.SH,20250425,10.5,10.51,10.18,10.37,10.53,-0.16,-1.5195,1132164.77,1168874.893
600789.SH,20250424,10.09,10.79,10.01,10.53,10.13,0.4,3.9487,1692748.66,1774065.664
600789.SH,20250423,10.18,10.28,10.07,10.13,10.28,-0.15,-1.4591,805026.85,817990.66
600789.SH,20250422,9.99,10.47,9.81,10.28,10.06,0.22,2.1869,1251319.21,1263526.81
