ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002385.SZ,20250627,4.03,4.06,4.03,4.04,4.04,0.0,0.0,347077.85,140458.209
002385.SZ,20250626,4.05,4.06,4.03,4.04,4.06,-0.02,-0.4926,436012.49,176386.461
002385.SZ,20250625,4.05,4.06,4.02,4.06,4.04,0.02,0.495,533786.49,215578.043
002385.SZ,20250624,4.01,4.05,4.0,4.04,4.01,0.03,0.7481,452087.24,182126.549
002385.SZ,20250623,3.98,4.02,3.96,4.01,4.0,0.01,0.25,368971.78,147224.8
002385.SZ,20250620,4.0,4.01,3.99,4.0,4.0,0.0,0.0,346290.8,138417.793
002385.SZ,20250619,4.03,4.04,3.99,4.0,4.04,-0.04,-0.9901,597187.35,239360.424
002385.SZ,20250618,4.06,4.07,4.03,4.04,4.06,-0.02,-0.4926,459984.5,185869.759
002385.SZ,20250617,4.06,4.08,4.05,4.06,4.06,0.0,0.0,381010.35,154897.415
002385.SZ,20250616,4.05,4.07,4.04,4.06,4.06,0.0,0.0,464070.09,188056.047
002385.SZ,20250613,4.08,4.12,4.06,4.06,4.09,-0.03,-0.7335,673977.7,275181.535
002385.SZ,20250612,4.12,4.13,4.07,4.09,4.13,-0.04,-0.9685,688016.5,281139.945
002385.SZ,20250611,4.08,4.14,4.07,4.13,4.11,0.02,0.4866,1018129.85,419169.368
002385.SZ,20250610,4.08,4.14,4.04,4.11,4.08,0.03,0.7353,1362598.22,558058.965
002385.SZ,20250609,4.06,4.09,4.05,4.08,4.06,0.02,0.4926,566898.65,230988.887
002385.SZ,20250606,4.06,4.08,4.05,4.06,4.06,0.0,0.0,338721.71,137549.118
002385.SZ,20250605,4.08,4.09,4.04,4.06,4.09,-0.03,-0.7335,500998.28,203242.583
002385.SZ,20250604,4.08,4.1,4.06,4.09,4.1,-0.01,-0.2439,480170.61,195913.355
002385.SZ,20250603,4.03,4.11,4.03,4.1,4.05,0.05,1.2346,743241.88,303092.469
002385.SZ,20250530,4.03,4.08,4.03,4.05,4.04,0.01,0.2475,661984.54,268669.8
002385.SZ,20250529,4.02,4.04,4.0,4.04,4.02,0.02,0.4975,374218.71,150824.729
002385.SZ,20250528,4.05,4.05,4.02,4.02,4.05,-0.03,-0.7407,352447.0,141994.624
002385.SZ,20250527,4.03,4.06,4.02,4.05,4.04,0.01,0.2475,331722.8,134256.052
002385.SZ,20250526,4.02,4.05,4.01,4.04,4.02,0.02,0.4975,346233.51,139571.742
002385.SZ,20250523,4.06,4.07,4.02,4.02,4.06,-0.04,-0.9852,560284.5,226750.227
002385.SZ,20250522,4.09,4.1,4.05,4.06,4.1,-0.04,-0.9756,605704.85,246223.879
002385.SZ,20250521,4.1,4.12,4.08,4.1,4.11,-0.01,-0.2433,486218.91,199110.111
002385.SZ,20250520,4.09,4.12,4.09,4.11,4.1,0.01,0.2439,629021.39,258256.34
002385.SZ,20250519,4.07,4.1,4.06,4.1,4.08,0.02,0.4902,471352.46,192635.011
002385.SZ,20250516,4.08,4.09,4.05,4.08,4.09,-0.01,-0.2445,608620.86,247539.905
002385.SZ,20250515,4.1,4.12,4.09,4.09,4.11,-0.02,-0.4866,702100.04,288228.577
002385.SZ,20250514,4.09,4.11,4.08,4.11,4.09,0.02,0.489,576231.0,236065.436
002385.SZ,20250513,4.1,4.12,4.08,4.09,4.11,-0.02,-0.4866,678375.04,278077.782
002385.SZ,20250512,4.1,4.12,4.07,4.11,4.13,-0.02,-0.4843,981119.66,401237.716
002385.SZ,20250509,4.16,4.19,4.12,4.13,4.17,-0.04,-0.9592,906418.1,376583.065
002385.SZ,20250508,4.16,4.18,4.13,4.17,4.21,-0.04,-0.9501,1060448.27,441042.376
002385.SZ,20250507,4.14,4.21,4.1,4.21,4.12,0.09,2.1845,1862627.09,774403.5
