ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600149.SH,20250627,5.05,5.11,5.03,5.06,5.03,0.03,0.5964,85909.0,43493.692
600149.SH,20250626,5.02,5.05,4.99,5.03,5.02,0.01,0.1992,94287.67,47402.515
600149.SH,20250625,5.01,5.05,4.95,5.02,5.0,0.02,0.4,96577.01,48334.375
600149.SH,20250624,4.92,5.01,4.91,5.0,4.89,0.11,2.2495,98741.01,49149.192
600149.SH,20250623,4.8,4.91,4.75,4.89,4.81,0.08,1.6632,102972.0,50141.526
600149.SH,20250620,4.77,4.87,4.77,4.81,4.79,0.02,0.4175,112060.0,54041.644
600149.SH,20250619,5.03,5.03,4.77,4.79,4.97,-0.18,-3.6217,142217.0,69000.254
600149.SH,20250618,5.07,5.08,4.94,4.97,5.09,-0.12,-2.3576,135959.0,67792.176
600149.SH,20250617,5.11,5.15,5.06,5.09,5.1,-0.01,-0.1961,102759.84,52314.748
600149.SH,20250616,5.06,5.14,5.02,5.1,5.08,0.02,0.3937,95284.21,48606.609
600149.SH,20250613,5.17,5.23,5.06,5.08,5.19,-0.11,-2.1195,152729.77,78020.238
600149.SH,20250612,5.28,5.28,5.13,5.19,5.29,-0.1,-1.8904,187582.0,97415.742
600149.SH,20250611,5.3,5.35,5.2,5.29,5.33,-0.04,-0.7505,199294.76,104980.224
600149.SH,20250610,5.25,5.46,5.18,5.33,5.27,0.06,1.1385,349030.44,185125.953
600149.SH,20250609,5.29,5.29,5.18,5.27,5.3,-0.03,-0.566,239701.02,125263.509
600149.SH,20250606,5.05,5.36,5.05,5.3,5.1,0.2,3.9216,387473.62,203056.943
600149.SH,20250605,5.19,5.22,5.07,5.1,5.15,-0.05,-0.9709,188493.0,96634.05
600149.SH,20250604,5.13,5.18,5.08,5.15,5.14,0.01,0.1946,179765.55,92333.371
600149.SH,20250603,5.03,5.2,5.03,5.14,5.09,0.05,0.9823,183853.0,94381.03
600149.SH,20250530,5.26,5.26,5.05,5.09,5.27,-0.18,-3.4156,299560.93,153534.306
600149.SH,20250529,5.25,5.33,5.2,5.27,5.31,-0.04,-0.7533,352650.49,185147.639
600149.SH,20250528,5.56,5.6,5.3,5.31,5.65,-0.34,-6.0177,450956.49,243735.199
600149.SH,20250527,5.8,5.98,5.53,5.65,5.82,-0.17,-2.921,520144.58,297053.164
600149.SH,20250526,5.78,6.18,5.56,5.82,6.14,-0.32,-5.2117,636936.63,372131.066
600149.SH,20250523,6.84,6.84,5.68,6.14,6.22,-0.08,-1.2862,1032918.4,641471.771
600149.SH,20250522,6.0,6.22,5.87,6.22,5.65,0.57,10.0885,208158.5,127484.269
600149.SH,20250521,5.19,5.65,5.14,5.65,5.14,0.51,9.9222,213340.25,117623.827
600149.SH,20250520,4.95,5.43,4.85,5.14,4.94,0.2,4.0486,422858.82,216965.544
600149.SH,20250519,4.8,5.0,4.8,4.94,4.75,0.19,4.0,244269.48,120606.648
600149.SH,20250516,4.77,4.86,4.72,4.75,4.82,-0.07,-1.4523,133753.58,63876.337
600149.SH,20250515,4.67,4.83,4.66,4.82,4.7,0.12,2.5532,147847.0,70114.377
600149.SH,20250514,4.67,4.75,4.63,4.7,4.71,-0.01,-0.2123,104307.0,48981.049
600149.SH,20250513,4.77,4.79,4.67,4.71,4.69,0.02,0.4264,124535.0,58793.146
600149.SH,20250512,4.75,4.88,4.66,4.69,4.73,-0.04,-0.8457,132923.5,62553.52
600149.SH,20250509,4.83,4.88,4.72,4.73,4.83,-0.1,-2.0704,163194.0,78168.374
600149.SH,20250508,4.85,4.97,4.76,4.83,4.87,-0.04,-0.8214,229290.33,111365.506
600149.SH,20250507,4.77,5.04,4.67,4.87,4.69,0.18,3.838,397873.02,191242.296
600149.SH,20250506,4.55,4.7,4.53,4.69,4.51,0.18,3.9911,316761.72,146264.888
600149.SH,20250430,4.6,4.69,4.5,4.51,4.74,-0.23,-4.8523,298487.11,136557.949
600149.SH,20250429,4.66,4.83,4.51,4.74,4.86,-0.12,-2.4691,518005.67,239343.373
600149.SH,20250428,4.41,4.86,4.21,4.86,4.42,0.44,9.9548,552924.38,259313.665
600149.SH,20250425,4.32,4.47,4.28,4.42,4.3,0.12,2.7907,154739.0,68245.404
600149.SH,20250424,4.28,4.33,4.24,4.3,4.27,0.03,0.7026,88413.0,37880.508
600149.SH,20250423,4.28,4.32,4.23,4.27,4.26,0.01,0.2347,56972.0,24358.867
600149.SH,20250422,4.23,4.28,4.22,4.26,4.25,0.01,0.2353,53555.0,22774.93
600149.SH,20250421,4.16,4.26,4.16,4.25,4.21,0.04,0.9501,66849.0,28219.138
600149.SH,20250418,4.2,4.24,4.11,4.21,4.19,0.02,0.4773,74113.0,30944.06
600149.SH,20250417,4.1,4.23,4.09,4.19,4.15,0.04,0.9639,91599.0,38435.934
600149.SH,20250416,4.22,4.27,4.08,4.15,4.22,-0.07,-1.6588,83380.3,34740.87
600149.SH,20250415,4.22,4.23,4.14,4.22,4.19,0.03,0.716,59584.99,25037.445
600149.SH,20250414,4.22,4.23,4.17,4.19,4.09,0.1,2.445,69363.47,29148.077
600149.SH,20250411,3.99,4.14,3.99,4.09,4.08,0.01,0.2451,89981.0,36778.954
600149.SH,20250410,3.91,4.17,3.91,4.08,3.9,0.18,4.6154,136901.13,55807.441
600149.SH,20250409,3.78,3.92,3.51,3.9,3.83,0.07,1.8277,105412.53,39203.708
600149.SH,20250408,3.8,3.97,3.74,3.83,3.89,-0.06,-1.5424,134688.0,51478.775
600149.SH,20250407,4.11,4.17,3.89,3.89,4.32,-0.43,-9.9537,98509.0,38886.099
600149.SH,20250403,4.18,4.34,4.18,4.32,4.26,0.06,1.4085,87267.01,37418.054
600149.SH,20250402,4.27,4.34,4.23,4.26,4.31,-0.05,-1.1601,61787.0,26444.477
600149.SH,20250401,4.24,4.36,4.24,4.31,4.22,0.09,2.1327,92117.0,39782.314
