ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
834599.BJ,20250627,21.0,21.83,20.86,21.57,21.06,0.51,2.4217,60774.1,130149.106
834599.BJ,20250626,21.63,21.64,21.02,21.06,21.6,-0.54,-2.5,43523.01,92981.991
834599.BJ,20250625,21.7,21.89,21.31,21.6,21.65,-0.05,-0.2309,45367.72,97937.083
834599.BJ,20250624,20.99,21.78,20.9,21.65,20.82,0.83,3.9866,63654.83,136682.447
834599.BJ,20250623,20.2,20.99,20.2,20.82,20.54,0.28,1.3632,43376.14,89085.79
834599.BJ,20250620,21.15,21.48,20.5,20.54,21.22,-0.68,-3.2045,40444.74,84797.216
834599.BJ,20250619,21.54,21.88,21.16,21.22,21.55,-0.33,-1.5313,30563.44,65844.372
834599.BJ,20250618,21.8,21.99,21.12,21.55,21.94,-0.39,-1.7776,45869.09,98479.634
834599.BJ,20250617,22.33,22.49,21.91,21.94,22.32,-0.38,-1.7025,38631.23,85587.267
834599.BJ,20250616,22.4,22.6,22.23,22.32,22.5,-0.18,-0.8,44484.33,99388.128
834599.BJ,20250613,22.52,22.8,22.22,22.5,22.76,-0.26,-1.1424,51091.43,114747.346
834599.BJ,20250612,22.6,22.93,22.23,22.76,22.62,0.14,0.6189,47913.29,108365.613
834599.BJ,20250611,22.62,22.98,22.51,22.62,22.59,0.03,0.1328,44000.34,100029.809
834599.BJ,20250610,23.08,23.16,22.26,22.59,22.95,-0.36,-1.5686,60627.62,136772.857
834599.BJ,20250609,23.1,23.22,22.84,22.95,23.09,-0.14,-0.6063,58930.01,135467.681
834599.BJ,20250606,23.02,23.39,22.91,23.09,23.18,-0.09,-0.3883,41762.01,96730.76
834599.BJ,20250605,23.32,23.65,22.85,23.18,23.14,0.04,0.1729,60384.59,140303.722
834599.BJ,20250604,23.45,23.5,23.01,23.14,23.54,-0.4,-1.6992,70380.45,163233.092
834599.BJ,20250603,23.5,23.74,22.8,23.54,23.6,-0.06,-0.2542,81130.95,189752.479
834599.BJ,20250530,23.6,24.18,23.3,23.6,23.88,-0.28,-1.1725,89600.31,212019.393
834599.BJ,20250529,23.0,23.88,22.22,23.88,22.82,1.06,4.645,126252.76,292268.318
834599.BJ,20250528,22.97,24.36,22.8,22.82,22.82,0.0,0.0,146362.07,343516.013
834599.BJ,20250527,22.49,23.8,22.2,22.82,21.87,0.95,4.3439,161938.56,373998.418
834599.BJ,20250526,21.18,22.15,21.07,21.87,21.21,0.66,3.1117,74340.94,161221.2
834599.BJ,20250523,21.48,22.3,21.18,21.21,21.45,-0.24,-1.1189,73786.58,160206.492
834599.BJ,20250522,22.62,22.63,21.34,21.45,22.64,-1.19,-5.2562,115236.73,252923.144
834599.BJ,20250521,21.9,23.2,21.67,22.64,21.88,0.76,3.4735,134490.28,303460.551
834599.BJ,20250520,21.96,22.17,21.46,21.88,21.89,-0.01,-0.0457,101394.82,220607.203
834599.BJ,20250519,21.21,22.88,20.99,22.58,21.34,1.24,5.8107,118566.1,260576.253
834599.BJ,20250516,21.63,21.65,21.2,21.34,21.63,-0.29,-1.3407,56408.53,120445.305
834599.BJ,20250515,20.89,21.76,20.6,21.63,20.85,0.78,3.741,95424.71,203215.033
834599.BJ,20250514,21.21,21.28,20.6,20.85,21.16,-0.31,-1.465,55168.01,114821.436
834599.BJ,20250513,21.5,21.66,21.1,21.16,21.4,-0.24,-1.1215,47275.76,101045.081
834599.BJ,20250512,21.15,21.49,21.07,21.4,21.11,0.29,1.3738,57379.51,121770.496
834599.BJ,20250509,21.5,21.59,20.9,21.11,21.43,-0.32,-1.4932,34993.17,73887.645
834599.BJ,20250508,21.17,21.47,20.71,21.43,21.16,0.27,1.276,55996.04,118432.852
834599.BJ,20250507,21.82,21.98,20.85,21.16,21.64,-0.48,-2.2181,87424.76,187352.122
834599.BJ,20250506,21.67,21.75,21.26,21.64,21.43,0.21,0.9799,95657.26,206079.601
834599.BJ,20250430,21.28,21.89,21.02,21.43,21.28,0.15,0.7049,108689.71,233399.336
834599.BJ,20250429,20.71,21.86,20.56,21.28,20.07,1.21,6.0289,138628.28,293495.825
834599.BJ,20250428,20.28,20.39,19.75,20.07,20.41,-0.34,-1.6659,72457.43,144992.538
834599.BJ,20250425,20.92,21.35,20.39,20.41,21.1,-0.69,-3.2701,71671.83,149666.958
834599.BJ,20250424,21.36,21.36,20.59,21.1,21.19,-0.09,-0.4247,80282.32,167879.196
834599.BJ,20250423,21.4,21.98,20.7,21.19,21.14,0.05,0.2365,121382.39,258117.478
834599.BJ,20250422,21.88,22.06,21.01,21.14,21.91,-0.77,-3.5144,106765.57,230914.062
834599.BJ,20250421,21.61,22.74,21.61,21.91,21.61,0.3,1.3882,183720.12,407031.74
834599.BJ,20250418,21.52,22.96,21.12,21.61,21.48,0.13,0.6052,183650.98,406376.782
834599.BJ,20250417,20.0,21.5,19.91,21.48,20.28,1.2,5.9172,165814.35,346181.659
834599.BJ,20250416,18.91,20.39,18.72,20.28,19.03,1.25,6.5686,152712.66,302496.694
834599.BJ,20250415,19.16,19.17,18.7,19.03,19.17,-0.14,-0.7303,59534.41,112497.01
834599.BJ,20250414,18.98,19.25,18.66,19.17,18.82,0.35,1.8597,90218.03,171329.783
834599.BJ,20250411,18.46,19.12,18.34,18.82,18.66,0.16,0.8574,87586.63,165227.989
834599.BJ,20250410,18.27,19.18,18.27,18.66,18.15,0.51,2.8099,138195.1,259702.489
834599.BJ,20250409,16.77,18.28,16.74,18.15,17.2,0.95,5.5233,108612.96,192608.131
834599.BJ,20250408,16.88,17.3,16.69,17.2,16.69,0.51,3.0557,78338.54,133105.179
834599.BJ,20250407,18.19,18.35,16.27,16.69,19.17,-2.48,-12.9369,131484.92,230664.27
834599.BJ,20250403,18.82,19.28,18.65,19.17,19.01,0.16,0.8417,69614.78,131952.564
834599.BJ,20250402,18.33,19.08,18.06,19.01,18.29,0.72,3.9366,88493.65,165746.395
834599.BJ,20250401,18.34,18.48,18.19,18.29,18.21,0.08,0.4393,43156.27,79109.794
834599.BJ,20250331,18.66,18.79,18.15,18.21,18.8,-0.59,-3.1383,66051.36,121371.792
834599.BJ,20250328,18.65,19.16,18.28,18.8,18.63,0.17,0.9125,86586.51,161934.073
834599.BJ,20250327,18.98,19.05,18.53,18.63,19.16,-0.53,-2.7662,66696.44,125233.776
834599.BJ,20250326,19.02,19.28,18.84,19.16,19.22,-0.06,-0.3122,73842.52,140794.721
834599.BJ,20250325,19.29,19.3,18.7,19.22,19.1,0.12,0.6283,111361.46,212540.374
834599.BJ,20250324,18.19,19.18,18.06,19.1,18.06,1.04,5.7586,146285.85,274567.856
834599.BJ,20250321,17.8,18.23,17.45,18.06,17.8,0.26,1.4607,98441.12,175959.966
834599.BJ,20250320,17.97,18.28,17.72,17.8,17.88,-0.08,-0.4474,69405.12,125207.417
834599.BJ,20250319,18.49,18.5,17.8,17.88,18.55,-0.67,-3.6119,102118.51,185172.082
834599.BJ,20250318,18.93,18.98,18.35,18.55,18.87,-0.32,-1.6958,90532.71,168010.343
834599.BJ,20250317,18.68,19.19,18.49,18.87,18.57,0.3,1.6155,87392.05,164972.058
834599.BJ,20250314,18.43,18.86,18.16,18.57,18.46,0.11,0.5959,104509.32,194215.968
834599.BJ,20250313,19.22,19.42,18.14,18.46,19.5,-1.04,-5.3333,159844.42,296840.876
834599.BJ,20250312,20.29,20.29,19.17,19.5,20.0,-0.5,-2.5,149831.6,293492.578
834599.BJ,20250311,19.2,20.61,19.05,20.0,19.58,0.42,2.145,194956.72,388572.589
834599.BJ,20250310,18.8,19.96,18.61,19.58,18.55,1.03,5.5526,165677.71,320271.683
834599.BJ,20250307,18.18,19.34,17.91,18.55,18.3,0.25,1.3661,173049.34,323274.915
834599.BJ,20250306,19.19,19.19,18.01,18.3,18.7,-0.4,-2.139,220464.04,405943.791
834599.BJ,20250305,17.18,20.66,17.11,18.7,17.2,1.5,8.7209,322114.54,612793.162
834599.BJ,20250304,16.61,17.46,16.46,17.2,16.86,0.34,2.0166,135524.42,229573.562
834599.BJ,20250303,16.9,17.57,16.62,16.86,16.5,0.36,2.1818,175592.17,299827.705
834599.BJ,20250228,16.89,17.09,16.03,16.5,16.52,-0.02,-0.1211,162636.04,269379.303
834599.BJ,20250227,16.1,17.5,16.0,16.52,14.4,2.12,14.7222,310423.04,515714.896
834599.BJ,20250226,14.29,14.47,14.19,14.4,14.31,0.09,0.6289,48635.92,69774.244
834599.BJ,20250225,14.45,14.49,14.18,14.31,14.67,-0.36,-2.454,69040.57,98707.036
834599.BJ,20250224,13.96,14.99,13.77,14.67,13.91,0.76,5.4637,129673.73,187936.689
834599.BJ,20250221,13.87,13.96,13.61,13.91,13.89,0.02,0.144,50617.99,69951.23
834599.BJ,20250220,13.69,13.95,13.51,13.89,13.63,0.26,1.9076,53534.62,73877.768
834599.BJ,20250219,13.3,13.65,13.25,13.63,13.44,0.19,1.4137,50387.43,67726.308
834599.BJ,20250218,13.85,13.97,13.43,13.44,13.77,-0.33,-2.3965,40066.4,55076.424
834599.BJ,20250217,13.64,13.83,13.42,13.77,13.68,0.09,0.6579,35542.48,48567.884
834599.BJ,20250214,13.9,13.99,13.6,13.68,14.01,-0.33,-2.3555,52287.05,71849.177
834599.BJ,20250213,14.1,14.28,13.97,14.01,14.02,-0.01,-0.0713,52251.77,73894.841
834599.BJ,20250212,14.16,14.16,13.85,14.02,14.19,-0.17,-1.198,53648.8,75031.797
834599.BJ,20250211,14.13,14.42,13.95,14.19,14.15,0.04,0.2827,70523.76,99846.731
834599.BJ,20250210,14.0,14.24,13.9,14.15,14.08,0.07,0.4972,56634.47,79550.25
834599.BJ,20250207,13.72,14.28,13.62,14.08,13.7,0.38,2.7737,75934.29,106386.111
834599.BJ,20250206,13.21,13.71,13.15,13.7,13.35,0.35,2.6217,40183.88,54194.283
834599.BJ,20250205,13.2,13.38,13.01,13.35,13.21,0.14,1.0598,26608.24,35233.747
834599.BJ,20250127,13.36,13.38,13.15,13.21,13.19,0.02,0.1516,16972.03,22544.529
834599.BJ,20250124,13.1,13.22,12.82,13.19,13.09,0.1,0.7639,18217.32,23819.309
834599.BJ,20250123,13.29,13.48,13.04,13.09,13.07,0.02,0.153,30137.84,39862.337
834599.BJ,20250122,13.45,13.53,12.97,13.07,13.45,-0.38,-2.8253,29844.45,39102.748
834599.BJ,20250121,13.76,13.88,13.4,13.45,13.7,-0.25,-1.8248,30045.06,40541.085
834599.BJ,20250120,14.05,14.05,13.67,13.7,13.83,-0.13,-0.94,23276.94,32257.158
834599.BJ,20250117,13.87,13.94,13.68,13.83,13.87,-0.04,-0.2884,18744.4,25845.17
834599.BJ,20250116,13.79,14.08,13.65,13.87,13.65,0.22,1.6117,40176.1,55616.63
834599.BJ,20250115,13.83,14.15,13.63,13.65,13.93,-0.28,-2.0101,53611.8,74569.275
