ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
830896.BJ,20250627,21.4,21.67,20.88,21.0,21.26,-0.26,-1.223,16242.93,34322.875
830896.BJ,20250626,21.58,21.75,21.18,21.26,21.56,-0.3,-1.3915,17214.16,36901.3
830896.BJ,20250625,21.4,21.7,21.18,21.56,21.31,0.25,1.1732,23456.07,50177.455
830896.BJ,20250624,20.02,21.46,20.02,21.31,19.96,1.35,6.7635,31287.15,65819.889
830896.BJ,20250623,19.67,20.05,19.48,19.96,19.84,0.12,0.6048,14429.46,28583.789
830896.BJ,20250620,20.52,20.82,19.58,19.84,20.52,-0.68,-3.3138,18749.9,37657.573
830896.BJ,20250619,21.47,21.68,20.41,20.52,21.2,-0.68,-3.2075,19353.83,40732.422
830896.BJ,20250618,20.9,21.34,20.33,21.2,20.9,0.3,1.4354,17116.18,35976.384
830896.BJ,20250617,21.5,21.5,20.75,20.9,21.22,-0.32,-1.508,16973.49,35696.416
830896.BJ,20250616,21.6,21.77,21.1,21.22,21.61,-0.39,-1.8047,17604.74,37535.83
830896.BJ,20250613,22.36,22.45,21.52,21.61,22.69,-1.08,-4.7598,25026.62,54796.998
830896.BJ,20250612,22.4,23.0,21.61,22.69,22.41,0.28,1.2494,36448.45,81130.638
830896.BJ,20250611,22.4,23.59,22.4,22.71,22.61,0.1,0.4423,40151.11,92052.131
830896.BJ,20250610,21.98,22.83,21.58,22.61,21.95,0.66,3.0068,46449.14,103162.304
830896.BJ,20250609,21.91,22.1,21.71,21.95,21.8,0.15,0.6881,19957.77,43628.94
830896.BJ,20250606,22.22,22.25,21.45,21.8,21.99,-0.19,-0.864,28114.87,61192.747
830896.BJ,20250605,22.6,22.76,21.96,21.99,22.54,-0.55,-2.4401,29308.39,65214.388
830896.BJ,20250604,22.79,23.33,22.23,22.54,22.9,-0.36,-1.5721,25050.78,57101.145
830896.BJ,20250603,22.42,22.97,22.09,22.9,22.87,0.03,0.1312,27125.5,61160.867
830896.BJ,20250530,24.36,24.6,22.71,22.87,24.8,-1.93,-7.7823,53995.15,126634.424
830896.BJ,20250529,23.27,25.25,23.05,24.8,23.5,1.3,5.5319,75450.35,183366.04
830896.BJ,20250528,22.6,23.95,22.11,23.5,22.6,0.9,3.9823,56518.49,130599.611
830896.BJ,20250527,23.0,23.15,22.35,22.6,23.2,-0.6,-2.5862,36843.43,83648.857
830896.BJ,20250526,21.84,23.29,21.65,23.2,22.46,0.74,3.2947,57567.41,128677.128
830896.BJ,20250523,20.84,24.0,20.6,22.46,20.55,1.91,9.2944,87111.17,195360.912
830896.BJ,20250522,20.99,21.67,20.2,20.55,21.59,-1.04,-4.817,30773.8,64229.282
830896.BJ,20250521,22.6,22.88,21.51,21.59,22.06,-0.47,-2.1306,38542.5,85440.692
830896.BJ,20250520,21.75,22.1,21.28,22.06,21.89,0.17,0.7766,37541.97,81794.637
830896.BJ,20250519,21.84,22.68,21.1,21.89,22.33,-0.44,-1.9704,51659.74,111730.487
830896.BJ,20250516,20.81,23.2,20.71,22.33,20.81,1.52,7.3042,68744.0,151909.922
830896.BJ,20250515,21.3,21.45,20.71,20.81,21.34,-0.53,-2.4836,18093.24,38005.683
