ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301607.SZ,20250627,45.96,46.0,38.12,38.95,40.54,-1.59,-3.9221,158706.98,680345.249
301607.SZ,20250626,37.51,40.54,37.27,40.54,38.08,2.46,6.4601,84418.16,333034.598
301607.SZ,20250625,37.09,38.37,36.84,38.08,37.18,0.9,2.4207,63329.83,238787.445
301607.SZ,20250624,37.28,37.73,35.9,37.18,36.49,0.69,1.8909,74448.46,273998.497
301607.SZ,20250623,35.16,36.5,35.02,36.49,34.93,1.56,4.4661,64056.27,230610.425
301607.SZ,20250620,34.0,35.1,33.7,34.93,34.2,0.73,2.1345,44737.96,154543.046
301607.SZ,20250619,33.03,35.18,32.95,34.2,33.23,0.97,2.919,61311.38,211105.996
301607.SZ,20250618,33.03,33.65,32.82,33.23,33.24,-0.01,-0.0301,17048.44,56536.229
301607.SZ,20250617,33.31,34.42,33.03,33.24,33.56,-0.32,-0.9535,21408.32,71575.403
301607.SZ,20250616,33.0,35.0,33.0,33.56,32.28,1.28,3.9653,34117.33,115347.455
301607.SZ,20250613,33.59,33.61,32.25,32.28,33.76,-1.48,-4.3839,25153.52,82636.731
301607.SZ,20250612,34.01,34.34,33.58,33.76,34.5,-0.74,-2.1449,28552.3,96778.323
301607.SZ,20250611,33.28,34.5,33.28,34.5,32.95,1.55,4.7041,41542.14,141416.632
301607.SZ,20250610,33.6,33.88,32.92,32.95,33.75,-0.8,-2.3704,26682.17,88822.337
301607.SZ,20250609,34.25,34.29,33.4,33.75,34.18,-0.43,-1.258,27082.02,91541.898
301607.SZ,20250606,34.0,34.44,33.21,34.18,34.09,0.09,0.264,20085.15,68000.131
301607.SZ,20250605,47.61,48.2,47.13,47.75,47.9,-0.15,-0.3132,16683.07,79629.444
301607.SZ,20250604,48.7,48.92,47.33,47.9,48.7,-0.8,-1.6427,20771.86,99664.19
301607.SZ,20250603,48.51,48.97,47.66,48.7,49.0,-0.3,-0.6122,26405.94,127590.611
301607.SZ,20250530,46.75,49.39,46.04,49.0,47.08,1.92,4.0782,39086.8,188137.122
301607.SZ,20250529,46.56,48.27,46.56,47.08,46.84,0.24,0.5124,21620.81,102508.534
301607.SZ,20250528,46.8,49.48,46.8,46.84,46.4,0.44,0.9483,28560.04,136466.198
301607.SZ,20250527,47.02,47.65,46.0,46.4,46.89,-0.49,-1.045,15987.3,74303.502
301607.SZ,20250526,45.0,48.3,44.5,46.89,45.07,1.82,4.0382,29930.63,139698.68
301607.SZ,20250523,46.19,47.17,45.0,45.07,46.61,-1.54,-3.304,30018.78,137603.096
301607.SZ,20250522,50.38,50.55,46.0,46.61,50.95,-4.34,-8.5182,54661.12,264525.862
301607.SZ,20250521,48.49,50.95,47.43,50.95,47.97,2.98,6.2122,58943.91,290868.67
301607.SZ,20250520,47.48,48.88,46.55,47.97,47.01,0.96,2.0421,32581.77,155717.517
301607.SZ,20250519,46.31,47.47,44.81,47.01,46.67,0.34,0.7285,24888.42,115561.604
301607.SZ,20250516,45.01,47.4,45.01,46.67,45.3,1.37,3.0243,22593.53,105374.868
301607.SZ,20250515,45.38,46.44,44.52,45.3,45.41,-0.11,-0.2422,17251.71,78521.804
301607.SZ,20250514,46.03,46.09,44.7,45.41,45.9,-0.49,-1.0675,16794.03,75956.229
301607.SZ,20250513,47.2,47.56,45.9,45.9,46.62,-0.72,-1.5444,14844.54,69006.934
301607.SZ,20250512,46.5,48.38,46.07,46.62,46.32,0.3,0.6477,21314.2,100152.452
301607.SZ,20250509,46.7,48.1,45.69,46.32,46.65,-0.33,-0.7074,26638.76,125098.57
301607.SZ,20250508,46.45,47.47,46.0,46.65,46.0,0.65,1.413,18299.25,85538.843
301607.SZ,20250507,46.05,46.75,45.41,46.0,45.86,0.14,0.3053,19460.05,89864.845
301607.SZ,20250506,44.08,45.9,43.78,45.86,43.62,2.24,5.1353,23648.67,107010.275
301607.SZ,20250430,41.6,44.09,41.6,43.62,41.59,2.03,4.881,20817.53,90046.817
301607.SZ,20250429,42.05,42.61,40.51,41.59,42.05,-0.46,-1.0939,22643.75,93609.252
301607.SZ,20250428,42.24,42.98,41.76,42.05,42.35,-0.3,-0.7084,10384.97,43917.204
301607.SZ,20250425,42.99,43.27,42.3,42.35,42.75,-0.4,-0.9357,11802.99,50498.024
301607.SZ,20250424,44.0,44.35,42.66,42.75,44.4,-1.65,-3.7162,19301.81,83652.811
301607.SZ,20250423,43.2,44.77,43.2,44.4,43.02,1.38,3.2078,18802.07,82933.403
301607.SZ,20250422,43.3,44.36,42.71,43.02,43.8,-0.78,-1.7808,24317.57,105621.42
301607.SZ,20250421,41.2,44.12,40.82,43.8,40.99,2.81,6.8553,24680.54,104875.81
301607.SZ,20250418,40.58,41.17,40.02,40.99,40.66,0.33,0.8116,10768.81,43782.313
301607.SZ,20250417,40.56,41.35,40.54,40.66,40.93,-0.27,-0.6597,11076.14,45424.043
301607.SZ,20250416,42.03,42.03,40.51,40.93,42.02,-1.09,-2.594,14410.67,59229.382
301607.SZ,20250415,41.49,42.5,41.2,42.02,41.52,0.5,1.2042,16638.48,69501.281
301607.SZ,20250414,41.46,41.98,41.0,41.52,40.65,0.87,2.1402,16927.15,70371.27
301607.SZ,20250411,40.12,41.29,39.94,40.65,40.09,0.56,1.3969,17017.7,69468.961
301607.SZ,20250410,41.79,41.98,40.08,40.09,38.96,1.13,2.9004,26537.97,108415.987
301607.SZ,20250409,36.54,39.48,33.79,38.96,37.47,1.49,3.9765,30977.07,115780.988
301607.SZ,20250408,37.02,39.68,36.35,37.47,36.34,1.13,3.1095,35472.48,134213.093
301607.SZ,20250407,42.08,43.58,36.34,36.34,45.42,-9.08,-19.9912,32871.85,129750.233
301607.SZ,20250403,46.5,47.33,44.23,45.42,46.81,-1.39,-2.9695,25943.08,118043.606
301607.SZ,20250402,47.01,47.97,46.58,46.81,47.76,-0.95,-1.9891,20128.27,94950.345
301607.SZ,20250401,46.93,48.8,46.51,47.76,47.45,0.31,0.6533,31292.44,149103.826
301607.SZ,20250331,46.78,47.5,44.77,47.45,46.6,0.85,1.824,30018.03,138057.285
301607.SZ,20250328,49.0,49.98,46.1,46.6,49.61,-3.01,-6.0673,36281.65,174025.564
301607.SZ,20250327,49.0,51.85,48.51,49.61,50.15,-0.54,-1.0768,37952.15,191379.666
301607.SZ,20250326,49.26,52.28,48.76,50.15,51.13,-0.98,-1.9167,47402.75,239983.854
301607.SZ,20250325,48.3,51.34,47.51,51.13,48.13,3.0,6.2331,51772.47,255090.691
301607.SZ,20250324,49.7,49.74,46.6,48.13,50.11,-1.98,-3.9513,38515.62,184823.509
301607.SZ,20250321,49.5,50.85,48.31,50.11,50.52,-0.41,-0.8116,52049.63,256944.741
301607.SZ,20250320,52.39,53.79,50.38,50.52,52.13,-1.61,-3.0884,61454.79,316882.134
301607.SZ,20250319,54.33,58.0,52.0,52.13,55.44,-3.31,-5.9704,105796.73,569479.691
301607.SZ,20250318,48.3,55.44,48.03,55.44,46.2,9.24,20.0,75179.79,397428.424
301607.SZ,20250317,46.0,46.5,44.74,46.2,45.81,0.39,0.8513,26733.71,122272.709
301607.SZ,20250314,46.2,46.37,44.08,45.81,46.0,-0.19,-0.413,33636.73,151906.471
301607.SZ,20250313,48.0,48.41,45.6,46.0,48.41,-2.41,-4.9783,44057.79,205636.439
301607.SZ,20250312,46.8,49.81,46.6,48.41,46.11,2.3,4.9881,59603.7,287152.969
301607.SZ,20250311,45.64,47.0,45.16,46.11,46.99,-0.88,-1.8727,39945.26,183268.892
301607.SZ,20250310,51.04,51.1,46.1,46.99,51.04,-4.05,-7.935,64794.0,310486.821
301607.SZ,20250307,48.55,52.5,48.1,51.04,49.93,1.11,2.2231,94948.55,481895.675
301607.SZ,20250306,41.6,49.93,41.02,49.93,41.61,8.32,19.9952,107471.57,498666.242
301607.SZ,20250305,40.15,41.96,39.57,41.61,40.47,1.14,2.8169,39907.16,162267.911
301607.SZ,20250304,39.83,40.66,39.46,40.47,40.9,-0.43,-1.0513,30541.17,122680.046
301607.SZ,20250303,39.7,42.81,38.53,40.9,40.21,0.69,1.716,44934.76,181014.213
301607.SZ,20250228,45.85,45.99,40.2,40.21,41.85,-1.64,-3.9188,62259.8,271756.57
301607.SZ,20250227,41.0,42.24,40.3,41.85,40.86,0.99,2.4229,27810.0,114991.916
301607.SZ,20250226,39.68,41.55,39.68,40.86,39.65,1.21,3.0517,26257.32,106880.653
