ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601179.SH,20250627,6.08,6.17,6.07,6.12,6.06,0.06,0.9901,603265.39,369458.841
601179.SH,20250626,6.08,6.15,6.05,6.06,6.07,-0.01,-0.1647,472887.25,288271.664
601179.SH,20250625,6.07,6.08,6.04,6.07,6.05,0.02,0.3306,410003.39,248438.468
601179.SH,20250624,5.98,6.06,5.98,6.05,5.97,0.08,1.34,358889.25,216683.431
601179.SH,20250623,5.94,5.98,5.91,5.97,5.97,0.0,0.0,332281.45,197347.606
601179.SH,20250620,6.01,6.04,5.96,5.97,6.02,-0.05,-0.8306,346162.17,207579.559
601179.SH,20250619,6.13,6.14,6.02,6.02,6.14,-0.12,-1.9544,596056.21,361652.657
601179.SH,20250618,6.16,6.18,6.13,6.14,6.18,-0.04,-0.6472,306644.0,188588.672
601179.SH,20250617,6.16,6.18,6.14,6.18,6.17,0.01,0.1621,265517.0,163587.621
601179.SH,20250616,6.16,6.17,6.13,6.17,6.17,0.0,0.0,325835.74,200364.983
601179.SH,20250613,6.19,6.21,6.16,6.17,6.2,-0.03,-0.4839,385503.52,238240.623
601179.SH,20250612,6.23,6.24,6.19,6.2,6.24,-0.04,-0.641,371867.0,230674.081
601179.SH,20250611,6.22,6.26,6.21,6.24,6.23,0.01,0.1605,400463.94,249689.784
601179.SH,20250610,6.29,6.3,6.19,6.23,6.29,-0.06,-0.9539,509347.4,317753.251
601179.SH,20250609,6.31,6.34,6.26,6.29,6.28,0.01,0.1592,439429.29,276685.682
601179.SH,20250606,6.25,6.35,6.22,6.28,6.25,0.03,0.48,590025.77,370527.198
601179.SH,20250605,6.25,6.29,6.22,6.25,6.24,0.01,0.1603,353831.69,220938.939
601179.SH,20250604,6.24,6.25,6.21,6.24,6.24,0.0,0.0,360420.08,224589.635
601179.SH,20250603,6.21,6.24,6.19,6.24,6.23,0.01,0.1605,330365.78,205364.04
601179.SH,20250530,6.33,6.34,6.23,6.23,6.34,-0.11,-1.735,549930.92,344243.279
601179.SH,20250529,6.37,6.37,6.31,6.34,6.37,-0.03,-0.471,499330.45,316494.698
601179.SH,20250528,6.24,6.4,6.24,6.37,6.24,0.13,2.0833,965939.91,613100.583
