ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603382.SH,20250627,31.46,31.68,31.29,31.45,31.57,-0.12,-0.3801,46830.32,147277.279
603382.SH,20250626,31.59,32.57,31.41,31.57,31.87,-0.3,-0.9413,86913.09,278192.77
603382.SH,20250625,31.0,32.32,30.72,31.87,31.0,0.87,2.8065,92077.27,288685.526
603382.SH,20250624,30.85,31.29,30.49,31.0,30.79,0.21,0.682,69990.98,216927.449
603382.SH,20250623,30.3,31.55,30.3,30.79,30.3,0.49,1.6172,67849.16,209390.321
603382.SH,20250620,30.58,31.27,30.28,30.3,31.18,-0.88,-2.8223,94694.53,289483.439
603382.SH,20250619,33.66,33.95,31.11,31.18,34.22,-3.04,-8.8837,142389.99,460729.24
603382.SH,20250618,34.02,36.0,33.53,34.22,34.84,-0.62,-1.7796,147753.34,511367.275
603382.SH,20250617,36.0,36.3,34.57,34.84,36.63,-1.79,-4.8867,151979.38,534312.924
603382.SH,20250616,37.5,39.99,36.01,36.63,38.08,-1.45,-3.8078,186735.22,699361.364
603382.SH,20250613,42.0,44.76,37.7,38.08,55.97,-17.89,-31.9636,266175.52,1105155.47
603382.SH,20250612,33.0,70.0,33.0,55.97,11.5,44.47,386.6957,303470.13,1240247.402
