ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
834415.BJ,20250627,16.61,17.62,16.61,16.89,16.7,0.19,1.1377,56243.75,96332.414
834415.BJ,20250626,16.93,17.5,16.65,16.7,16.75,-0.05,-0.2985,67210.29,114831.044
834415.BJ,20250625,16.25,16.85,16.16,16.75,16.25,0.5,3.0769,43525.83,71956.703
834415.BJ,20250624,15.79,16.4,15.74,16.25,15.68,0.57,3.6352,30452.83,49203.53
834415.BJ,20250623,15.18,15.76,15.04,15.68,15.17,0.51,3.3619,23788.19,36705.674
834415.BJ,20250620,15.53,15.68,15.12,15.17,15.38,-0.21,-1.3654,20742.98,31818.75
834415.BJ,20250619,16.22,16.32,15.0,15.38,16.17,-0.79,-4.8856,30851.73,48547.059
834415.BJ,20250618,16.59,16.65,16.09,16.17,16.53,-0.36,-2.1779,28117.41,45706.608
834415.BJ,20250617,16.8,16.87,16.42,16.53,16.88,-0.35,-2.0735,25760.83,42806.889
834415.BJ,20250616,16.12,16.97,16.08,16.88,16.35,0.53,3.2416,33046.6,54882.383
834415.BJ,20250613,16.74,17.15,16.33,16.35,16.7,-0.35,-2.0958,33439.09,55821.319
834415.BJ,20250612,16.67,16.95,16.55,16.7,16.78,-0.08,-0.4768,22202.5,37213.704
834415.BJ,20250611,16.87,17.1,16.63,16.78,16.58,0.2,1.2063,25468.7,42933.69
834415.BJ,20250610,17.41,17.47,16.38,16.58,17.28,-0.7,-4.0509,54534.69,92001.678
834415.BJ,20250609,17.03,17.32,16.78,17.28,16.93,0.35,2.0673,41919.42,71835.229
834415.BJ,20250606,17.14,17.33,16.85,16.93,17.15,-0.22,-1.2828,30733.82,52316.097
834415.BJ,20250605,17.14,17.18,16.66,17.15,17.02,0.13,0.7638,35737.93,60513.201
834415.BJ,20250604,17.16,17.46,16.82,17.02,17.35,-0.33,-1.902,42150.85,72030.586
834415.BJ,20250603,18.1,18.21,17.26,17.35,17.83,-0.48,-2.6921,54541.69,95702.169
834415.BJ,20250530,17.23,18.2,16.95,17.83,17.26,0.57,3.3024,89675.86,158195.472
834415.BJ,20250529,16.37,17.32,16.28,17.26,16.27,0.99,6.0848,51228.6,86888.88
834415.BJ,20250528,16.9,16.91,16.2,16.27,16.78,-0.51,-3.0393,36581.35,60180.764
834415.BJ,20250527,17.39,17.39,16.68,16.78,17.37,-0.59,-3.3967,38284.73,64770.494
834415.BJ,20250526,17.18,17.4,16.88,17.4,17.08,0.32,1.8735,37694.72,64552.034
834415.BJ,20250523,17.58,17.99,17.06,17.08,17.77,-0.69,-3.8829,50396.5,88340.392
834415.BJ,20250522,18.95,18.96,17.58,17.77,18.49,-0.72,-3.894,78706.53,143666.203
