ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600463.SH,20250627,10.25,10.4,10.22,10.37,10.25,0.12,1.1707,73134.0,75530.265
600463.SH,20250626,10.28,10.47,10.17,10.25,10.4,-0.15,-1.4423,113891.12,117386.235
600463.SH,20250625,10.48,10.58,10.27,10.4,10.49,-0.09,-0.858,140396.01,145810.807
600463.SH,20250624,10.37,10.72,10.3,10.49,10.37,0.12,1.1572,178772.0,188393.58
600463.SH,20250623,9.99,10.47,9.93,10.37,10.23,0.14,1.3685,192845.99,195783.815
600463.SH,20250620,11.0,11.05,10.18,10.23,10.95,-0.72,-6.5753,337562.0,355213.767
600463.SH,20250619,10.95,10.95,10.95,10.95,9.95,1.0,10.0503,72195.0,79053.525
600463.SH,20250618,10.07,10.15,9.87,9.95,10.09,-0.14,-1.3875,70744.0,70404.37
600463.SH,20250617,10.3,10.3,10.04,10.09,10.27,-0.18,-1.7527,70462.0,71483.132
600463.SH,20250616,10.16,10.34,10.15,10.27,10.1,0.17,1.6832,76489.0,78391.976
600463.SH,20250613,10.38,10.38,10.08,10.1,10.39,-0.29,-2.7911,94559.0,96329.397
600463.SH,20250612,10.46,10.48,10.22,10.39,10.48,-0.09,-0.8588,98689.0,101951.042
600463.SH,20250611,10.25,10.59,10.17,10.48,10.23,0.25,2.4438,196395.0,205072.214
600463.SH,20250610,10.15,10.23,10.01,10.23,10.18,0.05,0.4912,121782.0,123576.561
600463.SH,20250609,10.09,10.19,10.04,10.18,10.07,0.11,1.0924,90533.0,91735.828
600463.SH,20250606,10.06,10.16,10.02,10.07,10.1,-0.03,-0.297,81198.01,81916.616
600463.SH,20250605,10.13,10.19,9.97,10.1,10.07,0.03,0.2979,101605.0,102254.873
600463.SH,20250604,9.96,10.08,9.95,10.07,9.98,0.09,0.9018,94566.0,94772.863
600463.SH,20250603,9.93,10.12,9.89,9.98,9.99,-0.01,-0.1001,110783.74,110714.429
600463.SH,20250530,10.1,10.22,9.99,9.99,10.18,-0.19,-1.8664,130791.0,131856.351
600463.SH,20250529,10.1,10.25,10.05,10.18,10.2,-0.02,-0.1961,173800.0,176690.347
600463.SH,20250528,10.27,10.4,10.02,10.2,10.34,-0.14,-1.354,255341.69,260217.579
