ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688583.SH,20250627,78.38,80.49,77.86,79.75,78.38,1.37,1.7479,6211.76,49312.131
688583.SH,20250626,80.05,80.36,78.02,78.38,80.05,-1.67,-2.0862,7674.8,60691.218
688583.SH,20250625,80.0,80.3,78.45,80.05,79.5,0.55,0.6918,7089.12,56348.05
688583.SH,20250624,76.6,79.79,76.07,79.5,76.29,3.21,4.2076,11749.46,92505.364
688583.SH,20250623,75.11,76.9,74.72,76.29,76.1,0.19,0.2497,8929.2,67635.333
688583.SH,20250620,82.09,82.24,75.48,76.1,81.98,-5.88,-7.1725,17278.47,135268.199
688583.SH,20250619,84.18,85.73,81.37,81.98,84.27,-2.29,-2.7175,12242.74,101853.474
688583.SH,20250618,109.16,111.5,107.0,110.1,109.1,1.0,0.9166,8361.26,90971.965
688583.SH,20250617,112.6,113.88,108.22,109.1,114.13,-5.03,-4.4073,12436.5,136927.696
688583.SH,20250616,103.97,116.04,103.31,114.13,104.09,10.04,9.6455,19911.68,221755.189
688583.SH,20250613,106.0,106.88,103.23,104.09,106.75,-2.66,-2.4918,3745.67,39177.627
688583.SH,20250612,103.89,106.75,103.88,106.75,104.7,2.05,1.958,3895.53,41171.662
688583.SH,20250611,103.47,107.11,103.0,104.7,102.6,2.1,2.0468,5069.38,53432.768
688583.SH,20250610,106.5,106.7,101.02,102.6,106.3,-3.7,-3.4807,7510.68,77414.4
688583.SH,20250609,105.0,106.66,104.88,106.3,105.13,1.17,1.1129,3359.79,35541.64
688583.SH,20250606,106.88,106.88,104.86,105.13,106.57,-1.44,-1.3512,2306.21,24308.874
688583.SH,20250605,106.99,107.23,104.88,106.57,106.1,0.47,0.443,4088.19,43476.231
688583.SH,20250604,103.98,106.86,103.48,106.1,103.9,2.2,2.1174,6033.99,63764.581
688583.SH,20250603,103.0,104.05,102.3,103.9,103.2,0.7,0.6783,3616.07,37289.549
688583.SH,20250530,105.05,106.25,102.31,103.2,106.1,-2.9,-2.7333,5930.81,61639.574
688583.SH,20250529,104.69,106.18,103.89,106.1,104.38,1.72,1.6478,4089.58,43148.684
688583.SH,20250528,104.96,106.05,103.51,104.38,103.97,0.41,0.3943,3708.27,38837.219
688583.SH,20250527,107.0,107.01,103.15,103.97,106.33,-2.36,-2.2195,3749.81,39132.132
688583.SH,20250526,105.98,106.77,104.66,106.33,106.05,0.28,0.264,3141.28,33241.9
688583.SH,20250523,106.86,108.12,105.6,106.05,106.85,-0.8,-0.7487,4106.29,43910.347
688583.SH,20250522,110.87,112.48,106.6,106.85,110.16,-3.31,-3.0047,8995.8,97901.313
688583.SH,20250521,111.6,112.54,109.53,110.16,111.89,-1.73,-1.5462,5274.29,58374.034
688583.SH,20250520,110.96,112.05,109.8,111.89,110.99,0.9,0.8109,3125.52,34744.41
688583.SH,20250519,113.98,113.98,110.09,110.99,113.99,-3.0,-2.6318,7147.28,79549.163
688583.SH,20250516,112.73,116.47,111.08,113.99,112.8,1.19,1.055,5691.95,65367.658
688583.SH,20250515,113.26,114.16,110.8,112.8,114.28,-1.48,-1.2951,7303.26,81913.613
688583.SH,20250514,114.29,115.28,111.2,114.28,114.28,0.0,0.0,8539.97,96848.319
688583.SH,20250513,115.4,116.8,113.85,114.28,114.13,0.15,0.1314,6279.36,72370.496
688583.SH,20250512,113.95,116.88,112.82,114.13,112.75,1.38,1.2239,10513.87,121124.68
688583.SH,20250509,113.88,114.99,111.12,112.75,114.34,-1.59,-1.3906,9383.68,105714.098
688583.SH,20250508,118.0,118.9,114.3,114.34,119.19,-4.85,-4.0691,14858.22,171906.111
688583.SH,20250507,125.0,127.77,117.39,119.19,120.06,-0.87,-0.7246,22027.57,270281.639
688583.SH,20250506,109.0,122.45,109.0,120.06,108.77,11.29,10.3797,16275.88,186969.792
688583.SH,20250430,107.02,109.93,106.66,108.77,107.5,1.27,1.1814,6023.14,65539.874
688583.SH,20250429,107.63,109.37,105.69,107.5,107.65,-0.15,-0.1393,7339.52,78596.505
688583.SH,20250428,106.0,111.11,103.1,107.65,103.69,3.96,3.8191,11558.63,123980.599
688583.SH,20250425,100.86,105.0,100.7,103.69,101.37,2.32,2.2886,7109.28,73441.424
688583.SH,20250424,104.1,104.36,99.7,101.37,104.76,-3.39,-3.236,8706.97,88336.17
688583.SH,20250423,99.8,106.58,99.8,104.76,99.3,5.46,5.4985,12458.84,129058.466
688583.SH,20250422,100.4,100.85,98.6,99.3,101.19,-1.89,-1.8678,5895.01,58654.913
688583.SH,20250421,100.33,102.97,98.41,101.19,100.33,0.86,0.8572,6810.0,68958.134
688583.SH,20250418,99.76,100.97,98.0,100.33,99.75,0.58,0.5815,5040.54,50348.263
688583.SH,20250417,99.02,102.91,99.0,99.75,99.8,-0.05,-0.0501,6117.3,61732.092
688583.SH,20250416,100.51,105.44,99.03,99.8,102.06,-2.26,-2.2144,9529.71,96992.733
688583.SH,20250415,101.59,102.23,99.0,102.06,102.11,-0.05,-0.049,5736.77,57789.958
688583.SH,20250414,100.8,103.58,100.8,102.11,99.82,2.29,2.2941,6959.65,71354.365
688583.SH,20250411,97.71,101.96,95.01,99.82,97.78,2.04,2.0863,8401.95,83449.371
688583.SH,20250410,99.02,102.86,97.46,97.78,97.33,0.45,0.4623,13007.96,129667.987
688583.SH,20250409,92.99,98.78,88.0,97.33,96.06,1.27,1.3221,11824.73,111981.425
688583.SH,20250408,98.1,100.26,93.0,96.06,96.88,-0.82,-0.8464,12124.64,116823.085
688583.SH,20250407,104.0,105.88,93.33,96.88,111.5,-14.62,-13.1121,18704.03,188097.885
688583.SH,20250403,112.08,115.6,106.98,111.5,113.2,-1.7,-1.5018,12854.38,141987.46
688583.SH,20250402,109.32,116.0,109.32,113.2,111.13,2.07,1.8627,9896.23,111877.532
688583.SH,20250401,114.0,118.88,110.26,111.13,114.4,-3.27,-2.8584,16677.19,191040.626
688583.SH,20250331,113.58,115.39,110.8,114.4,113.53,0.87,0.7663,11517.47,130406.974
688583.SH,20250328,116.1,117.99,112.2,113.53,116.47,-2.94,-2.5243,9130.41,104600.045
688583.SH,20250327,115.83,119.01,114.4,116.47,118.97,-2.5,-2.1014,13935.52,162495.969
688583.SH,20250326,104.3,120.0,104.3,118.97,105.12,13.85,13.1754,30550.92,349645.852
688583.SH,20250325,106.08,107.0,102.02,105.12,106.79,-1.67,-1.5638,9430.06,98809.204
688583.SH,20250324,110.0,111.61,103.23,106.79,111.13,-4.34,-3.9053,13372.43,142952.397
688583.SH,20250321,113.0,114.28,108.27,111.13,113.77,-2.64,-2.3205,18133.98,200223.186
688583.SH,20250320,107.05,115.68,107.03,113.77,107.48,6.29,5.8523,21337.45,239648.638
688583.SH,20250319,110.44,111.01,105.2,107.48,111.0,-3.52,-3.1712,12221.08,131095.555
688583.SH,20250318,111.0,114.0,109.7,111.0,111.94,-0.94,-0.8397,13795.25,152996.247
688583.SH,20250317,99.99,115.55,99.62,111.94,99.24,12.7,12.7973,33693.09,362661.771
688583.SH,20250314,96.78,99.39,95.38,99.24,96.76,2.48,2.563,15358.33,149244.703
688583.SH,20250313,103.97,104.8,96.5,96.76,104.29,-7.53,-7.2203,21458.34,211912.074
688583.SH,20250312,104.41,106.1,103.9,104.29,104.61,-0.32,-0.3059,7744.41,81384.815
688583.SH,20250311,102.99,105.47,101.56,104.61,105.3,-0.69,-0.6553,11268.0,116217.865
688583.SH,20250310,108.8,108.85,103.51,105.3,107.7,-2.4,-2.2284,10649.81,112205.981
688583.SH,20250307,110.5,113.99,107.1,107.7,111.1,-3.4,-3.0603,13921.79,153163.916
688583.SH,20250306,106.75,111.48,106.73,111.1,106.25,4.85,4.5647,17542.99,191351.914
688583.SH,20250305,105.76,107.38,102.5,106.25,106.3,-0.05,-0.047,14109.84,147252.6
688583.SH,20250304,104.0,106.6,103.99,106.3,104.51,1.79,1.7128,9836.3,103917.678
688583.SH,20250303,109.0,109.51,103.88,104.51,108.41,-3.9,-3.5975,15305.39,161417.72
688583.SH,20250228,118.08,119.0,108.37,108.41,119.51,-11.1,-9.2879,18495.2,207276.96
688583.SH,20250227,123.23,124.8,117.77,119.51,123.81,-4.3,-3.4731,14281.67,172416.342
688583.SH,20250226,122.13,126.8,120.0,123.81,122.45,1.36,1.1107,20575.34,254265.013
688583.SH,20250225,107.3,128.17,107.3,122.45,108.9,13.55,12.4426,28982.97,342715.623
688583.SH,20250224,110.31,111.26,107.51,108.9,111.01,-2.11,-1.9007,12167.35,132796.882
688583.SH,20250221,111.0,112.8,108.37,111.01,112.2,-1.19,-1.0606,14025.56,155019.843
688583.SH,20250220,112.52,116.87,111.14,112.2,113.5,-1.3,-1.1454,16204.97,184528.508
688583.SH,20250219,107.0,114.68,106.98,113.5,107.0,6.5,6.0748,14029.56,157120.273
688583.SH,20250218,109.29,109.88,105.87,107.0,109.98,-2.98,-2.7096,12166.55,130746.398
688583.SH,20250217,104.58,110.0,104.58,109.98,105.58,4.4,4.1675,15271.43,165562.229
688583.SH,20250214,105.51,107.88,103.76,105.58,106.0,-0.42,-0.3962,16010.68,169155.187
688583.SH,20250213,109.99,110.28,104.45,106.0,110.7,-4.7,-4.2457,20079.65,214851.175
688583.SH,20250212,112.44,113.03,108.02,110.7,113.4,-2.7,-2.381,21933.5,242109.216
688583.SH,20250211,112.1,116.05,109.0,113.4,111.8,1.6,1.4311,20190.54,226856.004
688583.SH,20250210,107.1,112.5,106.8,111.8,107.5,4.3,4.0,22195.72,243485.247
688583.SH,20250207,107.0,113.8,105.81,107.5,106.21,1.29,1.2146,33986.16,371359.439
688583.SH,20250206,97.62,108.97,97.51,106.21,98.47,7.74,7.8603,39327.0,407984.342
688583.SH,20250205,92.33,102.2,90.48,98.47,90.49,7.98,8.8187,40735.98,391953.874
688583.SH,20250127,95.2,95.64,89.3,90.49,95.8,-5.31,-5.5428,29127.11,265826.294
688583.SH,20250124,94.12,97.29,92.97,95.8,95.28,0.52,0.5458,31990.73,303846.758
688583.SH,20250123,91.49,98.9,90.65,95.28,90.75,4.53,4.9917,48898.83,463465.376
