ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600387.SH,20250627,0.87,0.92,0.87,0.92,0.87,0.05,5.7471,141356.17,12674.944
600387.SH,20250626,0.87,0.88,0.86,0.87,0.87,0.0,0.0,142843.13,12403.615
600387.SH,20250625,0.88,0.89,0.86,0.87,0.88,-0.01,-1.1364,95759.39,8375.923
600387.SH,20250624,0.89,0.9,0.86,0.88,0.88,0.0,0.0,149304.02,13134.449
600387.SH,20250623,0.85,0.89,0.83,0.88,0.85,0.03,3.5294,149193.17,12879.711
600387.SH,20250620,0.83,0.88,0.83,0.85,0.84,0.01,1.1905,158783.32,13558.645
600387.SH,20250619,0.91,0.94,0.82,0.84,0.9,-0.06,-6.6667,308500.08,26820.537
600387.SH,20250618,1.02,1.03,0.9,0.9,0.99,-0.09,-9.0909,232838.23,22163.091
600387.SH,20250617,1.0,1.02,0.95,0.99,1.01,-0.02,-1.9802,227475.46,22261.061
600387.SH,20250616,0.98,1.06,0.89,1.01,1.39,-0.38,-27.3381,693866.85,66889.611
600387.SH,20250429,1.36,1.49,1.36,1.39,1.43,-0.04,-2.7972,251289.74,34797.016
600387.SH,20250428,1.44,1.52,1.43,1.43,1.5,-0.07,-4.6667,234189.43,33676.731
600387.SH,20250425,1.54,1.64,1.49,1.5,1.56,-0.06,-3.8462,310906.5,49181.705
600387.SH,20250424,1.56,1.63,1.56,1.56,1.64,-0.08,-4.878,152553.0,23829.409
600387.SH,20250423,1.64,1.64,1.64,1.64,1.73,-0.09,-5.2023,8062.0,1322.168
600387.SH,20250422,1.73,1.73,1.73,1.73,1.82,-0.09,-4.9451,11180.0,1934.14
600387.SH,20250421,1.82,1.82,1.82,1.82,1.92,-0.1,-5.2083,23493.0,4275.726
600387.SH,20250418,1.92,1.95,1.92,1.92,2.02,-0.1,-4.9505,104501.16,20086.784
600387.SH,20250417,2.08,2.14,2.02,2.02,2.13,-0.11,-5.1643,226805.88,46735.246
600387.SH,20250416,2.09,2.2,2.01,2.13,2.12,0.01,0.4717,316455.81,66223.28
600387.SH,20250415,2.12,2.22,2.12,2.12,2.23,-0.11,-4.9327,319337.05,68318.239
600387.SH,20250414,2.22,2.23,2.17,2.23,2.12,0.11,5.1887,230812.98,51249.217
600387.SH,20250411,2.12,2.17,2.12,2.12,2.23,-0.11,-4.9327,208477.17,44250.44
600387.SH,20250410,2.22,2.46,2.22,2.23,2.34,-0.11,-4.7009,351217.3,79068.439
600387.SH,20250409,2.34,2.34,2.34,2.34,2.46,-0.12,-4.878,3653.0,854.802
600387.SH,20250408,2.46,2.46,2.46,2.46,2.59,-0.13,-5.0193,1926.0,473.796
600387.SH,20250407,2.59,2.59,2.59,2.59,2.73,-0.14,-5.1282,2052.0,531.468
600387.SH,20250403,2.73,2.73,2.73,2.73,2.87,-0.14,-4.878,2153.0,587.769
600387.SH,20250402,2.87,2.87,2.87,2.87,3.02,-0.15,-4.9669,1231.0,353.297
600387.SH,20250401,3.02,3.02,3.02,3.02,3.18,-0.16,-5.0314,6344.0,1915.888
600387.SH,20250331,3.18,3.25,3.16,3.18,3.2,-0.02,-0.625,27790.75,8863.071
600387.SH,20250328,3.27,3.28,3.2,3.2,3.27,-0.07,-2.1407,16508.65,5338.396
600387.SH,20250327,3.31,3.34,3.26,3.27,3.31,-0.04,-1.2085,15058.0,4953.947
600387.SH,20250326,3.21,3.34,3.2,3.31,3.22,0.09,2.795,29520.3,9692.009
600387.SH,20250325,3.19,3.26,3.19,3.22,3.2,0.02,0.625,24109.0,7764.078
600387.SH,20250324,3.29,3.29,3.14,3.2,3.28,-0.08,-2.439,34326.3,11020.24
600387.SH,20250321,3.34,3.35,3.25,3.28,3.38,-0.1,-2.9586,40731.94,13444.889
600387.SH,20250320,3.35,3.41,3.3,3.38,3.35,0.03,0.8955,38109.01,12800.736
600387.SH,20250319,3.38,3.46,3.31,3.35,3.4,-0.05,-1.4706,46870.65,15837.209
600387.SH,20250318,3.42,3.45,3.36,3.4,3.43,-0.03,-0.8746,51490.55,17473.02
600387.SH,20250317,3.31,3.48,3.25,3.43,3.31,0.12,3.6254,86148.6,29219.36
600387.SH,20250314,3.21,3.32,3.21,3.31,3.22,0.09,2.795,47031.3,15371.351
600387.SH,20250313,3.18,3.23,3.14,3.22,3.18,0.04,1.2579,24748.3,7865.37
600387.SH,20250312,3.11,3.2,3.1,3.18,3.1,0.08,2.5806,32874.3,10410.332
600387.SH,20250311,3.12,3.13,3.09,3.1,3.14,-0.04,-1.2739,19179.54,5961.393
600387.SH,20250310,3.07,3.14,3.04,3.14,3.05,0.09,2.9508,32057.9,9935.955
600387.SH,20250307,3.06,3.07,3.03,3.05,3.05,0.0,0.0,19882.08,6057.451
600387.SH,20250306,3.06,3.09,3.04,3.05,3.06,-0.01,-0.3268,30885.95,9461.442
600387.SH,20250305,3.07,3.08,3.03,3.06,3.07,-0.01,-0.3257,18930.0,5779.627
600387.SH,20250304,3.09,3.11,3.05,3.07,3.11,-0.04,-1.2862,26122.97,8030.039
600387.SH,20250303,3.15,3.15,3.08,3.11,3.12,-0.01,-0.3205,19895.0,6195.024
600387.SH,20250228,3.17,3.19,3.11,3.12,3.17,-0.05,-1.5773,27828.39,8742.246
600387.SH,20250227,3.09,3.18,3.07,3.17,3.09,0.08,2.589,43421.16,13531.897
600387.SH,20250226,3.09,3.13,3.07,3.09,3.09,0.0,0.0,28537.35,8819.673
600387.SH,20250225,3.13,3.14,3.08,3.09,3.12,-0.03,-0.9615,34619.0,10761.082
600387.SH,20250224,3.19,3.23,3.11,3.12,3.19,-0.07,-2.1944,47808.52,15070.205
600387.SH,20250221,3.29,3.33,3.19,3.19,3.28,-0.09,-2.7439,61881.0,20105.4
600387.SH,20250220,3.14,3.31,3.13,3.28,3.16,0.12,3.7975,78474.02,25361.775
600387.SH,20250219,3.06,3.18,3.04,3.16,3.07,0.09,2.9316,60635.42,19008.587
600387.SH,20250218,3.11,3.16,3.04,3.07,3.15,-0.08,-2.5397,88811.61,27603.003
600387.SH,20250217,3.24,3.24,3.1,3.15,3.17,-0.02,-0.6309,104336.16,32920.91
600387.SH,20250214,3.25,3.37,3.14,3.17,3.24,-0.07,-2.1605,224798.34,73020.477
600387.SH,20250213,3.24,3.24,3.22,3.24,3.09,0.15,4.8544,135630.1,43943.493
600387.SH,20250212,3.09,3.09,3.09,3.09,2.94,0.15,5.102,5973.0,1845.657
600387.SH,20250211,2.94,2.94,2.94,2.94,2.8,0.14,5.0,3689.0,1084.566
600387.SH,20250210,2.8,2.8,2.8,2.8,2.67,0.13,4.8689,4497.0,1259.16
600387.SH,20250207,2.64,2.68,2.63,2.67,2.65,0.02,0.7547,35128.16,9365.295
600387.SH,20250206,2.6,2.65,2.59,2.65,2.61,0.04,1.5326,23530.0,6154.145
600387.SH,20250205,2.57,2.64,2.57,2.61,2.56,0.05,1.9531,29207.0,7606.973
600387.SH,20250127,2.48,2.62,2.48,2.56,2.61,-0.05,-1.9157,58390.31,14911.137
600387.SH,20250124,2.63,2.64,2.57,2.61,2.62,-0.01,-0.3817,29755.0,7756.681
600387.SH,20250123,2.63,2.66,2.62,2.62,2.62,0.0,0.0,21989.0,5784.461
600387.SH,20250122,2.61,2.64,2.58,2.62,2.61,0.01,0.3831,26561.0,6926.907
600387.SH,20250121,2.68,2.71,2.58,2.61,2.69,-0.08,-2.974,48913.0,12853.754
600387.SH,20250120,2.62,2.72,2.61,2.69,2.75,-0.06,-2.1818,62387.25,16588.391
600387.SH,20250117,2.72,2.77,2.67,2.75,2.71,0.04,1.476,35944.4,9788.691
600387.SH,20250116,2.69,2.74,2.67,2.71,2.69,0.02,0.7435,36017.0,9759.807
600387.SH,20250115,2.7,2.74,2.65,2.69,2.69,0.0,0.0,26523.3,7113.275
600387.SH,20250114,2.61,2.71,2.61,2.69,2.63,0.06,2.2814,29942.3,7998.962
600387.SH,20250113,2.57,2.68,2.51,2.63,2.58,0.05,1.938,24691.01,6475.433
600387.SH,20250110,2.68,2.71,2.57,2.58,2.68,-0.1,-3.7313,37910.0,9914.166
600387.SH,20250109,2.7,2.72,2.67,2.68,2.7,-0.02,-0.7407,18150.0,4892.262
600387.SH,20250108,2.74,2.76,2.65,2.7,2.75,-0.05,-1.8182,31758.0,8578.057
600387.SH,20250107,2.65,2.75,2.65,2.75,2.66,0.09,3.3835,25264.54,6810.232
600387.SH,20250106,2.71,2.75,2.61,2.66,2.75,-0.09,-3.2727,44592.0,11883.5
600387.SH,20250103,2.88,2.89,2.74,2.75,2.88,-0.13,-4.5139,43931.01,12324.588
600387.SH,20250102,2.84,2.93,2.84,2.88,2.89,-0.01,-0.346,40528.89,11685.77
600387.SH,20241231,2.93,2.99,2.88,2.89,2.92,-0.03,-1.0274,82673.72,24291.057
600387.SH,20241230,2.75,2.92,2.74,2.92,2.78,0.14,5.036,70913.56,20367.104
600387.SH,20241227,2.7,2.83,2.7,2.78,2.71,0.07,2.583,62392.0,17263.096
600387.SH,20241226,2.77,2.8,2.69,2.71,2.79,-0.08,-2.8674,77997.75,21408.852
600387.SH,20241225,2.76,2.87,2.76,2.79,2.9,-0.11,-3.7931,105883.8,29408.479
600387.SH,20241224,2.94,3.0,2.9,2.9,3.05,-0.15,-4.918,48280.0,14050.014
600387.SH,20241223,3.16,3.2,3.05,3.05,3.21,-0.16,-4.9844,28657.0,8808.997
600387.SH,20241220,3.18,3.25,3.18,3.21,3.19,0.02,0.627,33354.0,10720.942
600387.SH,20241219,3.2,3.24,3.14,3.19,3.22,-0.03,-0.9317,33119.0,10539.256
600387.SH,20241218,3.2,3.27,3.18,3.22,3.23,-0.01,-0.3096,32106.41,10365.835
600387.SH,20241217,3.38,3.42,3.23,3.23,3.4,-0.17,-5.0,46692.0,15335.765
600387.SH,20241216,3.42,3.44,3.34,3.4,3.41,-0.01,-0.2933,38798.1,13175.441
600387.SH,20241213,3.52,3.52,3.4,3.41,3.53,-0.12,-3.3994,60058.01,20667.294
600387.SH,20241212,3.52,3.61,3.49,3.53,3.51,0.02,0.5698,67038.43,23714.808
600387.SH,20241211,3.43,3.54,3.42,3.51,3.45,0.06,1.7391,68588.0,23818.511
600387.SH,20241210,3.51,3.58,3.44,3.45,3.5,-0.05,-1.4286,96516.0,33703.196
600387.SH,20241209,3.46,3.54,3.42,3.5,3.45,0.05,1.4493,101536.52,35258.458
600387.SH,20241206,3.3,3.45,3.29,3.45,3.29,0.16,4.8632,121842.1,41598.206
600387.SH,20241205,3.28,3.33,3.26,3.29,3.29,0.0,0.0,41480.0,13659.304
600387.SH,20241204,3.25,3.37,3.23,3.29,3.27,0.02,0.6116,52745.0,17529.975
600387.SH,20241203,3.3,3.3,3.23,3.27,3.27,0.0,0.0,36625.55,11931.843
600387.SH,20241202,3.16,3.28,3.15,3.27,3.16,0.11,3.481,54051.0,17434.145
600387.SH,20241129,3.14,3.17,3.09,3.16,3.16,0.0,0.0,37433.0,11747.695
600387.SH,20241128,3.12,3.2,3.12,3.16,3.15,0.01,0.3175,43600.01,13823.132
600387.SH,20241127,3.2,3.2,3.05,3.15,3.21,-0.06,-1.8692,58742.0,18212.356
600387.SH,20241126,3.25,3.29,3.19,3.21,3.27,-0.06,-1.8349,41406.0,13386.655
600387.SH,20241125,3.21,3.29,3.12,3.27,3.26,0.01,0.3067,46464.01,14899.912
600387.SH,20241122,3.32,3.37,3.26,3.26,3.31,-0.05,-1.5106,53013.01,17590.25
600387.SH,20241121,3.33,3.34,3.28,3.31,3.33,-0.02,-0.6006,44607.0,14752.868
600387.SH,20241120,3.3,3.41,3.27,3.33,3.3,0.03,0.9091,55109.0,18435.801
600387.SH,20241119,3.3,3.31,3.18,3.3,3.28,0.02,0.6098,55316.0,17976.487
600387.SH,20241118,3.29,3.38,3.2,3.28,3.3,-0.02,-0.6061,79297.01,26212.548
600387.SH,20241115,3.4,3.45,3.29,3.3,3.4,-0.1,-2.9412,67773.0,22768.417
600387.SH,20241114,3.38,3.49,3.33,3.4,3.38,0.02,0.5917,79583.0,27271.762
600387.SH,20241113,3.4,3.47,3.28,3.38,3.45,-0.07,-2.029,81386.0,27315.093
600387.SH,20241112,3.55,3.69,3.43,3.45,3.52,-0.07,-1.9886,158832.0,56472.095
600387.SH,20241111,3.32,3.52,3.29,3.52,3.35,0.17,5.0746,91887.64,31651.95
600387.SH,20241108,3.35,3.47,3.29,3.35,3.3,0.05,1.5152,157774.0,53429.7
600387.SH,20241107,3.12,3.3,3.11,3.3,3.14,0.16,5.0955,77887.2,25396.591
600387.SH,20241106,3.1,3.17,3.08,3.14,3.11,0.03,0.9646,72532.97,22614.945
600387.SH,20241105,3.04,3.13,3.03,3.11,3.04,0.07,2.3026,68618.02,21225.044
600387.SH,20241104,2.92,3.05,2.92,3.04,2.94,0.1,3.4014,56399.01,17011.304
600387.SH,20241101,3.0,3.06,2.89,2.94,3.03,-0.09,-2.9703,76693.49,22831.946
600387.SH,20241031,3.02,3.08,2.96,3.03,3.09,-0.06,-1.9417,84769.33,25662.806
600387.SH,20241030,3.03,3.12,2.98,3.09,3.02,0.07,2.3179,62986.87,19292.856
600387.SH,20241029,3.14,3.17,2.97,3.02,3.12,-0.1,-3.2051,88730.5,27020.387
600387.SH,20241028,2.98,3.12,2.93,3.12,2.97,0.15,5.0505,102662.61,31228.515
600387.SH,20241025,3.02,3.02,2.96,2.97,2.99,-0.02,-0.6689,63310.1,18875.706
600387.SH,20241024,2.96,3.04,2.92,2.99,2.96,0.03,1.0135,84595.0,25219.109
600387.SH,20241023,2.88,3.0,2.84,2.96,2.88,0.08,2.7778,113298.41,33409.0
600387.SH,20241022,2.79,2.91,2.77,2.88,2.77,0.11,3.9711,71345.01,20326.666
600387.SH,20241021,2.69,2.8,2.69,2.77,2.71,0.06,2.214,55078.0,15203.295
600387.SH,20241018,2.64,2.73,2.64,2.71,2.66,0.05,1.8797,40299.23,10853.183
600387.SH,20241017,2.75,2.76,2.64,2.66,2.74,-0.08,-2.9197,50567.01,13725.983
600387.SH,20241016,2.71,2.75,2.7,2.74,2.72,0.02,0.7353,32813.01,8956.299
600387.SH,20241015,2.73,2.74,2.69,2.72,2.75,-0.03,-1.0909,39983.02,10856.432
600387.SH,20241014,2.74,2.77,2.7,2.75,2.73,0.02,0.7326,44757.31,12226.233
600387.SH,20241011,2.77,2.83,2.72,2.73,2.77,-0.04,-1.444,66305.07,18394.281
600387.SH,20241010,2.86,2.86,2.73,2.77,2.86,-0.09,-3.1469,74896.0,20874.352
600387.SH,20241009,3.0,3.0,2.86,2.86,3.01,-0.15,-4.9834,76376.66,22024.181
600387.SH,20241008,3.1,3.1,2.95,3.01,2.95,0.06,2.0339,165689.68,50281.705
600387.SH,20240930,2.89,2.95,2.82,2.95,2.81,0.14,4.9822,173241.81,50349.058
600387.SH,20240927,2.78,2.83,2.72,2.81,2.75,0.06,2.1818,67962.71,18845.865
600387.SH,20240926,2.64,2.75,2.64,2.75,2.67,0.08,2.9963,59094.46,16064.918
600387.SH,20240925,2.61,2.7,2.6,2.67,2.58,0.09,3.4884,59045.02,15714.579
600387.SH,20240924,2.56,2.62,2.55,2.58,2.56,0.02,0.7813,28241.0,7294.851
600387.SH,20240923,2.6,2.6,2.54,2.56,2.58,-0.02,-0.7752,10850.0,2793.209
600387.SH,20240920,2.63,2.63,2.56,2.58,2.6,-0.02,-0.7692,20138.0,5216.693
600387.SH,20240919,2.51,2.6,2.5,2.6,2.48,0.12,4.8387,30437.26,7865.58
600387.SH,20240918,2.58,2.58,2.45,2.48,2.57,-0.09,-3.5019,26661.3,6687.532
600387.SH,20240913,2.63,2.63,2.52,2.57,2.63,-0.06,-2.2814,21478.26,5559.641
600387.SH,20240912,2.57,2.67,2.57,2.63,2.58,0.05,1.938,23913.65,6253.025
600387.SH,20240911,2.59,2.63,2.57,2.58,2.6,-0.02,-0.7692,18673.0,4847.406
600387.SH,20240910,2.57,2.64,2.57,2.6,2.57,0.03,1.1673,23207.0,6030.412
600387.SH,20240909,2.59,2.63,2.57,2.57,2.63,-0.06,-2.2814,25692.0,6650.468
600387.SH,20240906,2.57,2.63,2.57,2.63,2.59,0.04,1.5444,27946.0,7269.946
600387.SH,20240905,2.53,2.64,2.51,2.59,2.57,0.02,0.7782,44785.0,11502.378
600387.SH,20240904,2.65,2.68,2.57,2.57,2.7,-0.13,-4.8148,63849.0,16548.015
600387.SH,20240903,2.61,2.71,2.6,2.7,2.62,0.08,3.0534,60258.64,15970.629
600387.SH,20240902,2.59,2.68,2.58,2.62,2.6,0.02,0.7692,55833.51,14674.348
600387.SH,20240830,2.59,2.67,2.59,2.6,2.62,-0.02,-0.7634,79282.0,20839.365
600387.SH,20240829,2.6,2.68,2.6,2.62,2.74,-0.12,-4.3796,100273.51,26241.627
600387.SH,20240828,2.82,2.91,2.72,2.74,2.77,-0.03,-1.083,161499.51,45840.943
600387.SH,20240827,2.65,2.77,2.64,2.77,2.64,0.13,4.9242,68885.01,18917.815
600387.SH,20240826,2.5,2.64,2.5,2.64,2.51,0.13,5.1793,31686.0,8291.628
600387.SH,20240823,2.53,2.57,2.51,2.51,2.56,-0.05,-1.9531,15937.0,4044.16
600387.SH,20240822,2.62,2.62,2.53,2.56,2.59,-0.03,-1.1583,15887.3,4110.427
600387.SH,20240821,2.53,2.62,2.53,2.59,2.54,0.05,1.9685,22291.01,5766.011
600387.SH,20240820,2.58,2.58,2.53,2.54,2.57,-0.03,-1.1673,13550.0,3462.71
600387.SH,20240819,2.53,2.59,2.53,2.57,2.54,0.03,1.1811,16599.0,4269.004
600387.SH,20240816,2.57,2.6,2.52,2.54,2.58,-0.04,-1.5504,13215.42,3368.424
600387.SH,20240815,2.6,2.62,2.57,2.58,2.61,-0.03,-1.1494,17809.0,4611.154
600387.SH,20240814,2.66,2.66,2.55,2.61,2.6,0.01,0.3846,14415.0,3763.353
600387.SH,20240813,2.59,2.63,2.56,2.6,2.56,0.04,1.5625,15121.01,3916.4
600387.SH,20240812,2.61,2.62,2.53,2.56,2.6,-0.04,-1.5385,25485.0,6562.466
600387.SH,20240809,2.66,2.68,2.6,2.6,2.66,-0.06,-2.2556,26227.0,6946.402
600387.SH,20240808,2.62,2.67,2.6,2.66,2.63,0.03,1.1407,25253.01,6687.855
600387.SH,20240807,2.65,2.69,2.62,2.63,2.65,-0.02,-0.7547,21446.0,5687.619
600387.SH,20240806,2.59,2.66,2.57,2.65,2.59,0.06,2.3166,30914.21,8094.073
600387.SH,20240805,2.69,2.72,2.57,2.59,2.71,-0.12,-4.428,28770.42,7633.179
600387.SH,20240802,2.77,2.77,2.71,2.71,2.77,-0.06,-2.1661,19938.0,5460.806
600387.SH,20240801,2.74,2.8,2.72,2.77,2.73,0.04,1.4652,36978.5,10211.725
600387.SH,20240731,2.7,2.74,2.67,2.73,2.71,0.02,0.738,23950.1,6507.409
600387.SH,20240730,2.71,2.74,2.67,2.71,2.7,0.01,0.3704,18659.0,5041.437
600387.SH,20240729,2.68,2.78,2.67,2.7,2.7,0.0,0.0,20743.0,5665.073
600387.SH,20240726,2.64,2.76,2.6,2.7,2.64,0.06,2.2727,29476.01,7888.332
600387.SH,20240725,2.6,2.64,2.56,2.64,2.61,0.03,1.1494,28393.62,7425.526
600387.SH,20240724,2.66,2.74,2.57,2.61,2.71,-0.1,-3.69,56932.0,14918.748
600387.SH,20240723,2.8,2.87,2.7,2.71,2.79,-0.08,-2.8674,64349.07,17936.785
600387.SH,20240722,2.69,2.84,2.69,2.79,2.72,0.07,2.5735,50585.07,14055.514
600387.SH,20240719,2.64,2.74,2.58,2.72,2.66,0.06,2.2556,52144.0,13873.206
600387.SH,20240718,2.59,2.68,2.52,2.66,2.55,0.11,4.3137,68604.6,17987.188
600387.SH,20240717,2.66,2.72,2.53,2.55,2.66,-0.11,-4.1353,48990.0,12718.649
600387.SH,20240716,2.62,2.69,2.62,2.66,2.63,0.03,1.1407,30655.0,8172.005
600387.SH,20240715,2.61,2.69,2.58,2.63,2.6,0.03,1.1538,39021.35,10286.931
600387.SH,20240712,2.54,2.63,2.54,2.6,2.5,0.1,4.0,54073.0,13989.96
600387.SH,20240711,2.43,2.5,2.41,2.5,2.38,0.12,5.042,57639.35,14225.716
600387.SH,20240710,2.42,2.48,2.36,2.38,2.43,-0.05,-2.0576,48066.0,11648.333
600387.SH,20240709,2.45,2.54,2.38,2.43,2.48,-0.05,-2.0161,59712.0,14657.151
600387.SH,20240708,2.57,2.66,2.47,2.48,2.57,-0.09,-3.5019,64530.0,16552.235
600387.SH,20240705,2.46,2.57,2.45,2.57,2.45,0.12,4.898,66982.0,17115.207
600387.SH,20240704,2.46,2.52,2.42,2.45,2.48,-0.03,-1.2097,67011.0,16593.707
600387.SH,20240703,2.38,2.49,2.34,2.48,2.37,0.11,4.6414,88524.62,21501.986
600387.SH,20240702,2.23,2.4,2.22,2.37,2.29,0.08,3.4934,108429.52,24873.579
600387.SH,20240701,2.29,2.29,2.29,2.29,2.41,-0.12,-4.9793,6258.0,1433.082
600387.SH,20240628,2.47,2.56,2.4,2.41,2.53,-0.12,-4.7431,72248.28,17853.85
600387.SH,20240627,2.49,2.58,2.46,2.53,2.47,0.06,2.4291,55548.0,14146.137
600387.SH,20240626,2.43,2.48,2.4,2.47,2.42,0.05,2.0661,36304.2,8887.671
600387.SH,20240625,2.33,2.47,2.33,2.42,2.45,-0.03,-1.2245,78788.15,18844.595
600387.SH,20240624,2.54,2.54,2.45,2.45,2.58,-0.13,-5.0388,38667.0,9574.631
600387.SH,20240621,2.58,2.66,2.53,2.58,2.58,0.0,0.0,61212.0,15899.602
600387.SH,20240620,2.67,2.71,2.56,2.58,2.67,-0.09,-3.3708,72975.02,19119.992
600387.SH,20240619,2.65,2.74,2.61,2.67,2.61,0.06,2.2989,110376.6,29599.649
600387.SH,20240618,2.48,2.61,2.47,2.61,2.49,0.12,4.8193,67949.0,17490.424
600387.SH,20240617,2.43,2.56,2.43,2.49,2.49,0.0,0.0,70031.0,17493.087
600387.SH,20240614,2.5,2.58,2.46,2.49,2.52,-0.03,-1.1905,66463.01,16722.737
600387.SH,20240613,2.49,2.56,2.41,2.52,2.44,0.08,3.2787,168462.42,42342.41
