ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002137.SZ,20250627,8.34,8.38,8.23,8.27,8.32,-0.05,-0.601,166143.0,137671.688
002137.SZ,20250626,8.46,8.46,8.28,8.32,8.46,-0.14,-1.6548,256747.4,214678.205
002137.SZ,20250625,8.48,8.55,8.36,8.46,8.5,-0.04,-0.4706,299892.0,252772.691
002137.SZ,20250624,8.46,8.58,8.43,8.5,8.51,-0.01,-0.1175,371461.01,316410.847
002137.SZ,20250623,8.16,8.73,8.1,8.51,8.32,0.19,2.2837,375511.07,315222.222
002137.SZ,20250620,8.4,8.52,8.17,8.32,8.49,-0.17,-2.0024,436529.5,364178.943
002137.SZ,20250619,8.12,8.69,7.99,8.49,8.19,0.3,3.663,596996.85,501135.938
002137.SZ,20250618,8.14,8.24,8.1,8.19,8.17,0.02,0.2448,224944.87,183817.606
002137.SZ,20250617,8.05,8.55,8.05,8.17,7.92,0.25,3.1566,355536.84,291533.367
002137.SZ,20250616,7.71,8.03,7.7,7.92,7.76,0.16,2.0619,120504.0,95297.989
002137.SZ,20250613,7.93,7.98,7.75,7.76,7.99,-0.23,-2.8786,146299.0,114519.906
002137.SZ,20250612,7.9,8.14,7.9,7.99,7.94,0.05,0.6297,166312.0,133426.752
002137.SZ,20250611,7.89,8.1,7.86,7.94,7.87,0.07,0.8895,159333.35,126889.918
002137.SZ,20250610,8.0,8.03,7.74,7.87,8.0,-0.13,-1.625,145469.01,114452.123
002137.SZ,20250609,7.88,8.03,7.86,8.0,7.88,0.12,1.5228,201307.35,160475.078
002137.SZ,20250606,7.86,7.95,7.83,7.88,7.85,0.03,0.3822,187856.5,148103.728
002137.SZ,20250605,7.78,7.87,7.77,7.85,7.89,-0.04,-0.507,194233.55,151812.829
002137.SZ,20250604,7.56,8.05,7.53,7.89,7.56,0.33,4.3651,327321.05,256193.342
002137.SZ,20250603,7.62,7.78,7.48,7.56,7.62,-0.06,-0.7874,140144.0,106803.094
002137.SZ,20250530,7.82,7.97,7.58,7.62,7.81,-0.19,-2.4328,232526.35,179949.547
002137.SZ,20250529,7.55,7.82,7.55,7.81,7.58,0.23,3.0343,151236.77,117061.826
002137.SZ,20250528,7.69,7.72,7.53,7.58,7.68,-0.1,-1.3021,87043.0,66117.72
002137.SZ,20250527,7.67,7.7,7.59,7.68,7.7,-0.02,-0.2597,73112.0,55901.705
002137.SZ,20250526,7.53,7.7,7.5,7.7,7.56,0.14,1.8519,78549.0,60016.744
002137.SZ,20250523,7.7,7.81,7.55,7.56,7.73,-0.17,-2.1992,126174.0,96942.496
002137.SZ,20250522,7.8,7.97,7.7,7.73,7.79,-0.06,-0.7702,117912.0,92127.177
002137.SZ,20250521,7.88,7.88,7.75,7.79,7.9,-0.11,-1.3924,106882.0,83417.221
002137.SZ,20250520,7.81,7.9,7.72,7.9,7.81,0.09,1.1524,136733.24,107472.551
002137.SZ,20250519,7.7,7.82,7.6,7.81,7.72,0.09,1.1658,120139.03,92883.536
002137.SZ,20250516,7.58,7.78,7.54,7.72,7.67,0.05,0.6519,156934.27,121090.279
002137.SZ,20250515,8.02,8.16,7.67,7.67,7.82,-0.15,-1.9182,220511.99,172422.297
002137.SZ,20250514,7.81,7.89,7.74,7.82,7.8,0.02,0.2564,142082.89,110970.394
002137.SZ,20250513,8.0,8.17,7.78,7.8,7.87,-0.07,-0.8895,175927.0,139075.378
002137.SZ,20250512,7.83,7.98,7.77,7.87,7.75,0.12,1.5484,119551.0,93635.801
002137.SZ,20250509,7.9,7.9,7.66,7.75,7.91,-0.16,-2.0228,148419.0,115006.507
002137.SZ,20250508,7.68,7.92,7.64,7.91,7.7,0.21,2.7273,205724.98,161185.158
002137.SZ,20250507,7.79,7.89,7.6,7.7,7.73,-0.03,-0.3881,193088.0,148996.413
002137.SZ,20250506,7.55,7.73,7.52,7.73,7.48,0.25,3.3422,160026.0,122679.591
002137.SZ,20250430,7.31,7.53,7.31,7.48,7.3,0.18,2.4658,173443.0,129167.046
002137.SZ,20250429,7.19,7.35,7.14,7.3,7.23,0.07,0.9682,94214.0,68726.386
002137.SZ,20250428,7.23,7.32,7.12,7.23,7.26,-0.03,-0.4132,98954.0,71369.56
002137.SZ,20250425,7.24,7.35,7.2,7.26,7.24,0.02,0.2762,104290.0,75841.107
002137.SZ,20250424,7.39,7.45,7.18,7.24,7.42,-0.18,-2.4259,136415.0,99323.197
002137.SZ,20250423,7.33,7.44,7.33,7.42,7.28,0.14,1.9231,175799.0,130007.283
002137.SZ,20250422,7.31,7.38,7.22,7.28,7.29,-0.01,-0.1372,151556.0,110608.124
002137.SZ,20250421,7.1,7.3,7.02,7.29,7.1,0.19,2.6761,145938.0,105515.651
002137.SZ,20250418,7.19,7.23,7.05,7.1,7.21,-0.11,-1.5257,136613.0,97099.466
002137.SZ,20250417,7.09,7.47,7.06,7.21,7.1,0.11,1.5493,227455.0,165167.398
002137.SZ,20250416,7.29,7.35,7.01,7.1,7.28,-0.18,-2.4725,192239.0,137240.07
002137.SZ,20250415,7.61,7.68,7.23,7.28,7.58,-0.3,-3.9578,394494.91,291261.494
002137.SZ,20250414,7.45,7.58,7.44,7.58,6.89,0.69,10.0145,76246.0,57765.293
002137.SZ,20250411,6.65,6.99,6.65,6.89,6.74,0.15,2.2255,229563.02,157455.062
002137.SZ,20250410,6.7,6.89,6.7,6.74,6.54,0.2,3.0581,236933.01,161210.189
002137.SZ,20250409,6.12,6.62,5.64,6.54,6.26,0.28,4.4728,334110.0,206097.329
002137.SZ,20250408,6.39,6.77,6.24,6.26,6.93,-0.67,-9.6681,301091.0,191467.161
002137.SZ,20250407,6.93,7.14,6.93,6.93,7.7,-0.77,-10.0,93771.27,65226.84
002137.SZ,20250403,7.69,7.83,7.64,7.7,7.77,-0.07,-0.9009,96705.1,74631.584
002137.SZ,20250402,7.79,7.9,7.75,7.77,7.83,-0.06,-0.7663,91646.0,71573.78
002137.SZ,20250401,7.8,7.92,7.76,7.83,7.77,0.06,0.7722,119448.0,93672.28
002137.SZ,20250331,7.86,7.89,7.58,7.77,7.94,-0.17,-2.1411,172507.01,133139.927
002137.SZ,20250328,8.1,8.11,7.92,7.94,8.05,-0.11,-1.3665,123449.0,98629.942
002137.SZ,20250327,8.1,8.14,7.94,8.05,8.15,-0.1,-1.227,147314.33,118750.572
002137.SZ,20250326,8.07,8.23,8.07,8.15,8.1,0.05,0.6173,135675.0,110530.542
002137.SZ,20250325,8.3,8.34,8.08,8.1,8.34,-0.24,-2.8777,175455.42,143057.152
002137.SZ,20250324,8.72,8.72,8.05,8.34,8.8,-0.46,-5.2273,348916.89,291518.574
002137.SZ,20250321,9.08,9.1,8.8,8.8,9.17,-0.37,-4.0349,295953.12,263027.111
002137.SZ,20250320,9.32,9.4,9.15,9.17,9.28,-0.11,-1.1853,379660.0,352426.328
002137.SZ,20250319,9.02,9.5,8.92,9.28,9.09,0.19,2.0902,454241.57,419496.595
002137.SZ,20250318,9.13,9.18,9.01,9.09,9.14,-0.05,-0.547,210828.0,191657.577
