ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001359.SZ,20250627,30.61,33.11,30.61,33.11,30.1,3.01,10.0,35608.26,116348.028
001359.SZ,20250626,29.94,31.2,29.94,30.1,29.76,0.34,1.1425,42171.84,129408.626
001359.SZ,20250625,29.09,30.3,29.07,30.12,29.07,1.05,3.612,35473.63,106038.125
001359.SZ,20250624,28.01,29.3,28.01,29.07,27.98,1.09,3.8956,22950.51,66134.044
001359.SZ,20250623,27.67,27.99,27.53,27.98,27.78,0.2,0.7199,9708.33,27023.199
001359.SZ,20250620,28.12,28.28,27.78,27.78,28.12,-0.34,-1.2091,10490.09,29359.088
001359.SZ,20250619,28.5,29.28,27.91,28.12,28.49,-0.37,-1.2987,24003.0,68705.468
001359.SZ,20250618,28.45,28.56,28.11,28.49,28.48,0.01,0.0351,14286.68,40472.95
001359.SZ,20250617,28.83,28.88,28.39,28.48,28.75,-0.27,-0.9391,8173.84,23375.039
001359.SZ,20250616,28.59,28.95,28.58,28.75,28.59,0.16,0.5596,9812.36,28214.616
001359.SZ,20250613,29.13,29.2,28.5,28.59,29.13,-0.54,-1.8538,12085.35,34705.139
001359.SZ,20250612,29.0,29.33,28.73,29.13,28.98,0.15,0.5176,10336.52,30072.706
001359.SZ,20250611,28.7,29.1,28.48,28.98,28.56,0.42,1.4706,18849.0,54280.3
001359.SZ,20250610,29.75,29.87,28.27,28.56,29.76,-1.2,-4.0323,31487.92,90785.663
001359.SZ,20250609,29.67,29.98,29.67,29.76,29.75,0.01,0.0336,10930.0,32601.815
001359.SZ,20250606,29.76,29.95,29.51,29.75,29.8,-0.05,-0.1678,11239.0,33332.596
001359.SZ,20250605,29.77,30.13,29.43,29.8,29.73,0.07,0.2355,14402.6,42899.979
001359.SZ,20250604,29.59,29.82,29.25,29.73,29.58,0.15,0.5071,13063.92,38682.24
001359.SZ,20250603,29.6,29.91,29.48,29.58,29.68,-0.1,-0.3369,8751.76,25941.087
001359.SZ,20250530,30.29,30.29,29.6,29.68,30.27,-0.59,-1.9491,12341.68,36832.424
001359.SZ,20250529,30.3,30.9,30.08,30.27,30.26,0.01,0.033,17656.85,53842.323
001359.SZ,20250528,30.03,30.44,30.03,30.26,30.19,0.07,0.2319,8421.38,25475.338
001359.SZ,20250527,30.68,30.68,30.03,30.19,30.61,-0.42,-1.3721,8780.05,26587.469
001359.SZ,20250526,30.69,30.77,30.32,30.61,30.61,0.0,0.0,7908.0,24158.527
001359.SZ,20250523,30.93,31.25,30.6,30.61,30.66,-0.05,-0.1631,12780.0,39518.789
001359.SZ,20250522,31.1,31.5,30.61,30.66,31.14,-0.48,-1.5414,12904.84,39970.098
001359.SZ,20250521,31.81,31.82,30.88,31.14,31.83,-0.69,-2.1678,17720.0,55304.92
001359.SZ,20250520,31.96,31.96,31.59,31.83,31.73,0.1,0.3152,9011.85,28616.203
001359.SZ,20250519,32.09,32.1,31.47,31.73,31.98,-0.25,-0.7817,11695.35,37086.583
001359.SZ,20250516,31.95,32.39,31.85,31.98,32.0,-0.02,-0.0625,12405.2,39929.245
001359.SZ,20250515,31.96,32.7,31.85,32.0,31.96,0.04,0.1252,16321.0,52675.303
001359.SZ,20250514,32.46,32.81,31.9,31.96,32.42,-0.46,-1.4189,13209.34,42440.314
