ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301608.SZ,20250627,86.77,88.5,86.61,87.0,86.75,0.25,0.2882,10232.09,89339.241
301608.SZ,20250626,87.34,89.44,86.55,86.75,87.69,-0.94,-1.072,14794.11,129772.873
301608.SZ,20250625,88.42,89.0,85.8,87.69,89.16,-1.47,-1.6487,17914.83,156284.268
301608.SZ,20250624,88.0,90.39,86.84,89.16,85.5,3.66,4.2807,18928.08,168560.753
301608.SZ,20250623,84.71,87.48,84.3,85.5,85.9,-0.4,-0.4657,9755.74,84071.258
301608.SZ,20250620,87.91,88.58,84.31,85.9,88.1,-2.2,-2.4972,11560.24,98947.759
301608.SZ,20250619,90.6,91.0,87.5,88.1,89.35,-1.25,-1.399,13245.17,117849.306
301608.SZ,20250618,87.16,90.65,87.16,89.35,88.01,1.34,1.5226,15025.12,133956.0
301608.SZ,20250617,86.02,89.96,86.02,88.01,86.84,1.17,1.3473,16688.48,146437.267
301608.SZ,20250616,89.45,90.8,86.35,86.84,90.04,-3.2,-3.554,19701.79,173166.118
301608.SZ,20250613,96.32,96.44,89.28,90.04,97.49,-7.45,-7.6418,32115.56,296417.382
301608.SZ,20250612,93.5,98.5,92.01,97.49,92.74,4.75,5.1218,28674.28,274155.99
301608.SZ,20250611,93.0,94.65,91.3,92.74,92.85,-0.11,-0.1185,16553.72,153556.207
301608.SZ,20250610,90.99,93.68,90.2,92.85,91.69,1.16,1.2651,25634.32,236468.997
301608.SZ,20250609,87.52,92.8,86.58,91.69,86.46,5.23,6.049,27837.84,252238.677
301608.SZ,20250606,87.3,87.85,85.6,86.46,88.29,-1.83,-2.0727,11053.26,95550.876
301608.SZ,20250605,88.1,89.36,87.0,88.29,87.82,0.47,0.5352,21517.73,189756.02
301608.SZ,20250604,83.39,92.0,83.39,87.82,81.76,6.06,7.4119,38299.44,338271.913
301608.SZ,20250603,81.4,82.9,81.36,81.76,82.48,-0.72,-0.8729,9276.82,76126.395
301608.SZ,20250530,83.35,83.92,81.35,82.48,83.36,-0.88,-1.0557,15527.0,127829.063
301608.SZ,20250529,79.51,84.0,79.51,83.36,79.89,3.47,4.3435,21393.83,175592.596
301608.SZ,20250528,78.88,81.56,78.81,79.89,78.4,1.49,1.9005,16068.84,128425.845
301608.SZ,20250527,77.09,79.97,76.35,78.4,77.09,1.31,1.6993,14459.51,113234.567
301608.SZ,20250526,76.35,77.9,76.11,77.09,76.53,0.56,0.7317,5137.99,39557.111
301608.SZ,20250523,77.22,78.6,76.39,76.53,77.42,-0.89,-1.1496,6864.68,53161.506
301608.SZ,20250522,78.52,79.5,77.7,77.76,78.74,-0.98,-1.2446,6580.34,51603.477
301608.SZ,20250521,80.88,80.88,78.18,78.74,80.9,-2.16,-2.67,11341.31,89496.813
301608.SZ,20250520,80.6,81.97,79.64,80.9,80.84,0.06,0.0742,8151.9,65916.567
301608.SZ,20250519,82.0,82.69,79.2,80.84,81.86,-1.02,-1.246,9354.41,75164.092
301608.SZ,20250516,79.48,82.6,78.98,81.86,79.45,2.41,3.0334,14348.68,116678.055
301608.SZ,20250515,81.35,82.0,78.92,79.45,81.34,-1.89,-2.3236,9533.83,76175.418
301608.SZ,20250514,81.1,83.3,80.5,81.34,81.15,0.19,0.2341,9492.98,77276.09
301608.SZ,20250513,81.88,83.98,80.75,81.15,81.12,0.03,0.037,12684.27,104172.166
301608.SZ,20250512,83.0,83.64,80.57,81.12,81.87,-0.75,-0.9161,16385.4,133963.491
301608.SZ,20250509,83.95,84.0,81.32,81.87,84.34,-2.47,-2.9286,10997.0,90345.011
301608.SZ,20250508,82.88,85.87,82.2,84.34,83.0,1.34,1.6145,17400.28,146851.391
301608.SZ,20250507,82.11,85.6,81.4,83.0,80.76,2.24,2.7737,23217.72,192999.86
