ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
831195.BJ,20250627,17.77,18.18,17.76,17.81,17.64,0.17,0.9637,28339.48,50697.367
831195.BJ,20250626,17.75,17.94,17.49,17.64,17.7,-0.06,-0.339,23396.46,41488.125
831195.BJ,20250625,17.94,17.95,17.39,17.7,17.8,-0.1,-0.5618,28494.13,50210.481
831195.BJ,20250624,17.48,17.82,17.27,17.8,17.3,0.5,2.8902,50239.58,88455.695
831195.BJ,20250623,16.8,17.3,16.58,17.3,16.7,0.6,3.5928,14963.93,25320.096
831195.BJ,20250620,16.81,17.04,16.66,16.7,16.73,-0.03,-0.1793,8802.15,14801.773
831195.BJ,20250619,17.28,17.53,16.93,16.93,17.35,-0.42,-2.4207,15859.9,27283.613
831195.BJ,20250618,17.65,17.65,17.16,17.35,17.63,-0.28,-1.5882,16553.02,28743.766
831195.BJ,20250617,17.8,17.85,17.37,17.63,17.73,-0.1,-0.564,20530.14,36065.125
831195.BJ,20250616,17.75,17.75,17.36,17.73,17.68,0.05,0.2828,20932.79,36861.786
831195.BJ,20250613,17.68,18.18,17.51,17.68,17.93,-0.25,-1.3943,31024.16,55055.801
831195.BJ,20250612,17.4,18.25,17.22,17.93,17.58,0.35,1.9909,41547.28,73646.763
831195.BJ,20250611,17.1,17.79,17.04,17.58,16.85,0.73,4.3323,50278.31,88215.503
831195.BJ,20250610,17.28,17.37,16.76,16.85,17.29,-0.44,-2.5448,25381.44,43337.638
831195.BJ,20250609,17.31,17.37,17.11,17.29,17.25,0.04,0.2319,17307.86,29863.398
831195.BJ,20250606,17.49,17.52,17.12,17.25,17.43,-0.18,-1.0327,13507.73,23430.615
831195.BJ,20250605,17.58,17.63,17.35,17.43,17.54,-0.11,-0.6271,15109.79,26393.767
831195.BJ,20250604,17.28,17.7,17.11,17.54,17.22,0.32,1.8583,25519.62,44662.314
831195.BJ,20250603,16.83,17.3,16.7,17.22,16.96,0.26,1.533,17867.77,30499.006
831195.BJ,20250530,17.3,17.43,16.82,16.96,17.37,-0.41,-2.3604,14114.62,24094.405
831195.BJ,20250529,16.75,17.38,16.68,17.37,16.67,0.7,4.1992,21892.08,37542.671
831195.BJ,20250528,17.23,17.37,16.64,16.67,17.16,-0.49,-2.8555,17417.06,29538.412
831195.BJ,20250527,17.47,17.56,17.09,17.16,17.46,-0.3,-1.7182,15176.57,26238.437
831195.BJ,20250526,16.98,17.48,16.75,17.46,17.0,0.46,2.7059,21780.05,37272.891
831195.BJ,20250523,17.11,17.64,16.91,17.0,17.1,-0.1,-0.5848,31509.2,54441.573
831195.BJ,20250522,18.35,18.6,17.1,17.1,18.38,-1.28,-6.9641,42618.82,75292.385
831195.BJ,20250521,18.78,18.95,18.24,18.38,18.79,-0.41,-2.182,38432.29,71227.187
831195.BJ,20250520,18.3,18.98,18.1,18.79,18.16,0.63,3.4692,52161.43,96703.761
831195.BJ,20250519,18.18,18.4,17.7,18.16,18.16,0.0,0.0,36695.58,66189.9
831195.BJ,20250516,17.7,18.45,17.35,18.16,17.73,0.43,2.4253,48616.7,87459.561
831195.BJ,20250515,17.42,17.8,17.12,17.73,17.34,0.39,2.2491,39912.85,70182.613
831195.BJ,20250514,17.38,17.5,17.01,17.34,17.33,0.01,0.0577,25468.43,43871.33
831195.BJ,20250513,18.0,18.0,17.22,17.33,17.73,-0.4,-2.2561,39086.86,68473.38
831195.BJ,20250512,17.16,17.76,17.01,17.73,17.0,0.73,4.2941,44405.39,77335.089
831195.BJ,20250509,17.32,17.36,16.9,17.0,17.3,-0.3,-1.7341,45220.86,77290.685
831195.BJ,20250508,17.4,17.76,17.03,17.3,17.38,-0.08,-0.4603,58119.25,100990.907
831195.BJ,20250507,18.0,19.59,17.2,17.38,17.9,-0.52,-2.905,96251.18,174682.392
831195.BJ,20250506,17.24,18.66,16.7,17.9,17.02,0.88,5.1704,91437.5,160954.211
831195.BJ,20250430,15.88,17.5,15.7,17.02,16.13,0.89,5.5177,92810.91,154992.462
831195.BJ,20250429,15.2,16.8,15.12,16.13,14.29,1.84,12.8761,88495.5,141068.185
831195.BJ,20250428,14.53,14.67,14.04,14.29,14.61,-0.32,-2.1903,10099.04,14373.178
831195.BJ,20250425,14.65,14.95,14.48,14.61,14.61,0.0,0.0,9540.39,14025.421
831195.BJ,20250424,14.99,15.05,14.27,14.61,14.95,-0.34,-2.2742,17252.81,25261.423
831195.BJ,20250423,14.98,15.3,14.8,14.95,14.8,0.15,1.0135,20497.24,30914.965
831195.BJ,20250422,15.1,15.18,14.77,14.8,15.09,-0.29,-1.9218,16971.22,25373.084
831195.BJ,20250421,15.15,15.21,14.81,15.09,15.1,-0.01,-0.0662,17274.21,25959.099
831195.BJ,20250418,14.7,15.2,14.55,15.1,14.68,0.42,2.861,35755.74,53435.275
831195.BJ,20250417,14.23,14.87,14.23,14.68,14.35,0.33,2.2997,21038.1,30726.853
831195.BJ,20250416,14.48,14.78,14.11,14.35,14.55,-0.2,-1.3746,22256.03,32144.96
831195.BJ,20250415,14.68,14.81,14.2,14.55,14.55,0.0,0.0,19149.82,27645.941
831195.BJ,20250414,13.96,14.58,13.96,14.55,13.69,0.86,6.282,29431.68,42102.337
831195.BJ,20250411,13.31,14.0,13.11,13.69,13.58,0.11,0.81,25990.18,35747.71
831195.BJ,20250410,13.52,14.44,13.51,13.58,13.14,0.44,3.3486,38343.93,53760.64
831195.BJ,20250409,11.93,13.36,11.5,13.14,12.2,0.94,7.7049,43202.31,54763.928
831195.BJ,20250408,11.88,12.27,11.69,12.2,11.65,0.55,4.721,30882.2,37127.675
831195.BJ,20250407,13.8,13.99,11.18,11.65,14.88,-3.23,-21.707,44753.23,56417.93
831195.BJ,20250403,13.88,15.74,13.74,14.88,14.07,0.81,5.7569,40883.08,60388.858
831195.BJ,20250402,14.15,14.4,13.97,14.07,14.02,0.05,0.3566,13041.04,18499.373
831195.BJ,20250401,13.97,14.29,13.77,14.02,13.86,0.16,1.1544,10156.25,14317.108
831195.BJ,20250331,14.5,14.5,13.64,13.86,14.41,-0.55,-3.8168,17612.72,24522.825
831195.BJ,20250328,14.89,15.07,14.35,14.41,15.01,-0.6,-3.9973,16933.16,24838.835
831195.BJ,20250327,14.9,15.22,14.5,15.01,14.94,0.07,0.4685,19652.62,29445.393
831195.BJ,20250326,15.01,15.29,14.76,14.94,14.96,-0.02,-0.1337,23428.11,35255.657
831195.BJ,20250325,14.36,15.08,14.32,14.96,14.36,0.6,4.1783,32732.24,48507.697
