ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600132.SH,20250627,55.15,55.32,54.83,55.05,55.1,-0.05,-0.0907,21024.82,115867.038
600132.SH,20250626,55.36,55.52,55.08,55.1,55.56,-0.46,-0.8279,28932.54,159905.562
600132.SH,20250625,55.14,55.57,54.93,55.56,55.14,0.42,0.7617,29608.31,163520.174
600132.SH,20250624,54.57,55.16,54.57,55.14,54.53,0.61,1.1187,24594.79,135159.745
600132.SH,20250623,54.48,54.65,54.13,54.53,54.82,-0.29,-0.529,24195.24,131620.568
600132.SH,20250620,54.96,55.28,54.68,54.82,54.73,0.09,0.1644,26584.51,146093.895
600132.SH,20250619,56.25,56.31,55.5,55.63,56.31,-0.68,-1.2076,30171.43,168308.831
600132.SH,20250618,56.99,57.07,56.26,56.31,56.48,-0.17,-0.301,24920.5,141041.557
600132.SH,20250617,56.39,56.57,56.27,56.48,56.27,0.21,0.3732,20174.5,113842.469
600132.SH,20250616,56.27,56.65,56.2,56.27,56.72,-0.45,-0.7934,34569.53,194899.141
600132.SH,20250613,56.6,56.83,56.13,56.72,56.74,-0.02,-0.0352,37047.06,209167.217
600132.SH,20250612,57.69,57.7,56.66,56.74,57.71,-0.97,-1.6808,52663.9,300037.964
600132.SH,20250611,57.61,57.87,57.52,57.71,57.6,0.11,0.191,23604.0,136233.326
600132.SH,20250610,58.01,58.42,57.37,57.6,58.16,-0.56,-0.9629,38880.34,224955.747
600132.SH,20250609,57.95,58.22,57.56,58.16,57.95,0.21,0.3624,36793.21,213154.626
600132.SH,20250606,58.7,58.77,57.9,57.95,58.75,-0.8,-1.3617,41567.6,241854.021
600132.SH,20250605,60.13,60.5,58.59,58.75,60.42,-1.67,-2.764,63488.54,375850.486
600132.SH,20250604,58.37,60.49,58.3,60.42,58.48,1.94,3.3174,70802.1,421513.426
600132.SH,20250603,57.75,59.2,57.6,58.48,57.8,0.68,1.1765,40378.24,236547.321
600132.SH,20250530,58.61,59.19,57.8,57.8,58.65,-0.85,-1.4493,34059.76,198845.728
600132.SH,20250529,58.46,58.96,58.01,58.65,58.76,-0.11,-0.1872,46093.8,269881.588
600132.SH,20250528,57.24,58.95,57.07,58.76,57.25,1.51,2.6376,74098.63,432725.414
600132.SH,20250527,56.7,58.13,56.59,57.25,56.58,0.67,1.1842,67214.31,387723.47
600132.SH,20250526,56.72,57.25,56.36,56.58,56.7,-0.12,-0.2116,23740.58,134641.607
600132.SH,20250523,57.18,57.78,56.7,56.7,57.36,-0.66,-1.1506,30880.0,176391.902
600132.SH,20250522,57.34,58.2,57.12,57.36,57.36,0.0,0.0,34621.51,199356.578
600132.SH,20250521,58.07,58.15,57.08,57.36,57.9,-0.54,-0.9326,39630.93,228122.836
600132.SH,20250520,57.35,58.14,57.23,57.9,57.26,0.64,1.1177,44355.49,256110.013
600132.SH,20250519,56.86,57.26,56.28,57.26,56.86,0.4,0.7035,28464.59,162111.66
600132.SH,20250516,57.27,57.29,56.63,56.86,57.12,-0.26,-0.4552,21948.6,124824.616
600132.SH,20250515,57.25,57.46,56.9,57.12,57.38,-0.26,-0.4531,30853.04,176496.581
600132.SH,20250514,57.2,57.5,56.76,57.38,57.28,0.1,0.1746,37912.17,216559.643
