ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
835857.BJ,20250627,7.05,7.15,7.0,7.04,7.0,0.04,0.5714,28251.52,19990.798
835857.BJ,20250626,7.03,7.12,6.98,7.0,7.0,0.0,0.0,32207.87,22694.748
835857.BJ,20250625,7.05,7.14,6.94,7.0,6.99,0.01,0.1431,37316.79,26208.317
835857.BJ,20250624,6.87,7.03,6.83,6.99,6.85,0.14,2.0438,25608.68,17835.212
835857.BJ,20250623,6.71,6.86,6.59,6.85,6.71,0.14,2.0864,21148.03,14316.283
835857.BJ,20250620,6.77,6.78,6.55,6.71,6.72,-0.01,-0.1488,18642.53,12473.512
835857.BJ,20250619,6.96,6.97,6.66,6.72,6.92,-0.2,-2.8902,28630.12,19406.074
835857.BJ,20250618,6.9,6.97,6.86,6.92,6.89,0.03,0.4354,29063.33,20123.798
835857.BJ,20250617,7.13,7.15,6.8,6.89,7.09,-0.2,-2.8209,46615.82,32418.129
835857.BJ,20250616,7.07,7.11,6.98,7.09,7.02,0.07,0.9972,24212.52,17087.441
835857.BJ,20250613,7.31,7.31,7.0,7.02,7.27,-0.25,-3.4388,52505.34,37241.787
835857.BJ,20250612,7.47,7.47,7.21,7.27,7.41,-0.14,-1.8893,47325.43,34553.927
835857.BJ,20250611,7.22,7.44,7.19,7.41,7.28,0.13,1.7857,67404.05,49481.15
835857.BJ,20250610,7.2,7.46,7.14,7.28,7.18,0.1,1.3928,92070.48,67135.923
835857.BJ,20250609,7.09,7.18,7.04,7.18,7.13,0.05,0.7013,35006.49,24976.875
835857.BJ,20250606,7.1,7.19,6.97,7.13,7.16,-0.03,-0.419,53363.63,37632.393
835857.BJ,20250605,7.07,7.32,7.04,7.16,7.06,0.1,1.4164,75506.59,54233.73
835857.BJ,20250604,7.07,7.14,7.01,7.06,7.08,-0.02,-0.2825,36885.24,26040.149
835857.BJ,20250603,6.89,7.08,6.78,7.08,6.93,0.15,2.1645,33080.31,22990.681
835857.BJ,20250530,7.14,7.18,6.93,6.93,7.19,-0.26,-3.6161,43550.08,30650.597
835857.BJ,20250529,7.05,7.25,6.91,7.19,7.05,0.14,1.9858,72692.41,51887.25
835857.BJ,20250528,7.03,7.12,6.96,7.05,7.03,0.02,0.2845,35181.2,24727.811
835857.BJ,20250527,6.99,7.18,6.9,7.03,6.99,0.04,0.5722,60976.29,42976.931
835857.BJ,20250526,6.68,6.99,6.6,6.99,6.7,0.29,4.3284,38023.16,25906.26
835857.BJ,20250523,6.84,6.98,6.68,6.7,6.89,-0.19,-2.7576,36222.63,24717.655
835857.BJ,20250522,7.15,7.15,6.73,6.89,7.1,-0.21,-2.9577,48821.75,33737.364
835857.BJ,20250521,7.14,7.32,7.01,7.1,7.15,-0.05,-0.6993,58079.27,41595.192
835857.BJ,20250520,6.91,7.16,6.85,7.15,6.91,0.24,3.4732,67251.1,47450.31
835857.BJ,20250519,6.82,6.94,6.68,6.91,6.82,0.09,1.3196,39019.36,26708.525
835857.BJ,20250516,6.95,7.04,6.77,6.82,6.8,0.02,0.2941,42848.11,29398.717
835857.BJ,20250515,6.85,6.99,6.77,6.8,6.85,-0.05,-0.7299,43813.72,30129.065
835857.BJ,20250514,6.62,6.87,6.54,6.85,6.59,0.26,3.9454,43010.28,28939.903
835857.BJ,20250513,6.86,6.86,6.58,6.59,6.73,-0.14,-2.0802,25748.1,17289.713
835857.BJ,20250512,6.8,6.8,6.66,6.73,6.69,0.04,0.5979,22750.44,15297.018
835857.BJ,20250509,6.77,6.77,6.59,6.69,6.73,-0.04,-0.5944,29546.93,19716.553
835857.BJ,20250508,6.71,6.79,6.61,6.73,6.71,0.02,0.2981,24215.9,16242.423
835857.BJ,20250507,6.72,6.8,6.58,6.71,6.67,0.04,0.5997,37418.06,25068.579
835857.BJ,20250506,6.41,6.7,6.4,6.67,6.39,0.28,4.3818,33318.34,21984.145
835857.BJ,20250430,6.41,6.43,6.21,6.39,6.29,0.1,1.5898,24537.41,15634.439
835857.BJ,20250429,6.2,6.3,6.01,6.29,6.06,0.23,3.7954,22926.14,14220.548
835857.BJ,20250428,6.48,6.5,6.06,6.06,6.44,-0.38,-5.9006,35594.18,22090.596
835857.BJ,20250425,6.51,6.56,6.41,6.44,6.47,-0.03,-0.4637,27292.82,17674.213
835857.BJ,20250424,6.79,6.81,6.43,6.47,6.81,-0.34,-4.9927,52924.36,34907.356
835857.BJ,20250423,6.93,7.17,6.8,6.81,7.04,-0.23,-3.267,61778.19,42683.682
835857.BJ,20250422,6.86,7.45,6.79,7.04,6.86,0.18,2.6239,96656.18,68495.846
835857.BJ,20250421,6.82,6.94,6.69,6.86,6.93,-0.07,-1.0101,53243.88,36295.819
835857.BJ,20250418,6.74,7.08,6.6,6.93,6.74,0.19,2.819,66879.73,45842.387
835857.BJ,20250417,6.6,6.84,6.5,6.74,6.58,0.16,2.4316,31916.78,21533.987
835857.BJ,20250416,6.7,6.74,6.38,6.58,6.68,-0.1,-1.497,23816.24,15616.479
835857.BJ,20250415,6.86,6.86,6.62,6.68,6.86,-0.18,-2.6239,38620.3,26005.128
835857.BJ,20250414,6.81,6.97,6.75,6.86,6.73,0.13,1.9316,36397.39,25055.164
835857.BJ,20250411,6.96,7.09,6.6,6.73,6.96,-0.23,-3.3046,76733.03,52730.111
835857.BJ,20250410,6.32,7.34,6.32,6.96,6.4,0.56,8.75,112336.21,77645.076
835857.BJ,20250409,5.75,6.4,5.55,6.4,5.75,0.65,11.3043,81354.52,49647.339
835857.BJ,20250408,5.65,5.84,5.45,5.75,5.44,0.31,5.6985,43664.65,24638.859
835857.BJ,20250407,6.17,6.17,5.04,5.44,6.45,-1.01,-15.6589,48898.17,27914.861
835857.BJ,20250403,6.24,6.52,6.18,6.45,6.3,0.15,2.381,28481.26,18214.548
835857.BJ,20250402,6.31,6.41,6.29,6.3,6.34,-0.04,-0.6309,18848.8,11985.475
835857.BJ,20250401,6.45,6.54,6.34,6.34,6.3,0.04,0.6349,24367.41,15654.079
835857.BJ,20250331,6.73,6.73,6.27,6.3,6.73,-0.43,-6.3893,34484.63,22208.693
835857.BJ,20250328,7.12,7.16,6.71,6.73,7.12,-0.39,-5.4775,41706.42,28677.321
835857.BJ,20250327,7.13,7.21,7.0,7.12,7.17,-0.05,-0.6974,30800.7,21937.884
835857.BJ,20250326,7.22,7.24,7.05,7.17,7.2,-0.03,-0.4167,53345.73,38256.889
835857.BJ,20250325,6.88,7.23,6.85,7.2,6.96,0.24,3.4483,62247.29,44235.355
835857.BJ,20250324,6.88,7.15,6.64,6.96,6.82,0.14,2.0528,52275.13,35875.459
835857.BJ,20250321,7.0,7.09,6.71,6.82,6.98,-0.16,-2.2923,64359.18,44500.991
835857.BJ,20250320,7.41,7.5,6.95,6.98,7.38,-0.4,-5.4201,86029.53,62051.557
835857.BJ,20250319,8.0,8.0,7.24,7.38,8.0,-0.62,-7.75,92174.27,70316.278
835857.BJ,20250318,7.92,8.01,7.66,8.0,7.84,0.16,2.0408,87547.36,68724.106
835857.BJ,20250317,7.57,8.05,7.57,7.84,7.6,0.24,3.1579,98403.44,77246.146
835857.BJ,20250314,7.23,7.65,7.21,7.6,7.23,0.37,5.1176,104364.14,78068.404
835857.BJ,20250313,7.32,7.34,7.09,7.23,7.31,-0.08,-1.0944,61204.17,44047.194
