ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600983.SH,20250627,10.26,10.48,10.19,10.37,10.22,0.15,1.4677,35131.0,36087.56
600983.SH,20250626,10.61,10.62,10.34,10.51,10.62,-0.11,-1.0358,31321.0,32778.677
600983.SH,20250625,10.57,10.62,10.44,10.62,10.45,0.17,1.6268,36476.6,38415.129
600983.SH,20250624,10.1,10.49,10.1,10.45,10.11,0.34,3.363,33736.68,35022.164
600983.SH,20250623,9.88,10.15,9.88,10.11,10.02,0.09,0.8982,24526.6,24694.389
600983.SH,20250620,10.1,10.17,9.97,10.02,10.04,-0.02,-0.1992,17520.36,17600.566
600983.SH,20250619,10.18,10.22,10.02,10.04,10.18,-0.14,-1.3752,20414.6,20612.692
600983.SH,20250618,10.26,10.3,10.09,10.18,10.26,-0.08,-0.7797,17566.0,17884.488
600983.SH,20250617,10.23,10.38,10.21,10.26,10.18,0.08,0.7859,23167.1,23818.215
600983.SH,20250616,10.1,10.29,10.04,10.18,10.18,0.0,0.0,22413.7,22818.315
600983.SH,20250613,10.11,10.25,9.99,10.18,10.4,-0.22,-2.1154,44597.6,45212.849
600983.SH,20250612,10.5,10.52,10.31,10.4,10.5,-0.1,-0.9524,30654.76,31855.364
600983.SH,20250611,10.33,10.51,10.29,10.5,10.33,0.17,1.6457,32951.6,34391.662
600983.SH,20250610,10.38,10.49,10.21,10.33,10.36,-0.03,-0.2896,25682.0,26544.071
600983.SH,20250609,10.43,10.44,10.27,10.36,10.42,-0.06,-0.5758,35181.4,36318.672
600983.SH,20250606,10.38,10.56,10.22,10.42,10.32,0.1,0.969,45701.9,47395.222
600983.SH,20250605,10.21,10.36,10.21,10.32,10.2,0.12,1.1765,27448.86,28250.269
600983.SH,20250604,10.15,10.2,10.06,10.2,10.15,0.05,0.4926,17520.43,17764.258
600983.SH,20250603,10.17,10.23,10.1,10.15,10.18,-0.03,-0.2947,23458.21,23811.737
600983.SH,20250530,10.25,10.35,10.15,10.18,10.28,-0.1,-0.9728,22450.0,22920.29
600983.SH,20250529,10.3,10.42,10.24,10.28,10.28,0.0,0.0,33698.0,34873.376
600983.SH,20250528,10.17,10.33,10.11,10.28,10.12,0.16,1.581,24183.0,24741.107
