ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301618.SZ,20250627,58.63,59.99,58.63,58.87,58.85,0.02,0.034,9305.6,55155.372
301618.SZ,20250626,59.13,60.6,58.81,58.85,59.13,-0.28,-0.4735,11631.6,69379.585
301618.SZ,20250625,59.2,59.25,58.44,59.13,58.94,0.19,0.3224,9034.0,53174.733
301618.SZ,20250624,57.81,59.19,57.81,58.94,57.74,1.2,2.0783,8261.2,48533.81
301618.SZ,20250623,56.51,58.0,56.09,57.74,57.21,0.53,0.9264,7771.6,44713.049
301618.SZ,20250620,59.2,59.98,57.16,57.21,59.13,-1.92,-3.2471,11166.0,65099.269
301618.SZ,20250619,59.5,60.4,58.5,59.13,59.9,-0.77,-1.2855,10137.2,60179.842
301618.SZ,20250618,61.56,61.6,59.12,59.9,61.55,-1.65,-2.6807,13893.2,83345.958
301618.SZ,20250617,61.64,62.68,61.3,61.55,62.1,-0.55,-0.8857,8166.47,50491.962
301618.SZ,20250616,62.0,62.46,61.45,62.1,61.23,0.87,1.4209,8703.8,53912.101
301618.SZ,20250613,62.5,63.2,61.1,61.23,63.58,-2.35,-3.6961,16804.46,104082.646
301618.SZ,20250612,62.6,63.7,62.0,63.58,63.3,0.28,0.4423,16715.66,104981.153
301618.SZ,20250611,61.79,66.3,61.79,63.3,61.96,1.34,2.1627,19885.9,126894.082
301618.SZ,20250610,64.23,64.23,61.38,61.96,64.45,-2.49,-3.8635,26884.3,168555.372
301618.SZ,20250609,64.16,64.73,63.51,64.45,64.73,-0.28,-0.4326,22209.0,142267.948
301618.SZ,20250606,66.17,68.32,64.69,64.73,66.12,-1.39,-2.1022,28097.6,184470.435
301618.SZ,20250605,63.0,68.36,62.14,66.12,62.97,3.15,5.0024,40856.4,268838.473
301618.SZ,20250604,64.98,64.98,62.83,62.97,64.59,-1.62,-2.5081,23412.01,148149.286
301618.SZ,20250603,61.58,65.0,61.16,64.59,62.2,2.39,3.8424,33993.01,217030.611
301618.SZ,20250530,61.0,65.98,61.0,62.2,60.45,1.75,2.895,40874.0,259207.281
301618.SZ,20250529,84.98,85.2,82.6,84.96,84.9,0.06,0.0707,12504.0,104849.439
301618.SZ,20250528,89.5,89.5,84.63,84.9,89.78,-4.88,-5.4355,23020.15,199858.266
301618.SZ,20250527,86.5,89.94,85.3,89.78,86.44,3.34,3.864,29831.61,262934.801
301618.SZ,20250526,86.5,87.0,84.6,86.44,85.72,0.72,0.8399,15960.22,136935.317
301618.SZ,20250523,86.26,87.0,84.0,85.72,85.98,-0.26,-0.3024,23170.0,198785.058
301618.SZ,20250522,79.49,88.33,79.01,85.98,79.75,6.23,7.8119,33468.22,283647.325
301618.SZ,20250521,81.5,81.54,79.41,79.75,81.5,-1.75,-2.1472,9099.0,72997.213
301618.SZ,20250520,82.16,82.4,80.87,81.5,81.36,0.14,0.1721,6149.0,50082.756
301618.SZ,20250519,82.6,82.97,80.59,81.36,82.65,-1.29,-1.5608,8006.0,65125.876
301618.SZ,20250516,82.6,83.87,82.21,82.65,83.11,-0.46,-0.5535,7661.0,63676.568
301618.SZ,20250515,82.56,83.11,81.5,83.11,82.38,0.73,0.8861,9356.44,77131.812
301618.SZ,20250514,83.52,83.82,82.1,82.38,83.48,-1.1,-1.3177,9877.0,81789.95
301618.SZ,20250513,85.25,85.47,83.09,83.48,84.16,-0.68,-0.808,10266.0,86417.526
301618.SZ,20250512,84.49,85.9,83.6,84.16,84.05,0.11,0.1309,11789.0,99780.925
301618.SZ,20250509,84.8,86.81,83.51,84.05,85.58,-1.53,-1.7878,14935.0,126505.084
301618.SZ,20250508,84.7,85.73,83.81,85.58,85.53,0.05,0.0585,14104.22,119893.135
301618.SZ,20250507,82.96,86.0,82.85,85.53,82.48,3.05,3.6979,23189.0,196260.302
301618.SZ,20250506,81.3,82.58,80.5,82.48,80.49,1.99,2.4724,12547.0,102299.74
301618.SZ,20250430,82.98,82.98,80.27,80.49,81.76,-1.27,-1.5533,13464.0,108778.227
301618.SZ,20250429,82.92,85.05,81.21,81.76,84.55,-2.79,-3.2998,17722.0,146670.2
301618.SZ,20250428,82.38,87.9,81.55,84.55,83.53,1.02,1.2211,24100.22,206020.105
301618.SZ,20250425,80.0,85.88,79.13,83.53,79.15,4.38,5.5338,23953.36,199491.319
301618.SZ,20250424,82.55,82.55,79.01,79.15,83.38,-4.23,-5.0732,15791.23,126665.507
301618.SZ,20250423,80.88,83.84,80.01,83.38,80.9,2.48,3.0655,23091.9,190289.985
301618.SZ,20250422,80.43,81.4,79.58,80.9,80.44,0.46,0.5719,14377.23,115898.915
301618.SZ,20250421,79.99,82.79,79.99,80.44,81.62,-1.18,-1.4457,18149.22,146955.042
301618.SZ,20250418,85.28,86.06,80.21,81.62,86.29,-4.67,-5.412,30748.83,252896.692
301618.SZ,20250417,85.65,91.67,85.65,86.29,84.14,2.15,2.5553,52562.38,465057.967
301618.SZ,20250416,71.34,84.14,71.16,84.14,70.12,14.02,19.9943,31468.17,250445.232
301618.SZ,20250415,71.0,71.39,69.54,70.12,71.18,-1.06,-1.4892,4559.0,32087.967
301618.SZ,20250414,70.01,71.6,70.01,71.18,69.35,1.83,2.6388,5934.0,42020.212
301618.SZ,20250411,69.01,70.32,68.85,69.35,69.79,-0.44,-0.6305,6041.1,42162.351
301618.SZ,20250410,68.9,70.47,68.86,69.79,67.47,2.32,3.4386,9315.0,65080.856
301618.SZ,20250409,65.03,68.0,61.0,67.47,65.97,1.5,2.2738,11467.0,74906.687
301618.SZ,20250408,64.5,67.67,64.5,65.97,64.21,1.76,2.741,8910.9,58905.044
301618.SZ,20250407,76.0,76.0,64.21,64.21,80.26,-16.05,-19.9975,12772.0,87527.247
301618.SZ,20250403,79.6,80.67,78.9,80.26,80.19,0.07,0.0873,4560.0,36399.685
301618.SZ,20250402,80.5,80.75,79.9,80.19,80.62,-0.43,-0.5334,3057.0,24551.814
301618.SZ,20250401,80.01,81.04,79.68,80.62,79.68,0.94,1.1797,4250.0,34229.779
301618.SZ,20250331,79.52,80.0,78.1,79.68,79.37,0.31,0.3906,4907.15,38905.006
