ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
837592.BJ,20250627,58.01,60.99,57.5,57.86,58.01,-0.15,-0.2586,61434.36,363149.981
837592.BJ,20250626,60.45,62.0,57.75,58.01,61.45,-3.44,-5.598,79469.2,471225.86
837592.BJ,20250625,69.0,84.57,68.38,80.09,70.3,9.79,13.926,91557.01,698191.117
837592.BJ,20250624,68.18,74.5,68.1,70.3,69.74,0.56,0.803,54783.85,390616.642
837592.BJ,20250623,65.15,71.86,65.12,69.74,65.93,3.81,5.7789,50776.49,349564.774
837592.BJ,20250620,68.66,70.2,65.26,65.93,69.48,-3.55,-5.1094,45836.61,308035.522
837592.BJ,20250619,76.0,77.22,69.29,69.48,72.25,-2.77,-3.8339,55397.94,403191.211
837592.BJ,20250618,75.36,79.89,72.0,72.25,77.69,-5.44,-7.0022,69378.55,522674.533
837592.BJ,20250617,79.0,87.66,77.5,77.69,82.55,-4.86,-5.8873,99703.19,814933.689
837592.BJ,20250616,70.41,85.66,68.5,82.55,68.95,13.6,19.7244,108864.84,822809.675
837592.BJ,20250613,70.0,77.88,68.9,68.95,65.05,3.9,5.9954,106042.07,767897.412
837592.BJ,20250612,59.5,65.05,59.08,65.05,60.5,4.55,7.5207,55009.25,344173.871
837592.BJ,20250611,58.83,63.0,58.83,60.5,58.81,1.69,2.8737,32028.22,195908.721
837592.BJ,20250610,60.0,61.2,57.8,58.81,60.6,-1.79,-2.9538,21559.01,128358.584
837592.BJ,20250609,59.12,61.35,59.12,60.6,58.69,1.91,3.2544,25456.96,154078.231
837592.BJ,20250606,59.8,60.06,58.25,58.69,60.05,-1.36,-2.2648,17702.69,104323.594
837592.BJ,20250605,58.68,60.66,58.18,60.05,59.1,0.95,1.6074,24661.85,146457.372
837592.BJ,20250604,57.5,60.5,57.27,59.1,57.89,1.21,2.0902,23240.04,137473.644
837592.BJ,20250603,58.5,59.58,57.25,57.89,57.35,0.54,0.9416,20304.85,118621.088
837592.BJ,20250530,58.2,59.63,56.65,57.35,58.29,-0.94,-1.6126,20190.8,116621.222
