ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002551.SZ,20250627,3.7,3.75,3.69,3.72,3.7,0.02,0.5405,154057.01,57310.702
002551.SZ,20250626,3.73,3.74,3.68,3.7,3.73,-0.03,-0.8043,156106.0,57920.823
002551.SZ,20250625,3.75,3.75,3.67,3.73,3.73,0.0,0.0,204649.49,75915.322
002551.SZ,20250624,3.67,3.73,3.63,3.73,3.67,0.06,1.6349,191066.16,70752.435
002551.SZ,20250623,3.57,3.68,3.54,3.67,3.54,0.13,3.6723,236027.64,85549.326
002551.SZ,20250620,3.54,3.59,3.53,3.54,3.56,-0.02,-0.5618,156827.71,55779.153
002551.SZ,20250619,3.68,3.68,3.55,3.56,3.69,-0.13,-3.523,206206.52,74306.472
002551.SZ,20250618,3.73,3.74,3.66,3.69,3.76,-0.07,-1.8617,228425.59,84325.331
002551.SZ,20250617,3.78,3.85,3.73,3.76,3.75,0.01,0.2667,276870.0,104563.439
002551.SZ,20250616,3.72,3.82,3.71,3.75,3.71,0.04,1.0782,217975.51,81948.861
002551.SZ,20250613,3.79,3.81,3.69,3.71,3.82,-0.11,-2.8796,257727.54,96301.381
002551.SZ,20250612,3.8,3.84,3.76,3.82,3.82,0.0,0.0,256444.8,97718.228
002551.SZ,20250611,3.83,3.91,3.81,3.82,3.79,0.03,0.7916,331941.75,127560.896
002551.SZ,20250610,3.83,3.86,3.74,3.79,3.83,-0.04,-1.0444,335007.03,127365.896
002551.SZ,20250609,3.8,3.86,3.77,3.83,3.8,0.03,0.7895,316996.12,121544.251
002551.SZ,20250606,3.8,3.83,3.75,3.8,3.81,-0.01,-0.2625,261862.0,99312.583
002551.SZ,20250605,3.87,3.88,3.77,3.81,3.85,-0.04,-1.039,362482.04,137638.406
002551.SZ,20250604,3.79,3.85,3.76,3.85,3.79,0.06,1.5831,408644.4,155671.185
002551.SZ,20250603,3.68,3.81,3.64,3.79,3.72,0.07,1.8817,480028.0,180993.05
002551.SZ,20250530,3.75,3.82,3.7,3.72,3.75,-0.03,-0.8,470258.42,176571.896
002551.SZ,20250529,3.68,3.76,3.66,3.75,3.7,0.05,1.3514,410697.69,153349.507
002551.SZ,20250528,3.72,3.78,3.67,3.7,3.75,-0.05,-1.3333,384884.56,142867.041
002551.SZ,20250527,3.61,3.76,3.59,3.75,3.62,0.13,3.5912,629485.96,232671.461
002551.SZ,20250526,3.68,3.68,3.59,3.62,3.71,-0.09,-2.4259,440559.52,159621.105
002551.SZ,20250523,3.66,3.8,3.63,3.71,3.66,0.05,1.3661,727172.37,270132.619
002551.SZ,20250522,3.65,3.71,3.64,3.66,3.69,-0.03,-0.813,480424.5,176187.979
002551.SZ,20250521,3.7,3.77,3.67,3.69,3.75,-0.06,-1.6,639853.05,237106.081
002551.SZ,20250520,3.8,3.86,3.71,3.75,3.8,-0.05,-1.3158,888940.58,335185.858
002551.SZ,20250519,3.81,3.84,3.67,3.8,3.81,-0.01,-0.2625,1076764.13,402343.409
002551.SZ,20250516,3.9,4.1,3.8,3.81,4.22,-0.41,-9.7156,1701991.27,660604.377
002551.SZ,20250515,4.33,4.7,4.1,4.22,4.39,-0.17,-3.8724,2326528.44,1026810.224
002551.SZ,20250514,4.39,4.39,4.33,4.39,3.99,0.4,10.0251,1160587.64,509423.318
002551.SZ,20250513,3.69,3.99,3.53,3.99,3.63,0.36,9.9174,1156999.74,430624.105
002551.SZ,20250512,3.31,3.63,3.26,3.63,3.3,0.33,10.0,316222.21,110728.173
002551.SZ,20250509,3.34,3.34,3.28,3.3,3.33,-0.03,-0.9009,96488.0,31878.366
002551.SZ,20250508,3.27,3.33,3.26,3.33,3.27,0.06,1.8349,108869.02,36047.013
002551.SZ,20250507,3.27,3.31,3.24,3.27,3.26,0.01,0.3067,126584.0,41422.032
002551.SZ,20250506,3.22,3.27,3.22,3.26,3.21,0.05,1.5576,107074.49,34776.524
002551.SZ,20250430,3.14,3.24,3.13,3.21,3.13,0.08,2.5559,139126.04,44436.757
002551.SZ,20250429,3.08,3.16,3.03,3.13,3.07,0.06,1.9544,139032.67,43458.967
002551.SZ,20250428,3.16,3.16,3.05,3.07,3.16,-0.09,-2.8481,143498.6,44151.879
002551.SZ,20250425,3.16,3.19,3.13,3.16,3.16,0.0,0.0,127198.12,40221.539
002551.SZ,20250424,3.17,3.21,3.12,3.16,3.16,0.0,0.0,119315.0,37703.316
002551.SZ,20250423,3.13,3.17,3.13,3.16,3.14,0.02,0.6369,119839.0,37820.801
002551.SZ,20250422,3.12,3.15,3.09,3.14,3.11,0.03,0.9646,111274.61,34751.935
002551.SZ,20250421,3.09,3.13,3.04,3.11,3.07,0.04,1.3029,112628.03,34958.643
002551.SZ,20250418,3.07,3.11,3.03,3.07,3.07,0.0,0.0,108176.0,33151.161
002551.SZ,20250417,3.0,3.13,3.0,3.07,3.03,0.04,1.3201,123661.0,37977.245
002551.SZ,20250416,3.1,3.11,2.97,3.03,3.11,-0.08,-2.5723,176602.29,53558.432
002551.SZ,20250415,3.09,3.14,3.05,3.11,3.08,0.03,0.974,176303.55,54617.723
002551.SZ,20250414,3.0,3.12,2.99,3.08,2.94,0.14,4.7619,228122.3,69996.983
002551.SZ,20250411,2.92,3.0,2.91,2.94,2.94,0.0,0.0,170973.7,50584.85
002551.SZ,20250410,2.91,3.0,2.91,2.94,2.86,0.08,2.7972,266283.06,78789.739
002551.SZ,20250409,2.79,2.9,2.57,2.86,2.86,0.0,0.0,384081.09,105260.269
002551.SZ,20250408,2.93,3.01,2.8,2.86,3.11,-0.25,-8.0386,574247.25,164435.832
002551.SZ,20250407,3.17,3.25,3.11,3.11,3.45,-0.34,-9.8551,211049.52,66582.932
002551.SZ,20250403,3.29,3.65,3.29,3.45,3.32,0.13,3.9157,711225.8,249691.698
002551.SZ,20250402,3.45,3.45,3.32,3.32,3.42,-0.1,-2.924,344427.7,116393.176
002551.SZ,20250401,3.45,3.51,3.39,3.42,3.47,-0.05,-1.4409,517357.23,178564.886
002551.SZ,20250331,3.39,3.56,3.29,3.47,3.36,0.11,3.2738,747294.58,255658.985
002551.SZ,20250328,3.32,3.43,3.26,3.36,3.33,0.03,0.9009,218267.56,72670.434
002551.SZ,20250327,3.3,3.36,3.23,3.33,3.32,0.01,0.3012,142509.86,47113.854
