ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
873169.BJ,20250627,38.86,41.13,38.51,38.95,40.01,-1.06,-2.6493,80947.87,319428.937
873169.BJ,20250626,38.95,42.49,38.31,40.01,39.8,0.21,0.5276,113286.08,463120.931
873169.BJ,20250625,36.8,43.44,36.62,39.8,37.17,2.63,7.0756,127744.9,508189.633
873169.BJ,20250624,36.4,39.5,36.37,37.17,41.64,-4.47,-10.7349,114363.2,430647.144
873169.BJ,20250623,42.5,43.85,40.97,41.64,40.03,1.61,4.022,103364.31,435646.462
873169.BJ,20250620,43.0,44.9,39.97,40.03,45.0,-4.97,-11.0444,113392.47,479785.518
873169.BJ,20250619,43.5,50.66,42.5,45.0,46.7,-1.7,-3.6403,162807.2,749455.212
873169.BJ,20250618,40.96,48.7,39.26,46.7,39.8,6.9,17.3367,183326.16,803191.794
873169.BJ,20250617,39.9,41.68,37.5,39.8,39.91,-0.11,-0.2756,134736.29,535150.509
873169.BJ,20250616,39.11,43.15,36.5,39.91,39.95,-0.04,-0.1001,174458.8,689321.893
873169.BJ,20250613,32.77,40.82,32.55,39.95,31.41,8.54,27.1888,200945.97,722166.032
873169.BJ,20250612,33.09,33.09,31.2,31.41,33.1,-1.69,-5.1057,75802.25,240007.172
873169.BJ,20250611,32.45,34.0,31.55,33.2,32.92,0.28,0.8505,82997.28,273573.125
873169.BJ,20250610,34.0,34.6,32.32,32.92,35.8,-2.88,-8.0447,124032.92,414147.805
873169.BJ,20250609,32.89,37.8,32.89,35.8,33.08,2.72,8.2225,143053.56,507455.645
873169.BJ,20250606,32.46,36.89,32.45,33.08,30.77,2.31,7.5073,163609.54,559424.772
873169.BJ,20250605,29.86,32.23,29.6,30.77,30.23,0.54,1.7863,107415.87,333180.685
873169.BJ,20250604,30.0,31.0,29.71,30.23,30.36,-0.13,-0.4282,72629.44,220805.877
873169.BJ,20250603,29.93,31.29,28.99,30.36,29.12,1.24,4.2582,86704.52,262239.644
873169.BJ,20250530,29.05,30.75,29.05,29.12,29.45,-0.33,-1.1205,66776.43,199838.049
873169.BJ,20250529,29.1,29.9,29.06,29.45,29.26,0.19,0.6494,60200.43,177716.795
873169.BJ,20250528,30.05,30.6,29.22,29.26,31.4,-2.14,-6.8153,81294.94,242342.862
873169.BJ,20250527,30.0,32.0,29.52,31.4,30.05,1.35,4.4925,116824.37,362089.96
873169.BJ,20250526,28.7,30.38,28.5,30.05,29.0,1.05,3.6207,82239.04,241827.068
873169.BJ,20250523,30.33,30.98,28.88,29.0,31.11,-2.11,-6.7824,99494.53,296864.412
873169.BJ,20250522,30.98,33.4,29.88,31.11,30.98,0.13,0.4196,132461.63,423040.216
873169.BJ,20250521,31.05,32.56,30.35,30.98,31.73,-0.75,-2.3637,104754.22,327141.75
873169.BJ,20250520,35.1,35.6,31.6,31.73,37.44,-5.71,-15.2511,161625.15,536036.158
873169.BJ,20250519,39.0,40.3,35.6,37.44,38.2,-0.76,-1.9895,163921.37,617196.332
873169.BJ,20250516,35.6,42.22,35.0,38.2,37.31,0.89,2.3854,178978.58,699414.14
873169.BJ,20250515,38.0,41.88,36.77,37.31,39.64,-2.33,-5.8779,183584.07,710648.204
873169.BJ,20250514,38.32,42.77,37.12,39.64,38.2,1.44,3.7696,195388.71,778318.254
873169.BJ,20250513,40.8,43.3,36.0,38.2,35.6,2.6,7.3034,219570.49,865886.429
873169.BJ,20250512,25.11,35.6,25.03,35.6,27.39,8.21,29.9744,192070.84,596804.888
873169.BJ,20250509,26.0,30.31,23.61,27.39,23.32,4.07,17.4528,246252.27,653485.758
873169.BJ,20250508,17.5,23.32,17.45,23.32,17.94,5.38,29.9889,219259.16,467763.735
873169.BJ,20250507,17.0,20.0,16.3,17.94,16.25,1.69,10.4,113560.76,202321.362
873169.BJ,20250506,15.57,16.36,15.57,16.25,15.28,0.97,6.3482,30866.1,49572.171
873169.BJ,20250430,14.73,15.46,14.73,15.28,14.73,0.55,3.7339,18418.17,28070.415
873169.BJ,20250429,14.22,14.99,14.22,14.73,14.29,0.44,3.0791,14658.27,21491.66
873169.BJ,20250428,15.38,15.47,14.27,14.29,15.07,-0.78,-5.1758,18112.69,26862.844
873169.BJ,20250425,15.4,15.41,15.04,15.07,15.11,-0.04,-0.2647,14656.63,22293.757
873169.BJ,20250424,16.06,16.29,15.01,15.11,16.18,-1.07,-6.6131,32691.46,50937.49
