ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603124.SH,20250627,46.9,47.82,46.84,47.6,47.14,0.46,0.9758,37739.8,179041.721
603124.SH,20250626,47.71,48.76,47.1,47.14,48.02,-0.88,-1.8326,56924.74,272414.087
603124.SH,20250625,49.1,49.14,46.81,48.02,49.57,-1.55,-3.1269,73168.74,350184.232
603124.SH,20250624,51.4,51.45,48.97,49.57,51.62,-2.05,-3.9713,81090.76,403330.955
603124.SH,20250623,51.11,52.95,50.01,51.62,52.27,-0.65,-1.2435,76305.67,390225.654
603124.SH,20250620,49.53,53.18,49.0,52.27,49.53,2.74,5.532,96200.37,493062.857
603124.SH,20250619,48.11,53.22,47.1,49.53,48.38,1.15,2.377,121776.07,616767.431
603124.SH,20250618,48.07,49.35,46.18,48.38,48.17,0.21,0.436,72548.26,345983.526
603124.SH,20250617,47.3,49.6,47.05,48.17,47.57,0.6,1.2613,91206.25,441011.259
603124.SH,20250616,45.5,48.88,44.68,47.94,45.93,2.01,4.3762,95898.47,450068.613
603124.SH,20250613,47.0,47.5,44.75,45.93,48.2,-2.27,-4.7095,112077.2,513993.845
603124.SH,20250612,48.5,50.58,47.56,48.2,45.98,2.22,4.8282,164900.91,809563.639
603124.SH,20250611,43.31,45.98,43.31,45.98,41.8,4.18,10.0,48712.67,222113.654
603124.SH,20250610,42.49,42.51,41.38,41.8,42.18,-0.38,-0.9009,13619.82,57069.347
603124.SH,20250609,41.67,42.18,41.66,42.18,41.75,0.43,1.0299,10420.57,43803.932
603124.SH,20250606,42.2,42.21,41.65,41.75,42.2,-0.45,-1.0664,11394.64,47602.305
603124.SH,20250605,41.65,42.35,41.65,42.2,41.97,0.23,0.548,13414.91,56475.518
603124.SH,20250604,40.94,42.5,40.81,41.97,40.94,1.03,2.5159,21826.67,91752.382
603124.SH,20250603,40.71,41.2,40.66,40.94,40.94,0.0,0.0,8288.93,33959.414
603124.SH,20250530,41.7,41.72,40.93,40.94,41.78,-0.84,-2.0105,12844.76,52839.924
603124.SH,20250529,41.23,41.88,41.09,41.78,41.15,0.63,1.531,13092.73,54409.821
603124.SH,20250528,41.68,41.84,40.98,41.15,41.61,-0.46,-1.1055,13473.73,55675.521
603124.SH,20250527,42.5,42.6,41.61,41.61,42.54,-0.93,-2.1862,20433.91,85583.531
603124.SH,20250526,42.1,42.94,41.86,42.54,42.21,0.33,0.7818,14630.18,62022.058
603124.SH,20250523,42.1,43.2,42.05,42.21,42.42,-0.21,-0.495,21393.66,91229.103
603124.SH,20250522,42.8,43.78,42.36,42.42,42.83,-0.41,-0.9573,25566.82,109762.017
603124.SH,20250521,43.35,43.49,42.2,42.83,43.64,-0.81,-1.8561,22898.91,97861.997
603124.SH,20250520,42.89,43.98,42.62,43.64,42.9,0.74,1.7249,22833.67,98838.67
603124.SH,20250519,42.56,42.91,42.04,42.9,42.9,0.0,0.0,14676.41,62406.992
603124.SH,20250516,43.33,43.87,42.9,42.9,43.37,-0.47,-1.0837,23409.9,101406.214
603124.SH,20250515,44.44,44.44,43.19,43.37,44.44,-1.07,-2.4077,27003.36,117628.579
