ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
834062.BJ,20250627,10.5,10.65,10.44,10.51,10.5,0.01,0.0952,60057.16,63326.688
834062.BJ,20250626,10.53,10.74,10.45,10.5,10.5,0.0,0.0,77250.0,81979.328
834062.BJ,20250625,10.43,10.54,10.29,10.5,10.38,0.12,1.1561,53927.5,56305.35
834062.BJ,20250624,10.18,10.43,10.17,10.38,10.16,0.22,2.1654,57890.09,59900.047
834062.BJ,20250623,9.85,10.17,9.83,10.16,9.95,0.21,2.1106,42408.67,42604.365
834062.BJ,20250620,10.04,10.12,9.95,9.95,10.02,-0.07,-0.6986,34059.76,34146.813
834062.BJ,20250619,10.35,10.35,10.0,10.02,10.38,-0.36,-3.4682,70956.61,72002.292
834062.BJ,20250618,10.45,10.59,10.33,10.38,10.45,-0.07,-0.6699,47894.77,49944.612
834062.BJ,20250617,10.59,10.64,10.36,10.45,10.56,-0.11,-1.0417,66253.32,69329.275
834062.BJ,20250616,10.56,10.71,10.45,10.56,10.61,-0.05,-0.4713,78257.41,82587.461
834062.BJ,20250613,10.88,11.17,10.56,10.61,10.85,-0.24,-2.212,136501.1,148165.438
834062.BJ,20250612,10.8,10.86,10.58,10.85,10.84,0.01,0.0923,79509.69,85501.855
834062.BJ,20250611,10.59,10.92,10.45,10.84,10.55,0.29,2.7488,95826.42,103100.741
834062.BJ,20250610,10.62,10.74,10.34,10.55,10.5,0.05,0.4762,99772.57,105612.165
834062.BJ,20250609,10.44,10.54,10.39,10.5,10.41,0.09,0.8646,56117.37,58722.873
834062.BJ,20250606,10.52,10.58,10.31,10.41,10.52,-0.11,-1.0456,73850.43,76829.354
834062.BJ,20250605,10.65,10.88,10.48,10.52,10.38,0.14,1.3487,131805.4,141049.94
834062.BJ,20250604,10.43,10.56,10.3,10.38,10.39,-0.01,-0.0962,55702.39,58132.101
834062.BJ,20250603,10.14,10.39,10.08,10.39,10.23,0.16,1.564,53709.07,54993.832
834062.BJ,20250530,10.73,10.75,10.19,10.23,10.82,-0.59,-5.4529,91523.06,95097.354
834062.BJ,20250529,10.49,10.96,10.45,10.85,10.56,0.29,2.7462,96791.3,104096.919
834062.BJ,20250528,10.58,10.74,10.39,10.56,10.55,0.01,0.0948,71111.88,75012.601
834062.BJ,20250527,10.61,10.7,10.28,10.55,10.69,-0.14,-1.3096,80738.58,84842.032
834062.BJ,20250526,10.0,10.69,9.9,10.69,10.05,0.64,6.3682,118487.3,121957.005
