ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
872808.BJ,20250627,60.82,61.35,59.01,59.75,60.64,-0.89,-1.4677,29134.98,174264.25
872808.BJ,20250626,59.34,63.99,58.8,60.64,59.33,1.31,2.208,52512.17,323207.75
872808.BJ,20250625,58.56,59.49,58.08,59.33,58.5,0.83,1.4188,26492.27,156248.061
872808.BJ,20250624,57.3,58.66,57.18,58.5,56.95,1.55,2.7217,19852.03,115413.018
872808.BJ,20250623,56.51,57.29,56.02,56.95,56.74,0.21,0.3701,12746.0,72068.54
872808.BJ,20250620,57.96,58.71,56.71,56.74,58.04,-1.3,-2.2398,15904.87,91382.614
872808.BJ,20250619,57.84,59.48,57.6,58.04,58.11,-0.07,-0.1205,23068.93,135169.551
872808.BJ,20250618,58.08,58.54,56.55,58.11,58.01,0.1,0.1724,22993.24,132292.873
872808.BJ,20250617,59.69,60.38,57.74,58.01,59.69,-1.68,-2.8145,25589.99,149997.936
872808.BJ,20250616,59.24,61.5,58.91,59.69,60.55,-0.86,-1.4203,27407.62,165051.821
872808.BJ,20250613,58.23,61.5,57.8,60.55,59.36,1.19,2.0047,53758.48,320384.616
872808.BJ,20250612,57.88,62.17,56.5,59.36,57.82,1.54,2.6634,58731.35,349179.062
872808.BJ,20250611,60.0,60.9,57.5,57.82,62.75,-4.93,-7.8566,71230.69,416997.171
872808.BJ,20250610,65.78,65.78,60.1,62.75,50.6,12.15,24.0119,142640.28,904884.233
872808.BJ,20250523,50.99,52.0,50.6,50.6,51.26,-0.66,-1.2876,14316.24,73589.035
872808.BJ,20250522,53.26,53.26,51.05,51.26,53.4,-2.14,-4.0075,23620.16,122187.744
872808.BJ,20250521,54.12,54.5,53.32,53.4,54.05,-0.65,-1.2026,13032.88,69928.94
872808.BJ,20250520,53.66,54.36,53.18,54.11,53.66,0.45,0.8386,15013.43,80845.228
872808.BJ,20250519,53.98,54.49,53.05,53.66,53.56,0.1,0.1867,12907.26,69185.711
872808.BJ,20250516,53.3,54.41,53.18,53.56,53.7,-0.14,-0.2607,14466.02,77637.751
872808.BJ,20250515,56.19,56.19,53.7,53.7,55.98,-2.28,-4.0729,19973.9,109174.046
872808.BJ,20250514,55.66,56.4,54.55,55.98,55.7,0.28,0.5027,22780.35,126468.95
872808.BJ,20250513,57.58,57.7,55.55,55.7,56.39,-0.69,-1.2236,20572.86,116681.262
872808.BJ,20250512,56.61,56.97,55.37,56.39,55.78,0.61,1.0936,19180.33,107565.01
872808.BJ,20250509,57.19,57.19,55.68,55.78,57.45,-1.67,-2.9069,18971.77,106680.777
872808.BJ,20250508,55.0,57.45,54.7,57.45,55.45,2.0,3.6069,28936.75,162736.153
872808.BJ,20250507,57.29,57.45,54.68,55.45,55.36,0.09,0.1626,24620.41,137861.044
872808.BJ,20250506,54.88,55.47,53.66,55.36,52.83,2.53,4.7889,29308.74,161058.61
872808.BJ,20250430,52.11,53.38,51.27,52.83,54.1,-1.27,-2.3475,30993.54,163000.204
872808.BJ,20250429,54.84,55.08,54.1,54.1,54.35,-0.25,-0.46,14138.09,77167.979
872808.BJ,20250428,54.18,56.37,54.18,54.35,53.91,0.44,0.8162,18050.27,99358.75
872808.BJ,20250425,54.01,55.2,53.8,53.91,53.79,0.12,0.2231,12457.39,67811.982
872808.BJ,20250424,56.12,56.44,53.68,53.79,56.05,-2.26,-4.0321,20929.82,114997.01
872808.BJ,20250423,55.3,56.97,55.29,56.05,55.2,0.85,1.5399,23975.7,134617.781
872808.BJ,20250422,56.0,56.6,55.13,55.2,56.26,-1.06,-1.8841,15037.93,83657.29
872808.BJ,20250421,54.18,56.65,54.16,56.26,54.16,2.1,3.8774,26749.98,148879.309
872808.BJ,20250418,53.5,54.64,52.5,54.16,53.5,0.66,1.2336,18377.89,99156.435
872808.BJ,20250417,53.91,54.89,53.43,53.5,54.35,-0.85,-1.5639,18943.31,102571.231
872808.BJ,20250416,56.29,56.3,52.76,54.35,55.86,-1.51,-2.7032,23374.36,127033.066
872808.BJ,20250415,56.02,58.52,55.02,55.86,56.02,-0.16,-0.2856,31358.77,177068.361
872808.BJ,20250414,57.2,57.55,56.0,56.02,56.18,-0.16,-0.2848,26029.58,147350.385
872808.BJ,20250411,54.1,57.55,54.0,56.18,55.43,0.75,1.3531,31830.03,177863.925
872808.BJ,20250410,53.35,57.0,53.35,55.43,52.0,3.43,6.5962,46702.91,259726.111
872808.BJ,20250409,46.01,52.47,45.55,52.0,47.6,4.4,9.2437,46103.12,231662.446
872808.BJ,20250408,46.94,49.0,46.2,47.6,46.01,1.59,3.4558,30986.33,147096.526
872808.BJ,20250407,53.2,55.46,43.61,46.01,58.85,-12.84,-21.8182,43458.19,212589.455
872808.BJ,20250403,57.98,60.48,57.88,58.85,59.18,-0.33,-0.5576,16815.87,99631.623
872808.BJ,20250402,59.1,59.56,58.6,59.18,59.04,0.14,0.2371,13436.45,79514.472
872808.BJ,20250401,59.89,60.67,58.84,59.04,59.78,-0.74,-1.2379,16840.51,100216.084
872808.BJ,20250331,61.6,61.6,58.57,59.78,61.7,-1.92,-3.1118,23035.3,136880.03
872808.BJ,20250328,61.58,62.75,61.08,61.7,61.58,0.12,0.1949,18443.62,114307.09
872808.BJ,20250327,62.05,62.5,60.29,61.58,61.25,0.33,0.5388,20150.91,124467.608
872808.BJ,20250326,61.56,62.35,60.84,61.25,61.24,0.01,0.0163,16159.32,99588.039
872808.BJ,20250325,62.91,63.49,60.41,61.24,62.59,-1.35,-2.1569,24418.02,150585.353
872808.BJ,20250324,63.0,64.34,59.92,62.59,63.3,-0.71,-1.1216,29256.81,180724.009
872808.BJ,20250321,66.6,67.01,63.25,63.3,67.67,-4.37,-6.4578,39505.87,255168.85
