ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688076.SH,20250627,37.59,37.97,37.46,37.72,37.59,0.13,0.3458,49288.13,185949.449
688076.SH,20250626,38.2,38.21,37.22,37.59,38.19,-0.6,-1.5711,63263.24,237953.913
688076.SH,20250625,38.42,38.6,37.73,38.19,38.47,-0.28,-0.7278,69942.54,266396.255
688076.SH,20250624,37.77,38.96,37.65,38.47,37.76,0.71,1.8803,98117.87,376668.853
688076.SH,20250623,37.39,37.85,36.68,37.76,37.83,-0.07,-0.185,95798.04,357523.745
688076.SH,20250620,36.2,38.97,35.82,37.83,35.79,2.04,5.6999,156502.57,589315.582
688076.SH,20250619,37.34,37.48,35.58,35.79,37.19,-1.4,-3.7645,83485.05,301737.323
688076.SH,20250618,37.25,37.89,36.97,37.19,37.64,-0.45,-1.1955,56508.39,210672.174
688076.SH,20250617,39.66,39.73,37.45,37.64,38.82,-1.18,-3.0397,115697.39,442472.271
688076.SH,20250616,39.27,40.04,38.71,38.82,39.0,-0.18,-0.4615,95376.08,373966.563
688076.SH,20250613,40.45,41.69,39.0,39.0,40.42,-1.42,-3.5131,151942.72,611650.663
688076.SH,20250612,39.9,40.65,39.2,40.42,40.07,0.35,0.8735,110794.39,443354.069
688076.SH,20250611,56.69,57.27,55.8,56.9,56.69,0.21,0.3704,92376.65,521930.058
688076.SH,20250610,55.02,57.86,54.79,56.69,55.18,1.51,2.7365,155976.28,880241.498
688076.SH,20250609,50.65,56.7,50.4,55.18,50.17,5.01,9.986,162257.15,882876.787
688076.SH,20250606,50.09,50.42,49.54,50.17,50.13,0.04,0.0798,38501.33,192333.204
688076.SH,20250605,50.02,50.98,49.84,50.13,50.05,0.08,0.1598,52194.76,262159.641
688076.SH,20250604,48.86,51.48,48.42,50.05,48.86,1.19,2.4355,77361.75,389342.049
688076.SH,20250603,47.77,48.99,47.76,48.86,48.06,0.8,1.6646,54642.73,264977.868
688076.SH,20250530,48.7,49.3,47.3,48.06,48.79,-0.73,-1.4962,59976.16,289106.579
688076.SH,20250529,48.55,49.57,48.34,48.79,48.51,0.28,0.5772,51860.25,254410.508
