ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002650.SZ,20250627,6.81,6.85,6.68,6.7,6.77,-0.07,-1.034,32542.0,21889.752
002650.SZ,20250626,6.89,6.92,6.77,6.77,6.96,-0.19,-2.7299,62285.71,42514.786
002650.SZ,20250625,6.9,7.09,6.84,6.96,6.84,0.12,1.7544,57424.0,40022.332
002650.SZ,20250624,6.83,6.88,6.72,6.84,6.76,0.08,1.1834,45172.0,30791.888
002650.SZ,20250623,6.82,6.85,6.73,6.76,6.79,-0.03,-0.4418,38629.0,26225.995
002650.SZ,20250620,6.8,6.91,6.67,6.79,6.81,-0.02,-0.2937,57151.5,38716.558
002650.SZ,20250619,6.83,7.05,6.8,6.81,6.88,-0.07,-1.0174,82223.0,56768.949
002650.SZ,20250618,7.12,7.14,6.8,6.88,7.0,-0.12,-1.7143,134892.5,93701.007
002650.SZ,20250617,7.0,7.0,6.93,7.0,6.67,0.33,4.9475,35982.5,25184.753
002650.SZ,20250616,6.48,6.67,6.38,6.67,6.35,0.32,5.0394,65002.0,42845.755
002650.SZ,20250613,6.55,6.6,6.23,6.35,6.55,-0.2,-3.0534,111865.0,71247.937
002650.SZ,20250612,6.81,6.92,6.51,6.55,6.85,-0.3,-4.3796,130898.4,86993.903
002650.SZ,20250611,6.73,7.03,6.66,6.85,6.73,0.12,1.7831,124891.06,84934.395
002650.SZ,20250610,6.87,6.98,6.57,6.73,6.77,-0.04,-0.5908,210335.01,143614.215
002650.SZ,20250609,6.85,6.96,6.77,6.77,7.13,-0.36,-5.0491,240726.43,163452.418
002650.SZ,20250606,7.2,7.59,7.13,7.13,7.51,-0.38,-5.0599,211111.55,152192.38
002650.SZ,20250605,7.61,7.78,7.51,7.51,7.91,-0.4,-5.0569,110582.0,83795.743
002650.SZ,20250604,7.98,8.05,7.89,7.91,7.98,-0.07,-0.8772,48649.0,38744.541
002650.SZ,20250603,8.08,8.14,7.89,7.98,8.07,-0.09,-1.1152,65370.0,52329.594
002650.SZ,20250530,8.0,8.12,7.73,8.07,7.82,0.25,3.1969,94565.53,75361.2
002650.SZ,20250529,7.95,7.98,7.71,7.82,7.85,-0.03,-0.3822,65807.0,51657.016
002650.SZ,20250528,7.43,7.92,7.43,7.85,7.64,0.21,2.7487,119961.9,92837.135
002650.SZ,20250527,8.31,8.44,7.64,7.64,8.04,-0.4,-4.9751,268283.4,213568.738
002650.SZ,20250526,7.66,8.04,7.6,8.04,7.66,0.38,4.9608,95940.6,75530.679
002650.SZ,20250523,7.68,7.86,7.6,7.66,7.78,-0.12,-1.5424,74701.55,57669.685
002650.SZ,20250522,7.75,7.85,7.5,7.78,7.57,0.21,2.7741,175833.79,135839.268
002650.SZ,20250521,7.57,7.57,7.44,7.57,7.21,0.36,4.9931,39953.7,30219.549
002650.SZ,20250520,6.8,7.21,6.73,7.21,6.87,0.34,4.9491,119337.81,84277.807
002650.SZ,20250519,6.49,7.06,6.49,6.87,6.76,0.11,1.6272,152414.32,103287.726
002650.SZ,20250516,6.82,6.85,6.76,6.76,7.12,-0.36,-5.0562,46892.0,31780.769
002650.SZ,20250515,7.21,7.38,7.12,7.12,7.49,-0.37,-4.9399,203556.88,145825.324
002650.SZ,20250514,8.12,8.12,7.34,7.49,7.73,-0.24,-3.1048,493177.76,384653.914
002650.SZ,20250513,7.73,7.73,7.73,7.73,7.36,0.37,5.0272,14657.5,11330.248
002650.SZ,20250512,7.36,7.36,7.3,7.36,7.01,0.35,4.9929,52826.5,38877.936
002650.SZ,20250509,7.0,7.01,6.41,7.01,6.68,0.33,4.9401,365704.71,251187.058
002650.SZ,20250508,6.68,6.68,6.68,6.68,6.36,0.32,5.0314,13831.5,9239.442
002650.SZ,20250507,6.36,6.36,6.3,6.36,6.06,0.3,4.9505,35328.76,22449.531
002650.SZ,20250506,5.95,6.06,5.88,6.06,5.77,0.29,5.026,59335.5,35635.641
002650.SZ,20250430,5.87,5.89,5.46,5.77,5.61,0.16,2.852,201715.08,115260.049
002650.SZ,20250429,5.49,5.61,5.4,5.61,5.34,0.27,5.0562,64613.18,35795.193
002650.SZ,20250428,5.15,5.34,5.15,5.34,5.09,0.25,4.9116,95731.0,50585.308
002650.SZ,20250425,5.17,5.25,5.04,5.09,5.19,-0.1,-1.9268,77300.5,39741.014
002650.SZ,20250424,5.32,5.39,5.17,5.19,5.27,-0.08,-1.518,78221.0,41138.424
002650.SZ,20250423,5.29,5.44,5.25,5.27,5.24,0.03,0.5725,91331.54,48683.994
002650.SZ,20250422,5.01,5.24,4.96,5.24,4.99,0.25,5.01,95629.0,49137.82
002650.SZ,20250421,4.93,5.06,4.93,4.99,4.9,0.09,1.8367,50082.0,25061.235
002650.SZ,20250418,4.76,4.91,4.76,4.9,4.79,0.11,2.2965,53674.0,26179.032
002650.SZ,20250417,4.7,4.82,4.7,4.79,4.69,0.1,2.1322,52204.0,24930.433
002650.SZ,20250416,4.7,4.73,4.66,4.69,4.71,-0.02,-0.4246,26993.0,12681.7
002650.SZ,20250415,4.65,4.79,4.63,4.71,4.67,0.04,0.8565,41150.18,19388.974
002650.SZ,20250414,4.69,4.72,4.66,4.67,4.68,-0.01,-0.2137,29454.0,13808.421
002650.SZ,20250411,4.6,4.74,4.55,4.68,4.6,0.08,1.7391,47781.5,22264.271
002650.SZ,20250410,4.6,4.7,4.59,4.6,4.54,0.06,1.3216,73815.0,34288.516
002650.SZ,20250409,4.25,4.54,4.25,4.54,4.47,0.07,1.566,125534.5,54234.498
002650.SZ,20250408,4.63,4.71,4.47,4.47,4.71,-0.24,-5.0955,116194.5,52852.949
002650.SZ,20250407,4.8,4.8,4.71,4.71,4.96,-0.25,-5.0403,81633.8,38628.179
