ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300182.SZ,20250627,5.45,5.48,5.39,5.41,5.41,0.0,0.0,639613.21,347120.783
300182.SZ,20250626,5.44,5.48,5.39,5.41,5.45,-0.04,-0.7339,665633.0,362128.884
300182.SZ,20250625,5.4,5.45,5.34,5.45,5.39,0.06,1.1132,757801.0,408945.541
300182.SZ,20250624,5.29,5.42,5.28,5.39,5.26,0.13,2.4715,759324.99,408114.937
300182.SZ,20250623,5.16,5.27,5.13,5.26,5.17,0.09,1.7408,504956.11,264102.033
300182.SZ,20250620,5.35,5.39,5.17,5.17,5.36,-0.19,-3.5448,738382.0,385970.292
300182.SZ,20250619,5.34,5.42,5.26,5.36,5.35,0.01,0.1869,853853.99,456583.144
300182.SZ,20250618,5.38,5.41,5.3,5.35,5.41,-0.06,-1.1091,567037.27,303074.751
300182.SZ,20250617,5.49,5.51,5.38,5.41,5.48,-0.07,-1.2774,779997.38,423936.415
300182.SZ,20250616,5.27,5.58,5.27,5.48,5.3,0.18,3.3962,1100894.99,599083.451
300182.SZ,20250613,5.47,5.48,5.27,5.3,5.49,-0.19,-3.4608,1025212.83,547377.878
300182.SZ,20250612,5.39,5.53,5.36,5.49,5.41,0.08,1.4787,1113728.83,610295.858
300182.SZ,20250611,5.34,5.44,5.32,5.41,5.38,0.03,0.5576,680556.41,367893.425
300182.SZ,20250610,5.36,5.39,5.24,5.38,5.37,0.01,0.1862,741216.49,394606.985
300182.SZ,20250609,5.28,5.41,5.28,5.37,5.27,0.1,1.8975,659647.75,353227.383
300182.SZ,20250606,5.32,5.35,5.25,5.27,5.32,-0.05,-0.9398,476872.14,251740.509
300182.SZ,20250605,5.28,5.35,5.24,5.32,5.27,0.05,0.9488,619332.17,328701.744
300182.SZ,20250604,5.24,5.29,5.23,5.27,5.24,0.03,0.5725,408731.0,215464.899
300182.SZ,20250603,5.16,5.32,5.14,5.24,5.16,0.08,1.5504,622498.49,327667.341
300182.SZ,20250530,5.26,5.29,5.15,5.16,5.29,-0.13,-2.4575,560100.0,291441.037
300182.SZ,20250529,5.16,5.29,5.12,5.29,5.16,0.13,2.5194,832976.25,436725.658
300182.SZ,20250528,5.18,5.22,5.14,5.16,5.2,-0.04,-0.7692,448756.83,232044.836
300182.SZ,20250527,5.2,5.23,5.14,5.2,5.22,-0.02,-0.3831,486318.06,252223.038
300182.SZ,20250526,5.11,5.24,5.11,5.22,5.13,0.09,1.7544,470661.65,244715.554
300182.SZ,20250523,5.23,5.28,5.13,5.13,5.26,-0.13,-2.4715,629702.0,327892.288
300182.SZ,20250522,5.22,5.32,5.17,5.26,5.24,0.02,0.3817,685334.48,360529.805
300182.SZ,20250521,5.29,5.31,5.24,5.24,5.33,-0.09,-1.6886,427553.7,225135.9
300182.SZ,20250520,5.22,5.35,5.2,5.33,5.24,0.09,1.7176,639050.71,337678.777
300182.SZ,20250519,5.2,5.27,5.14,5.24,5.22,0.02,0.3831,465198.99,242439.895
300182.SZ,20250516,5.2,5.27,5.18,5.22,5.23,-0.01,-0.1912,403176.4,211160.387
300182.SZ,20250515,5.34,5.34,5.21,5.23,5.35,-0.12,-2.243,584511.0,306952.668
300182.SZ,20250514,5.36,5.41,5.28,5.35,5.37,-0.02,-0.3724,682524.17,364411.9
300182.SZ,20250513,5.47,5.49,5.36,5.37,5.4,-0.03,-0.5556,573158.3,310352.055
300182.SZ,20250512,5.39,5.43,5.36,5.4,5.35,0.05,0.9346,517385.39,278854.642
300182.SZ,20250509,5.46,5.47,5.32,5.35,5.49,-0.14,-2.5501,779063.0,418796.267
300182.SZ,20250508,5.39,5.53,5.36,5.49,5.41,0.08,1.4787,771479.48,422305.233
300182.SZ,20250507,5.52,5.56,5.34,5.41,5.47,-0.06,-1.0969,851165.49,461932.845
300182.SZ,20250506,5.32,5.47,5.31,5.47,5.29,0.18,3.4026,831855.03,450118.792
