ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
833455.BJ,20250627,10.88,10.88,10.6,10.6,10.74,-0.14,-1.3035,10550.18,11290.306
833455.BJ,20250626,10.8,11.14,10.7,10.92,10.82,0.1,0.9242,23329.23,25562.749
833455.BJ,20250625,10.65,10.88,10.61,10.82,10.6,0.22,2.0755,12151.13,13033.156
833455.BJ,20250624,10.32,10.62,10.31,10.6,10.33,0.27,2.6137,8907.54,9354.27
833455.BJ,20250623,10.2,10.37,10.12,10.33,10.2,0.13,1.2745,8264.54,8472.167
833455.BJ,20250620,10.29,10.4,10.11,10.2,10.29,-0.09,-0.8746,6016.57,6170.481
833455.BJ,20250619,10.81,10.81,10.2,10.29,10.73,-0.44,-4.1007,13714.65,14305.336
833455.BJ,20250618,10.93,10.95,10.68,10.73,10.89,-0.16,-1.4692,12676.46,13668.829
833455.BJ,20250617,10.95,11.0,10.79,10.89,10.92,-0.03,-0.2747,8131.35,8854.914
833455.BJ,20250616,10.89,10.98,10.71,10.92,10.88,0.04,0.3676,10975.44,11941.606
833455.BJ,20250613,11.19,11.28,10.84,10.88,11.18,-0.3,-2.6834,13856.04,15306.671
833455.BJ,20250612,11.14,11.28,11.01,11.18,11.12,0.06,0.5396,16602.57,18497.757
833455.BJ,20250611,10.85,11.2,10.77,11.12,10.82,0.3,2.7726,23012.75,25490.745
833455.BJ,20250610,10.91,11.01,10.61,10.82,11.01,-0.19,-1.7257,15125.64,16398.843
833455.BJ,20250609,11.15,11.15,10.9,11.01,10.9,0.11,1.0092,11990.57,13165.68
833455.BJ,20250606,10.92,11.15,10.8,10.9,10.82,0.08,0.7394,15097.36,16521.127
833455.BJ,20250605,10.9,10.93,10.75,10.82,10.92,-0.1,-0.9158,7418.18,8044.48
833455.BJ,20250604,10.81,11.05,10.76,10.92,10.84,0.08,0.738,14403.47,15708.751
833455.BJ,20250603,10.88,10.88,10.62,10.84,10.79,0.05,0.4634,8588.07,9228.339
833455.BJ,20250530,10.95,11.06,10.61,10.79,10.92,-0.13,-1.1905,13489.15,14582.932
833455.BJ,20250529,10.59,11.0,10.49,10.92,10.5,0.42,4.0,19050.02,20660.373
833455.BJ,20250528,10.88,11.0,10.5,10.5,10.74,-0.24,-2.2346,12280.48,13175.19
833455.BJ,20250527,10.7,10.8,10.5,10.74,10.66,0.08,0.7505,10390.8,11069.45
833455.BJ,20250526,10.26,10.67,10.21,10.66,10.26,0.4,3.8986,12779.32,13324.946
833455.BJ,20250523,10.72,10.82,10.19,10.26,10.61,-0.35,-3.2988,16360.46,17210.289
833455.BJ,20250522,11.19,11.35,10.55,10.61,11.18,-0.57,-5.0984,26033.11,28319.245
833455.BJ,20250521,11.6,11.68,11.16,11.18,11.48,-0.3,-2.6132,24853.64,28351.89
833455.BJ,20250520,11.15,11.5,11.1,11.48,11.15,0.33,2.9596,24672.33,27969.04
833455.BJ,20250519,11.24,11.24,10.9,11.15,11.14,0.01,0.0898,14210.48,15722.738
833455.BJ,20250516,11.07,11.38,11.05,11.14,11.07,0.07,0.6323,13755.17,15364.397
833455.BJ,20250515,11.01,11.28,10.91,11.07,11.07,0.0,0.0,19414.45,21551.943
833455.BJ,20250514,11.0,11.15,10.67,11.07,10.85,0.22,2.0276,18549.84,20236.265
833455.BJ,20250513,11.5,11.6,10.85,10.85,11.38,-0.53,-4.6573,28463.46,31994.736
833455.BJ,20250512,10.95,11.38,10.9,11.38,10.85,0.53,4.8848,34110.1,38350.563
833455.BJ,20250509,10.97,11.07,10.71,10.85,10.97,-0.12,-1.0939,18625.99,20294.983
833455.BJ,20250508,10.97,11.28,10.73,10.97,10.99,-0.02,-0.182,24730.85,27222.771
833455.BJ,20250507,10.65,11.02,10.51,10.99,10.53,0.46,4.3685,37792.72,40976.757
833455.BJ,20250506,10.14,10.53,10.14,10.53,10.06,0.47,4.672,19287.34,20020.709
833455.BJ,20250430,9.71,10.06,9.71,10.06,9.69,0.37,3.8184,11465.42,11395.638
833455.BJ,20250429,9.73,9.95,9.61,9.69,9.7,-0.01,-0.1031,7696.71,7501.322
833455.BJ,20250428,10.23,10.23,9.7,9.7,10.27,-0.57,-5.5501,11466.51,11371.377
833455.BJ,20250425,10.2,10.29,10.1,10.27,10.16,0.11,1.0827,12463.88,12712.746
833455.BJ,20250424,10.91,10.91,10.13,10.16,10.61,-0.45,-4.2413,23429.01,24386.482
833455.BJ,20250423,10.5,10.96,10.48,10.61,10.45,0.16,1.5311,27221.78,29193.837
833455.BJ,20250422,10.58,10.7,10.45,10.45,10.62,-0.17,-1.6008,18795.67,19853.722
833455.BJ,20250421,10.66,10.69,10.46,10.62,10.58,0.04,0.3781,17980.16,19013.876
833455.BJ,20250418,10.39,10.64,10.23,10.58,10.38,0.2,1.9268,26638.28,28056.363
833455.BJ,20250417,9.99,10.43,9.99,10.38,10.14,0.24,2.3669,14386.26,14839.218
833455.BJ,20250416,10.04,10.37,9.8,10.14,10.28,-0.14,-1.3619,12988.24,13052.061
833455.BJ,20250415,10.45,10.63,10.12,10.28,10.45,-0.17,-1.6268,15282.87,15727.305
833455.BJ,20250414,10.38,10.7,10.21,10.45,10.16,0.29,2.8543,20841.5,21868.788
833455.BJ,20250411,9.99,10.47,9.9,10.16,10.18,-0.02,-0.1965,28259.13,29032.127
833455.BJ,20250410,9.65,10.47,9.65,10.18,9.65,0.53,5.4922,40241.53,41195.2
833455.BJ,20250409,8.61,9.8,8.47,9.65,8.83,0.82,9.2865,40884.2,37806.079
833455.BJ,20250408,8.35,8.83,8.35,8.83,8.23,0.6,7.2904,28237.66,24393.506
833455.BJ,20250407,10.0,10.0,7.6,8.23,10.5,-2.27,-21.619,35914.93,31640.55
833455.BJ,20250403,10.47,10.67,10.21,10.5,10.3,0.2,1.9417,17573.03,18362.375
833455.BJ,20250402,10.24,10.57,10.04,10.3,10.24,0.06,0.5859,16192.8,16744.748
833455.BJ,20250401,10.09,10.31,10.02,10.24,10.11,0.13,1.2859,13780.15,14024.08
833455.BJ,20250331,10.23,10.23,9.6,10.11,10.1,0.01,0.099,23381.08,22992.804
833455.BJ,20250328,11.0,11.05,10.1,10.1,10.98,-0.88,-8.0146,30971.56,32590.741
833455.BJ,20250327,10.85,11.09,10.54,10.98,10.91,0.07,0.6416,22867.31,24956.109
833455.BJ,20250326,10.82,11.1,10.82,10.91,11.04,-0.13,-1.1775,28991.95,31705.795
