ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
831304.BJ,20250627,15.58,15.73,15.38,15.48,15.45,0.03,0.1942,44632.58,69232.645
831304.BJ,20250626,15.5,15.82,15.38,15.45,15.47,-0.02,-0.1293,62274.11,97389.668
831304.BJ,20250625,15.57,15.75,15.27,15.47,15.51,-0.04,-0.2579,52787.32,81561.287
831304.BJ,20250624,15.1,15.56,15.03,15.51,15.48,0.03,0.1938,74511.31,114376.15
831304.BJ,20250623,14.91,15.5,14.56,15.48,14.71,0.77,5.2345,68753.99,104922.436
831304.BJ,20250620,15.26,15.66,14.4,14.71,15.38,-0.67,-4.3563,63119.65,95340.142
831304.BJ,20250619,15.84,16.1,14.91,15.38,16.0,-0.62,-3.875,85599.62,132173.137
831304.BJ,20250618,15.67,16.2,15.56,16.0,15.66,0.34,2.1711,100705.58,160884.166
831304.BJ,20250617,15.5,16.0,15.43,15.66,15.69,-0.03,-0.1912,83539.21,131303.654
831304.BJ,20250616,14.72,15.98,14.71,15.69,14.98,0.71,4.7397,105669.0,163660.402
831304.BJ,20250613,15.0,15.17,14.81,14.98,14.87,0.11,0.7397,59179.11,88967.914
831304.BJ,20250612,14.9,15.08,14.65,14.87,14.96,-0.09,-0.6016,41200.84,61136.581
831304.BJ,20250611,14.9,15.08,14.75,14.96,14.82,0.14,0.9447,29970.59,44766.17
831304.BJ,20250610,15.24,15.25,14.61,14.82,15.25,-0.43,-2.8197,47449.58,70697.998
831304.BJ,20250609,15.2,15.3,15.04,15.25,15.2,0.05,0.3289,41795.76,63301.197
831304.BJ,20250606,15.07,15.38,14.88,15.2,14.94,0.26,1.7403,47342.52,71879.433
831304.BJ,20250605,15.13,15.28,14.89,14.94,15.18,-0.24,-1.581,29099.11,43698.859
831304.BJ,20250604,14.93,15.27,14.84,15.18,14.92,0.26,1.7426,42573.58,64425.15
831304.BJ,20250603,14.8,14.96,14.41,14.92,14.62,0.3,2.052,29646.56,43805.725
831304.BJ,20250530,14.87,15.09,14.51,14.62,14.97,-0.35,-2.338,35172.59,51894.07
831304.BJ,20250529,14.52,14.99,14.5,14.97,14.69,0.28,1.9061,43576.77,64649.866
831304.BJ,20250528,15.29,15.49,14.6,14.69,15.42,-0.73,-4.7341,65043.21,97454.125
831304.BJ,20250527,15.24,15.8,14.79,15.62,15.17,0.45,2.9664,88535.49,136134.437
831304.BJ,20250526,14.63,15.17,14.56,15.17,14.71,0.46,3.1271,46333.01,68883.615
831304.BJ,20250523,14.94,15.26,14.71,14.71,14.94,-0.23,-1.5395,49263.61,74055.281
831304.BJ,20250522,15.79,15.8,14.75,14.94,16.09,-1.15,-7.1473,117251.86,178866.818
831304.BJ,20250521,16.07,16.76,16.0,16.09,16.14,-0.05,-0.3098,110620.32,180450.764
831304.BJ,20250520,16.24,16.35,15.81,16.14,16.23,-0.09,-0.5545,114810.53,184628.468
831304.BJ,20250519,16.7,16.7,15.81,16.23,16.73,-0.5,-2.9886,116632.21,188839.118
831304.BJ,20250516,16.16,17.25,15.88,16.73,16.64,0.09,0.5409,169297.72,278192.454
831304.BJ,20250515,16.05,17.98,16.0,16.64,16.37,0.27,1.6494,205205.29,350954.317
831304.BJ,20250514,15.5,17.03,15.3,16.37,15.79,0.58,3.6732,213814.65,348575.805
831304.BJ,20250513,15.19,16.57,15.02,15.79,15.08,0.71,4.7082,190126.88,299755.926
831304.BJ,20250512,14.76,15.11,14.68,15.08,14.82,0.26,1.7544,56567.38,84337.749
