ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600917.SH,20250627,5.78,5.78,5.69,5.69,5.78,-0.09,-1.5571,68878.0,39414.239
600917.SH,20250626,5.69,5.83,5.64,5.78,5.69,0.09,1.5817,123131.0,70606.448
600917.SH,20250625,5.68,5.72,5.66,5.69,5.68,0.01,0.1761,85640.5,48765.683
600917.SH,20250624,5.67,5.69,5.58,5.68,5.73,-0.05,-0.8726,93533.49,52848.798
600917.SH,20250623,5.74,5.75,5.64,5.73,5.68,0.05,0.8803,84715.0,48202.752
600917.SH,20250620,5.7,5.78,5.66,5.68,5.72,-0.04,-0.6993,90392.36,51573.425
600917.SH,20250619,5.6,5.78,5.55,5.72,5.61,0.11,1.9608,146534.25,83145.096
600917.SH,20250618,5.65,5.69,5.59,5.61,5.66,-0.05,-0.8834,47183.0,26569.496
600917.SH,20250617,5.6,5.7,5.58,5.66,5.62,0.04,0.7117,79796.36,45097.557
600917.SH,20250616,5.64,5.7,5.61,5.62,5.6,0.02,0.3571,60080.96,33893.607
600917.SH,20250613,5.59,5.69,5.58,5.6,5.59,0.01,0.1789,77749.0,43742.68
600917.SH,20250612,5.62,5.62,5.57,5.59,5.62,-0.03,-0.5338,31965.0,17858.853
600917.SH,20250611,5.6,5.63,5.58,5.62,5.59,0.03,0.5367,23977.94,13457.761
600917.SH,20250610,5.64,5.64,5.56,5.59,5.64,-0.05,-0.8865,32624.0,18292.447
600917.SH,20250609,5.63,5.64,5.61,5.64,5.63,0.01,0.1776,26328.0,14810.794
600917.SH,20250606,5.63,5.65,5.62,5.63,5.62,0.01,0.1779,18315.0,10316.799
600917.SH,20250605,5.64,5.66,5.61,5.62,5.64,-0.02,-0.3546,28875.0,16280.843
600917.SH,20250604,5.61,5.65,5.6,5.64,5.61,0.03,0.5348,31221.0,17560.226
600917.SH,20250603,5.62,5.63,5.56,5.61,5.61,0.0,0.0,26272.0,14692.374
600917.SH,20250530,5.64,5.65,5.6,5.61,5.64,-0.03,-0.5319,23346.19,13137.255
600917.SH,20250529,5.61,5.64,5.61,5.64,5.62,0.02,0.3559,30206.09,17000.919
600917.SH,20250528,5.61,5.64,5.59,5.62,5.6,0.02,0.3571,24434.0,13726.766
600917.SH,20250527,5.56,5.61,5.55,5.6,5.56,0.04,0.7194,21606.21,12051.927
600917.SH,20250526,5.58,5.59,5.53,5.56,5.56,0.0,0.0,21767.09,12098.274
600917.SH,20250523,5.61,5.63,5.56,5.56,5.6,-0.04,-0.7143,27136.0,15183.847
600917.SH,20250522,5.66,5.67,5.59,5.6,5.66,-0.06,-1.0601,29432.0,16549.719
