ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301560.SZ,20250627,34.98,35.5,34.84,34.95,34.71,0.24,0.6914,22258.76,77984.038
301560.SZ,20250626,35.0,35.15,34.57,34.71,35.13,-0.42,-1.1956,24925.53,86810.001
301560.SZ,20250625,34.99,35.17,34.47,35.13,35.11,0.02,0.057,32670.06,113866.71
301560.SZ,20250624,34.88,35.29,34.55,35.11,33.75,1.36,4.0296,41834.58,146243.869
301560.SZ,20250623,33.4,33.83,33.13,33.75,33.42,0.33,0.9874,16136.71,54116.075
301560.SZ,20250620,33.61,34.05,33.25,33.42,33.61,-0.19,-0.5653,14434.81,48604.013
301560.SZ,20250619,34.61,34.75,33.4,33.61,34.65,-1.04,-3.0014,23485.42,79955.542
301560.SZ,20250618,34.8,34.83,34.2,34.65,34.94,-0.29,-0.83,24163.76,83341.569
301560.SZ,20250617,35.4,35.6,34.84,34.94,35.46,-0.52,-1.4664,25193.06,88421.451
301560.SZ,20250616,35.03,35.93,35.03,35.46,35.44,0.02,0.0564,20069.5,71352.889
301560.SZ,20250613,36.4,37.88,35.39,35.44,36.87,-1.43,-3.8785,44984.4,163434.471
301560.SZ,20250612,36.0,37.32,35.81,36.87,36.5,0.37,1.0137,47384.55,173447.268
301560.SZ,20250611,35.68,37.38,35.55,36.5,35.26,1.24,3.5167,52876.05,193569.79
301560.SZ,20250610,36.06,36.11,34.8,35.26,36.09,-0.83,-2.2998,24920.31,88534.765
301560.SZ,20250609,35.8,36.11,35.58,36.09,35.71,0.38,1.0641,18177.92,65287.808
301560.SZ,20250606,35.74,35.98,35.35,35.71,35.7,0.01,0.028,15882.01,56579.431
301560.SZ,20250605,35.73,35.79,35.28,35.7,35.77,-0.07,-0.1957,20086.84,71355.329
301560.SZ,20250604,35.53,35.88,35.4,35.77,35.36,0.41,1.1595,17646.24,63013.993
301560.SZ,20250603,35.44,35.7,35.26,35.36,35.48,-0.12,-0.3382,16034.8,56887.116
301560.SZ,20250530,36.66,36.66,35.41,35.48,36.8,-1.32,-3.587,33930.67,121817.036
301560.SZ,20250529,36.41,36.96,36.39,36.8,36.52,0.28,0.7667,24731.02,91016.52
301560.SZ,20250528,37.58,37.98,36.36,36.52,37.5,-0.98,-2.6133,34992.44,129855.874
301560.SZ,20250527,38.23,38.33,37.26,37.5,38.03,-0.53,-1.3936,30103.73,112936.629
301560.SZ,20250526,37.81,38.45,37.57,38.03,38.25,-0.22,-0.5752,34855.1,132275.542
301560.SZ,20250523,38.0,39.38,37.67,38.25,38.18,0.07,0.1833,54368.9,209797.131
301560.SZ,20250522,39.0,39.26,37.97,38.18,39.63,-1.45,-3.6588,53484.69,206037.317
301560.SZ,20250521,38.66,39.96,37.4,39.63,38.82,0.81,2.0866,83712.93,323450.643
301560.SZ,20250520,38.6,39.39,38.6,38.82,38.93,-0.11,-0.2826,42422.16,165153.115
301560.SZ,20250519,39.29,39.49,38.18,38.93,39.79,-0.86,-2.1613,53481.21,206893.338
301560.SZ,20250516,38.83,40.65,38.35,39.79,39.22,0.57,1.4533,68775.43,272353.946
301560.SZ,20250515,39.12,40.05,38.68,39.22,39.42,-0.2,-0.5074,56852.09,223285.102
301560.SZ,20250514,39.2,39.6,38.68,39.42,39.56,-0.14,-0.3539,52947.62,207394.397
301560.SZ,20250513,40.34,41.44,39.5,39.56,39.94,-0.38,-0.9514,66676.08,268297.865
301560.SZ,20250512,39.85,40.18,39.5,39.94,39.83,0.11,0.2762,62907.41,250762.11
301560.SZ,20250509,41.82,42.6,39.39,39.83,41.8,-1.97,-4.7129,92694.94,373272.734
301560.SZ,20250508,38.88,47.8,38.37,41.8,39.86,1.94,4.867,133750.42,564405.141
301560.SZ,20250507,40.98,43.5,39.8,39.86,40.9,-1.04,-2.5428,124766.45,515441.123
301560.SZ,20250506,40.0,41.24,38.9,40.9,38.59,2.31,5.986,119175.13,475687.146
301560.SZ,20250430,40.51,41.3,38.58,38.59,41.3,-2.71,-6.5617,97701.66,385608.144
301560.SZ,20250429,39.0,42.0,38.0,41.3,39.91,1.39,3.4828,117005.15,467972.088
301560.SZ,20250428,46.0,47.85,39.82,39.91,46.1,-6.19,-13.4273,147248.19,635968.015
301560.SZ,20250425,45.0,58.55,43.58,46.1,16.5,29.6,179.3939,189068.53,915684.28
