ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688545.SH,20250627,26.51,27.54,26.43,27.21,26.42,0.79,2.9902,76039.84,206528.899
688545.SH,20250626,26.41,26.77,26.38,26.42,26.57,-0.15,-0.5645,20427.21,54210.133
688545.SH,20250625,26.59,26.64,26.36,26.57,26.56,0.01,0.0377,23123.5,61289.296
688545.SH,20250624,26.26,26.62,26.17,26.56,26.24,0.32,1.2195,20726.8,54907.308
688545.SH,20250623,25.6,26.28,25.4,26.24,25.8,0.44,1.7054,22994.54,59751.499
688545.SH,20250620,25.98,26.56,25.75,25.8,25.92,-0.12,-0.463,23347.63,61094.224
688545.SH,20250619,26.13,26.4,25.87,25.92,26.18,-0.26,-0.9931,16909.19,44120.824
688545.SH,20250618,26.08,26.21,25.8,26.18,26.06,0.12,0.4605,17082.82,44431.733
688545.SH,20250617,26.23,26.31,25.99,26.06,26.23,-0.17,-0.6481,16562.02,43236.823
688545.SH,20250616,26.11,26.3,26.11,26.23,26.15,0.08,0.3059,11880.06,31139.416
688545.SH,20250613,26.54,26.6,26.11,26.15,26.55,-0.4,-1.5066,18965.84,49839.108
688545.SH,20250612,26.68,26.68,26.26,26.55,26.68,-0.13,-0.4873,24069.24,63649.706
688545.SH,20250611,26.57,26.82,26.5,26.68,26.55,0.13,0.4896,14263.42,38038.78
688545.SH,20250610,27.0,27.07,26.4,26.55,27.07,-0.52,-1.9209,22834.44,60933.53
688545.SH,20250609,27.08,27.19,26.92,27.07,27.0,0.07,0.2593,18792.68,50752.99
688545.SH,20250606,27.3,27.3,26.95,27.0,27.25,-0.25,-0.9174,18882.54,51126.879
688545.SH,20250605,26.8,27.26,26.68,27.25,26.75,0.5,1.8692,32647.39,87932.224
688545.SH,20250604,26.53,26.95,26.51,26.75,26.38,0.37,1.4026,24931.84,66767.747
688545.SH,20250603,26.34,26.73,26.34,26.38,26.54,-0.16,-0.6029,15901.88,42098.164
688545.SH,20250530,26.5,26.89,26.44,26.54,26.65,-0.11,-0.4128,23460.9,62525.578
688545.SH,20250529,26.26,26.77,26.19,26.65,26.19,0.46,1.7564,17827.27,47402.781
688545.SH,20250528,26.16,26.59,26.14,26.19,26.19,0.0,0.0,16341.61,43004.529
688545.SH,20250527,26.7,26.7,26.12,26.19,26.64,-0.45,-1.6892,17527.24,46103.322
688545.SH,20250526,26.4,26.69,26.31,26.64,26.3,0.34,1.2928,13200.45,35058.869
688545.SH,20250523,26.56,26.76,26.2,26.3,26.41,-0.11,-0.4165,19772.17,52326.924
688545.SH,20250522,27.15,27.28,26.61,26.61,27.21,-0.6,-2.2051,26760.4,71825.086
688545.SH,20250521,27.11,27.4,26.84,27.21,27.11,0.1,0.3689,27267.9,73988.672
688545.SH,20250520,27.1,27.2,26.9,27.11,27.1,0.01,0.0369,17828.11,48262.796
688545.SH,20250519,26.94,27.18,26.61,27.1,26.91,0.19,0.7061,21110.38,56801.215
688545.SH,20250516,27.0,27.25,26.86,26.91,27.04,-0.13,-0.4808,22169.87,59905.229
688545.SH,20250515,27.55,27.72,26.97,27.04,27.54,-0.5,-1.8155,27767.99,75558.765
688545.SH,20250514,27.34,28.07,27.28,27.54,27.32,0.22,0.8053,31208.68,86251.347
688545.SH,20250513,27.79,27.87,27.3,27.32,27.6,-0.28,-1.0145,23706.03,65136.471
688545.SH,20250512,27.52,27.82,27.51,27.6,27.33,0.27,0.9879,22649.04,62615.064
688545.SH,20250509,28.1,28.1,27.24,27.33,28.08,-0.75,-2.6709,34416.38,94515.3
688545.SH,20250508,28.12,28.27,27.85,28.08,28.18,-0.1,-0.3549,39732.76,111422.159
688545.SH,20250507,28.7,28.79,27.82,28.18,28.67,-0.49,-1.7091,68285.23,193266.176
688545.SH,20250506,27.65,29.29,27.44,28.67,27.38,1.29,4.7115,77212.66,220118.904
688545.SH,20250430,27.12,27.67,26.96,27.38,27.14,0.24,0.8843,35837.52,98129.277
688545.SH,20250429,26.58,27.44,26.51,27.14,26.23,0.91,3.4693,40290.96,109437.582
688545.SH,20250428,26.93,27.03,26.23,26.23,26.94,-0.71,-2.6355,28829.77,76741.25
688545.SH,20250425,26.36,27.11,26.3,26.94,26.4,0.54,2.0455,31764.1,85151.191
688545.SH,20250424,26.59,26.66,26.1,26.4,26.54,-0.14,-0.5275,28130.43,74217.002
688545.SH,20250423,26.83,26.84,26.43,26.54,26.8,-0.26,-0.9701,32069.24,85255.047
688545.SH,20250422,26.35,27.1,26.14,26.8,26.45,0.35,1.3233,36307.0,96635.25
688545.SH,20250421,25.88,26.55,25.88,26.45,25.95,0.5,1.9268,25988.38,68320.985
688545.SH,20250418,26.39,26.53,25.68,25.95,26.44,-0.49,-1.8533,31109.9,80720.602
688545.SH,20250417,26.3,26.83,26.2,26.44,26.46,-0.02,-0.0756,27786.6,73953.531
688545.SH,20250416,26.66,26.94,26.1,26.46,26.74,-0.28,-1.0471,33924.2,89963.502
688545.SH,20250415,27.18,27.33,26.5,26.74,27.29,-0.55,-2.0154,46355.94,124353.056
688545.SH,20250414,27.71,27.98,27.17,27.29,27.6,-0.31,-1.1232,62418.58,171326.193
688545.SH,20250411,26.81,28.06,26.7,27.6,27.04,0.56,2.071,84242.28,232288.118
688545.SH,20250410,27.29,27.71,26.6,27.04,27.0,0.04,0.1481,82720.75,226232.362
688545.SH,20250409,25.25,27.28,24.2,27.0,25.91,1.09,4.2069,104391.99,274615.71
688545.SH,20250408,25.44,26.8,24.98,25.91,24.98,0.93,3.723,78481.47,203706.259
688545.SH,20250407,25.91,26.28,24.2,24.98,27.45,-2.47,-8.9982,87112.81,221911.492
688545.SH,20250403,27.06,27.79,27.02,27.45,27.27,0.18,0.6601,51769.74,142280.519
688545.SH,20250402,27.02,27.7,27.0,27.27,27.22,0.05,0.1837,38103.11,104201.97
688545.SH,20250401,27.03,27.29,26.83,27.22,27.3,-0.08,-0.293,43124.07,116790.717
688545.SH,20250331,26.4,27.5,25.87,27.3,26.53,0.77,2.9024,56965.68,153084.477
688545.SH,20250328,27.25,27.53,26.52,26.53,27.36,-0.83,-3.0336,49886.56,134218.216
688545.SH,20250327,26.8,27.98,26.58,27.36,26.84,0.52,1.9374,62102.35,170127.248
688545.SH,20250326,26.75,26.91,26.57,26.84,26.71,0.13,0.4867,26652.89,71235.86
688545.SH,20250325,26.99,27.09,26.51,26.71,27.06,-0.35,-1.2934,32199.98,86142.316
688545.SH,20250324,26.6,27.07,26.26,27.06,26.68,0.38,1.4243,41016.84,109183.522
688545.SH,20250321,27.5,27.72,26.67,26.68,27.57,-0.89,-3.2281,54167.62,146746.149
688545.SH,20250320,27.88,28.08,27.56,27.57,27.98,-0.41,-1.4653,31879.25,88460.119
688545.SH,20250319,28.8,28.96,27.82,27.98,29.07,-1.09,-3.7496,63672.17,179771.48
688545.SH,20250318,28.3,29.47,28.07,29.07,28.22,0.85,3.012,76341.58,220981.78
688545.SH,20250317,27.85,28.28,27.61,28.22,27.85,0.37,1.3285,35100.45,98246.631
688545.SH,20250314,27.2,28.16,27.14,27.85,27.31,0.54,1.9773,39545.56,109474.043
688545.SH,20250313,28.03,28.05,27.08,27.31,28.06,-0.75,-2.6728,61269.11,167587.004
688545.SH,20250312,28.7,28.85,28.0,28.06,28.39,-0.33,-1.1624,60997.7,172983.051
688545.SH,20250311,27.8,28.5,27.65,28.39,28.1,0.29,1.032,47854.76,134480.121
688545.SH,20250310,27.88,28.3,27.88,28.1,27.99,0.11,0.393,39079.76,109734.125
688545.SH,20250307,28.3,28.68,27.85,27.99,28.52,-0.53,-1.8583,58120.71,164374.617
688545.SH,20250306,28.4,28.85,28.39,28.52,28.2,0.32,1.1348,70684.32,202260.107
