ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300338.SZ,20250627,4.01,4.08,4.0,4.02,4.01,0.01,0.2494,49507.0,20017.057
300338.SZ,20250626,3.95,4.04,3.91,4.01,3.95,0.06,1.519,56654.0,22656.021
300338.SZ,20250625,3.99,4.01,3.93,3.95,3.99,-0.04,-1.0025,55121.0,21840.384
300338.SZ,20250624,3.92,4.0,3.91,3.99,3.93,0.06,1.5267,45349.0,17973.652
300338.SZ,20250623,3.81,3.99,3.77,3.93,3.83,0.1,2.611,58231.0,22852.375
300338.SZ,20250620,4.0,4.02,3.82,3.83,3.98,-0.15,-3.7688,69355.0,26881.072
300338.SZ,20250619,4.01,4.04,3.98,3.98,4.01,-0.03,-0.7481,42441.0,17016.659
300338.SZ,20250618,4.05,4.07,3.99,4.01,4.08,-0.07,-1.7157,42183.02,16966.387
300338.SZ,20250617,4.1,4.11,4.05,4.08,4.11,-0.03,-0.7299,40451.0,16441.25
300338.SZ,20250616,4.0,4.18,3.98,4.11,4.03,0.08,1.9851,54166.0,22191.873
300338.SZ,20250613,4.18,4.19,4.03,4.03,4.2,-0.17,-4.0476,97183.0,39715.812
300338.SZ,20250612,4.23,4.26,4.19,4.2,4.25,-0.05,-1.1765,83032.0,34984.227
300338.SZ,20250611,4.35,4.4,4.21,4.25,4.35,-0.1,-2.2989,139419.2,59548.829
300338.SZ,20250610,4.44,4.65,4.35,4.35,4.3,0.05,1.1628,253597.0,113280.239
300338.SZ,20250606,4.37,4.38,4.29,4.3,4.37,-0.07,-1.6018,54233.0,23428.136
300338.SZ,20250605,4.3,4.44,4.26,4.37,4.29,0.08,1.8648,81659.0,35583.323
300338.SZ,20250604,4.2,4.3,4.18,4.29,4.19,0.1,2.3866,58397.0,24877.218
300338.SZ,20250603,4.26,4.31,4.17,4.19,4.28,-0.09,-2.1028,54713.2,23161.196
300338.SZ,20250530,4.2,4.3,4.17,4.28,4.2,0.08,1.9048,75707.2,32184.99
300338.SZ,20250529,4.18,4.21,4.15,4.2,4.18,0.02,0.4785,47296.0,19773.758
300338.SZ,20250528,4.21,4.23,4.15,4.18,4.22,-0.04,-0.9479,40262.2,16834.664
300338.SZ,20250527,4.23,4.25,4.2,4.22,4.23,-0.01,-0.2364,38743.0,16361.613
300338.SZ,20250526,4.13,4.25,4.13,4.23,4.18,0.05,1.1962,48184.2,20174.402
300338.SZ,20250523,4.19,4.27,4.17,4.18,4.23,-0.05,-1.182,45730.0,19289.979
300338.SZ,20250522,4.28,4.29,4.17,4.23,4.3,-0.07,-1.6279,76672.0,32364.114
300338.SZ,20250521,4.34,4.36,4.27,4.3,4.38,-0.08,-1.8265,65702.0,28330.026
300338.SZ,20250520,4.37,4.43,4.31,4.38,4.4,-0.02,-0.4545,94498.0,41086.982
300338.SZ,20250519,4.47,4.48,4.35,4.4,4.36,0.04,0.9174,106943.0,47234.878
300338.SZ,20250516,4.29,4.37,4.24,4.36,4.33,0.03,0.6928,52711.99,22714.81
300338.SZ,20250515,4.24,4.43,4.21,4.33,4.24,0.09,2.1226,101829.18,44236.864
300338.SZ,20250514,4.3,4.37,4.23,4.24,4.33,-0.09,-2.0785,78551.0,33619.357
300338.SZ,20250513,4.22,4.39,4.11,4.33,4.18,0.15,3.5885,146071.18,61654.12
300338.SZ,20250512,4.22,4.29,4.18,4.18,4.21,-0.03,-0.7126,76183.0,32038.577
300338.SZ,20250509,4.41,4.41,4.17,4.21,4.36,-0.15,-3.4404,116952.0,49926.581
300338.SZ,20250508,4.26,4.43,4.21,4.36,4.24,0.12,2.8302,97870.0,42495.951
300338.SZ,20250507,4.33,4.37,4.22,4.24,4.31,-0.07,-1.6241,88860.0,37905.284
300338.SZ,20250506,4.37,4.43,4.3,4.31,4.31,0.0,0.0,75466.0,32804.941
300338.SZ,20250430,4.21,4.38,4.16,4.31,4.2,0.11,2.619,71977.0,30804.62
300338.SZ,20250429,4.35,4.35,4.12,4.2,4.36,-0.16,-3.6697,97811.0,41302.347
300338.SZ,20250428,4.6,4.65,4.36,4.36,4.51,-0.15,-3.3259,111245.0,49756.665
300338.SZ,20250425,4.53,4.67,4.36,4.51,4.59,-0.08,-1.7429,135465.0,61312.625
300338.SZ,20250424,4.6,4.67,4.55,4.59,4.61,-0.02,-0.4338,67218.2,30978.233
300338.SZ,20250423,4.58,4.73,4.54,4.61,4.59,0.02,0.4357,114621.32,52903.168
300338.SZ,20250422,4.45,4.65,4.45,4.59,4.49,0.1,2.2272,107170.96,49079.024
300338.SZ,20250421,4.5,4.64,4.35,4.49,4.64,-0.15,-3.2328,150396.61,67631.807
300338.SZ,20250418,4.34,4.68,4.3,4.64,4.34,0.3,6.9124,127117.0,57186.13
300338.SZ,20250417,4.41,4.53,4.22,4.34,4.48,-0.14,-3.125,132136.0,57818.035
300338.SZ,20250416,4.63,4.69,4.33,4.48,4.69,-0.21,-4.4776,166466.0,75310.222
300338.SZ,20250415,4.53,4.87,4.53,4.69,4.65,0.04,0.8602,145938.0,68652.098
300338.SZ,20250414,4.56,4.78,4.56,4.65,4.58,0.07,1.5284,142617.0,66580.121
300338.SZ,20250411,4.29,4.65,4.29,4.58,4.36,0.22,5.0459,144655.0,65427.742
300338.SZ,20250410,4.39,4.43,4.2,4.36,4.2,0.16,3.8095,130534.61,56297.873
300338.SZ,20250409,3.99,4.27,3.84,4.2,4.09,0.11,2.6895,158159.0,64148.351
300338.SZ,20250408,4.01,4.34,4.0,4.09,4.0,0.09,2.25,175217.1,72219.507
300338.SZ,20250407,4.33,4.52,3.87,4.0,4.71,-0.71,-15.0743,208726.84,87835.213
300338.SZ,20250403,4.77,4.95,4.67,4.71,4.8,-0.09,-1.875,130849.02,62460.957
300338.SZ,20250402,4.65,4.97,4.52,4.8,4.69,0.11,2.3454,245046.77,117281.362
300338.SZ,20250401,4.1,4.8,4.0,4.69,4.1,0.59,14.3902,289661.58,126934.547
300338.SZ,20250331,4.06,4.26,4.02,4.1,4.03,0.07,1.737,207022.0,86014.851
300338.SZ,20250328,3.8,4.17,3.8,4.03,3.82,0.21,5.4974,199466.1,80531.475
300338.SZ,20250327,3.75,3.86,3.67,3.82,3.75,0.07,1.8667,92418.0,34918.675
300338.SZ,20250326,3.68,3.76,3.65,3.75,3.71,0.04,1.0782,62607.92,23223.993
300338.SZ,20250325,3.62,3.83,3.56,3.71,3.6,0.11,3.0556,90636.65,33606.276
300338.SZ,20250324,3.82,3.82,3.5,3.6,3.81,-0.21,-5.5118,135745.67,48981.076
300338.SZ,20250321,3.77,3.88,3.76,3.81,3.79,0.02,0.5277,65922.0,25162.653
300338.SZ,20250320,3.76,3.81,3.72,3.79,3.76,0.03,0.7979,66137.0,24940.977
300338.SZ,20250319,3.74,3.83,3.7,3.76,3.73,0.03,0.8043,60265.0,22668.669
