ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002344.SZ,20250627,4.33,4.39,4.31,4.36,4.32,0.04,0.9259,141405.0,61659.793
002344.SZ,20250626,4.31,4.34,4.29,4.32,4.32,0.0,0.0,126906.0,54778.575
002344.SZ,20250625,4.24,4.32,4.22,4.32,4.23,0.09,2.1277,163296.0,69704.001
002344.SZ,20250624,4.14,4.23,4.13,4.23,4.13,0.1,2.4213,96443.83,40460.087
002344.SZ,20250623,4.06,4.14,4.05,4.13,4.09,0.04,0.978,88796.83,36545.199
002344.SZ,20250620,4.11,4.13,4.08,4.09,4.11,-0.02,-0.4866,88941.67,36512.813
002344.SZ,20250619,4.16,4.19,4.09,4.11,4.18,-0.07,-1.6746,106687.1,44038.34
002344.SZ,20250618,4.28,4.28,4.17,4.18,4.29,-0.11,-2.5641,119206.0,50242.61
002344.SZ,20250617,4.28,4.3,4.25,4.29,4.28,0.01,0.2336,85163.0,36370.827
002344.SZ,20250616,4.26,4.32,4.24,4.28,4.28,0.0,0.0,108956.0,46693.556
002344.SZ,20250613,4.36,4.36,4.25,4.28,4.36,-0.08,-1.8349,176031.0,75597.028
002344.SZ,20250612,4.38,4.4,4.33,4.36,4.4,-0.04,-0.9091,142738.0,62258.453
002344.SZ,20250611,4.39,4.41,4.36,4.4,4.38,0.02,0.4566,133567.99,58703.528
002344.SZ,20250610,4.42,4.44,4.33,4.38,4.42,-0.04,-0.905,128026.0,56093.364
002344.SZ,20250609,4.4,4.43,4.37,4.42,4.4,0.02,0.4545,119181.0,52436.312
002344.SZ,20250606,4.41,4.44,4.37,4.4,4.42,-0.02,-0.4525,103804.0,45720.203
002344.SZ,20250605,4.43,4.44,4.36,4.42,4.43,-0.01,-0.2257,164823.0,72552.031
002344.SZ,20250604,4.37,4.43,4.35,4.43,4.36,0.07,1.6055,173628.0,76160.409
002344.SZ,20250603,4.32,4.37,4.3,4.36,4.34,0.02,0.4608,121850.72,52963.627
002344.SZ,20250530,4.34,4.39,4.32,4.34,4.36,-0.02,-0.4587,145863.0,63501.266
002344.SZ,20250529,4.34,4.38,4.31,4.36,4.33,0.03,0.6928,118638.81,51615.863
002344.SZ,20250528,4.34,4.38,4.3,4.33,4.35,-0.02,-0.4598,133059.02,57626.972
002344.SZ,20250527,4.23,4.35,4.21,4.35,4.23,0.12,2.8369,153336.0,65755.533
002344.SZ,20250526,4.2,4.25,4.19,4.23,4.21,0.02,0.4751,117831.0,49766.914
