ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
838701.BJ,20250627,29.61,29.88,29.0,29.55,29.17,0.38,1.3027,18342.29,54163.458
838701.BJ,20250626,29.2,29.56,28.83,29.17,29.06,0.11,0.3785,14645.13,42838.977
838701.BJ,20250625,28.99,29.14,28.43,29.06,28.88,0.18,0.6233,10812.15,31186.489
838701.BJ,20250624,27.9,28.88,27.89,28.88,27.98,0.9,3.2166,11555.44,33080.478
838701.BJ,20250623,27.24,27.98,26.66,27.98,27.5,0.48,1.7455,10423.7,28468.591
838701.BJ,20250620,28.35,28.88,27.43,27.5,28.47,-0.97,-3.4071,8202.46,22900.9
838701.BJ,20250619,29.65,29.66,28.32,28.47,29.49,-1.02,-3.4588,13339.53,38604.895
838701.BJ,20250618,28.01,29.79,27.8,29.49,28.02,1.47,5.2463,26665.42,77301.072
838701.BJ,20250617,27.89,28.75,27.5,28.02,27.7,0.32,1.1552,9360.4,26387.068
838701.BJ,20250616,27.28,27.91,27.28,27.7,27.61,0.09,0.326,6753.86,18587.792
838701.BJ,20250613,28.62,28.62,27.61,27.61,28.57,-0.96,-3.3602,9979.82,27920.953
838701.BJ,20250612,28.53,28.97,28.48,28.57,28.77,-0.2,-0.6952,7752.31,22221.309
838701.BJ,20250611,28.59,28.98,28.32,28.77,28.46,0.31,1.0892,8230.05,23627.34
838701.BJ,20250610,29.13,29.37,28.28,28.46,29.22,-0.76,-2.601,10264.54,29498.853
838701.BJ,20250609,28.84,29.58,28.84,29.22,28.83,0.39,1.3528,11955.75,35001.069
838701.BJ,20250606,29.01,29.3,28.56,28.83,28.78,0.05,0.1737,8079.78,23303.343
838701.BJ,20250605,28.77,28.83,28.2,28.78,28.56,0.22,0.7703,9665.1,27628.481
838701.BJ,20250604,28.28,28.65,28.14,28.56,28.2,0.36,1.2766,6797.03,19365.655
838701.BJ,20250603,27.71,28.27,27.43,28.2,27.94,0.26,0.9306,5866.46,16451.404
838701.BJ,20250530,27.96,28.5,27.92,27.94,28.08,-0.14,-0.4986,10225.95,28815.722
838701.BJ,20250529,27.27,28.1,27.27,28.08,27.35,0.73,2.6691,10854.95,30160.492
838701.BJ,20250528,28.13,28.45,27.01,27.35,28.15,-0.8,-2.8419,7749.45,21501.453
838701.BJ,20250527,28.4,28.64,27.86,28.15,28.3,-0.15,-0.53,6638.77,18746.117
838701.BJ,20250526,27.55,28.3,27.16,28.3,27.71,0.59,2.1292,10182.77,28260.482
838701.BJ,20250523,28.5,29.19,27.69,27.71,28.73,-1.02,-3.5503,12414.85,35256.402
838701.BJ,20250522,29.25,29.75,28.34,28.73,29.75,-1.02,-3.4286,14485.32,42093.183
838701.BJ,20250521,30.0,30.27,29.7,29.75,30.1,-0.35,-1.1628,12490.09,37363.689
838701.BJ,20250520,29.48,30.1,29.17,30.1,29.26,0.84,2.8708,15765.05,46981.332
838701.BJ,20250519,29.6,29.77,28.65,29.26,29.36,-0.1,-0.3406,10720.58,31197.057
838701.BJ,20250516,29.6,29.95,29.18,29.36,29.74,-0.38,-1.2777,12934.07,38233.911
838701.BJ,20250515,31.24,31.24,29.67,29.74,30.6,-0.86,-2.8105,14762.61,44580.609
838701.BJ,20250514,30.8,30.97,29.85,30.6,30.65,-0.05,-0.1631,16838.36,50884.581
838701.BJ,20250513,31.8,32.19,30.5,30.65,30.95,-0.3,-0.9693,20924.07,65492.317
838701.BJ,20250512,29.9,30.98,29.8,30.95,29.51,1.44,4.8797,22633.4,68731.276
838701.BJ,20250509,30.05,30.29,29.36,29.51,29.86,-0.35,-1.1721,12090.88,35897.58
838701.BJ,20250508,29.45,30.1,29.3,29.86,29.88,-0.02,-0.0669,14446.25,43102.294
838701.BJ,20250507,30.85,31.13,29.32,29.88,30.1,-0.22,-0.7309,23722.84,71505.39
838701.BJ,20250506,29.23,30.1,28.61,30.1,29.0,1.1,3.7931,31256.8,91898.789
838701.BJ,20250430,30.31,30.33,27.7,29.0,31.35,-2.35,-7.496,49525.79,141329.675
838701.BJ,20250429,30.79,32.13,30.3,31.35,30.82,0.53,1.7197,11529.28,36220.515
838701.BJ,20250428,32.03,32.36,30.53,30.82,32.23,-1.41,-4.3748,13517.35,42308.59
838701.BJ,20250425,31.31,33.22,31.31,32.23,31.58,0.65,2.0583,16877.36,54551.357
838701.BJ,20250424,33.8,33.8,31.36,31.58,33.94,-2.36,-6.9534,24612.41,79729.952
838701.BJ,20250423,33.44,34.44,33.3,33.94,33.2,0.74,2.2289,24179.16,82388.738
838701.BJ,20250422,33.99,34.3,33.0,33.2,33.88,-0.68,-2.0071,14309.41,48208.396
838701.BJ,20250421,33.39,34.1,33.06,33.88,33.88,0.0,0.0,22295.21,74788.692
838701.BJ,20250418,32.0,34.28,31.3,33.88,31.75,2.13,6.7087,33827.26,112495.112
838701.BJ,20250417,30.51,32.09,30.35,31.75,30.86,0.89,2.884,19461.17,61290.656
838701.BJ,20250416,30.97,31.85,30.32,30.86,31.39,-0.53,-1.6884,16634.68,51460.88
838701.BJ,20250415,32.06,32.13,30.91,31.39,32.53,-1.14,-3.5045,24120.07,75620.782
838701.BJ,20250414,31.99,36.38,31.99,32.53,29.61,2.92,9.8615,42198.67,142245.61
838701.BJ,20250411,28.35,30.88,28.3,29.61,29.67,-0.06,-0.2022,23143.8,68785.4
838701.BJ,20250410,29.24,31.98,29.16,29.67,27.83,1.84,6.6116,31579.7,96021.063
838701.BJ,20250409,24.0,27.94,23.89,27.83,24.89,2.94,11.812,30897.85,81005.167
838701.BJ,20250408,23.6,25.09,23.1,24.89,22.9,1.99,8.69,25363.48,61834.825
838701.BJ,20250407,28.38,28.52,21.88,22.9,30.63,-7.73,-25.2367,28462.16,71139.056
838701.BJ,20250403,31.61,31.75,30.2,30.63,31.51,-0.88,-2.7928,11268.26,34877.28
838701.BJ,20250402,31.76,32.16,31.3,31.51,31.76,-0.25,-0.7872,8343.33,26437.652
838701.BJ,20250401,31.85,32.06,31.3,31.76,31.5,0.26,0.8254,11147.09,35373.007
838701.BJ,20250331,31.35,31.69,30.49,31.5,31.93,-0.43,-1.3467,15147.77,46928.137
838701.BJ,20250328,33.24,33.84,31.93,31.93,33.65,-1.72,-5.1114,16306.23,53583.035
838701.BJ,20250327,34.57,34.57,32.78,33.65,35.1,-1.45,-4.1311,23366.55,78375.793
838701.BJ,20250326,36.1,36.37,35.01,35.1,36.01,-0.91,-2.5271,13904.18,49721.327
838701.BJ,20250325,34.8,36.25,34.4,36.01,34.89,1.12,3.2101,23630.69,84020.046
838701.BJ,20250324,34.66,35.12,32.95,34.89,34.31,0.58,1.6905,18485.65,62862.037
838701.BJ,20250321,35.66,35.91,33.77,34.31,35.96,-1.65,-4.5884,24414.48,84891.83
838701.BJ,20250320,38.58,38.82,35.8,35.96,37.79,-1.83,-4.8426,31493.04,117563.063
838701.BJ,20250319,41.76,41.87,37.72,37.79,41.39,-3.6,-8.6978,37096.14,146322.98
838701.BJ,20250318,42.01,42.7,40.62,41.39,42.62,-1.23,-2.886,32107.41,133601.257
838701.BJ,20250317,40.77,43.98,39.6,42.62,40.77,1.85,4.5377,48995.96,205970.487
838701.BJ,20250314,38.5,41.39,38.0,40.77,38.86,1.91,4.9151,57301.12,226485.831
838701.BJ,20250313,36.55,38.86,35.7,38.86,36.78,2.08,5.6552,49419.99,185986.153
838701.BJ,20250312,38.11,38.29,36.72,36.78,37.8,-1.02,-2.6984,36899.46,138149.348
838701.BJ,20250311,35.2,38.0,34.8,37.8,35.83,1.97,5.4982,50995.24,188184.416
838701.BJ,20250310,35.06,35.96,34.88,35.83,35.29,0.54,1.5302,25141.78,89217.093
838701.BJ,20250307,34.6,35.96,34.2,35.29,34.69,0.6,1.7296,33689.28,118820.771
838701.BJ,20250306,35.56,35.68,34.05,34.69,35.38,-0.69,-1.9503,30646.81,106494.554
838701.BJ,20250305,35.97,35.98,34.72,35.38,35.71,-0.33,-0.9241,32483.4,114857.708
838701.BJ,20250304,33.5,35.8,33.18,35.71,34.15,1.56,4.5681,39595.51,138709.98
838701.BJ,20250303,33.64,34.58,32.32,34.15,33.16,0.99,2.9855,28731.7,96526.813
838701.BJ,20250228,33.9,35.7,32.9,33.16,33.67,-0.51,-1.5147,38784.4,133839.363
838701.BJ,20250227,33.88,33.89,32.46,33.67,33.52,0.15,0.4475,24184.22,80123.613
838701.BJ,20250226,33.81,34.36,33.51,33.52,33.71,-0.19,-0.5636,29313.37,99221.398
838701.BJ,20250225,32.1,33.8,31.81,33.71,32.72,0.99,3.0257,25891.8,85914.642
838701.BJ,20250224,33.65,33.72,32.37,32.72,33.48,-0.76,-2.27,21836.0,72126.852
838701.BJ,20250221,34.1,34.15,32.92,33.48,33.68,-0.2,-0.5938,26266.54,87892.494
838701.BJ,20250220,33.2,33.96,32.92,33.68,32.92,0.76,2.3086,29570.01,98993.667
838701.BJ,20250219,31.65,32.94,31.03,32.92,31.16,1.76,5.6483,20690.04,66497.812
838701.BJ,20250218,32.8,33.17,31.13,31.16,32.89,-1.73,-5.26,19004.14,61498.621
838701.BJ,20250217,32.28,33.2,31.61,32.89,32.11,0.78,2.4291,20827.58,67733.366
838701.BJ,20250214,32.44,33.22,31.9,32.11,32.98,-0.87,-2.638,21101.15,68409.468
838701.BJ,20250213,34.6,34.77,32.8,32.98,34.25,-1.27,-3.708,28768.07,96322.138
