ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002121.SZ,20250627,4.9,4.95,4.88,4.92,4.87,0.05,1.0267,159781.12,78696.702
002121.SZ,20250626,4.92,4.94,4.86,4.87,4.92,-0.05,-1.0163,166349.5,81488.209
002121.SZ,20250625,4.9,4.95,4.88,4.92,4.92,0.0,0.0,176392.53,86676.426
002121.SZ,20250624,4.77,4.94,4.76,4.92,4.74,0.18,3.7975,257729.5,125527.469
002121.SZ,20250623,4.63,4.75,4.6,4.74,4.63,0.11,2.3758,154150.73,72204.799
002121.SZ,20250620,4.7,4.76,4.63,4.63,4.7,-0.07,-1.4894,139867.5,65503.014
002121.SZ,20250619,4.77,4.83,4.69,4.7,4.8,-0.1,-2.0833,180314.0,85531.583
002121.SZ,20250618,4.81,4.85,4.75,4.8,4.8,0.0,0.0,156903.5,75203.879
002121.SZ,20250617,4.77,4.81,4.75,4.8,4.77,0.03,0.6289,148201.42,70871.472
002121.SZ,20250616,4.74,4.85,4.72,4.77,4.78,-0.01,-0.2092,189253.18,90673.484
002121.SZ,20250613,4.94,4.94,4.78,4.78,4.96,-0.18,-3.629,331664.52,160306.316
002121.SZ,20250612,4.95,4.99,4.91,4.96,4.96,0.0,0.0,211791.0,104742.013
002121.SZ,20250611,5.03,5.05,4.95,4.96,5.01,-0.05,-0.998,290374.0,145079.812
002121.SZ,20250610,5.08,5.14,4.95,5.01,5.05,-0.04,-0.7921,373096.0,188282.843
002121.SZ,20250609,5.04,5.12,5.03,5.05,5.04,0.01,0.1984,318181.84,160945.067
002121.SZ,20250606,5.13,5.13,5.02,5.04,5.14,-0.1,-1.9455,434455.41,219315.928
002121.SZ,20250605,5.02,5.22,4.95,5.14,4.93,0.21,4.2596,732653.73,374965.166
002121.SZ,20250604,4.92,4.99,4.9,4.93,4.91,0.02,0.4073,305012.18,150987.863
002121.SZ,20250603,4.95,5.02,4.88,4.91,5.02,-0.11,-2.1912,459105.73,226355.263
002121.SZ,20250530,5.14,5.19,5.01,5.02,5.22,-0.2,-3.8314,510724.68,259838.203
002121.SZ,20250529,5.01,5.3,4.94,5.22,5.06,0.16,3.1621,794128.0,405594.833
002121.SZ,20250528,5.16,5.16,5.01,5.06,5.18,-0.12,-2.3166,679588.91,344220.331
002121.SZ,20250527,4.9,5.18,4.88,5.18,4.92,0.26,5.2846,983973.5,497588.411
002121.SZ,20250526,4.86,5.06,4.8,4.92,4.99,-0.07,-1.4028,761275.89,376202.956
002121.SZ,20250523,4.86,5.06,4.8,4.99,4.78,0.21,4.3933,1089429.66,538200.135
002121.SZ,20250522,4.71,5.19,4.69,4.78,4.72,0.06,1.2712,969775.78,477957.195
002121.SZ,20250521,4.75,4.79,4.71,4.72,4.77,-0.05,-1.0482,110157.0,52093.397
002121.SZ,20250520,4.71,4.77,4.68,4.77,4.72,0.05,1.0593,147515.6,70012.781
002121.SZ,20250519,4.64,4.72,4.61,4.72,4.63,0.09,1.9438,178485.9,83514.055
002121.SZ,20250516,4.6,4.69,4.6,4.63,4.62,0.01,0.2165,113542.45,52797.193
002121.SZ,20250515,4.69,4.69,4.59,4.62,4.69,-0.07,-1.4925,161601.0,74705.01
002121.SZ,20250514,4.71,4.72,4.66,4.69,4.71,-0.02,-0.4246,162376.0,76034.53
002121.SZ,20250513,4.77,4.79,4.7,4.71,4.7,0.01,0.2128,167586.0,79417.295
002121.SZ,20250512,4.75,4.77,4.67,4.7,4.72,-0.02,-0.4237,186037.57,87392.572
002121.SZ,20250509,4.77,4.77,4.69,4.72,4.77,-0.05,-1.0482,167231.0,78947.194
002121.SZ,20250508,4.64,4.8,4.64,4.77,4.69,0.08,1.7058,258376.0,122735.632
002121.SZ,20250507,4.75,4.79,4.64,4.69,4.71,-0.02,-0.4246,236206.57,110574.53
002121.SZ,20250506,4.62,4.71,4.61,4.71,4.59,0.12,2.6144,279808.0,130539.637
002121.SZ,20250430,4.6,4.66,4.56,4.59,4.61,-0.02,-0.4338,218575.48,100484.657
002121.SZ,20250429,4.54,4.67,4.52,4.61,4.51,0.1,2.2173,374646.5,172386.931
002121.SZ,20250428,4.48,4.54,4.47,4.51,4.47,0.04,0.8949,195822.65,88197.445
002121.SZ,20250425,4.49,4.51,4.45,4.47,4.48,-0.01,-0.2232,156268.13,70044.175
002121.SZ,20250424,4.51,4.54,4.45,4.48,4.54,-0.06,-1.3216,189454.15,85072.198
002121.SZ,20250423,4.5,4.59,4.44,4.54,4.52,0.02,0.4425,336485.5,151549.336
002121.SZ,20250422,4.43,4.62,4.4,4.52,4.43,0.09,2.0316,348493.5,157749.436
002121.SZ,20250421,4.31,4.45,4.28,4.43,4.31,0.12,2.7842,248925.0,109270.126
002121.SZ,20250418,4.29,4.38,4.29,4.31,4.33,-0.02,-0.4619,216165.3,93453.528
002121.SZ,20250417,4.3,4.46,4.28,4.33,4.21,0.12,2.8504,447487.97,194404.769
002121.SZ,20250416,4.48,4.48,4.21,4.21,4.48,-0.27,-6.0268,696523.78,299346.43
002121.SZ,20250415,4.41,4.48,4.35,4.48,4.07,0.41,10.0737,459467.8,205034.876
002121.SZ,20250414,3.91,4.09,3.91,4.07,3.84,0.23,5.9896,277094.0,111142.833
002121.SZ,20250411,3.82,3.87,3.79,3.84,3.83,0.01,0.2611,144055.0,55355.887
002121.SZ,20250410,3.82,3.91,3.8,3.83,3.75,0.08,2.1333,200839.0,77500.305
002121.SZ,20250409,3.65,3.78,3.37,3.75,3.65,0.1,2.7397,308905.44,111771.458
002121.SZ,20250408,3.79,3.87,3.56,3.65,3.87,-0.22,-5.6848,424109.51,155784.379
002121.SZ,20250407,3.95,4.08,3.87,3.87,4.3,-0.43,-10.0,240252.0,93862.047
002121.SZ,20250403,4.28,4.34,4.26,4.3,4.31,-0.01,-0.232,98829.48,42412.28
002121.SZ,20250402,4.43,4.43,4.3,4.31,4.41,-0.1,-2.2676,155056.0,67486.312
002121.SZ,20250401,4.35,4.42,4.34,4.41,4.35,0.06,1.3793,137364.0,60374.374
002121.SZ,20250331,4.34,4.42,4.27,4.35,4.36,-0.01,-0.2294,167082.0,72343.861
002121.SZ,20250328,4.39,4.43,4.33,4.36,4.4,-0.04,-0.9091,121486.96,53089.953
002121.SZ,20250327,4.49,4.5,4.37,4.4,4.49,-0.09,-2.0045,176491.2,77839.564
002121.SZ,20250326,4.43,4.54,4.4,4.49,4.44,0.05,1.1261,146925.73,66106.788
002121.SZ,20250325,4.44,4.5,4.4,4.44,4.42,0.02,0.4525,163050.7,72637.321
002121.SZ,20250324,4.6,4.64,4.32,4.42,4.63,-0.21,-4.5356,372795.69,165759.994
002121.SZ,20250321,4.73,4.75,4.62,4.63,4.74,-0.11,-2.3207,209273.5,97800.902
002121.SZ,20250320,4.75,4.79,4.7,4.74,4.78,-0.04,-0.8368,204363.5,97096.506
002121.SZ,20250319,4.8,4.85,4.72,4.78,4.8,-0.02,-0.4167,329497.83,157888.663
002121.SZ,20250318,4.67,4.85,4.67,4.8,4.65,0.15,3.2258,482110.99,229483.74
002121.SZ,20250317,4.65,4.7,4.63,4.65,4.64,0.01,0.2155,171524.5,80054.452
002121.SZ,20250314,4.64,4.65,4.55,4.64,4.65,-0.01,-0.2151,191470.08,88235.536
002121.SZ,20250313,4.7,4.71,4.59,4.65,4.71,-0.06,-1.2739,204331.71,94859.443
002121.SZ,20250312,4.66,4.76,4.63,4.71,4.66,0.05,1.073,283105.5,133188.575
002121.SZ,20250311,4.62,4.66,4.58,4.66,4.65,0.01,0.2151,219099.52,101374.996
002121.SZ,20250310,4.61,4.66,4.58,4.65,4.61,0.04,0.8677,166030.0,76749.829
002121.SZ,20250307,4.69,4.69,4.58,4.61,4.69,-0.08,-1.7058,216237.0,100011.78
002121.SZ,20250306,4.7,4.71,4.65,4.69,4.69,0.0,0.0,239592.53,112165.559
002121.SZ,20250305,4.66,4.7,4.57,4.69,4.66,0.03,0.6438,219610.05,102068.511
002121.SZ,20250304,4.53,4.7,4.5,4.66,4.59,0.07,1.5251,212668.0,98356.166
002121.SZ,20250303,4.57,4.67,4.53,4.59,4.57,0.02,0.4376,240386.07,110788.717
002121.SZ,20250228,4.81,4.84,4.56,4.57,4.79,-0.22,-4.5929,337208.72,157699.829
002121.SZ,20250227,4.77,4.8,4.69,4.79,4.75,0.04,0.8421,363099.02,172709.391
002121.SZ,20250226,4.72,4.8,4.7,4.75,4.72,0.03,0.6356,322611.51,153123.73
002121.SZ,20250225,4.71,4.81,4.61,4.72,4.75,-0.03,-0.6316,357360.62,169295.963
002121.SZ,20250224,4.84,4.85,4.71,4.75,4.81,-0.06,-1.2474,465748.83,221800.424
002121.SZ,20250221,4.78,4.89,4.73,4.81,4.83,-0.02,-0.4141,603298.05,290081.626
002121.SZ,20250220,4.84,4.95,4.71,4.83,5.0,-0.17,-3.4,804076.78,388858.566
002121.SZ,20250219,4.71,5.15,4.69,5.0,4.69,0.31,6.6098,1713406.16,838394.767
002121.SZ,20250218,4.34,4.69,4.34,4.69,4.26,0.43,10.0939,378618.39,175144.164
002121.SZ,20250217,4.24,4.3,4.2,4.26,4.19,0.07,1.6706,166730.5,70926.832
002121.SZ,20250214,4.23,4.26,4.18,4.19,4.23,-0.04,-0.9456,149528.0,63070.031
002121.SZ,20250213,4.29,4.3,4.22,4.23,4.29,-0.06,-1.3986,144943.05,61587.027
002121.SZ,20250212,4.26,4.31,4.24,4.29,4.26,0.03,0.7042,147798.5,63282.846
002121.SZ,20250211,4.31,4.31,4.23,4.26,4.32,-0.06,-1.3889,155149.0,65948.057
002121.SZ,20250210,4.3,4.33,4.26,4.32,4.25,0.07,1.6471,201263.86,86433.173
002121.SZ,20250207,4.18,4.31,4.15,4.25,4.19,0.06,1.432,275053.14,117146.612
002121.SZ,20250206,4.1,4.19,4.05,4.19,4.08,0.11,2.6961,185744.21,76826.052
002121.SZ,20250205,4.06,4.11,4.01,4.08,4.02,0.06,1.4925,118561.1,48261.165
002121.SZ,20250127,4.04,4.09,4.0,4.02,4.04,-0.02,-0.495,98379.87,39759.728
