ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002513.SZ,20250627,5.25,5.3,5.2,5.26,5.19,0.07,1.3487,162978.0,85645.315
002513.SZ,20250626,5.22,5.3,5.1,5.19,5.11,0.08,1.5656,243586.0,127129.131
002513.SZ,20250625,5.24,5.32,5.06,5.11,5.23,-0.12,-2.2945,194822.0,100368.728
002513.SZ,20250624,5.19,5.25,5.15,5.23,5.19,0.04,0.7707,162527.0,84875.836
002513.SZ,20250623,4.96,5.2,4.9,5.19,5.03,0.16,3.1809,210703.0,107740.583
002513.SZ,20250620,5.06,5.2,4.91,5.03,5.06,-0.03,-0.5929,247841.01,124719.964
002513.SZ,20250619,5.5,5.5,5.03,5.06,5.57,-0.51,-9.1562,373011.0,193021.222
002513.SZ,20250618,5.88,5.98,5.44,5.57,5.84,-0.27,-4.6233,577948.87,324724.263
002513.SZ,20250617,5.41,5.84,5.31,5.84,5.31,0.53,9.9812,176708.71,101248.51
002513.SZ,20250616,5.3,5.42,5.16,5.31,5.24,0.07,1.3359,178973.0,95121.365
002513.SZ,20250613,5.44,5.55,5.23,5.24,5.55,-0.31,-5.5856,264024.0,140362.038
002513.SZ,20250612,5.36,5.62,5.36,5.55,5.44,0.11,2.0221,365348.84,200026.536
002513.SZ,20250611,5.5,5.63,5.36,5.44,5.37,0.07,1.3035,402144.06,219800.447
002513.SZ,20250610,5.7,5.98,5.36,5.37,5.53,-0.16,-2.8933,772385.65,435412.403
002513.SZ,20250609,5.01,5.53,5.0,5.53,5.03,0.5,9.9404,146728.12,79185.12
002513.SZ,20250606,4.89,5.08,4.89,5.03,4.93,0.1,2.0284,104565.78,52447.493
002513.SZ,20250605,5.01,5.06,4.9,4.93,4.92,0.01,0.2033,104654.0,52143.352
002513.SZ,20250604,4.86,4.93,4.85,4.92,4.86,0.06,1.2346,77514.0,37912.577
002513.SZ,20250603,4.91,4.96,4.83,4.86,4.87,-0.01,-0.2053,91490.4,44791.816
002513.SZ,20250530,4.96,4.96,4.83,4.87,4.91,-0.04,-0.8147,63489.0,30979.658
002513.SZ,20250529,4.9,4.95,4.83,4.91,4.92,-0.01,-0.2033,75975.0,37287.808
002513.SZ,20250528,4.99,5.08,4.88,4.92,5.0,-0.08,-1.6,116616.91,57775.648
002513.SZ,20250527,4.85,5.01,4.79,5.0,4.83,0.17,3.5197,116367.79,57296.0
002513.SZ,20250526,4.8,4.88,4.74,4.83,4.8,0.03,0.625,66117.0,31919.236
002513.SZ,20250523,4.77,4.9,4.77,4.8,4.86,-0.06,-1.2346,88640.0,42999.79
002513.SZ,20250522,4.89,4.98,4.8,4.86,4.94,-0.08,-1.6194,86063.63,41951.962
002513.SZ,20250521,5.04,5.05,4.88,4.94,4.98,-0.04,-0.8032,80181.0,39549.77
002513.SZ,20250520,4.9,4.99,4.87,4.98,4.87,0.11,2.2587,93134.0,45891.983
002513.SZ,20250519,4.9,4.94,4.8,4.87,4.81,0.06,1.2474,107926.0,52539.473
002513.SZ,20250516,4.75,4.83,4.72,4.81,4.75,0.06,1.2632,92965.0,44571.028
002513.SZ,20250515,4.72,4.79,4.7,4.75,4.73,0.02,0.4228,84454.63,40029.061
002513.SZ,20250514,4.71,4.78,4.68,4.73,4.76,-0.03,-0.6303,121039.0,57232.704
002513.SZ,20250513,4.74,4.96,4.68,4.76,4.7,0.06,1.2766,160174.54,76625.321
002513.SZ,20250512,4.7,4.79,4.62,4.7,4.7,0.0,0.0,99712.0,46583.46
002513.SZ,20250509,4.7,4.76,4.63,4.7,4.67,0.03,0.6424,110543.2,51922.061
002513.SZ,20250508,4.68,4.75,4.61,4.67,4.68,-0.01,-0.2137,174194.0,81403.748
002513.SZ,20250507,4.61,4.78,4.61,4.68,4.56,0.12,2.6316,241615.24,112919.583
002513.SZ,20250506,4.41,4.66,4.33,4.56,4.28,0.28,6.5421,254756.0,115210.41
002513.SZ,20250430,4.43,4.48,4.28,4.28,4.43,-0.15,-3.386,232044.0,100407.146
