ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000851.SZ,20250627,2.37,2.39,2.34,2.39,2.4,-0.01,-0.4167,142774.38,33854.796
000851.SZ,20250626,2.41,2.42,2.37,2.4,2.42,-0.02,-0.8264,147094.0,35298.365
000851.SZ,20250625,2.41,2.43,2.4,2.42,2.4,0.02,0.8333,148303.2,35756.436
000851.SZ,20250624,2.39,2.43,2.37,2.4,2.36,0.04,1.6949,138252.42,33132.254
000851.SZ,20250623,2.32,2.37,2.3,2.36,2.39,-0.03,-1.2552,135604.62,31730.022
000851.SZ,20250620,2.37,2.44,2.37,2.39,2.37,0.02,0.8439,160473.0,38568.595
000851.SZ,20250619,2.37,2.42,2.36,2.37,2.39,-0.02,-0.8368,166807.8,39877.573
000851.SZ,20250618,2.35,2.44,2.28,2.39,2.36,0.03,1.2712,232562.82,54650.471
000851.SZ,20250617,2.39,2.39,2.35,2.36,2.37,-0.01,-0.4219,118171.09,27989.626
000851.SZ,20250616,2.33,2.4,2.31,2.37,2.34,0.03,1.2821,159167.4,37561.318
000851.SZ,20250613,2.46,2.46,2.34,2.34,2.46,-0.12,-4.878,333062.2,78621.538
000851.SZ,20250612,2.5,2.51,2.45,2.46,2.5,-0.04,-1.6,193467.6,47799.107
000851.SZ,20250611,2.5,2.52,2.47,2.5,2.5,0.0,0.0,178307.0,44446.949
000851.SZ,20250610,2.53,2.6,2.46,2.5,2.53,-0.03,-1.1858,308624.38,78173.211
000851.SZ,20250609,2.53,2.55,2.5,2.53,2.53,0.0,0.0,150783.4,38046.109
000851.SZ,20250606,2.5,2.56,2.47,2.53,2.51,0.02,0.7968,186871.6,47131.22
000851.SZ,20250605,2.49,2.54,2.46,2.51,2.47,0.04,1.6194,188629.71,47368.57
000851.SZ,20250604,2.44,2.48,2.43,2.47,2.44,0.03,1.2295,154861.0,38083.83
000851.SZ,20250603,2.45,2.48,2.38,2.44,2.5,-0.06,-2.4,268575.28,65071.497
000851.SZ,20250530,2.56,2.63,2.5,2.5,2.53,-0.03,-1.1858,356994.15,91017.513
000851.SZ,20250529,2.45,2.53,2.45,2.53,2.41,0.12,4.9793,195999.15,49267.555
000851.SZ,20250528,2.5,2.51,2.4,2.41,2.46,-0.05,-2.0325,160211.8,39089.49
000851.SZ,20250527,2.41,2.5,2.4,2.46,2.42,0.04,1.6529,182789.0,44901.235
000851.SZ,20250526,2.45,2.46,2.41,2.42,2.44,-0.02,-0.8197,159860.42,38792.895
000851.SZ,20250523,2.47,2.5,2.42,2.44,2.51,-0.07,-2.7888,300071.2,73666.139
000851.SZ,20250522,2.39,2.53,2.39,2.51,2.41,0.1,4.1494,471899.31,118016.256
000851.SZ,20250521,2.4,2.43,2.33,2.41,2.44,-0.03,-1.2295,271048.0,64487.437
000851.SZ,20250520,2.42,2.49,2.4,2.44,2.42,0.02,0.8264,214997.01,52752.331
000851.SZ,20250519,2.4,2.46,2.4,2.42,2.37,0.05,2.1097,213567.88,51927.832
000851.SZ,20250516,2.39,2.4,2.32,2.37,2.39,-0.02,-0.8368,181751.03,42745.092
000851.SZ,20250515,2.37,2.47,2.36,2.39,2.36,0.03,1.2712,276287.2,66836.466
000851.SZ,20250514,2.42,2.44,2.31,2.36,2.39,-0.03,-1.2552,328352.79,77974.043
000851.SZ,20250513,2.28,2.39,2.28,2.39,2.28,0.11,4.8246,326387.38,77455.477
000851.SZ,20250512,2.28,2.31,2.19,2.28,2.3,-0.02,-0.8696,278824.29,62641.905
000851.SZ,20250509,2.28,2.36,2.28,2.3,2.29,0.01,0.4367,208522.87,48218.918
000851.SZ,20250508,2.3,2.33,2.27,2.29,2.32,-0.03,-1.2931,245396.3,56450.812
000851.SZ,20250507,2.16,2.32,2.13,2.32,2.21,0.11,4.9774,497742.65,111293.918
000851.SZ,20250506,2.0,2.21,2.0,2.21,2.1,0.11,5.2381,524078.47,109310.302
000851.SZ,20250430,2.1,2.1,2.1,2.1,2.21,-0.11,-4.9774,23878.0,5014.38
000851.SZ,20250428,2.21,2.21,2.21,2.21,2.33,-0.12,-5.1502,59369.0,13120.549
000851.SZ,20250425,2.35,2.37,2.31,2.33,2.36,-0.03,-1.2712,133633.34,31262.75
000851.SZ,20250424,2.4,2.41,2.35,2.36,2.4,-0.04,-1.6667,128498.0,30476.84
000851.SZ,20250423,2.39,2.43,2.36,2.4,2.37,0.03,1.2658,135212.21,32378.655
000851.SZ,20250422,2.38,2.45,2.37,2.37,2.39,-0.02,-0.8368,136761.59,32824.164
000851.SZ,20250421,2.31,2.43,2.3,2.39,2.36,0.03,1.2712,167184.0,39733.855
000851.SZ,20250418,2.4,2.41,2.33,2.36,2.4,-0.04,-1.6667,151256.8,35682.644
000851.SZ,20250417,2.33,2.41,2.32,2.4,2.35,0.05,2.1277,153467.0,36600.988
000851.SZ,20250416,2.45,2.47,2.35,2.35,2.47,-0.12,-4.8583,228896.0,54442.362
000851.SZ,20250415,2.5,2.52,2.45,2.47,2.51,-0.04,-1.5936,153969.0,38196.849
000851.SZ,20250414,2.43,2.53,2.43,2.51,2.43,0.08,3.2922,191734.01,47552.764
000851.SZ,20250411,2.37,2.45,2.35,2.43,2.41,0.02,0.8299,166082.8,40111.068
000851.SZ,20250410,2.38,2.46,2.38,2.41,2.35,0.06,2.5532,193202.0,46557.811
000851.SZ,20250409,2.3,2.38,2.26,2.35,2.38,-0.03,-1.2605,294270.4,67820.935
000851.SZ,20250408,2.38,2.41,2.38,2.38,2.5,-0.12,-4.8,209044.0,49834.811
000851.SZ,20250407,2.5,2.5,2.5,2.5,2.63,-0.13,-4.943,35469.0,8867.25
000851.SZ,20250403,2.63,2.67,2.59,2.63,2.59,0.04,1.5444,289868.8,76159.681
000851.SZ,20250402,2.52,2.59,2.51,2.59,2.47,0.12,4.8583,131451.6,33927.398
000851.SZ,20250401,2.46,2.51,2.41,2.47,2.45,0.02,0.8163,173981.2,42885.37
000851.SZ,20250331,2.37,2.52,2.36,2.45,2.43,0.02,0.823,208812.79,51490.538
000851.SZ,20250328,2.52,2.54,2.41,2.43,2.53,-0.1,-3.9526,259147.6,63594.381
000851.SZ,20250327,2.63,2.64,2.51,2.53,2.64,-0.11,-4.1667,260245.38,67040.689
000851.SZ,20250326,2.65,2.67,2.56,2.64,2.66,-0.02,-0.7519,281297.8,73870.004
000851.SZ,20250325,2.58,2.72,2.58,2.66,2.61,0.05,1.9157,278770.6,74518.484
000851.SZ,20250324,2.7,2.75,2.6,2.61,2.74,-0.13,-4.7445,516599.22,137265.123
000851.SZ,20250321,2.59,2.74,2.57,2.74,2.61,0.13,4.9808,589537.57,159153.109
000851.SZ,20250320,2.55,2.66,2.52,2.61,2.6,0.01,0.3846,364837.2,94211.023
000851.SZ,20250319,2.53,2.69,2.53,2.6,2.57,0.03,1.1673,423763.79,110646.999
000851.SZ,20250318,2.55,2.63,2.52,2.57,2.5,0.07,2.8,547129.54,141622.839
000851.SZ,20250317,2.37,2.5,2.33,2.5,2.38,0.12,5.042,254926.28,61818.385
000851.SZ,20250314,2.41,2.44,2.34,2.38,2.46,-0.08,-3.252,426629.54,101322.112
000851.SZ,20250313,2.42,2.52,2.36,2.46,2.4,0.06,2.5,666798.53,163097.029
000851.SZ,20250312,2.32,2.4,2.29,2.4,2.29,0.11,4.8035,409165.75,96224.722
000851.SZ,20250311,2.17,2.29,2.15,2.29,2.18,0.11,5.0459,282941.91,64199.8
000851.SZ,20250310,2.15,2.22,2.11,2.18,2.19,-0.01,-0.4566,285938.59,62028.657
000851.SZ,20250307,2.27,2.28,2.19,2.19,2.3,-0.11,-4.7826,462005.19,101978.195
000851.SZ,20250306,2.28,2.32,2.25,2.3,2.28,0.02,0.8772,284904.95,65195.295
000851.SZ,20250305,2.3,2.34,2.24,2.28,2.34,-0.06,-2.5641,310170.52,70481.33
000851.SZ,20250304,2.44,2.47,2.32,2.34,2.44,-0.1,-4.0984,370232.4,87431.382
000851.SZ,20250303,2.5,2.5,2.44,2.44,2.57,-0.13,-5.0584,293825.42,71883.897
000851.SZ,20250228,2.5,2.6,2.46,2.57,2.53,0.04,1.581,424693.82,107856.685
000851.SZ,20250227,2.41,2.53,2.38,2.53,2.41,0.12,4.9793,477234.33,117472.052
000851.SZ,20250226,2.48,2.5,2.38,2.41,2.51,-0.1,-3.9841,505605.6,122433.228
000851.SZ,20250225,2.59,2.59,2.51,2.51,2.64,-0.13,-4.9242,366226.21,92918.838
000851.SZ,20250224,2.66,2.75,2.64,2.64,2.78,-0.14,-5.036,462205.87,123281.466
000851.SZ,20250221,2.84,2.85,2.73,2.78,2.86,-0.08,-2.7972,275840.42,76733.625
000851.SZ,20250220,2.85,2.88,2.81,2.86,2.84,0.02,0.7042,178211.47,50702.329
000851.SZ,20250219,2.81,2.86,2.77,2.84,2.81,0.03,1.0676,191455.61,54026.406
000851.SZ,20250218,2.96,2.99,2.81,2.81,2.96,-0.15,-5.0676,300094.63,86593.564
000851.SZ,20250217,3.01,3.06,2.92,2.96,3.01,-0.05,-1.6611,269923.4,80206.779
000851.SZ,20250214,2.94,3.04,2.94,3.01,2.93,0.08,2.7304,236093.4,70654.618
000851.SZ,20250213,3.04,3.08,2.92,2.93,3.0,-0.07,-2.3333,359121.8,107894.171
000851.SZ,20250212,2.85,3.0,2.85,3.0,2.86,0.14,4.8951,230687.51,67338.403
000851.SZ,20250211,2.89,2.91,2.84,2.86,2.93,-0.07,-2.3891,225762.41,64809.583
000851.SZ,20250210,2.85,2.94,2.85,2.93,2.86,0.07,2.4476,202782.87,58796.122
000851.SZ,20250207,2.77,2.89,2.77,2.86,2.77,0.09,3.2491,239095.72,67766.461
000851.SZ,20250206,2.78,2.8,2.71,2.77,2.79,-0.02,-0.7168,203684.54,56171.978
000851.SZ,20250205,2.83,2.85,2.75,2.79,2.83,-0.04,-1.4134,157710.84,44044.131
000851.SZ,20250127,2.73,2.92,2.7,2.83,2.79,0.04,1.4337,245574.03,69116.979
000851.SZ,20250124,2.81,2.86,2.76,2.79,2.81,-0.02,-0.7117,166095.24,46650.87
000851.SZ,20250123,2.79,2.88,2.79,2.81,2.79,0.02,0.7168,155949.0,44041.748
000851.SZ,20250122,2.78,2.83,2.74,2.79,2.78,0.01,0.3597,137025.4,38233.595
000851.SZ,20250121,2.84,2.9,2.77,2.78,2.84,-0.06,-2.1127,181019.83,51124.778
000851.SZ,20250120,2.96,2.99,2.83,2.84,2.97,-0.13,-4.3771,238945.0,68914.206
000851.SZ,20250117,2.89,3.03,2.87,2.97,2.99,-0.02,-0.6689,200217.8,59313.453
000851.SZ,20250116,2.95,3.08,2.92,2.99,2.93,0.06,2.0478,340790.23,102145.25
000851.SZ,20250115,2.76,2.93,2.76,2.93,2.79,0.14,5.0179,279356.01,79625.255
000851.SZ,20250114,2.71,2.82,2.67,2.79,2.74,0.05,1.8248,237928.56,65714.273
000851.SZ,20250113,2.65,2.8,2.58,2.74,2.72,0.02,0.7353,251187.11,66605.445
000851.SZ,20250110,2.78,2.83,2.72,2.72,2.86,-0.14,-4.8951,252494.0,69495.268
000851.SZ,20250109,2.76,2.9,2.76,2.86,2.76,0.1,3.6232,337390.21,96376.675
000851.SZ,20250108,2.82,2.87,2.68,2.76,2.82,-0.06,-2.1277,306439.13,84581.644
000851.SZ,20250107,2.79,2.86,2.74,2.82,2.87,-0.05,-1.7422,265912.42,74100.419
000851.SZ,20250106,2.91,2.94,2.87,2.87,3.02,-0.15,-4.9669,207161.82,59617.425
000851.SZ,20250103,3.17,3.18,3.01,3.02,3.17,-0.15,-4.7319,315874.07,97599.217
000851.SZ,20250102,3.12,3.17,3.05,3.17,3.02,0.15,4.9669,352099.52,110912.437
000851.SZ,20241231,3.02,3.1,2.9,3.02,2.98,0.04,1.3423,306949.72,92644.513
000851.SZ,20241230,3.01,3.07,2.98,2.98,3.14,-0.16,-5.0955,322244.09,96766.418
000851.SZ,20241227,3.28,3.33,3.14,3.14,3.3,-0.16,-4.8485,369552.78,118248.141
000851.SZ,20241226,3.18,3.4,3.18,3.3,3.25,0.05,1.5385,283663.36,93925.1
000851.SZ,20241225,3.26,3.32,3.13,3.25,3.27,-0.02,-0.6116,283442.37,91649.024
000851.SZ,20241224,3.41,3.42,3.26,3.27,3.43,-0.16,-4.6647,415494.43,136850.345
000851.SZ,20241223,3.58,3.69,3.42,3.43,3.6,-0.17,-4.7222,313886.22,110258.381
000851.SZ,20241220,3.6,3.64,3.56,3.6,3.59,0.01,0.2786,166960.0,60125.221
000851.SZ,20241219,3.55,3.67,3.53,3.59,3.58,0.01,0.2793,207697.6,74647.88
000851.SZ,20241218,3.59,3.63,3.5,3.58,3.61,-0.03,-0.831,210910.76,75334.213
000851.SZ,20241217,3.63,3.71,3.57,3.61,3.62,-0.01,-0.2762,232258.92,84653.72
000851.SZ,20241216,3.69,3.72,3.57,3.62,3.75,-0.13,-3.4667,287902.59,105059.568
000851.SZ,20241213,3.78,3.86,3.74,3.75,3.77,-0.02,-0.5305,253018.8,96022.045
000851.SZ,20241212,3.72,3.81,3.71,3.77,3.72,0.05,1.3441,220259.96,82957.25
000851.SZ,20241211,3.68,3.75,3.61,3.72,3.72,0.0,0.0,229863.2,84880.554
000851.SZ,20241210,3.74,3.78,3.67,3.72,3.7,0.02,0.5405,276432.88,102751.744
000851.SZ,20241209,3.8,3.81,3.7,3.7,3.83,-0.13,-3.3943,248313.39,93033.666
000851.SZ,20241206,3.8,3.83,3.73,3.83,3.76,0.07,1.8617,261066.67,98639.881
000851.SZ,20241205,3.79,3.84,3.7,3.76,3.83,-0.07,-1.8277,281732.4,105940.181
000851.SZ,20241204,3.88,3.95,3.76,3.83,3.85,-0.02,-0.5195,300328.49,115899.835
000851.SZ,20241203,3.82,3.92,3.82,3.85,3.83,0.02,0.5222,274603.4,106106.208
000851.SZ,20241202,3.81,3.9,3.8,3.83,3.82,0.01,0.2618,279518.4,107483.281
000851.SZ,20241129,3.77,3.86,3.71,3.82,3.87,-0.05,-1.292,402417.57,152017.137
000851.SZ,20241128,3.74,3.9,3.73,3.87,3.71,0.16,4.3127,503992.7,194849.098
000851.SZ,20241127,3.86,3.86,3.66,3.71,3.85,-0.14,-3.6364,390356.8,144444.082
000851.SZ,20241126,3.86,3.92,3.84,3.85,3.93,-0.08,-2.0356,277603.71,107636.916
