ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600738.SH,20250627,5.9,5.9,5.66,5.73,5.83,-0.1,-1.7153,418353.82,240012.633
600738.SH,20250626,5.64,5.91,5.62,5.84,5.67,0.17,2.9982,534972.9,310836.383
600738.SH,20250625,5.66,5.74,5.48,5.67,5.68,-0.01,-0.1761,471054.0,265277.154
600738.SH,20250624,5.59,5.72,5.59,5.68,5.59,0.09,1.61,300451.0,169722.313
600738.SH,20250623,5.44,5.62,5.41,5.59,5.48,0.11,2.0073,304825.0,168309.996
600738.SH,20250620,5.55,5.62,5.4,5.48,5.52,-0.04,-0.7246,239064.0,131158.034
600738.SH,20250619,5.55,5.71,5.41,5.52,5.55,-0.03,-0.5405,373927.0,206976.54
600738.SH,20250618,5.6,5.64,5.51,5.55,5.6,-0.05,-0.8929,230236.01,128089.573
600738.SH,20250617,5.67,5.7,5.55,5.6,5.65,-0.05,-0.885,226255.0,126564.798
600738.SH,20250616,5.49,5.72,5.47,5.65,5.55,0.1,1.8018,344325.0,193909.417
600738.SH,20250613,5.68,5.69,5.49,5.55,5.7,-0.15,-2.6316,345848.0,192611.077
600738.SH,20250612,5.77,5.82,5.63,5.7,5.77,-0.07,-1.2132,386466.0,219972.17
600738.SH,20250611,5.57,5.94,5.57,5.77,5.61,0.16,2.852,554900.02,319681.983
600738.SH,20250610,5.68,5.71,5.51,5.61,5.64,-0.03,-0.5319,302475.01,169708.774
600738.SH,20250609,5.61,5.78,5.53,5.64,5.62,0.02,0.3559,475198.0,269208.707
600738.SH,20250606,5.68,5.75,5.56,5.62,5.74,-0.12,-2.0906,517268.58,291676.344
600738.SH,20250605,6.0,6.28,5.65,5.74,5.82,-0.08,-1.3746,1239375.77,734070.847
600738.SH,20250604,5.4,5.97,5.37,5.82,5.43,0.39,7.1823,1347485.89,783582.504
600738.SH,20250603,5.46,5.48,5.39,5.43,5.46,-0.03,-0.5495,194956.0,106000.713
600738.SH,20250530,5.55,5.56,5.38,5.46,5.56,-0.1,-1.7986,317855.0,173798.601
600738.SH,20250529,5.49,5.71,5.43,5.56,5.55,0.01,0.1802,555808.01,310521.602
600738.SH,20250528,5.38,5.62,5.32,5.55,5.4,0.15,2.7778,653862.01,358487.161
600738.SH,20250527,5.24,5.42,5.23,5.4,5.28,0.12,2.2727,366962.0,196339.717
600738.SH,20250526,5.22,5.39,5.18,5.28,5.21,0.07,1.3436,262455.01,138908.994
600738.SH,20250523,5.27,5.61,5.19,5.21,5.29,-0.08,-1.5123,519883.57,277899.189
600738.SH,20250522,5.34,5.43,5.26,5.29,5.34,-0.05,-0.9363,348124.11,185675.844
600738.SH,20250521,5.32,5.39,5.21,5.34,5.33,0.01,0.1876,472672.03,249848.985
600738.SH,20250520,5.06,5.43,5.05,5.33,5.11,0.22,4.3053,655179.63,345174.265
600738.SH,20250519,4.96,5.12,4.95,5.11,4.99,0.12,2.4048,383933.0,193532.972
600738.SH,20250516,4.87,5.03,4.84,4.99,4.88,0.11,2.2541,395953.01,195530.8
600738.SH,20250515,4.92,4.95,4.87,4.88,4.92,-0.04,-0.813,218515.0,107203.951
600738.SH,20250514,4.89,4.92,4.84,4.92,4.89,0.03,0.6135,204596.01,99985.601
600738.SH,20250513,4.95,4.98,4.88,4.89,4.92,-0.03,-0.6098,199027.01,97917.044
600738.SH,20250512,4.95,4.97,4.86,4.92,4.92,0.0,0.0,255502.01,125213.188
600738.SH,20250509,5.03,5.06,4.91,4.92,5.07,-0.15,-2.9586,287282.94,142265.336
600738.SH,20250508,5.0,5.09,4.92,5.07,5.02,0.05,0.996,346489.0,174484.708
600738.SH,20250507,4.95,5.05,4.93,5.02,4.92,0.1,2.0325,416764.84,208015.45
600738.SH,20250506,4.84,4.94,4.83,4.92,4.83,0.09,1.8634,340468.79,166449.144
600738.SH,20250430,4.87,4.96,4.82,4.83,4.81,0.02,0.4158,338314.35,164470.631
600738.SH,20250429,4.78,4.94,4.77,4.81,4.88,-0.07,-1.4344,376093.99,182566.589
600738.SH,20250428,5.11,5.15,4.88,4.88,5.05,-0.17,-3.3663,515944.99,256437.815
600738.SH,20250425,5.2,5.24,5.04,5.05,5.38,-0.33,-6.1338,859965.8,440844.721
600738.SH,20250424,5.72,5.74,5.33,5.38,5.92,-0.54,-9.1216,1332676.73,725684.159
600738.SH,20250423,6.5,6.88,5.9,5.92,6.25,-0.33,-5.28,2001286.46,1283217.289
