ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
839790.BJ,20250627,56.0,59.88,53.95,54.0,56.9,-2.9,-5.0967,108865.19,613148.227
839790.BJ,20250626,67.2,69.0,57.0,57.05,64.84,-7.79,-12.0142,160653.51,1006329.733
839790.BJ,20250625,49.36,64.84,49.36,64.84,49.88,14.96,29.992,177827.93,1007007.964
839790.BJ,20250624,43.0,57.49,42.61,49.88,44.23,5.65,12.7741,144554.77,747123.942
839790.BJ,20250623,38.58,44.98,38.28,44.23,38.54,5.69,14.7639,60410.22,250365.572
839790.BJ,20250620,41.03,41.22,38.53,38.54,40.77,-2.23,-5.4697,34650.3,136706.446
839790.BJ,20250619,43.27,44.27,40.33,40.77,42.67,-1.9,-4.4528,40735.11,170751.03
839790.BJ,20250618,42.96,45.5,42.4,42.67,44.01,-1.34,-3.0448,48115.08,209862.511
839790.BJ,20250617,44.42,47.45,43.8,44.01,45.18,-1.17,-2.5896,71648.75,326314.51
839790.BJ,20250616,41.48,45.7,41.39,45.18,42.1,3.08,7.3159,69609.14,308916.789
839790.BJ,20250613,42.0,44.44,41.99,42.1,42.98,-0.88,-2.0475,47704.57,206110.231
839790.BJ,20250612,42.1,44.76,42.1,42.98,43.4,-0.42,-0.9677,67504.56,293425.424
839790.BJ,20250611,40.6,43.49,39.87,43.4,40.9,2.5,6.1125,71702.97,304504.011
839790.BJ,20250610,41.61,42.5,40.36,40.9,43.11,-2.21,-5.1264,50466.54,208873.02
839790.BJ,20250609,42.5,43.92,41.78,43.11,42.1,1.01,2.399,55945.26,239946.915
839790.BJ,20250606,42.2,44.13,41.5,42.1,43.4,-1.3,-2.9954,71299.57,303751.393
839790.BJ,20250605,40.4,44.5,40.24,43.4,40.9,2.5,6.1125,83536.65,354760.667
839790.BJ,20250604,40.02,42.44,40.0,40.9,42.2,-1.3,-3.0806,74968.67,306435.424
839790.BJ,20250603,44.3,47.8,42.2,42.2,40.05,2.15,5.3683,109034.78,488010.595
839790.BJ,20250530,40.5,42.23,39.12,40.05,38.72,1.33,3.4349,56912.56,231472.326
839790.BJ,20250529,37.2,39.58,37.01,38.72,36.88,1.84,4.9892,30691.38,118198.869
839790.BJ,20250528,37.8,38.41,36.88,36.88,37.3,-0.42,-1.126,11540.48,43360.055
839790.BJ,20250527,37.99,38.13,37.0,37.3,37.82,-0.52,-1.3749,13347.87,50110.553
839790.BJ,20250526,37.28,38.46,36.21,37.82,36.71,1.11,3.0237,17811.34,67179.369
839790.BJ,20250523,37.49,38.5,36.39,36.71,37.45,-0.74,-1.976,17344.98,64697.658
839790.BJ,20250522,39.2,39.49,37.27,37.45,39.18,-1.73,-4.4155,21378.59,81665.701
839790.BJ,20250521,40.5,40.88,39.15,39.18,40.14,-0.96,-2.3916,21444.57,85458.498
839790.BJ,20250520,39.99,40.5,39.4,40.14,39.69,0.45,1.1338,19689.05,78718.908
839790.BJ,20250519,39.53,39.9,38.8,39.69,39.37,0.32,0.8128,15021.81,59230.416
839790.BJ,20250516,39.49,39.88,39.03,39.37,39.77,-0.4,-1.0058,20417.68,80401.268
839790.BJ,20250515,40.8,41.66,39.77,39.77,42.48,-2.71,-6.3795,44213.57,178899.896
839790.BJ,20250514,39.3,44.51,38.34,42.48,39.01,3.47,8.8952,69455.69,289313.712
839790.BJ,20250513,42.0,42.01,39.01,39.01,40.75,-1.74,-4.2699,24740.22,99196.561
839790.BJ,20250512,39.49,41.5,39.15,40.75,38.85,1.9,4.8906,33547.75,134847.404
839790.BJ,20250509,39.7,40.08,38.81,38.85,39.59,-0.74,-1.8692,18393.69,72128.69
839790.BJ,20250508,38.81,40.63,38.81,39.59,39.84,-0.25,-0.6275,25819.95,102344.413
839790.BJ,20250507,43.57,44.41,39.22,39.84,39.86,-0.02,-0.0502,49592.71,207304.34
839790.BJ,20250506,38.86,39.99,38.55,39.86,38.1,1.76,4.6194,29321.58,115423.723
839790.BJ,20250430,37.76,38.88,36.81,38.1,36.55,1.55,4.2408,25562.73,97214.573
839790.BJ,20250429,35.06,36.63,34.6,36.55,34.46,2.09,6.065,23770.24,85696.347
839790.BJ,20250428,36.53,36.54,34.17,34.46,36.6,-2.14,-5.847,15917.56,55995.137
839790.BJ,20250425,36.84,37.98,36.3,36.6,36.54,0.06,0.1642,18078.79,66779.09
839790.BJ,20250424,38.59,38.89,36.3,36.54,38.36,-1.82,-4.7445,22527.34,84187.184
839790.BJ,20250423,39.3,39.59,38.26,38.36,38.88,-0.52,-1.3374,22221.15,86307.148
839790.BJ,20250422,41.2,41.94,38.64,38.88,40.15,-1.27,-3.1631,30483.33,123208.74
839790.BJ,20250421,39.5,40.77,38.85,40.15,39.98,0.17,0.4252,25086.48,100292.501
839790.BJ,20250418,39.06,40.47,38.69,39.98,39.1,0.88,2.2506,28537.82,113245.958
839790.BJ,20250417,39.66,41.38,39.0,39.1,40.13,-1.03,-2.5667,27165.48,108658.628
839790.BJ,20250416,39.9,40.25,37.92,40.13,40.19,-0.06,-0.1493,33457.38,131107.301
839790.BJ,20250415,43.0,43.0,39.56,40.19,42.6,-2.41,-5.6573,37664.99,154036.853
839790.BJ,20250414,43.89,44.75,42.0,42.6,43.7,-1.1,-2.5172,52024.54,222325.311
839790.BJ,20250411,40.21,44.92,40.21,43.7,42.16,1.54,3.6528,73877.08,321457.236
839790.BJ,20250410,39.0,44.32,38.07,42.16,38.2,3.96,10.3665,68403.82,281558.494
839790.BJ,20250409,33.12,40.49,32.18,38.2,34.11,4.09,11.9906,56691.99,208437.793
839790.BJ,20250408,34.0,34.97,32.51,34.11,33.17,0.94,2.8339,31117.65,104991.895
839790.BJ,20250407,34.9,36.21,28.58,33.17,37.61,-4.44,-11.8054,38207.03,125811.136
839790.BJ,20250403,36.5,38.3,35.88,37.61,36.09,1.52,4.2117,31540.73,117983.512
839790.BJ,20250402,37.12,38.49,35.62,36.09,37.83,-1.74,-4.5995,25488.12,94035.579
839790.BJ,20250401,39.58,40.48,37.81,37.83,39.67,-1.84,-4.6383,24906.89,97619.133
839790.BJ,20250331,38.24,39.98,38.14,39.67,38.98,0.69,1.7701,23858.18,93587.903
839790.BJ,20250328,37.88,39.93,37.88,38.98,38.24,0.74,1.9351,24860.51,96880.547
839790.BJ,20250327,38.01,39.6,37.09,38.24,38.37,-0.13,-0.3388,20996.69,80508.742
839790.BJ,20250326,38.31,40.65,38.09,38.37,38.01,0.36,0.9471,28573.19,112352.387
839790.BJ,20250325,38.36,38.36,36.86,38.01,37.97,0.04,0.1053,18314.43,68943.659
839790.BJ,20250324,38.48,38.79,35.39,37.97,38.1,-0.13,-0.3412,21973.24,81586.508
839790.BJ,20250321,39.5,40.88,37.71,38.1,40.5,-2.4,-5.9259,21427.62,83504.455
839790.BJ,20250320,42.6,42.9,40.0,40.5,42.17,-1.67,-3.9602,25683.09,107007.647
839790.BJ,20250319,43.36,43.68,41.68,42.17,43.72,-1.55,-3.5453,22349.93,95235.466
839790.BJ,20250318,44.24,44.88,42.88,43.72,44.57,-0.85,-1.9071,28482.46,124436.31
839790.BJ,20250317,45.72,46.86,44.1,44.57,45.82,-1.25,-2.7281,48309.04,216659.004
839790.BJ,20250314,41.98,49.27,41.66,45.82,41.84,3.98,9.5124,76297.8,348305.528
839790.BJ,20250313,44.0,45.0,40.6,41.84,44.74,-2.9,-6.4819,35996.99,154087.524
839790.BJ,20250312,45.0,46.6,44.3,44.74,44.16,0.58,1.3134,36254.71,164782.266
839790.BJ,20250311,44.0,44.94,43.51,44.16,44.49,-0.33,-0.7417,18488.77,81732.197
839790.BJ,20250310,44.58,45.68,43.9,44.49,45.21,-0.72,-1.5926,24567.94,109143.509
839790.BJ,20250307,46.08,47.99,44.18,45.21,48.07,-2.86,-5.9497,47462.01,218454.951
839790.BJ,20250306,47.0,49.27,45.5,48.07,45.29,2.78,6.1382,69858.25,332612.804
839790.BJ,20250305,45.69,46.28,43.42,45.29,44.07,1.22,2.7683,44298.73,199017.568
839790.BJ,20250304,43.15,44.49,42.67,44.07,43.16,0.91,2.1084,32651.34,142344.931
839790.BJ,20250303,43.19,44.98,41.28,43.16,42.47,0.69,1.6247,39465.04,170010.914
839790.BJ,20250228,46.56,47.56,42.0,42.47,47.4,-4.93,-10.4008,35987.3,164249.652
839790.BJ,20250227,45.73,47.8,44.32,47.4,46.62,0.78,1.6731,49238.71,227839.543
839790.BJ,20250226,44.9,46.62,43.68,46.62,44.3,2.32,5.237,48049.97,217499.694
839790.BJ,20250225,43.08,44.99,43.03,44.3,45.36,-1.06,-2.3369,34752.17,153119.292
839790.BJ,20250224,50.0,50.0,45.02,45.36,49.23,-3.87,-7.8611,57347.51,269453.799
839790.BJ,20250221,47.57,50.21,45.71,49.23,47.12,2.11,4.4779,68298.09,330218.829
839790.BJ,20250220,48.0,49.94,46.97,47.12,48.68,-1.56,-3.2046,54522.66,263948.491
839790.BJ,20250219,46.2,49.41,46.2,48.68,47.28,1.4,2.9611,55979.49,267638.079
839790.BJ,20250218,50.0,51.2,47.0,47.28,49.74,-2.46,-4.9457,54026.87,265610.402
839790.BJ,20250217,52.0,53.49,47.7,49.74,51.8,-2.06,-3.9768,76844.26,385017.945
839790.BJ,20250214,50.39,55.98,50.37,51.8,56.2,-4.4,-7.8292,105891.1,559644.36
839790.BJ,20250213,54.83,61.36,48.73,56.2,47.2,9.0,19.0678,146121.6,796360.54
839790.BJ,20250212,44.89,47.74,44.0,47.2,46.79,0.41,0.8763,86281.24,395508.714
839790.BJ,20250211,40.53,54.0,39.08,46.79,41.99,4.8,11.4313,123316.1,553141.884
839790.BJ,20250210,39.99,42.86,39.35,41.99,39.23,2.76,7.0354,92386.81,381858.666
839790.BJ,20250207,34.88,42.28,34.48,39.23,35.21,4.02,11.4172,92366.16,351704.562
839790.BJ,20250206,33.6,35.21,33.4,35.21,33.46,1.75,5.2301,44772.03,154311.905
839790.BJ,20250205,34.7,34.77,33.0,33.46,33.5,-0.04,-0.1194,33926.64,114905.518
839790.BJ,20250127,37.5,37.5,33.5,33.5,36.92,-3.42,-9.2633,40558.15,143129.897
839790.BJ,20250124,35.02,37.72,34.8,36.92,36.18,0.74,2.0453,60307.58,220043.975
839790.BJ,20250123,39.0,43.2,36.0,36.18,35.96,0.22,0.6118,87333.29,346380.448
839790.BJ,20250122,34.03,36.4,33.6,35.96,34.85,1.11,3.1851,48386.17,169447.6
839790.BJ,20250121,34.94,35.3,33.3,34.85,33.99,0.86,2.5302,33735.22,115904.478
839790.BJ,20250120,35.68,36.09,33.1,33.99,34.22,-0.23,-0.6721,39573.87,136810.42
839790.BJ,20250117,33.92,36.18,33.76,34.22,34.46,-0.24,-0.6965,46026.09,161900.001
839790.BJ,20250116,33.91,36.66,33.91,34.46,33.74,0.72,2.134,53465.63,187688.336
839790.BJ,20250115,34.9,35.36,33.5,33.74,36.12,-2.38,-6.5891,63776.97,219209.432
839790.BJ,20250114,30.3,37.85,29.88,36.12,29.93,6.19,20.6816,80419.44,273303.118
839790.BJ,20250113,29.46,30.66,27.6,29.93,29.5,0.43,1.4576,30269.15,88873.599
839790.BJ,20250110,29.96,31.28,29.41,29.5,29.69,-0.19,-0.6399,32732.86,99039.669
839790.BJ,20250109,29.6,30.59,29.5,29.69,30.0,-0.31,-1.0333,28113.36,84413.01
839790.BJ,20250108,30.08,31.25,29.09,30.0,31.02,-1.02,-3.2882,34154.27,102671.021
839790.BJ,20250107,29.67,31.19,27.49,31.02,29.67,1.35,4.5501,46692.16,137947.547
839790.BJ,20250106,31.28,32.9,29.65,29.67,32.23,-2.56,-7.9429,37438.16,116041.082
839790.BJ,20250103,33.29,34.38,31.51,32.23,33.09,-0.86,-2.599,38158.83,125239.632
839790.BJ,20250102,33.88,34.9,31.88,33.09,34.1,-1.01,-2.9619,49947.09,167279.206
839790.BJ,20241231,36.74,38.88,32.44,34.1,36.55,-2.45,-6.7031,64514.9,236272.756
839790.BJ,20241230,33.2,37.18,33.1,36.55,33.94,2.61,7.69,68346.01,240275.18
839790.BJ,20241227,31.88,36.27,31.2,33.94,31.23,2.71,8.6776,62515.64,210561.461
839790.BJ,20241226,31.0,32.49,30.99,31.23,31.18,0.05,0.1604,26509.82,83869.774
839790.BJ,20241225,32.0,32.98,31.09,31.18,32.3,-1.12,-3.4675,25058.11,79951.955
839790.BJ,20241224,32.0,32.95,30.65,32.3,32.03,0.27,0.843,35494.5,113460.904
839790.BJ,20241223,34.22,35.48,32.03,32.03,34.88,-2.85,-8.1709,34843.3,116947.818
839790.BJ,20241220,34.19,36.5,33.5,34.88,34.35,0.53,1.5429,43343.66,152263.337
839790.BJ,20241219,33.11,35.55,31.93,34.35,34.78,-0.43,-1.2363,47182.03,158696.3
839790.BJ,20241218,37.35,37.84,34.13,34.78,36.51,-1.73,-4.7384,49242.33,173607.179
839790.BJ,20241217,35.59,38.28,35.59,36.51,35.71,0.8,2.2403,53281.33,197544.264
839790.BJ,20241216,37.3,39.0,35.01,35.71,38.33,-2.62,-6.8354,52099.88,189705.527
839790.BJ,20241213,41.0,41.07,38.27,38.33,42.07,-3.74,-8.8899,72500.69,287180.173
839790.BJ,20241212,38.69,43.9,38.08,42.07,38.5,3.57,9.2727,95988.14,391739.652
839790.BJ,20241211,40.2,41.58,36.91,38.5,40.46,-1.96,-4.8443,75850.77,293799.971
839790.BJ,20241210,44.0,47.93,38.8,40.46,36.87,3.59,9.7369,113980.27,489422.2
839790.BJ,20241209,36.36,39.18,36.34,36.87,37.49,-0.62,-1.6538,70656.05,266090.812
839790.BJ,20241206,35.38,44.44,34.16,37.49,36.51,0.98,2.6842,114512.77,441280.37
839790.BJ,20241205,34.41,38.35,34.41,36.51,34.45,2.06,5.9797,83166.7,306914.963
839790.BJ,20241204,34.0,37.5,33.88,34.45,36.13,-1.68,-4.6499,67720.32,240487.845
839790.BJ,20241203,38.0,38.88,36.08,36.13,38.08,-1.95,-5.1208,100888.18,376592.531
839790.BJ,20241202,35.45,39.5,35.45,38.08,39.93,-1.85,-4.6331,122696.43,455993.915
839790.BJ,20241129,31.19,41.86,31.19,39.93,32.2,7.73,24.0062,162813.7,616773.795
839790.BJ,20241128,36.99,38.88,32.0,32.2,32.5,-0.3,-0.9231,129148.25,449645.957
839790.BJ,20241127,25.5,32.5,25.01,32.5,25.0,7.5,30.0,113258.42,347136.766
839790.BJ,20241126,27.3,28.55,25.0,25.0,27.6,-2.6,-9.4203,34606.49,95001.161
839790.BJ,20241125,27.74,29.24,26.33,27.6,28.27,-0.67,-2.37,38202.45,104954.933
839790.BJ,20241122,29.94,32.36,28.27,28.27,30.32,-2.05,-6.7612,53812.52,165081.813
839790.BJ,20241121,28.91,31.5,28.4,30.32,29.16,1.16,3.9781,54082.7,162233.326
839790.BJ,20241120,27.55,30.89,27.21,29.16,28.16,1.0,3.5511,49766.92,143153.937
839790.BJ,20241119,26.93,29.08,24.32,28.16,26.8,1.36,5.0746,55951.84,148532.798
839790.BJ,20241118,29.5,31.3,26.5,26.8,30.77,-3.97,-12.9022,46644.04,133168.37
839790.BJ,20241115,32.6,33.38,30.49,30.77,32.52,-1.75,-5.3813,50110.36,157183.328
839790.BJ,20241114,33.33,35.54,32.0,32.52,33.88,-1.36,-4.0142,43093.0,146206.294
839790.BJ,20241113,32.12,34.88,29.13,33.88,33.0,0.88,2.6667,50694.92,165734.745
839790.BJ,20241112,36.8,38.01,33.0,33.0,36.33,-3.33,-9.166,55561.39,194414.554
839790.BJ,20241111,34.2,36.48,32.85,36.33,34.67,1.66,4.788,61047.55,212744.9
839790.BJ,20241108,36.0,38.01,34.32,34.67,37.8,-3.13,-8.2804,92121.67,332939.928
839790.BJ,20241107,30.68,39.99,30.11,37.8,32.31,5.49,16.9916,123529.75,424164.042
839790.BJ,20241106,32.05,35.5,31.1,32.31,34.03,-1.72,-5.0544,125382.17,410572.771
839790.BJ,20241105,26.98,34.89,26.02,34.03,26.84,7.19,26.7884,136475.63,437734.593
839790.BJ,20241104,25.0,26.88,24.06,26.84,26.0,0.84,3.2308,72742.87,182650.401
839790.BJ,20241101,26.0,32.59,24.11,26.0,29.01,-3.01,-10.3757,129203.95,358652.033
839790.BJ,20241031,21.99,29.01,21.99,29.01,22.32,6.69,29.9731,153583.41,415538.157
839790.BJ,20241030,24.01,25.49,21.8,22.32,25.5,-3.18,-12.4706,72557.4,169154.182
839790.BJ,20241029,25.01,27.0,23.81,25.5,27.0,-1.5,-5.5556,95829.29,243199.229
839790.BJ,20241028,24.15,27.95,20.01,27.0,22.98,4.02,17.4935,122890.04,300837.524
839790.BJ,20241025,17.98,22.98,17.68,22.98,17.68,5.3,29.9774,100159.17,208082.344
839790.BJ,20241024,16.01,18.95,16.0,17.68,16.51,1.17,7.0866,63558.77,110695.268
839790.BJ,20241023,16.3,17.3,16.06,16.51,16.3,0.21,1.2883,49061.08,82269.131
839790.BJ,20241022,20.0,20.0,16.3,16.3,21.4,-5.1,-23.8318,93992.21,173746.909
839790.BJ,20241021,18.0,21.49,17.3,21.4,17.42,3.98,22.8473,102179.63,197536.727
839790.BJ,20241018,15.0,19.54,14.6,17.42,15.52,1.9,12.2423,104238.28,172825.055
839790.BJ,20241017,14.61,17.58,14.48,15.52,14.23,1.29,9.0654,107284.72,169926.376
839790.BJ,20241016,12.65,14.55,12.35,14.23,13.2,1.03,7.803,61772.35,84174.114
839790.BJ,20241015,13.0,15.43,12.71,13.2,13.4,-0.2,-1.4925,72741.47,101854.282
839790.BJ,20241014,11.96,13.65,11.5,13.4,12.09,1.31,10.8354,55910.45,70421.596
839790.BJ,20241011,11.93,13.18,11.57,12.09,12.56,-0.47,-3.742,51478.59,63266.311
839790.BJ,20241010,15.0,15.68,12.51,12.56,14.42,-1.86,-12.8988,72432.46,97058.643
839790.BJ,20241009,13.9,18.46,12.5,14.42,15.69,-1.27,-8.0943,122170.14,192836.265
839790.BJ,20241008,15.69,15.69,13.7,15.69,12.07,3.62,29.9917,92935.2,143285.281
839790.BJ,20240930,10.88,12.07,10.3,12.07,9.29,2.78,29.9247,95678.79,110759.96
839790.BJ,20240927,8.11,9.59,7.83,9.29,7.85,1.44,18.3439,74982.16,66197.027
839790.BJ,20240926,7.39,7.87,7.25,7.85,7.46,0.39,5.2279,28602.1,21535.173
839790.BJ,20240925,7.72,7.87,7.45,7.56,7.51,0.05,0.6658,32877.69,25193.265
839790.BJ,20240924,7.11,7.55,7.01,7.51,7.05,0.46,6.5248,24841.35,18174.027
839790.BJ,20240923,7.1,7.17,6.98,7.05,7.11,-0.06,-0.8439,9900.54,7009.364
839790.BJ,20240920,6.97,7.27,6.95,7.11,7.03,0.08,1.138,14488.81,10300.653
839790.BJ,20240919,7.02,7.33,7.0,7.03,6.82,0.21,3.0792,18230.53,12976.794
839790.BJ,20240918,6.78,6.92,6.68,6.82,6.85,-0.03,-0.438,10063.69,6824.453
839790.BJ,20240913,6.68,7.13,6.67,6.85,6.73,0.12,1.7831,15908.8,10910.71
839790.BJ,20240912,6.75,6.88,6.69,6.73,6.71,0.02,0.2981,9621.73,6530.952
839790.BJ,20240911,6.75,6.92,6.7,6.71,6.85,-0.14,-2.0438,9368.85,6370.474
839790.BJ,20240910,6.79,6.88,6.65,6.85,6.84,0.01,0.1462,12068.94,8173.542
