ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301585.SZ,20250627,33.66,34.15,33.66,33.89,33.58,0.31,0.9232,13197.9,44753.479
301585.SZ,20250626,33.74,34.3,33.49,33.58,33.75,-0.17,-0.5037,14284.55,48420.62
301585.SZ,20250625,33.51,33.85,33.39,33.75,33.57,0.18,0.5362,14688.51,49388.424
301585.SZ,20250624,32.75,33.86,32.6,33.57,32.7,0.87,2.6606,15967.78,53362.093
301585.SZ,20250623,32.0,32.98,31.85,32.7,32.27,0.43,1.3325,12987.48,42370.817
301585.SZ,20250620,32.6,33.34,32.18,32.27,32.87,-0.6,-1.8254,19175.83,62686.486
301585.SZ,20250619,34.0,34.27,32.84,32.87,34.13,-1.26,-3.6918,16022.1,53668.917
301585.SZ,20250618,34.25,34.45,33.8,34.13,34.49,-0.36,-1.0438,11775.16,40129.708
301585.SZ,20250617,34.91,35.03,34.35,34.49,34.91,-0.42,-1.2031,15497.3,53604.794
301585.SZ,20250616,34.8,35.48,34.8,34.91,35.12,-0.21,-0.5979,19949.4,70034.872
301585.SZ,20250613,34.95,36.0,34.06,35.12,35.27,-0.15,-0.4253,34950.1,122155.071
301585.SZ,20250612,34.02,35.47,33.6,35.27,34.01,1.26,3.7048,36364.41,127378.902
301585.SZ,20250611,33.83,34.71,33.8,34.01,33.83,0.18,0.5321,15137.7,51798.301
301585.SZ,20250610,34.38,34.53,33.22,33.83,34.4,-0.57,-1.657,17887.8,60587.54
301585.SZ,20250609,34.11,34.55,33.88,34.4,34.11,0.29,0.8502,16608.03,56985.187
301585.SZ,20250606,33.23,34.84,33.02,34.11,33.22,0.89,2.6791,27910.28,95557.066
301585.SZ,20250605,33.1,33.29,32.8,33.22,33.21,0.01,0.0301,10253.6,33949.555
301585.SZ,20250604,33.2,33.29,32.95,33.21,33.05,0.16,0.4841,9702.8,32116.891
301585.SZ,20250603,33.26,33.56,33.0,33.05,33.05,0.0,0.0,9556.1,31824.234
301585.SZ,20250530,34.07,34.2,33.03,33.05,34.06,-1.01,-2.9654,13738.8,45933.738
301585.SZ,20250529,33.35,34.31,33.3,34.06,33.44,0.62,1.8541,14541.2,49387.202
301585.SZ,20250528,34.3,34.32,33.43,33.44,34.15,-0.71,-2.0791,13256.1,44796.8
301585.SZ,20250527,44.85,44.9,43.61,44.8,44.88,-0.08,-0.1783,13111.7,57973.998
301585.SZ,20250526,44.5,45.21,44.1,44.88,44.54,0.34,0.7634,9675.0,43365.044
301585.SZ,20250523,44.31,45.68,44.23,44.54,44.45,0.09,0.2025,15721.0,70878.8
