ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000622.SZ,20250627,0.16,0.17,0.15,0.16,0.17,-0.01,-5.8824,473727.67,7561.269
000622.SZ,20250626,0.17,0.18,0.17,0.17,0.19,-0.02,-10.5263,271706.95,4619.644
000622.SZ,20250625,0.2,0.21,0.17,0.19,1.78,-1.59,-89.3258,1177059.93,21576.324
000622.SZ,20250430,1.78,1.78,1.78,1.78,1.87,-0.09,-4.8128,4566.0,812.748
000622.SZ,20250429,1.87,1.87,1.87,1.87,1.97,-0.1,-5.0761,26644.0,4982.428
000622.SZ,20250428,1.97,1.97,1.97,1.97,2.07,-0.1,-4.8309,20944.0,4125.968
000622.SZ,20250425,2.08,2.25,2.07,2.07,2.18,-0.11,-5.0459,141156.0,29924.523
000622.SZ,20250424,2.29,2.29,2.18,2.18,2.29,-0.11,-4.8035,137540.0,30376.187
000622.SZ,20250423,2.27,2.31,2.25,2.29,2.28,0.01,0.4386,83227.37,19038.386
000622.SZ,20250422,2.34,2.38,2.26,2.28,2.29,-0.01,-0.4367,136787.34,31513.517
000622.SZ,20250421,2.12,2.32,2.12,2.29,2.21,0.08,3.6199,182760.55,41832.113
000622.SZ,20250418,2.1,2.32,2.1,2.21,2.21,0.0,0.0,257149.33,57423.463
000622.SZ,20250417,2.0,2.21,2.0,2.21,2.1,0.11,5.2381,223342.0,46127.173
000622.SZ,20250416,2.1,2.1,2.1,2.1,2.21,-0.11,-4.9774,30810.0,6470.1
000622.SZ,20250415,2.21,2.21,2.21,2.21,2.33,-0.12,-5.1502,23875.0,5276.375
000622.SZ,20250414,2.45,2.49,2.33,2.33,2.45,-0.12,-4.898,159848.0,37866.683
000622.SZ,20250411,2.43,2.53,2.42,2.45,2.45,0.0,0.0,67893.0,16757.795
000622.SZ,20250410,2.49,2.55,2.45,2.45,2.44,0.01,0.4098,53799.0,13449.036
000622.SZ,20250409,2.42,2.5,2.33,2.44,2.45,-0.01,-0.4082,79721.0,18989.35
000622.SZ,20250408,2.46,2.57,2.45,2.45,2.58,-0.13,-5.0388,76483.0,18967.898
000622.SZ,20250407,2.65,2.67,2.58,2.58,2.72,-0.14,-5.1471,84117.0,21898.329
000622.SZ,20250403,2.65,2.79,2.62,2.72,2.67,0.05,1.8727,60038.4,16235.986
000622.SZ,20250402,2.65,2.73,2.63,2.67,2.64,0.03,1.1364,83225.4,22373.46
000622.SZ,20250401,2.51,2.64,2.51,2.64,2.51,0.13,5.1793,77913.55,20341.91
000622.SZ,20250331,2.6,2.65,2.51,2.51,2.64,-0.13,-4.9242,101634.34,25770.794
000622.SZ,20250328,2.67,2.71,2.61,2.64,2.68,-0.04,-1.4925,81643.01,21676.494
000622.SZ,20250327,2.63,2.76,2.63,2.68,2.73,-0.05,-1.8315,108884.55,29275.488
000622.SZ,20250326,2.73,2.78,2.73,2.73,2.87,-0.14,-4.878,106333.01,29040.38
000622.SZ,20250325,2.8,2.92,2.78,2.87,2.78,0.09,3.2374,170423.01,49456.978
000622.SZ,20250324,2.75,2.85,2.75,2.78,2.81,-0.03,-1.0676,126652.0,35423.92
000622.SZ,20250321,2.72,2.81,2.67,2.81,2.68,0.13,4.8507,163898.14,45587.291
000622.SZ,20250320,2.64,2.78,2.61,2.68,2.67,0.01,0.3745,129570.0,34783.303
000622.SZ,20250319,2.67,2.75,2.67,2.67,2.81,-0.14,-4.9822,134016.0,35970.489
