ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002062.SZ,20250627,4.8,4.9,4.74,4.78,4.79,-0.01,-0.2088,327473.6,157388.167
002062.SZ,20250626,4.64,4.87,4.61,4.79,4.59,0.2,4.3573,528682.1,251687.493
002062.SZ,20250625,4.56,4.69,4.51,4.59,4.56,0.03,0.6579,590972.54,272993.396
002062.SZ,20250624,4.25,4.69,4.24,4.56,4.26,0.3,7.0423,842505.09,383901.004
002062.SZ,20250623,4.16,4.26,4.15,4.26,4.24,0.02,0.4717,190193.22,80060.325
002062.SZ,20250620,4.42,4.45,4.23,4.24,4.44,-0.2,-4.5045,380034.83,164524.565
002062.SZ,20250619,4.28,4.44,4.27,4.44,4.27,0.17,3.9813,424927.31,186061.525
002062.SZ,20250618,4.38,4.39,4.25,4.27,4.37,-0.1,-2.2883,185827.19,79519.076
002062.SZ,20250617,4.4,4.45,4.34,4.37,4.4,-0.03,-0.6818,119069.1,52175.408
002062.SZ,20250616,4.29,4.43,4.28,4.4,4.3,0.1,2.3256,221079.35,96762.054
002062.SZ,20250613,4.36,4.4,4.27,4.3,4.38,-0.08,-1.8265,269574.17,116243.445
002062.SZ,20250612,4.42,4.44,4.37,4.38,4.44,-0.06,-1.3514,202512.2,88944.005
002062.SZ,20250611,4.3,4.52,4.26,4.44,4.31,0.13,3.0162,524088.8,231343.634
002062.SZ,20250610,4.53,4.6,4.23,4.31,4.61,-0.3,-6.5076,718066.1,310188.618
002062.SZ,20250609,4.59,4.63,4.56,4.61,4.59,0.02,0.4357,82982.24,38091.59
002062.SZ,20250606,4.65,4.66,4.57,4.59,4.64,-0.05,-1.0776,83692.8,38450.958
002062.SZ,20250605,4.67,4.67,4.62,4.64,4.63,0.01,0.216,70198.22,32537.779
002062.SZ,20250604,4.7,4.79,4.68,4.73,4.7,0.03,0.6383,85598.2,40627.117
002062.SZ,20250603,4.65,4.72,4.62,4.7,4.65,0.05,1.0753,75458.8,35260.365
002062.SZ,20250530,4.75,4.75,4.61,4.65,4.73,-0.08,-1.6913,86811.0,40429.781
002062.SZ,20250529,4.69,4.74,4.67,4.73,4.68,0.05,1.0684,78631.4,37134.576
002062.SZ,20250528,4.66,4.71,4.63,4.68,4.68,0.0,0.0,71881.0,33560.018
002062.SZ,20250527,4.74,4.74,4.66,4.68,4.73,-0.05,-1.0571,90727.0,42462.843
002062.SZ,20250526,4.73,4.75,4.7,4.73,4.72,0.01,0.2119,94307.0,44553.605
002062.SZ,20250523,4.83,4.83,4.71,4.72,4.82,-0.1,-2.0747,143228.0,68329.074
002062.SZ,20250522,4.9,4.93,4.8,4.82,4.95,-0.13,-2.6263,163204.0,79192.441
002062.SZ,20250521,4.98,4.99,4.9,4.95,5.0,-0.05,-1.0,183783.0,90826.7
002062.SZ,20250520,5.11,5.13,4.97,5.0,5.16,-0.16,-3.1008,252312.97,126484.411
002062.SZ,20250519,4.83,5.27,4.8,5.16,4.8,0.36,7.5,472763.0,241499.067
002062.SZ,20250516,4.84,4.88,4.8,4.8,4.8,0.0,0.0,76776.09,37039.462
002062.SZ,20250515,4.86,4.9,4.8,4.8,4.87,-0.07,-1.4374,68206.0,33036.776
002062.SZ,20250514,4.93,4.93,4.83,4.87,4.94,-0.07,-1.417,86442.0,42104.82
002062.SZ,20250513,5.01,5.04,4.9,4.94,4.97,-0.03,-0.6036,92229.0,45735.737
002062.SZ,20250512,4.94,5.0,4.91,4.97,4.94,0.03,0.6073,106772.0,52900.135
002062.SZ,20250509,5.03,5.11,4.92,4.94,5.05,-0.11,-2.1782,131797.0,65901.351
002062.SZ,20250508,4.98,5.06,4.92,5.05,4.99,0.06,1.2024,99934.4,49917.784
002062.SZ,20250507,5.03,5.08,4.95,4.99,4.95,0.04,0.8081,126465.2,63373.078
002062.SZ,20250506,4.84,4.96,4.81,4.95,4.76,0.19,3.9916,113616.0,55706.059
002062.SZ,20250430,4.8,4.88,4.76,4.76,4.8,-0.04,-0.8333,99223.4,47768.801
002062.SZ,20250429,4.68,4.83,4.65,4.8,4.7,0.1,2.1277,107087.71,50834.636
002062.SZ,20250428,4.89,4.92,4.67,4.7,4.89,-0.19,-3.8855,172739.44,82052.877
002062.SZ,20250425,4.98,4.98,4.79,4.89,5.01,-0.12,-2.3952,173296.6,84727.397
002062.SZ,20250424,4.88,5.05,4.88,5.01,4.92,0.09,1.8293,143400.0,71704.908
002062.SZ,20250423,4.85,4.95,4.82,4.92,4.84,0.08,1.6529,124843.2,61027.852
002062.SZ,20250422,4.78,4.9,4.76,4.84,4.8,0.04,0.8333,94717.6,45881.009
002062.SZ,20250421,4.75,4.83,4.68,4.8,4.78,0.02,0.4184,119960.6,57272.891
002062.SZ,20250418,4.63,4.87,4.62,4.78,4.63,0.15,3.2397,152166.02,72351.792
002062.SZ,20250417,4.52,4.68,4.52,4.63,4.58,0.05,1.0917,81861.0,37847.692
002062.SZ,20250416,4.69,4.7,4.51,4.58,4.7,-0.12,-2.5532,111784.06,51245.962
002062.SZ,20250415,4.75,4.78,4.65,4.7,4.76,-0.06,-1.2605,97181.66,45549.485
002062.SZ,20250414,4.69,4.82,4.69,4.76,4.66,0.1,2.1459,152966.99,72924.086
002062.SZ,20250411,4.7,4.79,4.62,4.66,4.75,-0.09,-1.8947,145475.0,68470.424
002062.SZ,20250410,4.66,4.81,4.65,4.75,4.6,0.15,3.2609,198340.2,94103.38
002062.SZ,20250409,4.53,4.65,4.19,4.6,4.58,0.02,0.4367,245411.7,109048.042
002062.SZ,20250408,4.99,4.99,4.51,4.58,5.01,-0.43,-8.5828,445425.2,206681.291
002062.SZ,20250407,5.29,5.3,5.01,5.01,5.57,-0.56,-10.0539,250901.06,127805.17
002062.SZ,20250403,5.5,5.73,5.41,5.57,5.68,-0.11,-1.9366,384953.01,215560.688
002062.SZ,20250402,5.69,5.8,5.61,5.68,5.71,-0.03,-0.5254,401104.3,229133.509
002062.SZ,20250401,5.63,5.87,5.35,5.71,5.64,0.07,1.2411,747890.65,418692.303
002062.SZ,20250331,5.6,6.16,5.49,5.64,5.6,0.04,0.7143,1047845.21,615282.21
002062.SZ,20250328,5.22,5.68,5.0,5.6,5.16,0.44,8.5271,720729.33,392487.209
002062.SZ,20250327,5.0,5.25,4.99,5.16,4.99,0.17,3.4068,328405.86,168384.042
002062.SZ,20250326,5.05,5.09,4.95,4.99,5.0,-0.01,-0.2,142878.01,71695.462
002062.SZ,20250325,4.85,5.01,4.8,5.0,4.85,0.15,3.0928,184679.43,91890.345
002062.SZ,20250324,5.05,5.08,4.72,4.85,5.0,-0.15,-3.0,160081.43,78127.513
002062.SZ,20250321,5.01,5.07,4.96,5.0,5.0,0.0,0.0,145293.0,72911.662
002062.SZ,20250320,5.05,5.06,4.98,5.0,5.01,-0.01,-0.1996,100624.8,50360.038
002062.SZ,20250319,5.04,5.09,4.98,5.01,4.99,0.02,0.4008,145566.0,73366.2
002062.SZ,20250318,5.11,5.12,4.98,4.99,5.08,-0.09,-1.7717,127956.0,64217.111
002062.SZ,20250317,5.08,5.19,5.05,5.08,5.0,0.08,1.6,209674.95,107393.742
002062.SZ,20250314,5.05,5.06,4.96,5.0,5.05,-0.05,-0.9901,158637.95,79341.976
002062.SZ,20250313,5.18,5.18,4.98,5.05,5.18,-0.13,-2.5097,144661.54,72905.754
002062.SZ,20250312,5.24,5.25,5.16,5.18,5.19,-0.01,-0.1927,85191.0,44105.801
002062.SZ,20250311,5.12,5.2,5.04,5.19,5.14,0.05,0.9728,117071.4,60429.171
002062.SZ,20250310,5.29,5.32,5.12,5.14,5.29,-0.15,-2.8355,172025.0,89137.906
002062.SZ,20250307,5.35,5.38,5.26,5.29,5.33,-0.04,-0.7505,113512.54,60322.341
002062.SZ,20250306,5.33,5.42,5.3,5.33,5.33,0.0,0.0,171497.17,91634.176
002062.SZ,20250305,5.43,5.5,5.3,5.33,5.31,0.02,0.3766,171979.0,92700.346
002062.SZ,20250304,5.26,5.34,5.22,5.31,5.23,0.08,1.5296,135623.25,71708.787
