ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
839946.BJ,20250627,10.25,10.44,10.11,10.18,10.11,0.07,0.6924,85500.74,87843.856
839946.BJ,20250626,10.19,10.42,10.1,10.11,10.17,-0.06,-0.59,90048.04,92650.008
839946.BJ,20250625,10.1,10.28,9.99,10.17,10.1,0.07,0.6931,89985.37,91161.745
839946.BJ,20250624,9.97,10.36,9.96,10.1,9.73,0.37,3.8027,106338.59,108081.334
839946.BJ,20250623,9.35,9.75,9.24,9.73,9.42,0.31,3.2909,53697.98,51313.856
839946.BJ,20250620,9.92,9.92,9.4,9.42,9.84,-0.42,-4.2683,70504.19,67560.584
839946.BJ,20250619,9.96,10.17,9.76,9.84,9.95,-0.11,-1.1055,74229.74,73959.961
839946.BJ,20250618,10.12,10.13,9.74,9.95,10.01,-0.06,-0.5994,78750.01,77863.874
839946.BJ,20250617,10.26,10.34,9.9,10.01,10.24,-0.23,-2.2461,89335.84,89774.093
839946.BJ,20250616,10.2,10.41,9.98,10.24,10.28,-0.04,-0.3891,121869.6,123741.683
839946.BJ,20250613,10.74,10.92,10.28,10.28,11.13,-0.85,-7.637,214479.28,226078.91
839946.BJ,20250612,10.3,12.0,9.9,11.13,10.53,0.6,5.698,382730.38,414525.066
839946.BJ,20250611,10.1,11.36,10.1,10.53,9.66,0.87,9.0062,308504.51,336886.065
839946.BJ,20250610,9.56,9.77,9.39,9.66,9.57,0.09,0.9404,73401.76,70796.49
839946.BJ,20250609,9.55,9.7,9.46,9.57,9.5,0.07,0.7368,37029.89,35415.84
839946.BJ,20250606,9.58,9.64,9.41,9.5,9.52,-0.02,-0.2101,28903.13,27586.728
839946.BJ,20250605,9.71,9.73,9.41,9.52,9.72,-0.2,-2.0576,48608.38,46528.362
839946.BJ,20250604,9.86,9.88,9.59,9.72,9.69,0.03,0.3096,31381.15,30496.472
839946.BJ,20250603,9.55,9.75,9.46,9.69,9.6,0.09,0.9375,32863.01,31621.898
839946.BJ,20250530,9.95,9.99,9.56,9.6,10.04,-0.44,-4.3825,69124.28,67161.292
839946.BJ,20250529,9.74,10.09,9.66,10.04,9.65,0.39,4.0415,89641.29,89312.041
839946.BJ,20250528,9.6,10.08,9.6,9.65,9.6,0.05,0.5208,74184.99,73135.714
839946.BJ,20250527,9.68,9.75,9.45,9.6,9.67,-0.07,-0.7239,40974.24,39344.896
839946.BJ,20250526,9.41,9.69,9.41,9.67,9.48,0.19,2.0042,47078.3,44954.111
839946.BJ,20250523,9.3,9.88,9.3,9.48,9.41,0.07,0.7439,72762.33,69739.485
839946.BJ,20250522,10.0,10.15,9.34,9.41,10.1,-0.69,-6.8317,94621.22,91357.564
839946.BJ,20250521,10.28,10.44,10.08,10.1,10.3,-0.2,-1.9417,72331.75,73693.253
839946.BJ,20250520,10.2,10.3,9.98,10.3,10.14,0.16,1.5779,89260.06,90809.254
839946.BJ,20250519,10.3,10.49,10.06,10.14,10.2,-0.06,-0.5882,95327.16,97309.395
839946.BJ,20250516,9.79,10.65,9.79,10.2,9.83,0.37,3.764,155847.01,159932.635
839946.BJ,20250515,9.96,10.21,9.8,9.83,10.08,-0.25,-2.4802,72379.09,72419.09
839946.BJ,20250514,10.0,10.14,9.8,10.08,9.97,0.11,1.1033,83371.91,82939.233
839946.BJ,20250513,10.66,10.8,9.95,9.97,10.53,-0.56,-5.3181,120162.3,122936.594
839946.BJ,20250512,10.08,10.66,9.92,10.53,9.93,0.6,6.0423,159759.06,165076.167
839946.BJ,20250509,10.13,10.41,9.92,9.93,10.25,-0.32,-3.122,138326.33,139996.897
839946.BJ,20250508,10.06,10.78,10.06,10.25,10.57,-0.32,-3.0274,202704.4,207724.873
839946.BJ,20250507,9.55,12.23,9.41,10.57,9.45,1.12,11.8519,307299.4,334336.819
839946.BJ,20250506,9.23,9.45,9.09,9.45,9.19,0.26,2.8292,112032.18,104065.107
839946.BJ,20250430,9.2,9.4,8.78,9.19,9.17,0.02,0.2181,134971.73,122791.638
839946.BJ,20250429,8.56,9.31,8.3,9.17,8.63,0.54,6.2572,157250.78,141716.985
839946.BJ,20250428,8.25,8.88,8.12,8.63,8.07,0.56,6.9393,139123.68,118449.754
839946.BJ,20250425,8.01,8.15,7.99,8.07,7.98,0.09,1.1278,39309.55,31627.875
839946.BJ,20250424,8.43,8.55,7.97,7.98,8.43,-0.45,-5.3381,75042.67,61531.393
839946.BJ,20250423,8.4,8.68,8.3,8.43,8.25,0.18,2.1818,90993.74,77283.391
839946.BJ,20250422,8.31,8.47,8.24,8.25,8.31,-0.06,-0.722,50256.64,41929.787
839946.BJ,20250421,8.31,8.51,8.22,8.31,8.22,0.09,1.0949,54406.39,45348.157
839946.BJ,20250418,8.11,8.25,7.98,8.22,8.17,0.05,0.612,48022.51,39133.751
