ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600493.SH,20250627,6.3,6.4,6.17,6.37,6.28,0.09,1.4331,129546.7,81266.196
600493.SH,20250626,6.2,6.34,6.19,6.28,6.19,0.09,1.454,93204.0,58293.481
600493.SH,20250625,6.23,6.29,6.18,6.25,6.22,0.03,0.4823,87538.0,54526.327
600493.SH,20250624,6.24,6.3,6.13,6.22,6.2,0.02,0.3226,124094.82,77113.242
600493.SH,20250623,5.92,6.31,5.9,6.2,5.92,0.28,4.7297,223508.02,137714.156
600493.SH,20250620,5.61,6.04,5.53,5.92,5.62,0.3,5.3381,261682.02,153491.384
600493.SH,20250619,5.73,5.74,5.59,5.62,5.75,-0.13,-2.2609,72730.01,41239.014
600493.SH,20250618,5.79,5.81,5.69,5.75,5.81,-0.06,-1.0327,66685.03,38254.103
600493.SH,20250617,5.84,5.92,5.77,5.81,5.83,-0.02,-0.3431,76110.0,44415.885
600493.SH,20250616,5.77,5.89,5.75,5.83,5.78,0.05,0.8651,70119.0,40792.923
600493.SH,20250613,5.94,5.95,5.7,5.78,5.94,-0.16,-2.6936,84037.0,48703.317
600493.SH,20250612,6.0,6.01,5.87,5.94,6.0,-0.06,-1.0,71249.01,42322.058
600493.SH,20250611,6.0,6.02,5.94,6.0,5.98,0.02,0.3344,65873.0,39413.968
600493.SH,20250610,6.04,6.07,5.87,5.98,6.04,-0.06,-0.9934,103252.0,61691.207
600493.SH,20250609,5.93,6.05,5.9,6.04,5.91,0.13,2.1997,104961.0,62793.826
600493.SH,20250606,5.86,5.93,5.8,5.91,5.86,0.05,0.8532,89765.0,52801.83
600493.SH,20250605,5.99,6.0,5.82,5.86,5.96,-0.1,-1.6779,98924.0,58261.157
600493.SH,20250604,5.88,5.97,5.81,5.96,5.83,0.13,2.2298,140805.0,83185.25
600493.SH,20250603,5.71,5.84,5.71,5.83,5.71,0.12,2.1016,149998.0,86983.303
600493.SH,20250530,5.92,5.96,5.69,5.71,5.95,-0.24,-4.0336,202201.0,116606.346
600493.SH,20250529,5.98,6.05,5.85,5.95,5.9,0.05,0.8475,215170.0,127597.201
600493.SH,20250528,5.96,6.0,5.84,5.9,5.96,-0.06,-1.0067,233951.0,138208.432
600493.SH,20250527,6.0,6.04,5.81,5.96,5.99,-0.03,-0.5008,316003.16,187407.602
600493.SH,20250526,6.45,6.49,5.99,5.99,6.27,-0.28,-4.4657,552935.01,340308.542
600493.SH,20250523,5.76,6.27,5.68,6.27,5.7,0.57,10.0,365761.29,227693.814
600493.SH,20250522,5.8,5.94,5.69,5.7,5.91,-0.21,-3.5533,234655.0,135773.514
600493.SH,20250521,5.83,6.14,5.77,5.91,5.81,0.1,1.7212,323830.38,191371.681
600493.SH,20250520,5.82,5.94,5.7,5.81,5.79,0.02,0.3454,193259.94,111955.991
600493.SH,20250519,5.8,5.84,5.67,5.79,5.86,-0.07,-1.1945,295051.43,170347.302
600493.SH,20250516,6.14,6.14,5.74,5.86,6.2,-0.34,-5.4839,558112.1,326833.191
600493.SH,20250515,5.64,6.2,5.63,6.2,5.64,0.56,9.9291,359979.94,219389.907
600493.SH,20250514,5.76,5.79,5.51,5.64,5.7,-0.06,-1.0526,122217.0,68522.917
600493.SH,20250513,5.8,5.93,5.63,5.7,5.69,0.01,0.1757,162773.01,93483.572
600493.SH,20250512,5.99,6.25,5.63,5.69,5.7,-0.01,-0.1754,229329.81,134056.737
600493.SH,20250509,5.82,6.09,5.7,5.7,5.69,0.01,0.1757,193106.16,112504.752
600493.SH,20250508,5.6,5.83,5.52,5.69,5.6,0.09,1.6071,107069.03,61034.787
600493.SH,20250507,5.6,5.68,5.54,5.6,5.51,0.09,1.6334,84029.0,47252.666
600493.SH,20250506,5.42,5.52,5.42,5.51,5.35,0.16,2.9907,64454.0,35291.961
600493.SH,20250430,5.36,5.42,5.25,5.35,5.34,0.01,0.1873,51561.0,27716.822
600493.SH,20250429,5.23,5.36,5.19,5.34,5.22,0.12,2.2989,50874.01,27029.065
600493.SH,20250428,5.28,5.31,5.12,5.22,5.28,-0.06,-1.1364,41870.0,21791.806
