ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
832419.BJ,20250627,23.39,23.92,23.05,23.56,23.3,0.26,1.1159,27149.79,63934.528
832419.BJ,20250626,23.52,23.88,23.3,23.3,23.74,-0.44,-1.8534,32640.5,76830.071
832419.BJ,20250625,23.83,24.4,23.55,23.74,23.76,-0.02,-0.0842,32459.45,77587.957
832419.BJ,20250624,23.18,24.1,23.18,23.76,23.08,0.68,2.9463,32751.5,77882.804
832419.BJ,20250623,22.42,23.08,22.27,23.08,22.58,0.5,2.2143,21824.34,49623.585
832419.BJ,20250620,22.46,23.08,22.38,22.58,22.6,-0.02,-0.0885,26604.63,60485.847
832419.BJ,20250619,23.75,23.87,22.51,22.6,23.82,-1.22,-5.1217,31881.7,73850.189
832419.BJ,20250618,23.53,23.87,22.9,23.82,23.71,0.11,0.4639,41129.81,95850.276
832419.BJ,20250617,24.98,25.57,23.5,23.71,24.98,-1.27,-5.0841,68235.07,165646.617
832419.BJ,20250616,25.0,25.19,24.5,24.98,25.36,-0.38,-1.4984,44193.62,109440.699
832419.BJ,20250613,26.48,27.17,25.07,25.36,27.08,-1.72,-6.3516,66922.56,175022.826
832419.BJ,20250612,25.6,27.39,25.57,27.08,25.88,1.2,4.6368,80078.57,212820.567
832419.BJ,20250611,26.49,26.75,25.56,25.88,26.42,-0.54,-2.0439,51102.89,133102.132
832419.BJ,20250610,25.52,26.96,25.43,26.42,25.7,0.72,2.8016,73453.37,193032.516
832419.BJ,20250609,25.46,25.91,25.29,25.7,25.46,0.24,0.9427,40270.36,103097.386
832419.BJ,20250606,25.96,26.15,25.01,25.46,26.11,-0.65,-2.4895,47704.05,121287.688
832419.BJ,20250605,27.0,27.66,26.0,26.11,27.52,-1.41,-5.1235,77666.36,206251.055
832419.BJ,20250604,25.39,27.66,25.1,27.52,25.4,2.12,8.3465,109707.59,292462.626
832419.BJ,20250603,23.81,25.79,23.74,25.4,24.22,1.18,4.872,64006.87,160399.807
832419.BJ,20250530,24.68,25.05,24.11,24.22,24.76,-0.54,-2.1809,41974.35,103417.13
832419.BJ,20250529,24.33,25.08,24.18,24.76,24.61,0.15,0.6095,50389.53,123941.938
832419.BJ,20250528,25.71,25.92,24.71,24.71,26.31,-1.6,-6.0813,76690.63,193126.385
832419.BJ,20250527,25.32,27.49,25.3,26.31,25.7,0.61,2.3735,100077.75,264325.111
