ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002047.SZ,20250627,1.89,1.9,1.86,1.89,1.89,0.0,0.0,76192.6,14391.225
002047.SZ,20250626,1.89,1.92,1.88,1.89,1.9,-0.01,-0.5263,80055.6,15179.675
002047.SZ,20250625,1.9,1.92,1.86,1.9,1.88,0.02,1.0638,76261.9,14409.371
002047.SZ,20250624,1.87,1.92,1.85,1.88,1.85,0.03,1.6216,100689.08,19048.198
002047.SZ,20250623,1.81,1.86,1.74,1.85,1.82,0.03,1.6484,113742.98,20545.685
002047.SZ,20250620,1.92,1.92,1.82,1.82,1.92,-0.1,-5.2083,216805.0,40117.076
002047.SZ,20250619,1.94,1.96,1.91,1.92,1.93,-0.01,-0.5181,91374.45,17607.328
002047.SZ,20250618,1.96,1.97,1.93,1.93,1.97,-0.04,-2.0305,103538.0,20071.477
002047.SZ,20250617,1.98,1.99,1.96,1.97,1.97,0.0,0.0,63438.6,12501.347
002047.SZ,20250616,1.95,2.0,1.94,1.97,1.96,0.01,0.5102,91268.0,17939.145
002047.SZ,20250613,2.03,2.04,1.96,1.96,2.03,-0.07,-3.4483,179472.45,35585.144
002047.SZ,20250612,2.04,2.12,2.02,2.03,2.05,-0.02,-0.9756,244587.0,50392.207
002047.SZ,20250611,2.03,2.06,2.0,2.05,2.06,-0.01,-0.4854,269147.45,54682.338
002047.SZ,20250610,1.95,2.06,1.94,2.06,1.96,0.1,5.102,450825.77,91620.198
002047.SZ,20250609,1.94,1.98,1.94,1.96,1.95,0.01,0.5128,102716.28,20065.462
002047.SZ,20250606,1.94,1.95,1.93,1.95,1.94,0.01,0.5155,58371.0,11314.874
002047.SZ,20250605,1.97,1.97,1.93,1.94,1.95,-0.01,-0.5128,95791.0,18604.693
002047.SZ,20250604,1.93,1.97,1.92,1.95,1.92,0.03,1.5625,96813.0,18851.794
002047.SZ,20250603,1.94,1.95,1.91,1.92,1.95,-0.03,-1.5385,97075.0,18722.002
